0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.009821821,0.011885197,0.010472285,0.020355433,0.020909766,0.008257578,0.016352281,0.020132616,0.010301719,0.031509373,0.04578499,0.047343343,0.014403798,0.016955543,0.02157775,0.011719023,0.04707214,0.07529193,0.061061222,0.05093906,0.068696864,0.061825596,0.057137795,0.059665643,0.078106545,0.08163299,0.053362146,0.08614286,0.07544567,0.07387894,0.08872569,0.056335088,0.050700366,0.030455556,0.040488392,0.05996165,0.052755665,0.057790264,0.049377095,0.06785695,0.022539986,0.011844963,0.010504004,0.026913173,0.009278694,0.013476989,0.012614151,0.023885762,0.03788629,0.06225811,0.022703776,0.06889961,0.031954456,0.030009413,0.03017794,0.05924991,0.03495928,0.06369153,0.06582786,0.072971016,0.049923737,0.04784459,0.069267616,0.04759088,0.025537338,0.04947801,0.015624622,0.062673226
0.022313988,0.015368672,0.026955448,0.023221737,0.016188433,0.026509102,0.01676127,0.029290995,0.021205883,0.026997056,0.011123327,0.02560276,0.01342724,0.003911237,0.02837924,0.01023085,0.045295283,0.048651133,0.054214586,0.044015747,0.05170199,0.04116817,0.040025357,0.031332098,0.093489446,0.07539852,0.09313269,0.10958546,0.09251159,0.09088933,0.08137473,0.078909315,0.049532678,0.040630493,0.029793201,0.052120853,0.050814338,0.049625576,0.049962264,0.059285365,0.028500767,0.013858712,0.02377784,0.023895554,0.014602285,0.015614412,0.016433345,0.029872129,0.050767202,0.08069755,0.059804324,0.07129468,0.048263248,0.06786414,0.063955195,0.05803291,0.030939639,0.07069743,0.0623641,0.0651145,0.027432736,0.039159663,0.058533125,0.042079333,0.028269658,0.06570806,0.011843145,0.06358377
0.016448079,0.0401676,0.011997126,0.036696367,0.01961958,0.023072619,0.013585052,0.032665767,0.024459263,0.02747021,0.025735041,0.02210937,0.017479414,0.017347155,0.016129114,0.022993432,0.025376,0.037675645,0.05266652,0.018840617,0.034505967,0.041333098,0.036333553,0.037467435,0.050326895,0.06258843,0.05271761,0.06455519,0.080487095,0.05812946,0.03705341,0.06409446,0.0864247,0.08913215,0.06883202,0.07613509,0.0621895,0.0699611,0.07191556,0.07526664,0.05447916,0.027984846,0.0062487214,0.061741803,0.048820104,0.040261358,0.022773838,0.06747743,0.015838556,0.019894782,0.0033998832,0.040085457,0.012927964,0.0148268575,0.02664458,0.023527818,0.052793104,0.053439673,0.058074046,0.05385864,0.0357324,0.044738997,0.046392873,0.04347229,0.05965397,0.045275066,0.025565106,0.028547347
0.05761436,0.06818759,0.06683648,0.061495475,0.061984316,0.069,0.04420443,0.07757094,0.010777171,0.010965156,0.016397264,0.01742543,0.015050577,0.021595163,0.010571364,0.010031425,0.03799295,0.05266729,0.030892529,0.034975424,0.032661412,0.05978519,0.055291247,0.029385192,0.04249627,0.051043376,0.045916144,0.055410344,0.041401286,0.029894773,0.03578296,0.042988606,0.058760107,0.081571154,0.07856892,0.07460148,0.072187714,0.07682076,0.073745236,0.060509507,0.009394139,0.024650224,0.01047041,0.015024872,0.008599468,0.019842943,0.013847427,0.013424478,0.024348924,0.018444395,0.020270625,0.021684747,0.0125850225,0.028346369,0.029110005,0.05954467,0.043484367,0.05906934,0.067198545,0.046539657,0.073770896,0.045476083,0.053381145,0.036419433,0.049404662,0.060267214,0.00086969597,0.046001088
0.07128586,0.07895159,0.07037427,0.07810498,0.0562323,0.070722826,0.044837277,0.07395025,0.015726978,0.022589937,0.008605853,0.028077826,0.023668217,0.021175787,0.004348874,0.011336222,0.029701615,0.05767056,0.028654661,0.035248157,0.025876852,0.058403913,0.047179215,0.029795809,0.025963476,0.051977426,0.04742182,0.04809579,0.033634324,0.040983673,0.039738458,0.026112458,0.098601334,0.07085127,0.07909007,0.060864963,0.05529921,0.06865076,0.06669192,0.06137884,0.008909405,0.02962729,0.028648771,0.01444066,0.0062511833,0.0031167543,0.02944918,0.02450596,0.010076763,0.012221916,0.016654473,0.023303619,0.013216289,0.0121578295,0.03191155,0.060251724,0.05475678,0.07030358,0.050040122,0.060224302,0.046625186,0.053915527,0.07457923,0.06260173,0.060470454,0.050700843,0.0018391823,0.030222302
0.013440807,0.046523064,0.0032020926,0.051247552,0.022864738,0.032920856,0.025948301,0.037721124,0.031152936,0.02636468,0.023141636,0.034920856,0.03411301,0.01659478,0.024033252,0.004411845,0.032875117,0.018355677,0.05119823,0.009691961,0.0419792,0.03601712,0.0431148,0.042850927,0.03535002,0.06447906,0.050822403,0.060592305,0.05924692,0.062374,0.057229117,0.0453003,0.077342875,0.053265274,0.06753027,0.059324294,0.07360886,0.059093133,0.07739947,0.08785114,0.037323475,0.017187553,0.030554041,0.04495352,0.02614859,0.020310901,0.023341255,0.06436199,0.02090159,0.019565288,0.017829098,0.03151116,0.013745743,0.0058177593,0.020356297,0.03804147,0.05462869,0.061320778,0.0482172,0.05199997,0.03527464,0.025310589,0.04360273,0.032032717,0.066616796,0.028984074,0.01126425,0.043080594
0.013080452,0.029123357,0.018215062,0.034335446,0.03188171,0.016411126,0.011498745,0.03934994,0.032053575,0.046469748,0.033658534,0.055831112,0.030108688,0.0560392,0.044232186,0.020431096,0.017031848,0.038562827,0.019143548,0.019750437,0.018420432,0.034223538,0.044858772,0.041173704,0.040840127,0.045987863,0.038722817,0.04880449,0.058162026,0.059766587,0.071350954,0.061924957,0.076632634,0.061684776,0.06265238,0.07846861,0.078658946,0.068580225,0.09259272,0.073502414,0.04013907,0.04233908,0.03392307,0.060154907,0.038493775,0.028818583,0.04619536,0.05582735,0.024018906,0.024179416,0.010596147,0.016175827,0.010301208,0.02037995,0.011499703,0.033630565,0.042469077,0.04737152,0.052297503,0.04388632,0.04461485,0.042443357,0.061713815,0.039255764,0.054624435,0.033397112,0.0184146,0.04134879
0.013413754,0.027980486,0.016808346,0.050335754,0.026221296,0.024083558,0.0050649024,0.027497131,0.019721229,0.06881065,0.043921016,0.028387368,0.025643948,0.042888954,0.0348535,0.010579538,0.03596694,0.041627135,0.03686947,0.02193681,0.032542635,0.044462953,0.041533105,0.038094185,0.051277664,0.058179155,0.057067994,0.05540122,0.06684094,0.04708806,0.07051634,0.03896348,0.067992456,0.07923279,0.05764798,0.06312444,0.0760047,0.06610675,0.07235117,0.06965945,0.007624383,0.02548238,0.0072415755,0.033046644,0.02034973,0.023975117,0.032228466,0.035366863,0.018535903,0.014273859,0.008788297,0.01322253,0.032723907,0.009590149,0.0072728177,0.03455084,0.052320287,0.059105903,0.050787095,0.05962837,0.02207122,0.053777236,0.072713524,0.0319186,0.042208232,0.037980124,0.016772801,0.031970184
0.020913607,0.022981439,0.021404218,0.024114594,0.030796694,0.025037443,0.0052397363,0.027777268,0.014487429,0.049010277,0.024052672,0.044284176,0.016020538,0.03357093,0.026829636,0.016300986,0.025581267,0.027740544,0.026926743,0.029787058,0.0155173885,0.040222052,0.051426414,0.031601273,0.030557716,0.06220554,0.060861796,0.05368186,0.061519574,0.04116105,0.040673018,0.03648268,0.08495085,0.053432085,0.06617253,0.062044658,0.078004174,0.07408601,0.08660565,0.06489592,0.0561173,0.02213232,0.019960875,0.059602566,0.045099497,0.03477359,0.016359532,0.047632553,0.009766301,0.016459178,0.009823371,0.048149984,0.03287707,0.018735455,0.009541506,0.018833144,0.029499983,0.050567117,0.0325944,0.03849157,0.020460881,0.045913197,0.041551035,0.02264137,0.042710163,0.03147918,0.024868717,0.02942384
0.012496998,0.0307349,0.010699544,0.036795642,0.018075671,0.010419046,0.026869874,0.03337628,0.013167924,0.038719207,0.021494739,0.024630215,0.0130180605,0.013155381,0.03896062,0.016604453,0.035748903,0.04398667,0.045326274,0.05205416,0.043402042,0.035402287,0.026240384,0.053686023,0.050536904,0.048782192,0.056456,0.044736788,0.05718563,0.057119783,0.0626772,0.049095985,0.06723347,0.06523444,0.06372031,0.0803206,0.06978079,0.069146216,0.09842684,0.05783008,0.04842421,0.011244004,0.032529663,0.028663158,0.024082333,0.0087849675,0.010454314,0.053868722,0.021084156,0.028798513,0.015305408,0.024474323,0.025106914,0.03691384,0.023923565,0.03395046,0.026595758,0.047709446,0.05904101,0.058294337,0.027559392,0.031079948,0.06658398,0.033872254,0.075684085,0.03540922,0.030901667,0.03891704
0.074546695,0.044898033,0.04687972,0.04884812,0.040112108,0.032575324,0.05004661,0.056815982,0.078836456,0.025799353,0.030591778,0.035675023,0.039297186,0.0060495096,0.044583295,0.0809809,0.019244153,0.024526576,0.022990132,0.023930894,0.013202124,0.016023962,0.0334703,0.016683508,0.027219128,0.06501593,0.060803037,0.05519532,0.03718249,0.039548844,0.03432483,0.0300333,0.041229382,0.053747915,0.050084442,0.027991084,0.046817478,0.058097884,0.031147122,0.02015717,0.07081782,0.09372128,0.077601284,0.08303929,0.07619005,0.06926737,0.08285743,0.071812354,0.012652204,0.021298304,0.006365157,0.015098715,0.011729061,0.0027475066,0.023675015,0.01380903,0.051035814,0.043778,0.06365155,0.06218015,0.048790623,0.07771062,0.06865778,0.045981128,0.038607944,0.013782865,0.021722006,0.06502311
0.046114784,0.029781967,0.021264128,0.039244305,0.037180252,0.014063331,0.003571304,0.023697741,0.0732616,0.042299353,0.037017554,0.043175835,0.047536913,0.033852343,0.08117115,0.07035581,0.008028012,0.026222171,0.015250376,0.010065042,0.019522704,0.016758237,0.020369856,0.024196548,0.019054012,0.06728206,0.071431875,0.035228815,0.02212225,0.030266363,0.04189924,0.016105695,0.011867666,0.043671146,0.04594843,0.035342142,0.03518285,0.031225706,0.036060892,0.025084022,0.0504301,0.07266932,0.06728765,0.053844225,0.025879648,0.080827236,0.088124216,0.04559548,0.033671886,0.011480568,0.02562516,0.015668841,0.010414338,0.0111537445,0.019571591,0.01627597,0.016904254,0.056889836,0.054814056,0.06707663,0.024963796,0.064194165,0.054232802,0.023919035,0.035547927,0.013632045,0.016586822,0.04743853
0.023714067,0.017380498,0.02028597,0.02637598,0.028070906,0.0139301885,0.013366741,0.04228022,0.075016476,0.036896184,0.035711527,0.04367564,0.03785816,0.025203638,0.06381976,0.07497833,0.016397135,0.01726179,0.01478329,0.016226476,0.009000625,0.027328119,0.017717838,0.014122103,0.029525567,0.07460984,0.060780566,0.0454853,0.034942806,0.04381088,0.033965915,0.029192545,0.025099779,0.031086538,0.03392945,0.031276815,0.031421553,0.043645173,0.02870427,0.022434527,0.018311208,0.07239852,0.082493976,0.03791328,0.030136384,0.046740428,0.07894929,0.024885753,0.027707262,0.03716399,0.027259033,0.025125528,0.039496157,0.017299699,0.020433994,0.0099244155,0.040944733,0.054353844,0.05369323,0.058412004,0.056824636,0.08354701,0.056713328,0.046319872,0.012979281,0.023927284,0.0073373485,0.046535075
0.04453575,0.041212555,0.05090229,0.062158268,0.051630348,0.030367974,0.027810967,0.06189957,0.06634493,0.04630144,0.020277496,0.037042554,0.048771884,0.023475852,0.06670957,0.06772994,0.024173241,0.02309737,0.0173642,0.013535056,0.015015805,0.01600331,0.023018854,0.030444115,0.056399025,0.06980793,0.066412024,0.058034528,0.049952768,0.042810645,0.045883838,0.046819873,0.037633482,0.04126933,0.060673244,0.046453428,0.042346966,0.047959674,0.02500014,0.037387878,0.056948006,0.07791405,0.083435595,0.06903259,0.0626819,0.052186307,0.080277234,0.051463857,0.023967922,0.008377572,0.0054932856,0.012516159,0.012469499,0.016596004,0.009440519,0.013951329,0.026767101,0.06290092,0.05976499,0.057441063,0.043947116,0.076145396,0.06487867,0.039347894,0.043330032,0.015119142,0.021593727,0.05706565
0.06284351,0.041540556,0.072486594,0.04669231,0.05700747,0.03824642,0.056299113,0.047664143,0.07137031,0.008598833,0.0050708335,0.02284498,0.018063638,0.0052807834,0.037831467,0.07669548,0.026145212,0.033666603,0.023425478,0.01914615,0.01868131,0.025746109,0.02727094,0.020015847,0.033689383,0.051728077,0.03401609,0.047216445,0.016268272,0.031507004,0.02900864,0.014380982,0.04813688,0.057582993,0.040881917,0.05672571,0.06515134,0.05688683,0.06364778,0.03894393,0.07707435,0.0748078,0.10165535,0.078332394,0.0710612,0.07470188,0.08185416,0.076681964,0.013886101,0.014819816,0.006624786,0.016640902,0.0064218435,0.0038407801,0.014715018,0.010489662,0.040316,0.026475256,0.04252845,0.032740597,0.033927955,0.058496904,0.024227217,0.031534817,0.038402528,0.01636631,0.024928655,0.037615124
0.04184184,0.03333262,0.020629406,0.029667566,0.03692487,0.038194165,0.015189218,0.041436136,0.0799403,0.03534581,0.025384583,0.033041757,0.04456627,0.029721012,0.053985916,0.08389047,0.02395045,0.016474,0.025615046,0.015364109,0.027417347,0.024256693,0.046076767,0.014602153,0.009614353,0.065522484,0.052349083,0.028782561,0.020736335,0.032560397,0.032921847,0.03222192,0.020624679,0.029248748,0.036072366,0.030873256,0.0271216,0.02777864,0.026096009,0.03468453,0.060250435,0.08757317,0.0899769,0.06306704,0.055360883,0.086524524,0.09789765,0.05708463,0.02572223,0.013834256,0.013957085,0.021409258,0.013189036,0.005663531,0.032773606,0.02280529,0.034207422,0.046912737,0.047199428,0.05651067,0.034223117,0.06804143,0.054737184,0.029641628,0.023550643,0.013324492,0.043171536,0.05643586
0.023904538,0.020663723,0.02101544,0.033229064,0.040387757,0.014888129,0.01335434,0.051152356,0.076326266,0.044911243,0.03785364,0.046243943,0.04315068,0.04407004,0.06066983,0.08408732,0.0188598,0.023416122,0.01447255,0.013225542,0.014066927,0.016217731,0.03044077,0.014212235,0.015544115,0.061937373,0.065065645,0.03481836,0.030464333,0.029082473,0.030637227,0.0131880995,0.026680734,0.052054666,0.046569485,0.036732286,0.029803496,0.036161408,0.026289547,0.025523942,0.039971538,0.068037085,0.06439781,0.037270583,0.030554049,0.0588971,0.09694581,0.028744487,0.021690283,0.016885037,0.01977367,0.015447944,0.010430714,0.017028483,0.028614381,0.024197223,0.040318538,0.06421353,0.051746424,0.058536462,0.027278095,0.08316478,0.08255317,0.046442837,0.032202493,0.025758194,0.0077453037,0.053317554
0.050203692,0.038925055,0.03151722,0.043476496,0.025463963,0.019168608,0.021560458,0.039492544,0.060754623,0.014914608,0.0113686565,0.013373763,0.034490123,0.0058141774,0.06282909,0.06405507,0.021231182,0.016378073,0.027883256,0.032403134,0.027695462,0.03658009,0.060098756,0.026502274,0.048625816,0.06947639,0.05512194,0.047986425,0.048218835,0.04189361,0.04771667,0.024707094,0.048526477,0.05398872,0.04936493,0.050784443,0.0449677,0.04965458,0.037497602,0.032218345,0.07637814,0.092637874,0.085887924,0.08686001,0.053489953,0.0892138,0.08927457,0.09955502,0.011430417,0.00621829,0.010585326,0.011099813,0.009285848,0.017586714,0.019215817,0.03756145,0.024056697,0.052357625,0.067612946,0.06378276,0.04055384,0.0660671,0.075445496,0.03309382,0.051062558,0.02225271,0.031149212,0.051868465
0.010050435,0.033856828,0.0145096965,0.018994713,0.01576209,0.021110604,0.0063562593,0.016167672,0.022049556,0.014967322,0.016230933,0.020842643,0.026244944,0.053511858,0.024013728,0.015382714,0.06727611,0.07136174,0.06340391,0.06702437,0.07171538,0.06479689,0.07531717,0.05763724,0.053266,0.049704652,0.05108533,0.040514674,0.07154287,0.06256395,0.053471994,0.04745207,0.035542537,0.022582633,0.023017224,0.02911329,0.027754614,0.022588216,0.029804967,0.040088814,0.047466166,0.021729356,0.014025191,0.038303256,0.03721794,0.04595992,0.023854664,0.045447674,0.09582019,0.0834647,0.05431276,0.082938306,0.06323685,0.081766054,0.089358866,0.083473906,0.02008822,0.026137937,0.023829633,0.041380223,0.007863215,0.039755415,0.03136679,0.022838695,0.027041303,0.058180336,0.06985482,0.038060077
0.017304724,0.02718811,0.0122582875,0.013472016,0.01377521,0.025111154,0.018391661,0.015218471,0.038862217,0.021870185,0.014422011,0.02620169,0.012794163,0.021058414,0.025328575,0.014412783,0.07779483,0.07098723,0.056899358,0.075936064,0.06634209,0.08187916,0.08036692,0.05722066,0.06820749,0.04097336,0.043911494,0.04073105,0.054026593,0.063816756,0.071093716,0.045620024,0.033486933,0.022656899,0.03605727,0.034982502,0.049054984,0.035332944,0.031343173,0.03362895,0.050201487,0.03557858,0.03195359,0.038706183,0.03358617,0.042309888,0.024440264,0.055103168,0.06883628,0.063603096,0.07047236,0.081926115,0.07370533,0.08795558,0.073928595,0.07105782,0.028933186,0.027957365,0.028176038,0.02510422,0.036955405,0.031225836,0.033395503,0.011818137,0.039049532,0.057742156,0.054337684,0.039268818
0.015071454,0.01740679,0.019468041,0.028810052,0.012735173,0.02997271,0.02056552,0.023376172,0.034201555,0.02390461,0.016446989,0.021110786,0.005784079,0.02030404,0.016451547,0.016239237,0.060454298,0.07259329,0.064345,0.05929353,0.071851395,0.06158234,0.056842614,0.06423669,0.063611805,0.030939942,0.02679727,0.045127608,0.060564607,0.058770873,0.043980107,0.08250157,0.061339285,0.029266072,0.01708929,0.035155803,0.03303526,0.02472171,0.049274337,0.05895816,0.0431649,0.022311883,0.0069979196,0.030594328,0.030131524,0.037884004,0.008724894,0.043720387,0.09852021,0.0935946,0.081331834,0.097411826,0.08557009,0.08095177,0.0845917,0.08958799,0.019642802,0.025465911,0.0113413045,0.0064557963,0.017251901,0.021705436,0.015242979,0.0053713447,0.021897666,0.07054811,0.060969234,0.019948358
0.01187699,0.027703179,0.009532779,0.02907304,0.019476095,0.027761143,0.0073751574,0.023093443,0.039272793,0.027782671,0.012100618,0.012526828,0.017132554,0.019738454,0.032929923,0.008278019,0.06351672,0.07410304,0.06742764,0.06624113,0.05474762,0.06697338,0.071317606,0.051101036,0.045806814,0.043478973,0.03643907,0.024405949,0.058878858,0.041919325,0.042850796,0.042084705,0.039812364,0.03185768,0.037169732,0.04683926,0.04151524,0.039140645,0.036597434,0.046518702,0.07398051,0.050153237,0.026175933,0.053473577,0.048430763,0.07092086,0.0424834,0.078668244,0.05626777,0.046518795,0.023100065,0.07967084,0.0632658,0.034116738,0.06361143,0.060009036,0.04048209,0.034409158,0.04509026,0.03414024,0.015549386,0.039273243,0.044251073,0.010501389,0.026266132,0.032468222,0.064534746,0.030714594
0.043477256,0.02528752,0.011498667,0.008209846,0.008484509,0.0067351093,0.02186596,0.021834327,0.009933475,0.02315686,0.023819495,0.022733925,0.013574876,0.01575481,0.0260465,0.017301474,0.07497258,0.07049496,0.071307,0.057479687,0.050315037,0.06853415,0.09365321,0.07015522,0.07596093,0.0587196,0.04826023,0.038825683,0.0713595,0.06611298,0.07067956,0.059223935,0.043717366,0.02696161,0.033210114,0.029399198,0.04582513,0.026879128,0.021523422,0.031833734,0.03259785,0.032368597,0.02010157,0.024614105,0.022793617,0.028581899,0.015239987,0.051160283,0.078882255,0.092453666,0.06131355,0.07067971,0.081587225,0.08675465,0.09267796,0.070023745,0.015478493,0.024786122,0.032709885,0.017908543,0.01625752,0.02671716,0.020885877,0.012497489,0.033958457,0.049767986,0.07658427,0.03588199
0.028408302,0.026851607,0.02411266,0.017984994,0.013284454,0.04331726,0.012072288,0.018366503,0.011171049,0.02513758,0.019290075,0.022092478,0.010971456,0.018678645,0.015397413,0.0070852605,0.06179234,0.07932119,0.065902226,0.073904574,0.0705745,0.09166151,0.05259913,0.053943332,0.07540519,0.030521952,0.022216339,0.042678565,0.08784294,0.06590546,0.079319954,0.06508948,0.049764972,0.022341387,0.04668413,0.040648144,0.030878764,0.024090752,0.03417002,0.053510968,0.036775947,0.008124693,0.018144254,0.019557314,0.028382104,0.021242445,0.014852563,0.04722308,0.07636388,0.0867822,0.061528385,0.07384839,0.0733827,0.061774746,0.071441576,0.076557,0.01553979,0.03021385,0.028310744,0.014553659,0.008766365,0.022959279,0.018795777,0.013389991,0.049385034,0.058743354,0.07216289,0.04860857
0.02331065,0.029212926,0.024009239,0.03631679,0.020064862,0.026107877,0.010205449,0.0072252033,0.029134836,0.018279843,0.019099118,0.012205653,0.021589732,0.0168168,0.0200409,0.024709396,0.07283882,0.07081765,0.06746794,0.063761614,0.053954627,0.088399224,0.071903415,0.07075026,0.05162677,0.05570951,0.047650307,0.0483131,0.063720286,0.06752024,0.04546279,0.039477702,0.055700887,0.036000874,0.023535164,0.03453108,0.03609664,0.034958106,0.0414175,0.028752897,0.04830503,0.039667014,0.034811106,0.04256638,0.057084266,0.068289995,0.05733491,0.055244923,0.06222682,0.072174154,0.048061132,0.08304841,0.07245905,0.06805347,0.06776405,0.07857269,0.033524543,0.05141537,0.057638034,0.043171976,0.016438274,0.03672034,0.04144466,0.015482959,0.038690064,0.05135388,0.038108908,0.047424596
0.05031544,0.055596467,0.049249213,0.05659101,0.060103644,0.0584138,0.048774213,0.07097712,0.019105848,0.019151721,0.022081945,0.019323956,0.015450976,0.020958029,0.025110306,0.009577827,0.07847316,0.075341485,0.071313106,0.08597709,0.067836806,0.088843696,0.07335924,0.06812814,0.06158006,0.055216976,0.06783179,0.0426904,0.060811058,0.0658133,0.063021794,0.04800146,0.0404393,0.06500556,0.0570985,0.040880516,0.030477012,0.03937151,0.04367605,0.04099066,0.058768652,0.029515853,0.02078537,0.044270966,0.03490344,0.0669917,0.013305424,0.06808183,0.06430161,0.07610122,0.050009266,0.09182703,0.06465307,0.07015139,0.07033606,0.08258433,0.03202488,0.029667595,0.049001746,0.041201923,0.019693766,0.021491887,0.04629039,0.013293198,0.04053539,0.063463055,0.07137274,0.057293005
0.03737373,0.023038093,0.02231283,0.023280997,0.03667215,0.034677424,0.025235206,0.019973978,0.024041295,0.0056123547,0.02919516,0.0039585265,0.007854432,0.0063035325,0.013786689,0.021202855,0.025348032,0.033859596,0.022652024,0.02604416,0.028594956,0.05118107,0.04837567,0.024285289,0.041119363,0.06600022,0.050913386,0.05492847,0.037042197,0.03532281,0.035375435,0.059075374,0.07374677,0.057831965,0.06355902,0.052022833,0.04387157,0.050850358,0.054796755,0.05234251,0.054586936,0.034938335,0.034419395,0.024482286,0.015007896,0.05089934,0.023594318,0.06715326,0.026103158,0.015320903,0.008176954,0.024468912,0.022209067,0.028216345,0.036801144,0.04427363,0.078611076,0.07091965,0.09822996,0.08302628,0.066249,0.06655121,0.08010885,0.08120646,0.030370394,0.029353192,0.03005647,0.07557861
0.018785525,0.014944021,0.03563218,0.03105608,0.03197609,0.020701146,0.012569659,0.034810364,0.020446938,0.019035915,0.034213763,0.015709464,0.010303542,0.00513886,0.04388884,0.015474307,0.045552693,0.0514075,0.051098574,0.0385705,0.042324696,0.045859996,0.057351872,0.0461568,0.054938566,0.0827918,0.06500719,0.046419002,0.04461743,0.069099925,0.058338832,0.048556313,0.04185027,0.05411737,0.048563357,0.05983955,0.039113387,0.06036553,0.04631723,0.062283136,0.029430961,0.012459329,0.023937544,0.032194763,0.00462099,0.0123046255,0.02200103,0.016264431,0.028558547,0.030485181,0.018033635,0.037916545,0.03850642,0.03191832,0.045796737,0.047810722,0.08270401,0.07867571,0.07089975,0.08247422,0.07183123,0.06459014,0.07330827,0.07422685,0.030624347,0.044614296,0.011336764,0.06680805
0.022517579,0.01900545,0.026660526,0.051582735,0.017915452,0.044667277,0.030167144,0.048631888,0.028892856,0.010881785,0.008690001,0.010541155,0.0048398036,0.0028995844,0.028392747,0.025695316,0.032783944,0.034025397,0.02317743,0.048191268,0.029716475,0.050870504,0.052063115,0.030589722,0.050714415,0.09180224,0.078783594,0.063420966,0.07061517,0.05046764,0.070701174,0.05838552,0.056911636,0.06609881,0.06671985,0.044796478,0.04777435,0.049644787,0.059502464,0.04965576,0.018883018,0.015327295,0.02922217,0.004854816,0.0042878496,0.0062096356,0.028981555,0.017941482,0.04682578,0.03699255,0.027091369,0.03626589,0.026398333,0.036638122,0.037213154,0.059345216,0.078979544,0.08832347,0.06554292,0.08058291,0.0653304,0.07248024,0.07927799,0.06679612,0.047403377,0.03963788,0.0058836634,0.07036906
0.033770427,0.026538417,0.051150564,0.052178495,0.019302659,0.03084656,0.029151041,0.0414631,0.014181454,0.011372253,0.021092204,0.013575723,0.019787293,0.012857618,0.034661077,0.029849647,0.031534225,0.031964693,0.044742994,0.035626546,0.025063986,0.04502044,0.03455027,0.031200653,0.04398262,0.081355706,0.080251984,0.067717075,0.05821366,0.078688934,0.06292728,0.06907529,0.057780698,0.055027246,0.0731228,0.054677684,0.04908398,0.051560763,0.051856488,0.06002317,0.008149631,0.022947177,0.01680329,0.026323222,0.0054182033,0.013973806,0.0194225,0.015207602,0.051514897,0.04647958,0.010297796,0.031743303,0.039979275,0.024083922,0.050052807,0.04059441,0.080971345,0.08518746,0.080450006,0.084517606,0.09475017,0.06501423,0.09031463,0.057854347,0.027365698,0.06261113,0.009755584,0.06724776
0.0398255,0.029159186,0.024072759,0.03610576,0.023694066,0.021155605,0.011522394,0.04246882,0.009602142,0.017065238,0.017388891,0.033902913,0.015622453,0.018454028,0.013348876,0.009309844,0.019197164,0.011980767,0.02210472,0.028325986,0.024396108,0.027480427,0.023671312,0.02977669,0.0428661,0.07427382,0.08332043,0.06778189,0.04219004,0.040977385,0.037409667,0.05123992,0.0533749,0.053732354,0.06357408,0.04339724,0.03643842,0.059161156,0.04354977,0.03499658,0.01881318,0.02882866,0.020045899,0.009051628,0.009330881,0.015258188,0.016219683,0.030698495,0.019961393,0.013589999,0.02442454,0.014519045,0.021901827,0.027163668,0.011711344,0.027329804,0.06663977,0.081451245,0.079495184,0.08015311,0.09050395,0.073819295,0.066517696,0.07652557,0.031174464,0.03434447,0.022771025,0.078685954
0.0324756,0.030052278,0.027176857,0.045642484,0.03496296,0.03932131,0.034343775,0.036897533,0.06324856,0.038094718,0.03921565,0.02228471,0.050921384,0.028275095,0.061466843,0.062142078,0.017571319,0.028735833,0.011789829,0.01748924,0.02871582,0.028381523,0.030138334,0.022997811,0.030657845,0.06033315,0.06717842,0.030799484,0.033495486,0.02659324,0.039618175,0.029510522,0.029926933,0.05523466,0.059064653,0.0520145,0.039430562,0.04867763,0.047740918,0.04704409,0.040532906,0.060261577,0.06073757,0.044117693,0.017950425,0.0399912,0.07841086,0.054521486,0.025082003,0.009167306,0.0049760775,0.018930389,0.014607749,0.008732443,0.012594362,0.022036392,0.07661516,0.06947055,0.07065341,0.08317134,0.07299437,0.071180075,0.06403306,0.07432386,0.02549088,0.019702626,0.019829277,0.06456839
0.018251097,0.035689387,0.03156211,0.04004324,0.010435268,0.03215098,0.014062154,0.04074081,0.026947375,0.021940166,0.038259577,0.012381435,0.023384346,0.021496927,0.034039363,0.029162979,0.045839738,0.055504926,0.035532746,0.028109485,0.022837402,0.037768584,0.047618322,0.029417736,0.041958574,0.0768789,0.083616234,0.059951697,0.058240168,0.05364214,0.06421245,0.04922757,0.050965756,0.055604193,0.0631205,0.0501625,0.051163457,0.049585126,0.05548354,0.06875619,0.008912542,0.020470368,0.03296576,0.009886601,0.0032897624,0.017371515,0.033605,0.029201886,0.02702131,0.029597577,0.0062558595,0.030903695,0.031480253,0.023609187,0.046490457,0.05075042,0.078139946,0.08146034,0.06508765,0.086941235,0.069623925,0.06408991,0.07987244,0.07443249,0.033488043,0.048928462,0.021857664,0.0551645
