0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-0.17829743,-0.60499275,-0.4427443,-0.6029301,-0.3712631,-0.2131741,-0.2098187,-0.53261566,0.18230624,0.20041867,1.2067685,0.41985238,0.43815118,0.7880132,0.25082955,0.07121904,-1.2781568,-1.0489597,-1.2193471,-1.5000396,-1.1291267,-0.81963736,-0.38140702,-1.4078574,0.52996767,0.7375001,0.74235463,0.024000855,1.265379,0.7347703,0.70915675,-0.2001636,0.69171566,-0.4487679,-0.50841504,0.1073433,0.76841897,0.36219865,-0.23015288,0.08217757,0.53030133,0.30284193,0.3821993,0.8522977,0.29318136,0.33512846,0.33801997,1.3191319,-0.61352277,-0.80748284,-0.60052216,-0.04684728,-0.12739183,-0.9459361,0.33832553,-0.62648803,-0.9371683,0.937018,0.29090744,0.21921922,-0.68983185,-0.36536208,0.5393265,-0.18125805,-1.0561607,-1.0570891,-0.3850412,-0.9199559
-0.4251478,-0.86819255,-0.6511101,-1.0252209,-0.39612904,-0.55024993,-0.710951,-0.8314682,0.41868526,0.73142976,1.8230315,0.96253717,1.40305,1.1903304,0.6893944,0.4308273,-1.1481684,-1.0947092,-1.1313707,-1.251715,-0.9331961,-1.1698395,-0.8701397,-1.4505186,0.20232955,-0.13590921,-0.14722268,-0.9497746,0.70194614,0.0508508,0.6335291,-0.77726805,0.3181294,-0.90311724,-0.92143065,-0.17605367,0.6567109,0.09823474,-0.64903057,-0.24144343,0.13845514,0.21937132,0.41035607,0.2897257,-0.066604495,0.01061727,0.2931602,0.50167036,-0.7461284,-0.80643994,-1.0030975,-0.5479209,-0.4923226,-1.017343,-0.35344473,-1.0149884,-1.4810435,0.4102366,-0.38745657,-0.57267857,-1.128656,-1.0873958,-0.07595622,-0.74211544,-1.1361119,-0.80873483,-0.9882997,-1.5714345
-0.3843292,-0.98342544,-0.9888476,-1.2427713,-0.47634298,-0.7353871,-0.74671173,-0.9847199,0.2889449,1.4296738,1.5728467,1.4028689,1.7754323,0.9449875,0.7554677,0.6179119,-0.64620954,-1.0363377,-0.8522198,-0.88351977,-0.54730874,-1.1914948,-1.1462253,-0.9910704,-0.30543497,-0.9863107,-0.9296827,-1.3173791,0.1304523,-0.60165876,0.31414917,-1.4455948,-0.15318084,-1.0987319,-1.1273314,-0.49835154,0.2134767,-0.28338915,-0.8665097,-0.20516191,-0.37148833,-0.119013414,0.3358763,-0.22381024,-0.36708963,-0.5400724,0.07041645,-0.8527367,-1.0586705,-0.6932367,-1.1634213,-0.7399427,-0.76677865,-0.7231372,-0.8380789,-1.2073559,-1.8440958,-0.29400477,-0.929542,-1.2200539,-0.8922377,-1.4469512,-0.70261365,-1.2573797,-1.4370216,-0.26170358,-1.2030294,-2.0417798
-0.43276635,-1.0305914,-0.9794405,-1.2904083,-0.66884524,-0.99754834,-0.71027154,-1.1283073,-0.10080992,1.4792264,1.160691,1.474046,1.5383778,0.7161212,0.5332264,0.42542684,-0.46517456,-0.72119874,-0.5283145,-0.65037984,-0.18624161,-0.8600786,-1.156923,-0.33037052,-0.746638,-1.860316,-1.6907725,-1.7946416,-0.62082714,-1.2977473,-0.40129265,-1.8644555,-0.633226,-1.2432995,-1.2024087,-0.8135889,-0.42402965,-0.863895,-0.9822033,-0.33408603,-1.1634946,-0.58887917,-0.0018793386,-0.7141869,-0.91830105,-1.0138204,-0.39287597,-2.0630538,-1.3112478,-0.86990553,-0.9470486,-0.9424794,-0.9889885,-0.376646,-1.1019434,-1.0310498,-1.6516455,-0.98213756,-1.4308589,-1.679603,-0.5201507,-1.3499321,-1.2388593,-1.3285278,-1.7308209,0.19379976,-1.2058754,-1.6998643
-0.8015635,-1.2107145,-0.78157365,-1.3534454,-0.61594987,-1.2194448,-0.8990381,-1.2521466,-0.6003955,1.1867471,0.25574347,1.0072944,0.8362996,0.43279493,0.28301153,0.02818196,-0.37160656,-0.11091811,-0.11655026,-0.12287948,0.25607508,-0.29258627,-0.93560666,0.35396057,-1.1543722,-2.2967558,-2.203685,-2.4527075,-1.2508368,-1.8561678,-1.3440129,-2.2705967,-1.1086828,-1.5909815,-1.3867968,-1.123503,-0.8158098,-1.4245076,-1.1221398,-0.69879615,-1.809418,-1.0948163,-0.5325904,-1.1942464,-1.5048172,-1.2595288,-0.8550478,-2.271527,-1.0377764,-0.78456056,-0.6345296,-1.066761,-0.8614231,-0.24589239,-1.1405907,-0.63241357,-1.115551,-1.4973469,-1.8101937,-1.7886717,-0.33781457,-0.9118165,-1.6423539,-0.65378374,-1.8525422,0.44714203,-1.1430315,-0.9153358
-0.96530867,-1.4171479,-0.91246766,-1.5292635,-0.65955156,-1.354105,-1.2585661,-1.3583825,-0.9200061,0.9434634,-0.27686754,0.14610143,0.28654963,0.32448176,-0.003213896,-0.46415406,0.10557035,0.44047523,0.32737944,0.32675967,0.84376866,0.15959151,-0.5386552,1.1483407,-1.5897887,-2.1463504,-2.25364,-2.7273407,-1.5456012,-1.9729276,-2.0325794,-2.298908,-1.5192236,-1.8695223,-1.6603912,-1.2319407,-1.1838368,-1.6948818,-1.5677522,-1.0738249,-1.9720838,-1.4097184,-1.012646,-1.470926,-2.058684,-1.3450104,-1.1587299,-1.9021285,-0.48602968,-0.370252,-0.3079111,-0.90747154,-0.44536254,0.043203413,-0.80232096,-0.07790804,-0.50417876,-1.6870239,-1.6096802,-1.4374295,0.42060894,-0.5757997,-1.6537639,0.39526978,-1.13682,0.07177171,-1.4254395,-0.5431061
-0.89472365,-1.3537587,-1.1968334,-1.7399826,-0.92480606,-1.3308967,-1.2822372,-1.491719,-1.0785338,0.34270772,-0.31608543,-0.5947444,-0.2542189,0.08060351,-0.51256377,-0.8831602,0.7589843,0.8273282,0.3601111,0.7408337,1.283096,0.47307962,-0.12163478,1.3905426,-1.6213303,-1.5823752,-1.7493931,-2.2727885,-1.7393494,-1.7544869,-2.1979322,-1.8735455,-1.9552661,-2.0435195,-1.999748,-1.4937053,-1.5163215,-1.7414992,-1.634541,-1.313873,-1.9312329,-1.5081878,-1.335219,-1.6233885,-2.1752136,-1.4384649,-1.3423748,-1.6981179,0.0063851867,0.10430736,0.16581224,-0.5339417,0.021259256,0.66996306,-0.35229635,0.3061265,-0.007639304,-1.442446,-0.9260978,-0.781671,1.374953,-0.10275062,-1.2383705,1.3947911,-0.8849767,-0.23431051,-1.226228,-0.042797703
-0.9071375,-1.183804,-1.1607503,-1.6896262,-0.9917872,-1.4298072,-1.031806,-1.3978962,-1.2448387,-0.39880106,-0.3555055,-1.2465217,-0.61485416,-0.5731851,-1.2863479,-1.1942807,1.0540042,0.6263962,0.341958,0.90854603,1.3090687,0.45324945,0.2235421,1.2523657,-1.6259879,-0.9432724,-1.1490378,-1.5391657,-1.8482227,-1.434932,-2.0754569,-1.4413781,-2.0114002,-2.023595,-1.9293895,-1.6759627,-1.5617173,-1.6840147,-1.7409075,-1.529816,-1.7551937,-1.5168118,-1.4792957,-1.4761509,-1.7443641,-1.4888752,-1.4486439,-1.5008678,0.38786736,0.38825014,0.36779952,-0.08204639,0.43815765,1.141211,0.16926314,0.37508845,0.59582746,-0.9219928,-0.23440754,-0.08730916,1.9144187,0.46295232,-0.628106,1.7828805,-0.22391364,-0.00404141,-1.2106433,0.2057258
-1.0847595,-1.0951538,-1.15367,-1.3848482,-0.96007466,-1.3546022,-0.73016196,-1.1150738,-1.3670102,-1.1558405,-1.1311975,-1.6076355,-1.2543308,-1.2653261,-1.9941838,-1.4408579,0.79779917,0.14599359,0.17580855,0.673267,0.67296195,0.2866656,0.361705,1.1922851,-1.3933902,-0.39344922,-0.60542357,-0.64591587,-1.7014246,-1.2335374,-1.850609,-1.0695219,-1.763351,-1.7338858,-1.4972486,-1.4162574,-1.6392684,-1.6034924,-1.7517697,-1.3253409,-1.5184042,-1.420525,-1.4811052,-1.1142249,-1.061511,-1.4933627,-1.4496897,-1.1633332,0.59555835,0.6042426,0.6465602,0.3220496,0.9108192,1.0962908,0.49405032,0.37529528,1.1603382,-0.27017283,0.20647088,0.38576493,1.9024119,0.7624116,0.029571135,2.0511484,-0.02194056,-0.21756251,-0.7291189,0.76284474
-1.0974183,-0.8275237,-0.8818788,-0.8999416,-0.76716423,-1.0609636,-0.44327152,-0.8155525,-1.3109981,-1.7825353,-1.3894122,-1.5820556,-1.6904932,-1.4291432,-2.086916,-1.5340799,0.28164506,-0.29098618,-0.1265186,0.24233715,0.28448713,0.014024462,0.31249177,0.55766225,-1.0880346,0.12014754,-0.04230853,-0.012161498,-1.1271756,-0.9195785,-1.4465562,-0.54807514,-1.3587704,-1.236112,-0.9011848,-0.90425295,-1.246419,-1.5135286,-1.39612,-0.542866,-1.2624226,-1.3111522,-1.4360161,-0.74327797,-0.5318103,-1.313313,-1.388332,-0.99412966,0.56933945,0.7458236,0.5330814,0.5332335,0.9739427,1.0361555,0.5874327,0.3262145,1.6872274,0.23429126,0.50005054,0.6929039,1.4415598,0.61553013,0.5141476,2.1231034,0.1538535,-0.18160349,-0.68549496,0.88681895
-1.1085557,-0.36534148,-0.4566886,-0.46364567,-0.5106765,-0.5856094,-0.055612043,-0.46677577,-1.1263211,-1.9215447,-0.73345655,-1.1026738,-1.7484109,-1.3345214,-1.7231333,-1.4963322,-0.36248633,-0.69728714,-0.6030531,-0.28527755,-0.03140035,-0.2602149,0.15484689,-0.46174812,-0.411784,0.68963873,0.65145236,0.2593327,-0.3123924,-0.4820725,-0.6206245,0.3001348,-1.1314123,-0.777756,-0.32735434,-0.41769636,-0.6296415,-1.3925612,-0.70190185,-0.027847826,-1.0007097,-1.1180762,-1.3078102,-0.40205738,-0.7059662,-0.96678567,-1.180345,-1.1879048,0.35730973,0.78872985,-0.056246027,0.50568646,0.59019446,0.67282987,0.5997468,0.087624915,1.563589,0.6294797,0.7308881,0.8834085,1.0660782,0.3843899,0.8296636,1.5070226,0.89821523,-0.35277694,-0.46607253,0.77656925
-0.9665662,0.09874662,-0.06266277,-0.15928088,-0.28523082,-0.31898934,0.18191518,-0.095182985,-0.9053542,-1.3713331,-0.5303115,-0.6886829,-1.4799358,-0.91625893,-1.0857664,-1.3666713,-1.2764564,-0.8645955,-1.1181833,-0.6369785,-0.39047667,-0.4307622,-0.0783738,-1.4702646,0.44241744,1.0891235,1.160327,0.93461776,0.57583314,0.024743306,0.29223695,1.5080036,-0.69954747,-0.32388404,0.11573583,0.073873594,-0.042364832,-0.82621694,0.08835822,-0.17849001,-0.6963744,-0.91114813,-1.1185601,-0.05120958,-0.9839059,-0.7455111,-0.9060679,-1.0597993,0.15591358,0.61793995,-0.7530659,0.22962476,0.08583659,0.3561783,0.09628167,-0.33290783,0.9992997,0.85534036,0.7504952,0.88917893,0.71444917,0.097778544,0.8611715,0.9193154,0.88159335,-0.48906857,-0.1801409,0.055656906
-0.7829362,0.45444915,-0.003555188,0.2816607,0.03692898,-0.15223595,0.3755191,0.34572163,-0.6216746,-0.5158431,0.20800461,-0.408629,-1.1533595,-0.031018762,-0.5085602,-1.1028285,-1.7587782,-0.90905756,-1.1628894,-1.1141095,-1.0928693,-0.5326072,-0.3232407,-1.8329667,1.2539912,1.207719,1.3411803,1.5573409,1.3487891,0.5731902,1.0434626,2.329908,-0.09665661,0.36163118,0.7045595,0.4717561,0.6293558,-0.29913223,0.67523545,0.3019865,-0.6269117,-0.69752103,-0.9372794,0.08795454,-1.0450643,-0.6436496,-0.63458025,-0.81589013,-0.27974093,0.10100262,-1.1763235,-0.16853663,-0.38655964,0.0945858,-0.6361403,-0.6874568,0.08074331,0.85904026,0.377756,0.45498076,0.20171748,-0.51771593,0.6423636,0.18268588,1.1875188,-0.8365116,-0.08930604,0.23589922
-0.16342288,0.78346056,0.59757936,0.75784945,0.4589343,0.1772562,0.6090105,0.74969536,-0.23976037,0.15253116,0.92644364,0.094590604,-0.70870894,0.77374303,0.12582709,-0.7232018,-1.6034311,-1.0644728,-1.4949995,-1.74202,-1.4213848,-0.68961036,-0.5568297,-1.842733,2.0839403,1.07806,1.2531835,2.0315456,1.7017409,1.0544327,1.5311098,2.147082,0.59676707,1.0161473,1.2454591,0.7007991,1.3406143,0.38404527,1.4459094,1.3126243,-0.7570674,-0.5370682,-0.770402,-0.10760909,-1.0528053,-0.53392595,-0.4308869,-0.50755763,-0.86815935,-0.74055433,-1.4889151,-0.63624144,-0.76060694,-0.6051181,-1.31642,-0.95237887,-0.7578957,0.6017025,-0.08761825,-0.1951274,-0.47657526,-1.0553894,0.2782131,-0.4400551,1.294014,-0.9545847,-0.09108072,0.118762225
0.7060517,1.0562173,1.2918204,1.1165965,0.8171484,0.40262038,0.7968893,1.0561008,0.07972353,0.5138451,1.2474004,0.87895477,0.06267895,1.0950189,0.61292326,-0.28283867,-1.2517657,-1.1931847,-1.5952222,-1.8663551,-1.3620449,-0.88780683,-0.77092385,-1.7810159,2.6461236,0.91815466,0.97744143,2.3114774,1.7605283,1.3775079,2.0013456,2.1917799,1.3030653,1.4500643,1.4730089,0.8127695,1.7780539,1.2002765,2.0536346,1.8356868,-1.0643064,-0.39294305,-0.49527568,-0.49967235,-1.5599159,-0.39516288,-0.25420076,-0.30029428,-1.3404058,-1.5157826,-1.865937,-0.99373406,-1.3585123,-1.7343,-1.5628556,-1.2572676,-1.5641705,0.15134828,-0.20630856,-0.47442985,-0.93674874,-1.2352328,0.021622388,-1.0812943,0.82226473,-1.2395624,-0.16928363,-0.19320068
1.4451755,1.229622,1.6584593,1.3097155,0.9709673,0.6581951,1.2079242,1.297235,0.20166752,0.5862886,1.4168701,1.4940652,0.6491383,1.3755063,0.77667373,0.09729071,-0.6539293,-1.1416452,-1.1635759,-1.3716483,-1.0993598,-1.0183676,-0.9233068,-1.6314216,2.518278,0.7675683,0.8597239,2.2939603,1.9009768,1.658184,2.3095193,2.1907556,1.6529969,1.7238352,1.5244303,1.1444086,2.171825,1.7741101,1.9608406,2.185494,-1.10796,-0.25679654,-0.2592443,-0.9660551,-1.5523474,-0.44665974,-0.17211094,-0.26644236,-1.6945642,-2.1485267,-2.0231857,-1.2248964,-1.9575111,-2.3190663,-1.5601292,-1.6715529,-1.4908953,-0.13512865,-0.20031485,-0.37306806,-0.9068384,-1.5647465,-0.0937665,-1.5967683,0.9393948,-0.8720918,-0.35927764,-0.06883928
1.6957436,1.1956494,1.5836611,1.2748857,1.1360751,0.79975456,1.1900678,1.4173017,0.16624059,0.9689265,2.0024786,1.6053011,1.086605,1.6510088,0.787339,0.29057932,-0.34573835,-1.1092185,-0.73842114,-0.90439373,-0.77605104,-1.0093958,-1.0210243,-1.3795458,1.9128072,0.42146212,0.5986456,1.8236217,1.956559,1.6607647,2.260681,1.5885121,1.7995932,1.6861185,1.3520011,1.5417904,2.5815382,2.0798898,1.8149393,1.868792,-1.1972065,-0.27148598,-0.16289772,-1.2828707,-1.523773,-0.62155104,-0.19654368,-0.4053847,-1.8317913,-2.1435106,-1.8031888,-1.5369298,-2.153321,-2.1636183,-1.7505938,-1.8107831,-0.92573696,-0.24028455,-0.23679265,-0.25819695,-0.40066665,-1.4423271,-0.22188829,-1.2676796,0.8343944,-0.3178724,-0.32482556,0.06897441
1.6486099,1.0896063,1.4433506,1.2093604,1.4360176,0.9105798,1.2398708,1.3671664,0.0632991,1.7567954,2.14436,1.304628,1.4235408,1.7880144,0.7661264,0.33813387,-0.71901643,-0.9240449,-0.28486687,-0.5771216,-0.31618732,-0.88998175,-1.0408845,-0.9032265,1.2387849,0.0662637,0.36214772,1.1202518,1.5895581,1.3369955,1.8097401,1.0371692,1.7421311,1.4948069,1.2286522,1.8348067,2.144249,2.2348356,1.5791961,1.2862891,-0.9465546,-0.39333352,-0.12916751,-1.5043186,-1.3242571,-0.6603233,-0.24932109,-0.6030159,-1.6294682,-1.8301789,-1.6513221,-1.763651,-1.9414228,-1.5680935,-2.017399,-1.4671412,-0.06540816,-0.23622236,-0.23423849,-0.09764371,-0.22109775,-0.8495297,-0.20349303,-0.50651336,0.56823546,0.16799425,-0.24554832,0.35582966
1.5083072,1.0507358,1.2549657,1.1430222,1.4438808,0.8660137,1.4548337,1.2151473,-0.022006009,1.8752447,1.7436619,0.969531,1.5003033,1.4947511,0.6472283,0.26739132,-0.8594125,-0.49649695,-0.11822631,-0.35113347,-0.1177302,-0.5549962,-0.8673941,-0.50282305,0.40140566,0.0043013133,0.14636505,0.1536622,0.8878464,0.8874847,1.1415311,0.37463608,1.5380743,1.1891097,1.0849267,1.6771177,1.1910155,2.4090986,1.032602,0.9118996,-0.63876605,-0.44818193,-0.15269317,-1.3864174,-0.7289823,-0.5404005,-0.33020014,-0.627872,-1.0284542,-1.3952448,-1.5897933,-1.8345637,-1.6775906,-1.1215879,-2.0169168,-0.7881523,0.45260265,-0.16234006,-0.045396667,0.1604397,-0.30404338,-0.29175138,-0.09232546,0.34207055,0.3380562,-0.11086114,-0.021707384,-0.54413795
1.350058,0.86894506,0.9529094,1.0070881,1.3010466,0.95851636,1.3115593,0.9136206,-0.08162297,0.99860007,1.007734,0.91027176,0.9312096,0.9938358,0.53627044,0.1510984,-0.37517995,-0.23677033,-0.37610725,-0.26275063,-0.2593065,-0.25873274,-0.5624085,-0.41934574,-0.29367062,-0.23998933,-0.030858546,-0.44899303,0.12425801,0.34811932,0.4717682,-0.6781779,1.077453,0.8639378,0.73159343,1.0109127,0.16800655,2.2524796,0.36280313,0.4799825,-0.23976463,-0.4082887,-0.22142363,-1.138385,-0.26588675,-0.35378218,-0.38405427,-0.39959458,-0.3473336,-0.93368036,-1.4110686,-1.6824944,-1.4090029,-0.8876519,-1.4347298,-0.29080474,0.60627586,-0.009632859,0.09658211,0.38047084,-0.14543106,0.16157869,0.04813957,0.92688286,-0.68493116,-0.1381107,0.26588765,-1.4285635
0.95704633,0.37555522,0.6359246,0.7065944,0.995243,0.873611,0.88605696,0.5549861,-0.06505841,0.25853926,0.423187,0.9125851,0.19817585,0.8137394,0.4912574,0.03324691,0.016292738,-0.236328,-0.36184108,-0.16977073,-0.5894858,-0.16840167,-0.2808407,-0.60124,-1.1618315,-0.8101435,-0.6008123,-1.0082014,-0.55562687,-0.3880104,-0.38013032,-1.3297048,0.2648611,0.51453304,0.2287697,0.18161547,-0.17825396,1.6238611,-0.27395076,-0.17830491,-0.070341125,-0.18982017,-0.3134175,-0.98839843,0.24520226,-0.12514332,-0.34383696,-0.25609174,-0.041438982,-0.21852496,-0.60925895,-1.2946719,-0.84231,-0.46244135,-0.8663512,-0.13079141,0.608766,0.2107643,-0.24808778,0.07718841,0.1947522,0.37022203,0.025022186,0.7354721,-1.2393972,-0.42195094,0.27446032,-1.7924376
0.5990085,-0.24700084,0.18273777,0.16954127,0.38080847,0.5881397,0.4948425,0.028436039,0.051766712,0.16096151,0.20473859,0.72707945,-0.15686937,0.83890635,0.5696146,-0.035045892,-0.31234437,-0.36517876,-0.5422989,-0.4425494,-1.0247401,-0.35281122,-0.15648845,-0.8892553,-1.802662,-1.5594078,-1.3864676,-1.7208409,-1.2808108,-1.4134587,-1.2462133,-1.5206623,-0.66183287,-0.12789068,-0.44163135,-0.35535753,-0.33801755,0.4982739,-0.76850444,-1.3000613,0.045652557,0.047806237,-0.27071863,-0.6910754,0.63298154,0.22793692,-0.22910935,-0.038109217,-0.004916077,-0.001490451,0.45975363,-0.72661746,-0.47936144,-0.2501387,-0.30859885,-0.1208873,0.5735557,0.15568909,-0.9239734,-0.58594555,0.25872177,0.27371678,-0.49840254,0.37404466,-1.2849292,-0.78517026,0.34460893,-1.6936666
0.27328038,-0.7667159,-0.18921001,-0.45994467,-0.023886656,0.18066408,0.1508729,-0.53242385,0.13915041,0.12489853,0.46020088,0.5610238,0.3612635,0.89979404,0.7224838,0.04103003,-0.84544796,-0.5249584,-1.0286182,-1.021595,-1.5662478,-0.64109427,-0.2122207,-1.1838586,-2.0335338,-2.0498946,-2.0809965,-2.3874884,-1.9915303,-2.0754783,-1.8264301,-1.4526592,-1.2986411,-0.87215805,-1.11949,-1.0661199,-1.1392254,-0.79308814,-1.2556328,-1.7299598,0.2706012,0.22487311,-0.09861295,-0.318175,0.60684973,0.36559424,-0.033059295,0.105933025,-0.087640256,0.025647886,0.756371,-0.29982525,-0.56099916,-0.13189146,0.12561026,-0.20841235,0.24205376,-0.3936905,-1.5445714,-1.2808937,-0.06947486,-0.11295415,-1.2307106,0.016272526,-1.5489278,-1.6078607,-0.28712654,-1.8571194
-0.20980395,-1.1551011,-0.37205634,-0.8962378,-0.21731481,-0.2848668,-0.21803671,-0.9593908,0.24202889,0.11734449,0.79900485,0.6972391,1.0237157,0.85645664,0.6747499,0.17787203,-1.3113594,-0.7935217,-1.5849904,-1.4821459,-1.7157369,-0.95425,-0.39991298,-1.3557584,-2.0999417,-2.2696962,-2.235865,-2.4638577,-2.2865033,-2.3879457,-1.9082383,-1.352039,-1.5871341,-1.4456769,-1.489271,-1.9337186,-1.6144633,-1.7309606,-1.5638318,-1.7139167,0.31415337,0.29155552,0.15495633,-0.039543193,0.65756303,0.2743484,0.17835309,0.14361292,-0.24744187,-0.03288308,0.76646405,-0.22435759,-0.7729632,-0.038842566,0.3282718,-0.5599596,-0.31913617,-1.0963725,-1.8864583,-1.7697636,-0.8126052,-0.4707317,-1.7118164,-0.37651876,-1.6136329,-2.196165,-0.6970349,-1.7852993
-0.49798635,-1.3198965,-0.46643388,-1.1268281,-0.27573547,-0.72293544,-0.26450327,-1.2359304,0.15363316,0.40751895,1.0311282,0.8220947,1.1822512,0.83324546,0.62544125,0.30855742,-1.6562883,-1.2664474,-1.6826621,-1.7177532,-1.746259,-1.3568769,-0.79116035,-1.2252988,-1.6955847,-2.1339505,-2.0096378,-2.1714108,-2.147554,-2.1812966,-1.6953666,-1.1259907,-1.6463906,-1.8311536,-1.7860155,-2.2667592,-1.48302,-2.3536856,-1.3800467,-1.727795,0.45459738,0.22196577,0.3457503,0.32712814,1.0314791,-0.15461448,0.24925505,-0.06603919,-0.17724577,-0.30318427,0.41358235,-0.36162332,-0.66846514,-0.16137713,0.15635833,-1.1742238,-0.6414627,-1.55615,-1.9826719,-2.0461395,-1.349499,-0.6375575,-1.8939958,-0.8698502,-1.5530374,-1.9317684,-0.93703187,-1.4092766
-0.38351825,-1.2080004,-0.5770573,-1.2605572,-0.18372084,-1.2549548,0.14465642,-1.342874,-0.16867352,0.685045,1.05031,0.8535837,0.971102,1.0564117,0.32908982,0.29515818,-1.7708117,-1.7229131,-1.666038,-1.6038032,-1.7833964,-1.7900131,-1.3367712,-1.3600256,-0.8524064,-1.8120996,-1.7456524,-1.4715354,-2.0037656,-1.8942983,-1.4574813,-0.5025753,-1.7510685,-2.0047724,-1.928947,-2.2568498,-1.3444842,-2.6686833,-1.0556841,-1.8472326,0.37229308,-0.11203047,0.2642544,0.44469607,1.0729772,-0.5214287,0.099999845,-0.37291977,-0.16049463,-0.31241685,-0.23344341,-0.53514147,-0.3860085,-0.37282553,-0.3376495,-1.7622701,-0.74415094,-1.8063555,-1.8566445,-1.98579,-1.4719005,-0.66247666,-1.9322777,-1.4235849,-1.3496372,-2.0872803,-1.1897727,-0.7015073
-0.18874177,-1.1640756,-0.49763554,-1.266683,-0.2963033,-1.2508522,0.15704161,-1.3818996,-0.5704662,0.76225656,0.7136916,0.84402835,0.61109734,0.8760785,0.14482561,0.05740257,-1.7903334,-1.8841847,-1.5332288,-1.4892173,-1.5962485,-1.9490279,-1.8487375,-1.6307404,-0.058565833,-1.3387609,-1.362867,-0.70607954,-1.5250531,-1.6056495,-1.0256624,0.12649105,-1.8039942,-1.848687,-1.8915066,-1.7902652,-1.3890471,-2.648134,-1.063471,-1.5986907,0.2221392,-0.5832481,-0.16814281,0.1423299,0.6673397,-0.83115846,-0.24900223,-0.6033226,-0.5228726,-0.26076826,-0.4139564,-0.5323207,0.06983436,-0.5053785,-0.77839273,-1.8993654,-0.70825845,-1.8324739,-1.5460608,-1.5854837,-1.140317,-0.8254419,-1.7345504,-1.508708,-1.2296852,-1.8226401,-1.7125524,-0.13822177
-0.14878954,-1.1195439,-0.2526302,-1.1887652,-0.32830134,-1.0827997,0.35096484,-1.3057361,-0.89144,0.4361015,0.33209395,0.48465362,0.2582361,0.61698765,-0.013952736,-0.31096795,-1.3743916,-1.7232658,-1.0622396,-1.3746884,-1.1805319,-1.7850993,-2.1235244,-1.4220405,0.17066169,-0.6596455,-0.6398389,-0.16146258,-0.91132355,-1.1524907,-0.42973888,0.76784134,-1.6927772,-1.7171803,-1.6421144,-1.0623051,-1.0137469,-2.2700288,-0.87017906,-1.1472265,0.10960707,-0.9808405,-0.69290555,-0.30172694,-0.013775986,-1.106458,-0.68436325,-0.7274309,-0.30932167,-0.26348326,-0.45242676,-0.36236197,0.33789238,-0.54469544,-1.0592399,-1.8916302,-0.5683904,-1.6572512,-0.8436557,-0.85194176,-0.4032143,-0.5560391,-1.2958841,-0.8430608,-0.6347132,-1.4221654,-1.5483205,0.55908954
-0.281814,-0.86654884,0.29971117,-1.120408,-0.22540857,-0.77411336,0.5952618,-1.1299461,-1.2062806,-0.068427086,-0.051717613,0.19962351,-0.21904679,0.29306877,-0.17567904,-0.761546,-0.83757615,-1.349115,-0.49536002,-1.0251491,-0.40911597,-1.5434748,-2.078508,-0.7579212,0.2161057,0.14969605,0.08056875,0.31242797,-0.18971366,-0.45732397,0.25491226,1.3123596,-1.141776,-1.4911497,-1.3073703,-0.37307954,-0.402149,-1.8469118,-0.49694115,-0.521907,-0.5033826,-1.3638651,-1.1161103,-0.87149966,-0.64040035,-1.4645447,-1.0614469,-1.0158813,0.29971248,-0.17958856,-0.12223578,-0.27272406,0.36151063,-0.33087787,-1.1755291,-1.7309307,-0.21706864,-1.1643959,0.05775019,0.090701416,0.40135196,-0.096962124,-0.59847283,0.3563178,0.05998577,-0.6430044,-1.4179823,1.6130085
-0.62890506,-0.35801736,0.7111373,-0.8148542,0.008055576,-0.6596656,0.3708726,-0.8172063,-1.461985,-0.059186228,-0.4116097,-0.06807438,-0.6572023,-0.11367481,-0.13742627,-1.2077888,-0.48555303,-0.8858232,0.15914494,-0.4934926,0.36326984,-1.1418685,-1.7694219,0.023368983,0.6441431,0.94495916,0.7175716,1.1523546,0.66179466,0.08803774,0.7218923,1.1676579,-0.40749514,-1.0049161,-0.7826377,-0.022520054,0.31339327,-1.0779245,0.28604138,-0.06776932,-1.3793848,-1.6227125,-1.4078476,-1.2479901,-0.7919832,-1.6077205,-1.3248042,-1.2014427,0.73477376,0.027162774,0.21198869,-0.22466455,0.34484485,0.17875952,-0.9779901,-1.1711621,0.3030536,-0.34284848,0.90989894,0.9979286,1.1517893,0.46246144,0.25858957,1.3593836,0.49113032,0.21521191,-0.8245926,2.3504615
-0.6524437,0.037430808,0.6484722,-0.2947855,0.13440843,-0.5690048,-0.10054603,-0.37824434,-1.5689524,-0.0144506125,-1.1805598,-0.5855726,-0.85053974,-0.67244387,-0.33816242,-1.5589423,0.21466032,-0.15912755,0.80253863,0.3034961,0.92241,-0.48064932,-1.2547985,0.81772,1.2279584,1.7710918,1.5575944,1.7240261,1.1816286,0.88113827,0.9679161,1.2874504,0.3981763,-0.42594695,-0.068819955,0.47543275,0.7687349,-0.32080936,1.0975573,0.4320592,-1.3939962,-1.6544551,-1.5781931,-1.1678184,-1.0826046,-1.3251746,-1.4542586,-0.89201576,1.0565758,0.5819446,0.5152585,-0.048925646,0.41368493,0.5948767,-0.5080431,-0.38073424,0.7061541,0.6585217,1.6904298,1.8508477,1.5255302,1.0671693,1.143746,1.9684967,0.6612902,0.44301218,-0.21924216,2.5723662
