0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-0.13447559,0.09387309,0.04497361,0.062441748,-0.21704298,-0.5175901,0.69825834,0.15436468,-0.67925495,-1.6325043,-1.677054,-1.9045317,-1.6992533,-2.2061613,-1.7548949,-1.1328883,-0.38540462,-0.7303701,-1.1573515,-0.7500921,-1.3228196,-0.72916394,-0.69253314,-0.7218887,0.5041028,0.65623504,0.43763056,0.32853943,0.77302164,0.7340609,0.32637268,0.43455598,0.019794267,0.04245567,0.23160659,-0.1525115,-0.038210694,0.009699386,0.67423785,-0.34709147,1.1490432,-0.12550904,-0.33163083,1.261277,1.0059723,0.34592527,-0.29822114,1.4878087,1.0448148,1.1560279,1.3382834,0.48741886,1.2439871,0.77957857,0.76110303,-0.06641698,1.055366,0.90382993,0.4209563,0.51252395,0.76078403,1.1462845,0.65507424,1.1254256,0.41201556,-0.20685919,0.7456738,0.08039483
0.21040916,0.19086443,0.3794053,0.20465174,0.12633808,-0.34608668,0.6305489,0.3932216,-0.14973596,-1.036477,-1.1585281,-1.288844,-1.2097479,-1.7617705,-1.0699424,-0.71099216,-0.5023497,-0.5973509,-1.2498116,-0.47459468,-1.3904277,-0.57693934,-0.62697357,-0.9173953,0.0055730892,0.34191695,0.014630632,-0.14496797,0.3402829,0.36719182,0.24535167,-0.24963182,-0.18271728,0.11997356,0.3958003,-0.21156618,0.10868226,-0.018920932,0.72808623,-0.20353314,1.7102433,0.29573074,0.16122559,2.1336672,1.7648988,0.7495889,0.27414596,1.883393,1.2840859,1.4123455,1.9679422,0.8627661,0.97126704,1.2310431,1.1643881,0.22080754,0.5345214,0.60946506,0.35298666,0.3345487,-0.048174176,1.0849342,0.5211187,0.3026393,0.77711576,0.14307345,0.8850697,-0.2222166
0.7004062,0.35507604,0.78292245,0.37080073,0.27514976,-0.09922865,0.734759,0.5344138,0.31856433,-0.39740095,-0.76066893,-0.64197165,-0.5657347,-1.0198575,-0.3551756,-0.20045058,-0.633304,-0.5141305,-1.0458703,-0.22423555,-1.2398823,-0.4517588,-0.5118236,-0.77134275,-0.5118419,-0.03210011,-0.23038182,-0.30134696,-0.12696338,-0.14707488,-0.031567562,-0.6763858,-0.313485,0.33977988,0.5914911,-0.33887863,0.45923072,0.1535473,0.3839532,-0.021212034,1.731747,0.6712106,0.5861158,2.486615,1.9956706,0.9922535,0.76735973,2.0547822,1.1750993,1.4515746,2.107482,1.3207704,0.88499796,1.1238462,1.2691913,0.31267992,-0.22063641,0.42970267,0.18554807,-0.015109906,-0.92614955,0.83130354,0.3360671,-0.60207844,0.15194261,0.55163354,1.4298577,-0.63629335
1.0592344,0.5832641,1.2416515,0.5464316,0.5222371,0.5510923,0.80914605,0.70393866,0.74807477,0.39873457,-0.060567617,-0.017066082,0.03548799,-0.2850656,0.41219905,0.35725453,-0.84286505,-0.37450305,-0.69644254,-0.40390435,-1.0633544,-0.19254297,-0.3684806,-0.4610063,-0.66632104,-0.46028087,-0.38953733,-0.45736715,-0.5252468,-0.566348,-0.44124123,-0.796056,0.027263774,0.57977617,0.6885287,-0.40861812,0.39275354,0.38158455,-0.027764874,0.3561897,1.6913047,0.97418505,0.8935385,2.220478,1.7630643,1.2495577,1.095865,2.154065,1.2982545,1.49797,1.9518011,1.5754466,0.9341331,0.96415687,1.1371968,0.51144564,-0.8363953,0.10484219,-0.15680383,-0.3743796,-1.343844,0.023013769,-0.12878036,-1.0301279,0.23014134,0.22820753,1.1911336,-0.6446607
1.4197241,0.7015884,1.3213209,0.55746233,0.9251201,0.95782995,1.118563,0.7462239,1.1614131,0.79743356,0.598489,0.581475,0.76060534,0.1351304,0.8982587,0.8074983,-0.9656612,-0.0728714,-0.11616857,-0.445038,-0.6413189,0.1096105,-0.20588079,-0.41082814,-0.4633021,-0.8180421,-0.44298893,-0.59082407,-0.7860389,-0.7575198,-0.5312932,-0.71136826,0.5048221,0.6056836,0.57584596,-0.19056165,0.21713914,0.46804872,-0.41978955,0.42671,1.6557145,1.2256644,1.1098727,1.7990152,1.2768393,1.4296614,1.297271,1.5655901,1.542895,1.3665875,1.4678332,1.5346978,0.89578784,0.6733496,1.1178746,0.72182685,-1.0482062,-0.37390438,-0.619961,-0.8893387,-1.3912424,-0.93188816,-0.6836496,-1.1823062,0.23743553,0.086697325,0.7032573,-0.5571778
1.3232373,0.5911177,1.1183708,0.4302168,1.3767284,1.2026765,1.2139937,0.6053152,1.3842993,0.8425104,0.6052569,1.0343546,1.3782172,0.31597513,1.1318371,1.0845338,-0.86863625,0.040983573,0.037156664,-0.5184432,-0.54566956,0.14078094,-0.06556841,-0.35966724,-0.044933155,-0.7565245,-0.4152633,-0.26918423,-0.72148466,-0.65080297,-0.41170332,-0.3022916,0.6097095,0.37910885,0.32773376,-0.27940637,-0.17298795,0.48386988,-0.7764667,0.49901035,1.2969081,1.313971,1.2693348,1.1348835,0.58352065,1.3372173,1.3648113,0.88343155,1.7735873,1.163198,1.0601358,1.4778082,0.6963278,0.7900734,1.2472606,0.6942638,-1.1534655,-0.8434074,-0.98856676,-1.185796,-1.5027066,-1.0412103,-0.94648486,-1.1688972,-0.114716254,0.03895586,0.28757888,-0.92691463
0.93836784,0.4596532,0.86199975,0.3800623,1.8159459,1.2997706,1.0373253,0.5327667,1.2275364,1.1643785,0.42231223,1.0549778,1.2943497,0.5224421,1.1181246,1.2151636,-0.97906023,-0.13239138,-0.36201203,-0.5212917,-0.7433477,-0.022766124,-0.0324799,-0.41584584,0.3345891,-0.5721218,-0.4863034,0.02087288,-0.6055717,-0.5687767,-0.43722832,0.14046608,0.13272977,0.14631163,0.11114745,-0.23194297,-0.40247697,0.14534526,-1.1639748,0.11436509,0.70703065,1.1299212,1.2508844,0.46516925,-0.21629755,0.80125344,1.2180296,0.1980008,1.6763363,1.1252005,0.5696165,1.3790984,0.5892545,0.7413791,1.2061899,0.51803774,-1.2736411,-1.057779,-1.1997085,-1.290408,-1.8600972,-0.91577744,-0.977118,-1.0972388,-0.21557012,0.029666875,-0.16050836,-0.68099594
0.72593963,0.21385695,0.7854663,0.29449207,1.9222786,1.0171337,0.8503297,0.4677104,0.7923874,1.2075571,0.22671863,1.050487,0.9606069,0.47929615,0.9029939,1.1241208,-1.00603,-0.14610492,-0.89723164,-0.6867007,-0.9409471,-0.2704122,-0.13154402,-0.6108411,0.58967936,-0.41235706,-0.5408959,0.03090354,-0.29879773,-0.32846084,-0.27149174,0.6885377,-0.4567751,-0.060090672,-0.12166739,-0.36345142,-0.6495368,-0.359187,-1.0351553,-0.4485689,-0.39525664,0.73682815,0.92423666,-0.11086992,-0.86511266,0.12996571,0.83268535,-0.8231928,1.1076155,0.7666073,0.3860353,1.1854175,0.57845116,0.23522764,0.8257026,0.25676066,-1.5337875,-1.129167,-1.208836,-1.23915,-2.0300279,-0.9409385,-1.0580102,-1.2689279,-0.60860705,-0.43720365,-0.63899946,-0.2090431
0.56033367,-0.07396906,0.8855431,0.16162243,1.6114067,0.6340879,0.58960664,0.293556,0.186754,0.6217816,-0.118791446,0.5474354,0.3650119,-0.086891085,0.45509562,0.7879399,-0.95911944,-0.26086527,-1.2412957,-0.99170166,-0.8841492,-0.5221667,-0.19989662,-0.6216387,0.91932195,-0.25401664,-0.38374934,0.11183065,0.027470777,0.08778291,0.18406306,1.0810921,-0.8601466,-0.25386837,-0.29356813,-0.52469236,-0.9850255,-0.84281844,-0.66498977,-0.6554789,-1.6270915,0.21608174,0.38761145,-0.8177968,-1.3758214,-0.4278291,0.26046145,-1.6299298,0.095937714,0.14134568,0.10698195,0.7780522,0.20519082,-0.056271054,0.15816166,-0.07126866,-1.9585857,-1.1904298,-1.0093901,-1.0518006,-1.6310849,-1.1289065,-1.1126282,-1.5646201,-0.39339665,-0.32819644,-0.95058,-0.15734765
0.38403156,-0.33695322,0.70719635,-0.024403827,0.9321322,0.29623583,0.44808218,-0.015830195,-0.44341058,-0.152873,-0.38571793,-0.3255099,-0.72453046,-0.5550963,-0.38310742,0.31740594,-0.9275085,-0.37790975,-1.01421,-1.1262807,-0.6326308,-0.6122441,-0.24057144,-0.72723615,0.97650176,-0.04432652,-0.051272437,0.5259492,0.3773255,0.44239482,0.3912915,1.2250077,-1.1714312,-0.46706912,-0.48131397,-0.65182847,-0.9932948,-0.92591137,-0.17320131,-0.4794038,-2.128963,-0.30096692,-0.062183093,-1.4201834,-1.6851078,-0.8038855,-0.3454299,-1.706479,-0.5937963,-0.31391755,0.2218116,0.10557293,-0.4982532,-0.45243824,-0.067331634,-0.41826203,-2.0794291,-1.2643563,-0.71600395,-0.8152603,-1.1170315,-1.6895555,-0.9352987,-1.9176731,-0.028626986,-0.28104255,-1.0560901,0.2157748
0.33156142,-0.2408571,0.12660213,-0.17475924,0.25982112,-0.04995619,0.23798956,-0.24494267,-0.90057784,-1.0942885,-0.7829459,-0.8943133,-1.3376783,-0.93066436,-1.2062502,-0.2577945,-0.81250274,-0.29041073,-0.64231306,-1.015007,-0.76797575,-0.52045655,-0.26674727,-0.6628427,1.0441421,0.27488178,0.36947912,1.1089435,0.81707984,0.9269485,0.72084445,1.1800271,-1.2519797,-0.46028742,-0.52215457,-0.5843824,-0.5085279,-0.79401267,0.30973712,0.2052922,-1.7060161,-0.74059457,-0.48325974,-1.5195885,-1.5989379,-1.0774027,-0.8111018,-1.3036528,-0.6637784,-0.671427,-0.027280075,-0.5732819,-0.8700038,-0.7329052,-0.08070079,-0.5188533,-1.8162764,-1.0789912,-0.50239915,-0.5615581,-1.1848862,-2.3669364,-0.65341365,-2.0698874,0.03011093,-0.37004596,-1.0327731,-0.16830914
0.08172959,-0.18449847,-0.29137716,-0.18337022,-0.13032717,-0.32585266,-0.06943082,-0.23368165,-1.1786373,-1.5114405,-1.0346322,-0.944372,-1.5482101,-1.3977046,-1.49526,-0.8107191,-0.96766305,-0.115485504,-0.58400315,-0.86681604,-0.5479908,-0.33310667,-0.2320219,-0.5631919,1.5404476,0.56389034,0.6431654,1.4286085,1.0847647,1.403003,0.9801994,1.2483698,-0.6217447,-0.16390102,-0.22841692,0.1305903,0.18495639,-0.46350968,0.499726,0.90579385,-1.0484921,-1.0182906,-0.86818343,-1.2730289,-1.1115671,-1.2176635,-1.0702744,-1.0035372,-0.45640072,-0.730922,-0.6062135,-0.7627957,-0.96686584,-0.34748125,-0.14081539,-0.6318309,-1.7228422,-0.7429901,-0.35127616,-0.35389593,-1.3339527,-2.5946376,-0.4846407,-1.7859253,-0.2793015,-0.38901395,-0.9896336,-0.31224173
-0.28087792,-0.25418797,-0.41903862,-0.18668957,-0.39570007,-0.61503845,-0.66802496,-0.22730896,-1.3480027,-1.4318025,-1.0847743,-0.89297205,-1.4115647,-1.7349756,-1.4667865,-1.2081542,-0.95778,-0.031099286,-0.29239115,-0.6053525,-0.08478906,-0.18819153,-0.2974289,-0.44215536,1.876136,0.41048187,0.51006424,1.3263298,1.2836919,1.5994573,1.302748,1.1144574,-0.058818366,0.14026622,0.013328189,1.0364208,0.9971593,0.15671404,0.8139557,1.3445129,-0.560785,-1.1042176,-1.0646507,-0.6147811,-0.34512964,-1.1528109,-1.1309632,-0.67319554,-0.57867455,-0.7476469,-0.74343234,-0.66384244,-0.7420956,-0.12620296,-0.2394653,-0.73410267,-1.6062295,-0.483636,-0.3682776,-0.37262776,-1.3977923,-2.2536292,-0.47830766,-1.2027087,-0.4966871,-0.12366789,-1.2092134,-0.16151838
-0.7967684,-0.36342108,-0.5858219,-0.3621624,-0.646385,-0.8062106,-0.8429114,-0.31189084,-1.3972516,-1.440865,-1.2574186,-1.0396119,-1.2006615,-1.7206628,-1.4456086,-1.3906189,-0.49440026,-0.070684135,-0.11262411,-0.060798213,0.19739282,-0.22131623,-0.34498516,-0.24030499,1.8240961,0.13358898,0.3201171,1.2054677,1.4048505,1.3563377,1.2817411,1.4224359,0.2871541,0.057898533,0.05608699,1.7552981,1.1784765,0.786098,1.1230268,1.425357,-0.14145285,-1.0307661,-1.0648077,-0.06210287,0.4751317,-0.9731401,-1.0699519,-0.479961,-0.83694255,-0.78867435,-0.61873025,-0.60929835,-0.42952156,-0.259061,-0.3414729,-0.6899989,-1.3995403,-0.38364246,-0.37423658,-0.35135564,-1.1964196,-1.4731821,-0.5563206,-0.9463072,-0.56810164,0.008190739,-0.93566513,-0.35209036
-0.9450944,-0.70406973,-0.72516686,-0.54823756,-0.6814226,-0.82657206,-0.7631589,-0.42268082,-1.3035188,-1.5120372,-1.0903122,-1.2252527,-0.88386965,-1.3817762,-1.2287918,-1.4661562,-0.09966891,-0.032036494,0.015549567,0.46330062,0.26239008,-0.08749624,-0.33495742,-0.11682467,1.3069377,0.032414798,0.05330132,0.98845416,1.4875642,1.0812851,1.0950973,1.4879802,0.70250845,-0.009354799,-0.041483,1.7296529,1.2048391,1.1926677,1.1266791,1.5249087,0.30240372,-1.0024339,-0.9168734,0.07878344,0.78935885,-1.0450326,-0.9773376,-0.25288522,-0.9397918,-0.6739599,-0.4472819,-0.6433913,-0.55155694,-0.07836602,-0.48836303,-0.4124557,-0.95696336,-0.39698339,-0.30987692,-0.38732225,-0.59959143,-1.1038395,-0.5081958,-0.8528195,-1.3218423,0.35995412,-0.99575245,-0.706095
-0.77026135,-1.08384,-0.97157854,-0.7403847,-0.75234216,-0.8877096,-1.0188842,-0.55793923,-1.162182,-1.2843459,-0.60828996,-1.2187285,-0.75404114,-0.9936355,-0.9569643,-1.4363437,0.055150248,0.042611152,0.3325847,0.40519476,0.08723831,0.2026801,-0.24106422,-0.18173686,0.73991877,-0.20305467,-0.22051506,0.6264026,1.2839556,0.81587034,0.88975936,1.1500831,1.0662951,-0.09845129,-0.28972203,1.6328816,0.9051339,1.267244,1.0608847,1.531441,0.26995248,-1.0545963,-0.83583874,-0.08806031,1.0958358,-0.98757243,-0.9020815,0.019808864,-1.1137794,-0.55101126,-0.54324585,-0.85701525,-0.82609594,-0.08247819,-0.747499,-0.2603199,-0.31305233,-0.39521885,-0.373969,-0.46204472,0.011290026,-0.8105547,-0.39090642,-0.65001947,-1.1390934,0.24277039,-0.6227287,-0.07063811
-0.57622606,-1.3388822,-1.2987703,-1.0224328,-1.051317,-0.7326075,-1.2582537,-0.8444349,-1.0566578,-0.8044018,-0.4866177,-1.0243249,-0.7121916,-0.62300926,-1.0034918,-1.367184,0.107702084,0.22841169,0.5084224,0.17259856,-0.06266542,0.3450841,-0.09134577,0.02250153,0.42033622,-0.40394717,-0.42112124,0.35403168,0.93345624,0.5926723,0.7313726,0.70578825,1.1457691,-0.27750573,-0.6865179,1.2017785,0.52851546,0.9347379,0.8559823,1.1340986,-0.09299129,-1.070207,-0.7481962,-0.20955807,0.8022408,-0.8189613,-0.8291459,0.1764604,-1.516537,-0.8248278,-0.7720954,-1.0098276,-1.1340222,-0.6011531,-1.0371432,-0.13077065,0.21909282,-0.42061543,-0.39821887,-0.56350696,0.43301728,-0.32153672,-0.4183239,-0.35982966,-1.1172086,-0.09087399,-0.43863997,0.28778717
-0.94817495,-1.2853276,-1.4401855,-1.2886004,-1.172696,-0.8873179,-1.2579782,-1.1055614,-0.9507475,-0.55111164,-0.44304973,-0.75314367,-0.82806575,-0.445816,-0.91465724,-1.2286723,0.224168,0.35619608,0.3603265,-0.1654374,0.2291091,0.304399,0.05650426,0.19081998,0.32482445,-0.12100178,-0.25345814,-0.075401545,0.5952617,0.179922,0.58607763,0.34446076,0.6040541,-0.71538895,-1.059235,0.35785475,-0.23677443,0.5936909,0.36279663,0.29801318,-0.38369322,-0.9077387,-0.7023627,-0.17771691,0.364913,-0.6742098,-0.768472,-0.06692065,-1.7743474,-1.2722515,-1.5262023,-1.1085535,-1.4495113,-0.88363177,-1.2283328,-0.10906454,0.41731137,-0.42919475,-0.15346846,-0.40038946,0.67115563,-0.04514005,-0.38839617,-0.22162463,-1.4625009,-0.37840623,-0.5580443,0.1397105
-1.34774,-1.1704767,-1.3656834,-1.3112987,-1.1352468,-1.0130976,-1.0352626,-1.2022666,-0.77147096,-0.5114773,-0.21614969,-0.5411911,-0.7554544,-0.7214104,-0.8976821,-1.0107046,0.17708308,0.19604948,0.38520837,-0.35826713,0.8761158,0.125894,0.18187872,0.22672215,0.37579814,0.14027607,0.19706517,-0.20468798,0.30475715,-0.1424262,0.404179,0.03947012,-0.318897,-1.135812,-1.312936,-0.6887511,-0.9599268,0.022798285,-0.6459064,-0.6704045,-0.63799876,-0.69107926,-0.65358275,-0.27759907,-0.32443154,-0.64936805,-0.6882612,-0.42809126,-1.7168658,-1.4820925,-1.8822274,-1.2661117,-1.7498925,-0.9342828,-1.3298914,-0.24301057,0.14594956,-0.2869987,0.15974596,-0.05830793,0.6403424,0.12491669,-0.07438092,-0.12743959,-1.768432,-0.7608181,-1.0780598,0.11845541
-1.199806,-1.1894872,-1.2369741,-1.3250172,-1.1449414,-0.95879096,-0.8421627,-1.283155,-0.6535462,-0.8012525,-0.5255184,-0.41257638,-0.93279374,-0.6952315,-0.9480124,-0.8422284,0.035101794,-0.16066962,0.31122854,-0.42061526,1.0462959,-0.12473941,0.1475279,0.17730863,0.4448177,0.18263172,0.4130781,-0.15860814,0.14737134,0.20327847,0.21379521,0.3506213,-1.369375,-1.5322021,-1.5934181,-1.8153199,-1.330446,-0.53732383,-1.712309,-1.1981332,-0.5625013,-0.63506716,-0.62437856,-0.47121558,-0.74632967,-0.72067946,-0.6216928,-0.5352012,-1.3383837,-1.4692172,-1.9340667,-1.3913715,-1.7191918,-1.2516806,-1.2377106,-0.57886755,-0.38466668,-0.019896759,0.26957092,0.17897554,0.24079023,0.071768835,0.17821066,-0.21881357,-1.9071267,-0.936215,-0.97095996,-0.14516617
-0.70076257,-1.2312212,-1.1826552,-1.4209428,-1.0372003,-0.5756558,-0.48237827,-1.3979723,-0.7580879,-1.0288568,-0.80808914,-0.65064484,-1.0346314,-0.42593518,-1.029017,-0.7942829,0.16892588,-0.44005552,0.22617407,-0.18671872,0.9021938,-0.3198735,-0.060297556,0.07401179,0.47518632,0.20154017,0.43180627,0.00030021145,-0.008746431,0.6978135,0.19955346,0.75449383,-2.1489985,-1.9020274,-1.8985776,-2.2803068,-1.9090079,-1.1410179,-1.9736677,-1.9016826,-0.46866083,-0.80091834,-0.6570997,-0.5542383,-0.9495805,-0.91509545,-0.620914,-0.8404994,-0.85614973,-1.3103229,-1.716859,-1.5374992,-1.4043349,-1.5233105,-1.2581804,-0.8860846,-0.5867886,0.16710195,0.19131266,0.19396667,-0.08724556,-0.2733325,0.17000502,-0.0015256068,-2.1385553,-1.3529066,-0.5762153,-0.17335486
-0.35610852,-1.2931727,-0.9717248,-1.5547148,-0.81449765,-0.34469995,-0.15756512,-1.5572587,-0.8928472,-0.743374,-0.85325307,-1.0420791,-0.7906852,-0.2741504,-0.9399534,-0.891114,0.60087514,-0.66189206,0.11038399,0.2574168,0.7301447,-0.6035464,-0.4024842,0.11430219,0.7734865,0.26980054,0.41911125,0.16832814,-0.1469332,1.0165067,0.34932932,1.2696118,-2.3682418,-2.0362303,-2.0525653,-2.43454,-2.410321,-1.6663029,-2.1451895,-1.8800542,-0.647471,-0.956755,-0.7271506,-0.43907908,-0.76714885,-0.7877947,-0.7630396,-0.8771405,-0.5316648,-1.3036103,-0.7539856,-1.4703808,-1.1694067,-1.132739,-1.3269361,-1.1039481,-0.5139623,0.18508609,-0.023035336,-0.027401986,-0.027259225,-0.70156187,0.11820063,0.60140526,-1.4329518,-1.1053313,-0.14168936,-0.09714251
-0.25220427,-1.3385036,-0.8497447,-1.7073671,-0.58421457,-0.4092559,0.44329673,-1.6535157,-0.8642372,-0.6025448,-0.39032888,-0.92164314,-0.46637905,-0.12035946,-0.52224445,-0.9381527,0.79682577,-0.69133687,0.19286029,0.6410805,0.639545,-0.92767406,-0.7039683,0.47687796,1.1003255,0.42119375,0.3578684,0.34993273,0.028091038,1.0176189,0.61854374,1.2620264,-2.0504012,-1.8994685,-2.1291814,-2.3232522,-2.116374,-1.8854169,-1.8725961,-1.4307649,-0.7910156,-0.9378933,-0.8078953,-0.34333894,-0.15306051,-0.42545697,-0.83596784,-0.33177903,-0.18219386,-1.2195803,0.09404037,-1.1130924,-1.145916,-0.8266639,-1.1481894,-1.2250036,-0.4069244,0.06568929,-0.20453006,-0.1479489,0.04327326,-0.83040345,0.11747965,0.8675159,-0.5742778,-0.52995056,0.34038764,0.11576093
-0.093921974,-0.966602,-0.51692253,-1.567802,-0.29451203,-0.46201846,0.51488304,-1.3840116,-0.59100026,-0.2783876,0.345766,-0.35651886,-0.19175318,0.27697852,-0.15875407,-0.8530222,1.0429839,-0.45666,0.40565142,0.871083,0.4172058,-0.90946835,-0.81876343,0.70653445,1.4839333,0.5312422,0.32610762,0.76765853,0.12888642,0.94031566,0.88827384,0.80039674,-1.3683791,-1.518466,-1.818283,-1.4608688,-1.186047,-1.7570192,-0.9000774,-0.91678786,-0.39632934,-0.6246882,-0.74389696,-0.018225065,0.56488633,-0.0446074,-0.6595082,0.2774488,-0.12882273,-0.8672323,0.34392554,-0.61783564,-0.9055081,-0.07865868,-0.8912841,-0.9678961,-0.31521866,-0.031426705,-0.16756229,-0.11177963,0.23831427,-0.43120244,0.0168809,0.34264237,-0.04073588,-0.028366327,1.0504657,0.4755455
0.05822584,-0.3391928,0.024118107,-0.9599143,0.03378961,-0.07284264,0.7404439,-0.79987043,-0.08463858,0.29361898,0.8194569,0.108244985,0.26718938,0.81647444,0.25216082,-0.52983373,1.3336616,-0.20329952,0.8180895,1.3235867,0.6375326,-0.38067883,-0.67218244,0.9774811,1.7560691,0.5698202,0.39535475,1.0940561,0.4566936,0.8816298,0.96858346,0.5210563,-0.6572608,-0.9743865,-1.1447209,-0.4066806,-0.11599542,-1.1479361,-0.111288115,-0.23972428,0.067176275,-0.11105846,-0.38672203,0.37342358,0.9463142,0.30168378,-0.26192155,0.8038676,-0.08941801,-0.15528773,0.7775801,-0.098464355,-0.5592223,0.7532542,-0.49577105,-0.4771297,-0.35528484,-0.022369292,0.018070968,0.028965943,0.31030396,0.19409172,-0.017884616,-0.36872557,0.58264977,0.90697247,1.1765562,0.21519765
0.2502006,0.15139742,0.5190426,-0.18029153,0.40721342,0.66248214,0.787995,-0.18448652,0.61157686,1.1220869,0.8191481,0.7134662,1.0701057,1.2821913,0.8122754,0.017828586,1.6033787,0.17624098,1.1882496,1.5609903,1.1357073,0.28247377,-0.28160444,1.2214158,1.4691631,0.5906484,0.57048386,1.233374,0.9013386,0.9191367,0.96591914,0.7084403,0.024013843,-0.2441001,-0.2838985,0.45709717,0.6531888,-0.2316229,0.34584445,0.57930505,0.61330545,0.5150977,0.12215691,0.83629876,0.7556082,0.6964677,0.21488589,1.0015925,0.47679403,0.37020853,0.7423008,0.4093942,-0.00017711525,1.0343065,0.15948887,0.087591484,-0.23880497,0.07316528,0.21389063,0.12874979,0.2620886,0.5832656,0.11088387,-0.34891635,0.860369,1.1734363,1.5979888,0.2669026
0.43764487,0.57800525,0.82850564,0.46060663,0.9450548,0.91445196,0.89880013,0.33503613,1.1842214,1.5958016,1.0273335,1.3290911,1.6966835,1.6068372,1.4497012,0.686084,1.831334,0.7831507,1.2398747,1.6259502,1.3582681,0.8392224,0.20122802,1.4727565,1.0547202,0.4663487,0.6530858,1.075571,1.2242125,1.0937834,0.75500536,0.5549523,0.75462484,0.5747259,0.6401642,1.4078794,1.4978415,0.5911085,0.91564894,1.4342644,1.1049798,1.0705006,0.64458007,1.1523471,0.6178349,1.1257548,0.75977427,1.1594974,1.2785121,0.7723674,0.7068062,0.7169444,0.8716362,0.901084,0.7678428,0.7057832,-0.15455292,0.2063202,0.20820701,0.15702604,0.18299128,0.6513204,0.26545045,-0.05190287,1.1805238,1.5107565,2.0598838,0.53617513
0.4858594,1.1015178,1.030172,0.84375036,0.97848386,0.9464918,0.966243,0.7297081,1.5995042,1.5840966,1.431563,1.8067167,1.8604108,1.9050789,1.8216914,1.3077475,2.0076225,1.3936735,1.2227713,1.608742,1.5647554,1.2267,0.7149168,1.5989946,0.6464972,0.21934922,0.5758176,0.4425784,1.1102881,1.0853604,0.3827157,0.17851824,1.4550925,1.2236004,1.3714354,2.0173714,2.0154974,1.2805669,1.6539513,2.2651992,1.1830902,1.4648043,1.1287535,1.1921154,0.40125987,1.7004483,1.2201053,0.98009497,1.7547923,1.0601989,0.76947784,0.9048477,1.539381,1.1749965,1.2654527,1.3032144,-0.28104842,0.28764397,0.43203297,0.35007674,-0.08884775,0.71067643,0.35971028,0.0009036973,1.2086986,1.3051343,1.8306987,0.37079647
0.6240198,1.4308182,1.0364435,1.0543568,0.9475446,1.0373597,1.1503965,1.0497932,1.9384248,1.1713723,1.4751565,2.0651028,1.7939864,1.9376833,1.778939,1.7731668,1.7241058,1.6477194,0.8642039,1.405606,1.5090079,1.4593583,1.1479684,1.7813916,0.2293879,0.105935656,0.3535549,-0.0052268673,0.68327165,0.7497217,0.027583718,-0.48903102,2.0036993,1.5172421,1.7005633,2.2339914,2.1022005,1.7895203,2.3971071,2.452408,1.0537579,1.732899,1.5461484,1.0102566,0.2620726,2.0161345,1.5651438,0.5001452,1.7490141,1.3599311,0.6832107,1.2787124,1.8476113,1.4760038,1.682682,1.581643,-0.1797051,0.3379181,0.69092053,0.724832,-0.17784132,0.81647116,0.44835332,0.05569373,1.4042,1.1232171,1.2646153,-0.34356812
0.7921359,1.543085,0.88680595,1.2148545,0.9268617,1.0664587,1.7707785,1.2857493,2.082703,0.81519437,1.0255815,1.8084271,1.6304106,1.7163854,1.7813797,2.074364,1.0368321,1.4066292,0.521934,0.93675697,1.1590848,1.353196,1.4089844,1.7762483,-0.27466998,-0.07878544,-0.098179005,-0.43398863,0.04415272,0.09930782,-0.3784821,-1.197827,2.2741444,1.5672965,1.6571892,2.261415,1.8956808,2.105179,2.233166,2.052538,1.0060942,1.8613791,1.8674071,0.79202086,0.15605228,1.7105255,1.7521046,0.0031335219,1.5386677,1.34819,0.88146454,1.7503767,1.7360512,1.2531849,1.859082,1.4857333,0.026309174,0.36181334,0.5099378,0.7412029,-0.11947057,1.0888355,0.4669737,-0.09190818,0.76883405,0.95479316,0.739416,-0.66995764
1.1164497,1.4651146,0.8068347,1.2700256,1.0149643,1.0345886,1.9969462,1.4246107,1.8530132,0.37206194,1.0048214,1.319231,1.1603471,1.1927817,1.5376743,2.0811005,0.38917583,0.91090995,-0.2714951,0.3217936,0.2709836,0.95645404,1.3900056,1.1822375,-0.84711546,-0.5933433,-0.7079493,-0.64297056,-0.4916339,-0.54603887,-0.80935,-1.6833912,1.957315,1.3498969,1.4876086,1.9798491,1.3108627,2.058804,1.4309678,1.528931,0.6628817,1.6805387,1.9168451,0.49128038,0.07616623,1.0596287,1.6806446,-0.44721192,1.3572979,1.0738801,0.68969995,1.8569521,1.2499177,1.1850841,1.7304617,1.2816008,0.018468171,0.31037408,0.008527258,0.24918847,-0.020090314,1.109757,0.25825232,-0.4373917,0.40781873,-0.079301916,0.080326065,-0.82043654
