0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1.0801831,1.2167426,1.5087527,0.6189036,1.5602747,1.8898445,1.5816377,0.8145619,-1.4483494,0.23706824,0.5380146,-0.8567922,0.5288457,0.87247396,-0.55799544,-1.6393286,0.80575264,0.8274507,1.0964929,0.58611125,1.0397,0.7961123,1.1124258,1.1254685,-1.344648,-0.36185148,-0.4984481,-1.075946,-0.8390506,-0.9203599,-1.3626862,-1.2147076,-2.1378508,-0.44155654,0.045603994,-1.8764608,-1.1928756,-1.9511017,-0.76082486,-1.2651838,-1.0175716,-1.7019229,-2.0066714,-1.6532592,-1.0071428,-1.7824273,-1.8488065,-0.9496179,-0.065004826,-0.21548723,-0.2632624,0.16750015,-0.010101586,-0.276823,-0.832212,0.5563472,0.25695488,0.05752271,0.29688877,0.37895957,0.14270319,0.44483325,0.07850111,0.7126226,0.2322219,0.63212574,-1.3030111,-0.2267346
0.9657886,0.9440143,1.3718202,0.70077485,1.6934458,1.86417,0.9993641,0.87980545,-1.3353086,0.5569334,0.43813372,-0.14660771,0.73916173,0.92825633,-0.06408025,-1.583359,0.515691,0.64876103,1.3359742,0.6141875,1.223757,0.6260183,0.7815405,1.1678662,-1.2512844,-0.35796103,-0.5245317,-0.8665412,-0.8018009,-0.97730625,-1.2582508,-1.4638995,-1.6415972,-0.17687155,0.14426753,-1.1670489,-0.59916437,-1.613928,-0.24618776,-0.36077288,-0.7513411,-1.6700315,-1.930771,-1.3686329,-0.92546123,-1.6328335,-1.8622909,-0.7645027,0.028608218,-0.7601156,-0.13117313,-0.31952164,-0.13052584,-0.44722658,-1.0008335,0.2823366,0.5484717,0.08985819,0.2737637,0.36064115,0.33310303,0.650883,0.23293619,1.2377416,0.43645638,0.5751024,-0.9237779,-0.32251343
0.6569651,0.6553169,0.92951345,0.6210436,1.6852028,1.3043859,0.41398075,0.71470416,-1.1572912,0.75620097,0.41064456,0.57641953,1.0195096,1.1484704,0.1772803,-1.4393791,0.47251132,0.6700696,1.1285589,0.41426042,1.1621971,0.6060904,0.63046104,1.0647887,-0.7116439,-0.4591085,-0.6317958,-0.42360955,-0.77372897,-1.0351921,-1.2201079,-1.297252,-0.99078614,0.11802805,0.25170764,-0.58401555,-0.13611104,-0.9260286,0.20703973,0.059521306,-0.74798614,-1.4853806,-1.7045064,-0.98889476,-0.62141097,-1.2067899,-1.6433595,-0.39962387,-0.25647175,-0.8987399,0.1263427,-0.55561006,0.0010395321,-0.36733237,-0.93927664,0.24375598,0.87616724,0.13273065,0.27143687,0.39228144,1.0122161,0.64762324,0.35041517,1.4406961,0.63606447,0.26948947,-0.23516819,-0.23424314
0.46958455,0.47262442,0.5167957,0.5631558,1.4471546,0.8551988,0.2868158,0.4961351,-0.8623495,0.9951499,0.24192992,1.0814978,1.1474229,1.3674966,0.41491506,-1.282957,0.43988773,0.6200942,0.42373908,0.035175472,0.7046386,0.6263888,0.6106762,0.6476453,-0.3488342,-0.5482715,-0.6652338,-0.22341157,-0.98186463,-0.95917916,-1.2139263,-0.7390075,-0.23130314,0.3127777,0.4252949,-0.23998897,0.10614575,-0.18521115,0.29723218,0.6344644,-0.5628286,-1.1727122,-1.341318,-0.40766287,-0.038511306,-0.74127203,-1.242576,0.06304134,-0.46662295,-0.7800108,0.23112403,-0.55607253,0.16327257,-0.034352366,-0.9112875,0.37258646,1.27852,0.1427064,0.29431123,0.49148715,1.6918193,0.6904758,0.39534435,1.2468283,0.57837194,-0.06590909,0.064646564,0.49736354
0.30601907,0.29045826,0.06439918,0.57788724,0.84679914,0.33593425,0.45693207,0.3972199,-0.32631373,1.1855173,0.2787456,1.5060914,1.3399695,1.4434714,0.84531695,-1.0014561,0.09502242,0.18351468,0.07360449,-0.19783966,-0.09961056,0.36354762,0.5457041,-0.17620814,-0.5423074,-0.46671247,-0.6264144,-0.34183913,-1.1343236,-0.77120036,-1.0810369,-0.4388225,0.31558412,0.47149608,0.54374546,0.16559523,0.33641946,0.25695157,0.19805966,0.6897298,-0.0993876,-0.7127213,-0.89477366,0.14183588,0.53446144,-0.11646873,-0.79284936,0.64418596,-0.46825448,-0.65424085,0.37871212,-0.2422298,0.44594818,-0.10849188,-0.7282165,0.34787586,1.6368133,0.13802657,0.40354863,0.6367699,1.9782149,1.0868824,0.42554012,1.0776228,0.42122623,-0.17688052,0.044867735,0.5354204
0.03827467,0.2647454,-0.13293871,0.5668196,0.31906348,-0.27404425,0.4760959,0.34794116,0.08470579,0.98533016,0.65399045,1.4894191,1.1954184,1.0233396,1.0720567,-0.5807957,-0.42046162,-0.33827296,-0.22595564,-0.48902586,-0.7816543,0.011075395,0.33660087,-1.0283788,-0.66117734,-0.05395671,-0.33706412,-0.35920998,-0.90190625,-0.75815874,-0.6187216,-0.31351224,0.7258289,0.5655493,0.5262705,0.7349327,0.22840016,0.5596384,0.3663119,0.8513996,0.68969166,-0.2348887,-0.32969844,0.4456234,0.5449904,0.41277677,-0.29673225,1.0574168,-0.3036059,-0.06586588,0.21524686,-0.08600041,0.37651074,0.10013173,-0.48775142,0.13890614,1.785613,0.26151136,0.7351555,0.84201735,2.0215247,1.370997,0.6091504,1.2874422,0.6999254,0.0622528,0.39483583,0.99180967
-0.14479242,0.17023163,-0.042798575,0.45908716,0.08564618,-0.4259299,0.18312624,0.331444,0.22432533,0.70008427,0.61669856,1.0517259,0.7790844,0.49599394,1.0323104,-0.1529659,-0.6022818,-0.51341367,-0.40620968,-0.75805444,-0.87838435,-0.29228836,0.056834977,-1.451479,-0.32939008,0.43010986,0.1590346,0.029978892,-0.79871464,-0.7133364,0.057813216,-0.12960768,1.0685298,0.52451056,0.52783686,0.8590788,0.30994442,0.80224574,0.12577176,0.6844008,1.0752823,0.068213195,0.16853376,0.61514276,0.5031404,0.6230975,0.14761567,1.3338364,0.35565382,0.5542895,-0.01767027,0.09378626,0.3887711,0.693239,-0.03593484,0.11404941,1.8087285,0.55470747,0.99124527,0.9122378,1.8630782,1.500764,0.8527393,1.6234727,0.83059895,0.28719407,0.2622593,1.0900829
-0.002046535,0.34082624,0.03478688,0.3811521,0.06293101,-0.2065215,0.27858603,0.40654933,0.31575406,0.45322073,0.58450836,0.708598,0.72172344,0.009346194,0.94961953,0.18018629,-0.8130285,-0.38182274,-0.5364627,-0.8432543,-0.9435907,-0.3926431,-0.22954859,-1.3106623,-0.089746356,0.9283119,0.68612957,0.42275494,-0.65401536,-0.454163,0.53430206,0.28945842,1.1326058,0.5095627,0.6858805,0.677249,0.535054,0.9555517,-0.049838416,-0.06775567,1.1562792,0.39828447,0.4462443,0.8281032,0.6761153,0.5896539,0.43974572,1.6143647,1.1104456,1.1625676,0.3628526,0.48002368,0.70078814,1.2113315,0.77574694,0.37731424,1.6734089,0.79482836,1.0920802,1.0129944,1.7667162,1.5337493,1.1001122,1.7991303,1.1413978,0.5755847,0.15046938,0.36636975
0.3210428,0.63353276,0.25717384,0.57790333,0.035469797,0.093985714,0.6736643,0.65235704,0.31708595,0.26805136,0.15518622,0.4093189,0.483542,-0.34145522,0.694624,0.39760137,-0.86768883,-0.32222652,-0.60312426,-0.77311164,-1.1161072,-0.3847795,-0.39880762,-1.3126553,0.34755734,1.0857701,1.0690798,0.79692864,-0.26708782,-0.29700845,0.6747473,0.6035272,0.9409633,0.72752076,0.94259906,0.06352919,0.77596086,0.9114468,0.55046284,-0.6123877,1.207545,0.58745337,0.585141,0.86558884,0.6872189,0.56285125,0.54156494,1.6320727,1.7287402,1.4818357,0.9827821,1.0334243,0.9707921,1.5304903,1.4347767,0.6688267,1.492254,1.0040706,0.97524166,1.0408787,1.4833286,1.588811,1.1659894,1.4639969,1.1514904,0.58391935,0.32495362,0.18585783
0.61157346,0.8001005,0.5071857,0.8604285,0.18425919,0.3826366,0.82480854,0.96756583,0.33299378,0.09630551,-0.12773252,0.013069205,0.060684107,-0.36368212,0.30798414,0.47389635,-0.9885517,-0.31559753,-0.9837182,-0.95762336,-1.1199721,-0.3481893,-0.33756843,-1.6144539,0.7512048,0.7828647,0.9947345,1.1631417,0.30302373,0.14425643,0.51159495,0.7757172,0.7169254,0.90094805,1.1509312,-0.16537124,0.6752104,0.6677253,0.84982044,-0.19156137,0.9972249,0.5706488,0.66209614,0.7314628,0.5411595,0.40145028,0.54537594,1.3066788,2.1714127,1.541644,1.1589788,1.4912894,1.2517937,1.6758962,1.8555735,0.9418246,0.994808,1.0471375,0.60429007,0.7082832,0.98171186,1.2540075,1.0025209,0.88861954,0.82652724,0.3884096,-0.36707965,0.007227118
0.612967,0.9434887,0.90356636,1.0204186,0.47994813,0.455921,0.5962078,1.20351,0.32135713,0.025101837,0.15558669,-0.26771885,-0.25661507,-0.19446598,-0.048308954,0.38434598,-1.3354567,-0.3845974,-1.2933666,-1.3204548,-0.9232284,-0.15063398,-0.14469966,-1.7278336,0.9381387,0.6445381,0.7446169,1.2105775,0.8789271,0.8189518,0.54296255,0.82369626,0.7583303,1.0678953,1.2719994,0.5274473,0.34578162,0.6207242,0.8844709,0.20992115,0.579665,0.43736774,0.61452234,0.54480135,0.24520703,0.045815565,0.4358209,0.58188796,2.2234056,1.7649373,1.619062,1.8351,1.6120456,1.8370281,2.1129677,1.1020648,0.38589588,0.85911566,0.21085516,0.20567101,0.0913588,0.36864695,0.6350392,0.11726996,0.9752494,0.74079114,-0.29037565,0.6210572
0.40044826,1.0323254,1.2195387,1.0266627,0.44383475,0.36861017,0.48319188,1.2525495,0.0706145,-0.082301065,0.2938235,-0.35254446,-0.0054795374,-0.10486707,-0.23197046,0.22363178,-1.5739137,-0.46481675,-1.2558473,-1.6291081,-0.8502305,-0.08368117,-0.011172476,-1.6444942,1.0181972,0.71755624,0.50616324,0.8502327,1.2783785,1.2386639,0.8082637,1.1639857,0.7648833,1.2552184,1.2498704,1.1258031,0.22885276,0.9354658,0.7520454,0.7603372,0.20686896,0.2124544,0.44671842,0.3778489,-0.039166607,-0.23941003,0.25898334,0.10956747,2.394601,1.9648082,2.0523868,2.0209932,1.8837473,1.9877802,2.1069512,1.237522,-0.19665918,0.54295903,-0.017809002,-0.074940346,-0.42345843,-0.43184504,0.29224285,-0.5558441,0.46618214,0.52655506,0.1264944,0.016755681
0.4436197,0.98510206,1.1523851,0.92427576,0.1773897,0.17311881,0.49259052,1.0886676,-0.18744877,-0.23448567,0.67106855,-0.47738704,0.6500677,-0.21714304,-0.40843305,0.008414399,-1.5562152,-0.25276014,-1.1051613,-1.8600799,-0.8847798,0.12970258,-0.002596576,-1.7495563,0.7872827,0.71226966,0.52922666,0.7443586,1.3250712,1.3356911,0.9039726,1.2791057,0.70560604,1.3086404,1.140614,1.445516,0.36902878,1.0913957,0.86704564,1.0301247,-0.28252074,-0.045249194,0.13540885,0.076744504,-0.1766543,-0.33523715,-0.029334826,-0.20506573,2.6961832,2.1414297,2.116814,2.2010942,2.162643,2.0461526,2.0150778,1.3676019,-0.6129629,0.29220918,0.013299543,-0.010452062,-0.33504415,-0.86057884,0.10312009,-0.79082614,-0.0018524517,-0.14579405,0.13524133,0.2346116
0.24285737,0.59077644,0.73790056,0.7765102,0.07094641,0.12476186,0.44700468,0.7800201,-0.1986678,-0.17941189,0.6712183,-0.38745502,0.93865,-0.34584776,-0.46635246,-0.1860223,-1.4507191,-0.31216446,-1.0106477,-1.7229067,-1.1207783,0.13104586,0.0330104,-1.9204654,0.49179363,0.6056488,0.48676994,0.8995729,1.3522117,1.2459419,0.7960926,1.014069,0.68190694,1.1687899,0.91339654,1.366161,0.69010067,1.0997174,0.7398366,0.98015416,-0.7489889,-0.1530217,-0.20841646,-0.25906187,-0.39300168,-0.2035076,-0.2510601,-0.45051506,2.7748659,2.3778656,1.8004296,2.4458005,2.4015868,2.242835,1.9315662,1.3048797,-0.5838939,0.12637414,-0.021900704,0.0043963264,-0.09918103,-0.9432225,-0.15788665,-0.7830383,-0.09199751,-0.06959829,-0.1669739,0.19669111
-0.007864982,0.14814125,0.32003587,0.49184817,-0.16748883,0.112518325,0.18766998,0.38692868,-0.020763643,-0.41009858,0.2559589,-0.2691741,0.8900952,-0.42740455,-0.3805041,-0.17963994,-1.5599432,-0.4482771,-1.2532313,-1.2999113,-1.4695317,-0.08012759,-0.036928687,-1.7307953,0.5359887,0.52751255,0.4688444,0.9450957,1.4290144,1.1801589,0.6487115,0.87271076,0.8550671,0.8859566,0.5774631,1.2971752,0.7878751,1.0561498,0.42890102,1.0044143,-0.74909663,-0.14540036,-0.42988834,-0.7689453,-0.9334213,-0.09877305,-0.26165718,-0.6680713,2.7831094,2.2514472,1.9086087,2.619183,2.6290812,2.043422,1.9643075,0.8256065,-0.28562194,-0.049343925,-0.0052764006,-0.04706663,0.27572203,-0.74941075,-0.33617017,-0.63746685,-0.359683,-0.4408877,-0.5659918,0.17868792
-0.1254113,-0.12148024,0.023882236,0.11769128,-0.4100474,-0.058984455,-0.12008575,-0.00784154,0.0024673294,-0.6171876,0.2902816,0.0700893,0.5916391,-0.11206914,-0.1969859,-0.003689334,-1.5263512,-0.45323056,-0.99532104,-1.1342478,-1.5135006,-0.33455732,-0.23454498,-1.3824958,0.82161325,0.3901065,0.33153102,0.8259469,1.4078835,1.1943731,0.72601205,1.0113636,0.8574087,0.5749627,0.16233173,1.2209196,0.7911449,0.8359121,0.30561528,0.87249696,-0.61932653,-0.1754497,-0.48132423,-1.2316581,-1.3877711,-0.21664742,-0.22946939,-0.9854184,2.4263606,1.7049475,1.6582017,2.3517206,2.6510563,1.7453606,1.9056798,0.41462037,-0.1767494,-0.10213677,0.040415626,-0.071938425,0.26565087,-0.48317757,-0.22952268,-0.3868109,-0.468982,-1.0540103,-0.105203986,0.56683165
0.0042638467,-0.24330299,-0.25058988,-0.14833152,-0.5676949,-0.22904342,0.0047492944,-0.30414733,-0.15113539,-0.49658158,0.5388197,0.33673397,0.46725512,0.24238048,-0.10385273,0.012161361,-1.5788927,-0.6429307,-0.8056713,-1.2769375,-1.3787707,-0.50932485,-0.3994207,-1.1671132,0.90849483,0.30952442,0.15394513,0.6175145,0.9822428,1.1635609,0.69829917,0.70279765,0.81990874,0.2796443,-0.23898897,0.8864886,0.8641616,0.5988246,0.28291738,0.5482419,-0.5693351,-0.31245756,-0.49299252,-1.3995576,-1.4603571,-0.453727,-0.31779486,-0.9957649,1.9031409,1.0898597,1.0794878,1.8005726,2.1740103,1.4903586,1.5413171,0.03314653,-0.042370696,-0.10935128,0.09022653,0.078729615,-0.04935674,-0.24619435,0.0122233555,0.05417971,-0.55070573,-1.3809451,-0.29395717,0.6807695
0.12821336,-0.26571953,-0.31564206,-0.30409658,-0.67879707,-0.32442257,0.06926741,-0.41144153,-0.18810081,-0.27691326,0.28339478,0.31322703,0.4427014,0.054519515,-0.21239275,-0.21458355,-1.2469432,-0.99765015,-1.0586026,-1.3938187,-1.2506382,-0.81216586,-0.5862681,-1.1190867,0.48214462,0.34096178,0.28617936,-0.09572506,0.33663133,1.0281992,0.3744858,-0.016716808,0.60362875,0.1051412,-0.51557314,0.42328268,0.61628383,0.25817323,0.42100036,0.15917064,-0.7026884,-0.41229373,-0.5217843,-1.2990108,-1.1010264,-0.44791076,-0.46257082,-0.70766604,1.2358044,0.7006654,0.8820033,1.2137029,1.687365,0.76230806,1.0048407,-0.46190667,-0.17544864,0.036930926,0.29842082,0.28466484,0.05586385,0.09926703,0.2943468,0.27929074,-0.78826696,-1.4682722,-0.28417313,-0.036178246
-0.0922529,-0.36658424,-0.119732134,-0.5273499,-0.5610797,-0.34343135,-0.16688824,-0.47005177,-0.20186399,0.078032136,-0.13441566,0.025943795,0.2342875,-0.10047301,-0.21954677,-0.4346795,-1.185465,-1.281721,-1.4199715,-1.3279803,-1.0610641,-1.306883,-0.8813618,-1.162214,0.23611268,0.11848187,0.36135677,-0.7136545,-0.23812391,0.51234436,-0.046082366,-0.7103759,0.09796495,-0.17901464,-0.62006104,0.1253368,0.027401015,-0.113978826,0.19783078,-0.012629067,-0.6281214,-0.31552437,-0.47737646,-1.0211943,-0.76240927,-0.25863922,-0.46432254,-0.21726497,0.4733254,0.629072,0.5286593,0.69562113,1.2375693,0.10767311,0.6647558,-0.99448997,0.10224562,0.23296863,0.4901191,0.2537477,0.26832998,0.53585047,0.5012295,0.33482212,-0.1393611,-1.4469168,-0.25097507,0.21253657
-0.3385088,-0.45506752,0.14027502,-0.6962826,-0.18266338,-0.68693286,-0.48712835,-0.4446795,-0.2836361,0.22062452,-0.32529572,-0.33325452,-0.08005211,-0.18167347,-0.20056997,-0.4565838,-1.2993466,-1.4612806,-1.5085672,-1.1831987,-0.9191993,-1.6526036,-1.1971792,-1.0587678,0.17181873,-0.1793547,0.20329098,-0.7213532,-0.5852584,-0.02293591,-0.55273765,-1.088084,-0.4280066,-0.3669709,-0.66705,-0.12965806,-0.20441166,-0.21631432,0.10465313,-0.10708534,-0.38562232,-0.14638935,-0.3313118,-0.62724566,-0.14104989,-0.06198653,-0.3869624,0.4401136,-0.19231032,0.56266713,0.38387677,0.43156135,0.7335759,0.01652253,0.3362132,-1.274754,0.29797953,0.41707787,0.37724242,0.050513554,0.34654662,0.4053298,0.43699133,0.15046498,-0.56559926,-1.2511146,0.2295889,-0.45397115
-0.34119254,-0.37519357,0.0590402,-0.59595364,0.14938395,-1.0084672,-0.77172583,-0.27217633,-0.27554008,-0.0072338344,-0.48216596,-0.63359916,-0.6309595,-0.28016162,-0.18886793,-0.39493856,-0.9349069,-1.4227115,-1.1087582,-0.98789775,-0.76816607,-1.6783712,-1.4522187,-0.8137699,-0.16505016,-0.23703861,0.10926908,-0.6386396,-0.75559497,-0.46353686,-1.090336,-0.7751392,-0.71571773,-0.45028636,-0.54726774,-0.05097909,-0.37483487,-0.21468219,0.17724775,0.041492797,0.14696099,0.01076186,-0.21428047,-0.20047201,0.41278455,0.080317065,-0.19053766,0.8484585,-0.55935585,0.3929205,0.06848835,0.31789318,0.20538403,-0.28080803,0.14459544,-1.3701736,0.35744083,0.45371625,0.13150609,-0.113725744,0.38029665,-0.124193676,0.19784947,0.04310349,-0.55786115,-1.4484271,0.7947777,-0.8658126
-0.46540156,-0.5112306,-0.17275771,-0.44209492,0.50604504,-1.0034146,-0.6169999,-0.1762857,-0.20769113,-0.3343001,-0.26864624,-0.7625221,-0.8719369,-0.5282677,-0.24450926,-0.27282265,-0.5923192,-1.4789046,-0.8133075,-0.95035726,-0.6189718,-1.4569576,-1.5244483,-0.7895031,-0.45578197,-0.40291318,-0.3152244,-0.59638685,-0.72989935,-0.74381095,-1.1500763,-0.37978455,-0.47365907,-0.40958926,-0.42739406,0.034082577,-0.4734071,-0.16463739,0.39179638,0.33323067,0.934776,0.15029216,-0.04108153,0.21447079,0.5851807,0.39317447,0.08856291,0.9698039,-0.5764775,0.4027288,-0.6052675,0.3596101,-0.25189903,-0.71756244,-0.09458132,-1.4031152,0.30653846,0.23556176,-0.33460036,-0.340809,0.37689826,-0.388633,-0.13428354,-0.39563006,-0.9659321,-1.9512261,1.01974,-0.9623528
-0.5440657,-0.81856287,-0.46180305,-0.43106997,0.5280968,-0.8694982,-0.3607562,-0.3296071,0.108372696,-0.37045246,0.055936407,-0.8138559,-0.6428687,-0.8598481,-0.07768209,-0.054905992,-0.6133667,-1.5880399,-0.7978951,-0.8091068,-0.97179526,-1.4067944,-1.4724693,-0.8303258,-0.5478067,-0.63994414,-0.8588926,-0.60040224,-0.53758085,-0.87727004,-0.9687206,-0.5820566,0.042318743,-0.32586,-0.3927028,0.21184616,-0.15557854,0.044387866,0.70877045,0.78466463,1.367763,0.43173373,0.29787248,0.5374909,0.68868744,0.8578357,0.3701872,1.0821128,-0.6100271,0.6731388,-0.8796564,0.2589755,-0.53251886,-0.57696587,-0.377104,-1.4704752,-0.2059154,-0.19128454,-0.71920836,-0.7719609,0.3648914,-0.03894697,-0.58854645,-0.7137799,-0.8329354,-1.8076133,0.82394725,-1.3210737
-0.83517724,-1.1304542,-0.8186789,-0.54653114,-0.03661822,-0.94858444,-0.79896796,-0.63876367,0.46678853,-0.54775107,-0.08844134,-0.5410013,-0.34450594,-1.17731,-0.033950526,0.31461507,-0.7028265,-1.8428639,-0.63612556,-0.6701866,-1.1299717,-1.6689227,-1.4895333,-0.63485587,-0.43860656,-0.7884148,-0.9100325,-0.5132812,-0.31709388,-0.81257755,-0.8046227,-0.52228874,0.5037277,-0.29947552,-0.45803648,0.49898696,0.25793013,0.3233725,0.9021877,1.4075644,1.374276,0.7491889,0.74958503,0.8901944,1.0525423,1.1158285,0.70580095,1.0616829,-0.62682354,0.44900605,-0.8724301,-0.015372993,-0.5702479,-0.53424776,-0.21908617,-1.731017,-0.59836817,-0.6387991,-1.0011529,-1.1277636,-0.25626698,-0.12203771,-1.056454,-1.046954,-0.82508194,-1.4496809,0.5045012,-1.323563
-1.1318624,-1.3749294,-1.0706227,-0.6787146,-0.62757987,-1.265285,-1.2755178,-0.97007704,0.58788997,-0.53511524,-0.815109,-0.025744632,-0.2276969,-1.151674,-0.07338498,0.6936143,-0.84669673,-1.9572729,-0.8861529,-0.6765196,-1.1210157,-1.7876047,-1.5749234,-0.5087495,-0.064285904,-0.90779686,-0.8501198,-0.36030668,-0.19828892,-0.636006,-0.7125652,0.00997795,0.8226478,-0.33276832,-0.46274924,0.7229617,0.3931523,0.38575953,1.2854513,1.2724315,1.168996,1.0036627,1.1517445,1.1893208,1.5794089,1.1195399,0.989554,0.75044763,-0.599533,-0.08435351,-0.84540486,-0.40763816,-0.7183527,-0.80806184,-0.035661317,-1.7409432,-0.99141014,-0.9871533,-1.3266392,-1.5202217,-0.8388703,-0.58450615,-1.3917229,-1.3756539,-1.1208707,-1.1357137,0.24709474,-1.0076278
-1.4415836,-1.4665749,-1.490525,-0.79890054,-1.1985996,-1.8167831,-1.733167,-1.1133876,0.48647738,-0.4641952,-0.63206166,0.089473605,-0.33264446,-0.6027597,-0.08153682,0.9332387,-1.0600991,-1.5665324,-1.2682796,-0.74101466,-0.89443666,-1.5729295,-1.6514677,-0.7226426,0.11480994,-0.9440057,-0.78606045,-0.12606853,-0.10151712,-0.13406122,-0.5064804,0.46807516,0.9180102,-0.2470059,-0.5045458,0.78847617,0.2936734,0.52582467,1.0135114,0.85968703,0.9392146,0.9759698,1.3250618,1.4966155,1.8840505,0.88806856,1.070944,0.42332584,-0.6037794,-0.5130884,-0.174687,-0.6630391,-0.7537525,-0.67058367,-0.030748772,-1.5237724,-1.2938908,-1.2216896,-1.553381,-1.7046918,-1.3502829,-1.0753965,-1.5341444,-1.4635265,-1.5601109,-0.7878121,0.4337276,-1.659534
-1.3541057,-1.4902614,-1.7825693,-1.0437487,-1.8030313,-2.06017,-2.0447762,-1.1901777,0.23512536,-0.13784303,-0.14986184,-0.008665775,-0.5534401,-0.06828148,-0.03509144,0.9160067,-0.77359974,-1.20404,-1.0502976,-0.7833236,-0.82133704,-1.3316551,-1.5704625,-0.8675337,0.16727684,-0.93655074,-0.5501383,0.1919186,0.24982251,0.5946816,-0.06251001,0.4860568,0.66780645,-0.44309112,-0.68001354,0.5416143,0.25204158,0.655671,0.43651736,0.6439719,0.8036257,0.7870438,1.2065746,1.5814447,1.618603,0.64807636,0.91515493,0.38689354,-0.48446018,-0.47740102,0.5931657,-0.74330175,-0.7472958,-0.03920533,0.020572836,-1.2749635,-1.6904285,-1.3434079,-1.577811,-1.5741589,-1.534408,-1.4047056,-1.4860777,-1.8526132,-1.0374187,-0.68431336,0.259501,-0.89956737
-1.1233851,-1.6079621,-1.6399829,-1.3689349,-1.920801,-1.9235903,-1.7528769,-1.3390638,0.13852999,0.057912275,0.12020905,-0.020437151,-0.4629259,0.103931956,0.1164139,0.6329406,-0.39946455,-0.93025774,-0.74219584,-0.69696486,-0.8295729,-1.07086,-1.394723,-0.86968917,0.23141542,-0.9081051,-0.643875,0.35618228,0.468528,1.2391064,0.49501044,0.60228777,0.22218084,-0.8380825,-0.9735656,-0.040207304,0.23636448,0.26594344,-0.36435235,0.39019427,0.475179,0.5117927,0.9190279,1.2262498,1.0850527,0.37468916,0.66011614,0.29139763,-0.27585542,-0.43675688,0.39190903,-0.57944214,-0.7003928,0.34054685,-0.07886976,-0.87043834,-2.1165702,-1.5437486,-1.5914919,-1.6369978,-1.4723158,-1.3753201,-1.5171248,-1.9697245,-0.6906115,-0.78414196,0.10491064,-0.57340664
-1.2513434,-1.4783485,-1.3012599,-1.4752088,-1.6894073,-1.4636251,-1.299959,-1.2644569,0.19547735,0.06643324,0.5640701,-0.049819212,-0.028526902,-0.037812814,0.18378788,0.43216598,-0.5346402,-0.7067133,-0.49637088,-0.7255183,-0.88102907,-0.82964617,-1.1273673,-1.005779,0.76981074,-0.65246797,-0.6432691,0.54742396,0.49438703,1.4538342,0.8725426,0.55056685,-0.21070935,-1.1441422,-1.1560506,-0.5065695,-0.17896621,-0.36076263,-0.8707942,-0.39280647,0.37221116,0.27516112,0.54098713,0.48010507,0.48469284,0.09198293,0.46441117,-0.20468618,0.0047268593,-0.48639244,-0.10636849,-0.12665862,-0.4367352,0.21077558,-0.20865825,-0.5716861,-2.0450225,-1.6997185,-1.4759055,-1.4161184,-1.2693989,-0.9853021,-1.3975587,-1.5370364,-0.769625,-0.78732306,0.0693198,-0.3424719
-1.1806347,-1.0164459,-0.94855744,-1.2503487,-1.159074,-0.7713737,-0.70470124,-0.9711969,0.2544108,-0.01273686,0.6838702,0.02834913,0.34514803,0.1485482,0.3006273,0.43355578,-0.6992582,-0.6760833,-0.16006824,-0.6434009,-0.6493968,-0.64594245,-0.8800133,-0.91696995,1.1049607,-0.4133059,-0.46306276,1.000539,0.3026826,1.1102617,1.1601307,0.6669482,-0.7129174,-1.2432615,-1.195938,-0.97811705,-0.7466964,-1.0945218,-1.2936162,-1.3338414,0.10491612,0.065475345,0.22820507,-0.28984845,-0.08901178,-0.041231215,0.27217704,-0.8443385,0.1845066,-0.5451851,-0.18117885,0.10313646,-0.24100544,0.21765757,-0.37682316,-0.5655639,-1.7346864,-1.5984995,-1.0237987,-1.013279,-0.94664323,-0.5621447,-1.0423886,-0.88764477,-0.18364677,-0.6998569,-0.040114116,0.09212654
-0.8812615,-0.5729076,-0.32110205,-0.9202102,-0.65531236,-0.03936963,0.0061821244,-0.7304417,0.24313387,-0.05375384,0.50217324,-0.06359162,0.65233415,0.49705774,0.26536658,0.44242093,-0.789692,-0.5074691,-0.13359714,-0.45570529,-0.09146207,-0.5710864,-0.73289084,-0.4712986,1.2016531,-0.19242163,-0.09366805,1.122326,0.3638822,0.67176235,1.2098942,0.7180456,-1.3272679,-1.279346,-1.204451,-1.5601605,-1.4519318,-1.4945898,-1.8978558,-1.8936392,-0.59581923,-0.059139412,-0.06298606,-0.99549425,-0.85404724,-0.22413065,0.02788541,-1.2704058,0.09789973,-0.50346696,-0.0663805,-0.20708536,-0.13031775,0.23072247,-0.37749133,-0.826894,-1.227593,-1.2223201,-0.4701563,-0.58872205,-0.9613539,-0.11166744,-0.727823,-0.74837714,0.17767416,-0.29831904,-0.32697386,-0.01565148
