0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-0.70815283,-0.6861213,-0.22309051,-0.7653157,-0.4921118,-0.21706225,0.38224855,-0.99601185,-0.32225445,0.057615157,-0.013384206,0.35691693,-0.40415603,-0.5396741,-0.049405262,-0.03151015,0.50734544,0.5304362,0.7651783,0.4608417,1.0856407,0.15858574,-0.10760101,1.1361214,0.9586736,0.9635658,1.3479273,1.1651255,0.5614979,1.3013645,0.5626427,1.4799626,-2.0326545,-1.3777437,-1.0314928,-2.2308612,-1.7634704,-2.4068906,-1.0153483,-1.742057,-0.5903929,-0.38599768,-0.28799155,-0.8257053,-1.4225844,-0.35555512,-0.2619296,-0.39668542,-0.2930414,-0.6428665,-0.52562237,-1.1290567,-0.3931825,-0.117354505,-1.0260649,-0.008011057,1.7630259,0.7482874,0.8446346,0.907555,1.2040585,1.0198783,0.9507659,1.5934271,-0.10076958,0.64205015,-0.22500274,0.76338
-0.61308503,-0.49352753,-0.30921784,-0.5026706,-0.5777161,-0.24806567,0.29565686,-0.62061954,-0.366148,0.19127038,0.048110057,-0.094437756,-0.43516046,-0.72224045,-0.29230025,-0.23423196,0.2418749,0.59848475,0.3592571,0.6983482,0.6788672,0.44210565,0.17226842,0.7788042,1.3984908,1.2368616,1.5102729,1.7792835,1.0116787,2.0823386,0.7817971,1.9967235,-1.1479336,-0.8103535,-0.6850831,-1.5484021,-1.4948384,-1.9344509,-1.0272968,-1.4835521,-0.34977937,-0.5625751,-0.43261474,-1.0228399,-1.6205455,-0.29748285,-0.4218777,-0.48559657,0.29481846,-0.29260176,-0.4646048,-0.4939707,0.23962656,0.30887184,-0.5780409,0.505007,1.7742616,0.87564015,0.70863754,0.8574199,0.683422,0.6903375,1.0768888,1.6970222,0.56225824,0.39098623,-0.14001775,0.59216654
-0.40506095,-0.21558835,-0.24913014,-0.2569163,-0.40831086,-0.32156065,0.18459709,-0.34405157,-0.29125166,0.30805707,-0.009845095,-0.4655688,-0.48801792,-0.674472,-0.031302482,-0.32764396,0.2988568,0.54893994,-0.07878646,0.6971506,0.29582688,0.5169668,0.45914835,0.42768684,1.8366247,1.3296627,1.4856395,2.1985497,1.3813472,2.2717204,1.0327823,2.0725844,-0.41701156,-0.19243456,-0.21084324,-0.52232414,-0.7428374,-1.1195986,-0.45730612,-0.4827634,-0.32127586,-0.59374166,-0.6274731,-1.2786684,-1.2939867,-0.23649465,-0.51984394,-0.7361585,0.86978245,0.33577293,0.17347848,0.15787517,0.6033358,0.6241924,-0.14533806,0.7550309,1.5110959,0.9540298,0.6718613,0.7549783,0.14702646,0.5563319,1.0134615,1.5053729,0.4439376,0.20341858,-0.19982073,0.652807
0.0787394,-0.0049696346,0.031640366,0.106542625,-0.28700963,-0.30415586,0.19341193,-0.03544451,-0.13265534,0.00874713,0.23462123,-0.6980768,-0.33749086,-0.5051268,0.37312427,-0.28242514,0.1742906,0.40592867,-0.0488093,0.3874229,0.022692336,0.31376597,0.5901539,0.36966184,2.255448,1.3293078,1.5579796,2.4127307,1.7742014,2.001023,1.4821337,2.0584655,0.17452621,0.39553633,0.3972576,0.28186408,0.06772067,-0.19031192,0.70236313,0.8322955,-0.39138275,-0.544588,-0.6387308,-1.362085,-1.1425294,-0.29469725,-0.5395976,-0.8186943,1.5042579,0.99189126,0.6864757,0.6427777,0.8572427,1.0983579,0.6637557,0.752524,1.0765477,0.8996876,0.5756664,0.8113797,-0.109058924,0.42896265,0.75132245,1.2226052,1.1400558,0.51869327,-0.539923,0.2075648
0.50772226,0.38771906,0.08459635,0.57015085,-0.20428587,-0.08470252,0.23684855,0.27704,-0.06511954,0.033655077,0.55726063,-0.58022696,0.052427404,0.09533143,0.59915465,-0.18257149,0.02068893,0.22464101,0.19422682,0.005605088,-0.25390482,0.1529643,0.56802446,0.29804483,2.2901926,1.2798297,1.5809859,2.3706086,2.2177687,1.8674339,1.8122859,2.4844058,0.6398516,0.8140296,0.7848708,0.77255,0.9756256,0.58454585,1.2464077,2.0010068,-0.4391504,-0.4723519,-0.57368374,-1.4048182,-0.97771823,-0.35715964,-0.48168632,-0.7621869,1.7937906,1.4660954,1.3693279,1.0553708,1.0806736,1.7021571,1.2766149,0.68781704,0.45167157,0.79586744,0.36376807,0.80058706,-0.015363998,0.26553693,0.53434306,0.9618419,0.94500804,0.36386007,0.03014575,-0.26468265
0.62777346,0.8890709,0.18965033,1.0685915,0.130719,0.3107034,0.07523153,0.6592805,0.008501121,0.33174676,0.68096817,0.13851401,0.3449738,0.74537486,0.64451724,-0.12447041,0.12693855,-0.0438215,0.33727488,-0.22017606,-0.33576852,0.2765391,0.48492703,0.19561858,2.2432399,0.8639574,1.2353156,1.979112,2.3297343,1.8684046,1.9252717,2.582059,1.3271679,1.1364833,1.1592973,1.2193033,1.5360502,1.0318588,1.7544278,2.3303177,-0.5488662,-0.47318637,-0.47552115,-1.2488073,-0.91144323,-0.5420792,-0.4221263,-0.8839904,1.7909639,2.0068192,0.91588014,1.2560387,1.1685606,1.6550112,1.3193456,0.67034656,0.08567345,0.6942713,0.05394884,0.586621,0.1325165,-0.23744267,0.38138872,0.75528646,1.3063174,0.43847263,0.4708299,-0.24851908
0.77733326,1.1134982,0.61886364,1.2814401,0.626633,0.6803629,-0.02591721,0.9574106,0.1262196,0.36681572,0.5968257,0.8912988,0.68571866,1.5023185,0.41622055,-0.16432318,0.12539458,-0.06684629,0.30955693,-0.13775598,-0.33193463,0.41799566,0.41029108,0.23642635,2.0773516,0.35946807,0.67737913,1.6873658,2.1996498,1.9051666,1.9403981,1.5801369,1.7390767,1.404665,1.4173446,1.5229766,1.8811432,1.2598083,2.1887305,1.6941489,-0.906654,-0.4552012,-0.38689774,-0.8931307,-1.0346216,-0.4458544,-0.3898315,-1.0974329,1.6263279,2.0118318,0.6220263,1.3120756,1.2330157,1.3300333,1.1222224,0.66077477,0.036415305,0.45390022,-0.13058262,0.21053524,0.34810108,-0.7325198,0.17127228,0.71287125,1.1770035,0.73718584,0.2369156,0.0027424248
0.8111638,1.2161033,0.8740408,1.2791464,0.96399045,0.98323154,-0.10889192,1.2087955,0.36213923,0.381554,0.31289968,1.0808592,0.77607465,1.3654329,0.09178693,-0.08787702,0.3156763,0.25281638,0.57272875,0.04043153,-0.015459573,0.5594573,0.43540382,0.26534575,1.5680337,0.15221584,0.08450383,1.2934452,1.9117303,1.7533588,1.4580243,0.72489125,1.706932,1.6807073,1.5039366,1.8201822,1.7569739,1.1270276,2.108529,0.9816984,-1.1062378,-0.24586178,-0.27038422,-0.58084404,-1.2501949,-0.26645628,-0.26048648,-1.1626419,1.0873358,1.1232204,0.40052196,1.2571418,1.0305564,0.7026034,0.7518725,0.63370025,0.27636728,0.07000514,-0.14033243,0.017040301,0.4706036,-0.700273,-0.049656343,0.5029288,1.0359952,0.84463054,-0.19781376,-0.47373015
0.86844736,1.1421677,0.7956738,1.2710637,0.9755599,1.096159,0.16282177,1.3635734,0.46796256,0.12363879,0.067844525,0.86631763,0.8448935,0.59526014,0.12730043,0.20107983,0.69639695,0.75815475,0.8208367,0.2344347,0.35179603,0.752824,0.55079293,0.20017055,1.033944,0.10422796,-0.27118063,0.881791,1.310614,1.3494505,0.97689134,0.42177242,1.1135418,1.7369198,1.222599,1.8532469,1.1710088,0.9819481,1.52861,0.10619864,-1.0166031,0.0345001,-0.13139501,-0.30516154,-1.2298284,-0.0877031,-0.12704554,-0.47981852,0.7708443,-0.031758487,0.5545441,1.068488,0.6179835,0.05816679,0.47878727,0.65792143,0.63020414,-0.26459303,-0.0093245385,-0.040059187,0.56017584,-0.2667105,-0.23049979,0.08070232,0.84449744,0.71095145,-0.6268814,-0.55803114
0.6592927,1.002461,0.56221545,1.1829226,0.8560472,1.0633112,0.5741533,1.3656443,0.24997792,-0.6124373,-0.4834277,0.093886666,0.41825363,-0.29258764,0.07152989,0.33008927,0.8727934,0.95938176,0.9149171,0.51428276,0.9326177,0.9440513,0.7466593,0.39649972,0.30636427,-0.19002773,-0.57439715,0.5322255,0.58027697,0.6349757,0.37662327,0.3160639,0.41970453,1.4825783,0.88005054,0.99026,0.24334323,0.8172806,0.4961551,-0.74817485,-0.7676166,0.098468654,-0.043214474,0.016317086,-0.83965725,-0.06100291,-0.079210654,0.19290482,0.077538945,-0.51153356,0.03147031,0.9204806,0.3900008,-0.27918696,0.035773437,0.5283581,0.7699785,-0.40186906,-0.09525991,-0.05498347,0.6655769,0.34829605,-0.42170647,-0.20520346,0.2580169,1.1588492,-1.0609273,-0.8273317
0.39703366,0.8358559,0.49801135,0.94527876,0.70209163,1.1005299,0.9022228,1.112151,-0.214188,-1.2533662,-0.937514,-0.8538827,-0.33722994,-0.677658,-0.25359225,0.1796794,0.9153212,1.0221735,0.97014916,0.8436865,1.292956,1.0911051,0.9182149,0.8520142,-0.3773576,-0.5432763,-0.68581706,0.09593686,-0.06476292,0.060767736,-0.042444434,0.22814251,-0.039306343,1.0519996,0.6377013,-0.06512196,-0.3178629,0.44850484,-0.41702646,-1.2206702,-0.5251888,-0.11888286,-0.120457195,0.26845706,0.098261215,-0.35659173,-0.19916648,0.7112226,-0.29826775,-0.6910813,-0.7040813,0.6739996,0.10206917,-0.2935188,-0.27949986,0.4453984,0.6982319,-0.4550212,-0.28730837,-0.13277797,0.71373284,0.31386542,-0.49744344,-0.19724996,-0.1815548,0.7253618,-1.3303498,-0.7909492
0.39886433,0.6191903,0.5351098,0.6211239,0.73158073,0.8393849,0.77604085,0.62238014,-0.8698902,-1.7547797,-1.3792921,-1.7604382,-1.0118479,-1.1916589,-1.1770399,-0.22533709,0.91224104,0.91689336,0.66556996,1.0649263,1.388474,1.2689166,1.0696672,1.2571174,-0.83321977,-0.79920435,-0.9108101,-0.26417145,-0.5875207,-0.39494324,-0.48593453,-0.41623875,-0.29853618,0.44973233,0.18665321,-0.9101187,-0.77268004,-0.12718645,-1.3467103,-1.9347919,-0.25640592,-0.56771016,-0.28600442,0.30992573,0.5399252,-0.70739377,-0.4389254,0.38481078,-0.48864993,-0.66901356,-0.65151876,0.25608674,-0.12279769,-0.36138672,-0.56142,0.52704304,0.3101089,-0.44774044,-0.50051266,-0.41630304,0.6586659,0.067008145,-0.62694645,-0.111128755,-0.8842706,0.8609205,-0.8816998,-1.2385396
0.50175184,0.26426268,0.58287436,0.23032236,0.4823157,0.39395893,-0.017500613,0.15567754,-1.4394134,-2.0188599,-1.8120962,-2.4460282,-1.7347319,-1.807053,-2.0221164,-0.8132915,0.8810807,0.7960178,0.44380713,0.91051584,1.0459459,1.1096945,1.2013412,1.4755378,-0.9943319,-1.1062236,-1.2683513,-0.5004247,-1.061135,-0.5454222,-0.707392,-0.99915546,-0.7807454,-0.20406519,-0.39457744,-1.313695,-1.0713165,-0.5363917,-1.5015221,-2.5511222,-0.38105643,-0.97557634,-0.51418394,0.2807382,0.44596446,-0.7583989,-0.76631254,-0.09685324,-0.50237966,-0.49235255,0.021189133,-0.24103037,-0.4895101,-0.3734406,-0.64796627,0.5503348,-0.19945312,-0.4640046,-0.8121571,-0.8227801,0.17184997,-0.13600671,-0.7916801,-0.27324516,-0.9979429,0.7079847,-0.6984927,-1.4187522
0.4224521,-0.21930528,0.44622657,-0.20331407,0.29372463,-0.13380079,-0.25413755,-0.2714886,-1.6590904,-2.0088754,-2.1740787,-2.6265879,-2.3123562,-2.2330089,-2.277654,-1.3123518,0.6426617,0.801993,0.67406476,0.49977154,0.5991332,0.79204834,1.2013946,1.2834725,-0.8776711,-1.2871392,-1.5367594,-0.7933063,-1.5622687,-0.6040214,-1.1992257,-1.6017336,-1.1917316,-0.8362748,-0.8250329,-1.6167204,-1.1318995,-0.7363683,-1.0923753,-2.0359108,-0.28340775,-1.0400193,-0.75155795,0.34532332,0.6182394,-0.6760592,-0.9406387,-0.16560468,-0.08636965,-0.1593754,0.40121815,-0.5555558,-0.6291309,0.027148703,-0.425732,0.55683285,-0.6142554,-0.61984956,-1.168829,-1.1988335,-0.5647716,-0.31126776,-1.0694817,-0.57055926,-0.8618229,0.7485463,-0.7560684,-1.4758099
0.39953294,-0.50368065,0.08990507,-0.5868644,0.16499458,-0.032265797,-0.28396273,-0.6364119,-1.5053749,-1.7783957,-1.9508682,-2.2005956,-2.187077,-2.1498184,-2.126272,-1.4879974,0.5400348,0.64900434,0.84392464,0.30466703,-0.009303347,0.5752413,1.0944835,0.82180864,-0.81217706,-1.4256974,-1.5790094,-1.1037672,-1.7781094,-0.59463805,-1.7135621,-1.7735846,-1.4019378,-1.2802578,-0.96690327,-1.697596,-0.9132249,-1.1219598,-0.96248966,-0.8666483,-0.26620865,-0.8754198,-0.84928817,0.5373027,0.9176656,-0.5357156,-0.9149357,0.031638574,0.4827242,0.18333742,0.63187474,-0.39693537,-0.22793408,0.32514784,0.08288709,0.5847483,-0.83176404,-0.9541651,-1.4046677,-1.5703596,-0.92186344,-0.7872022,-1.3708797,-0.903643,-0.36442286,0.71674395,-0.32237127,-0.8889941
0.3003632,-0.64090765,-0.18847963,-0.7601092,0.04268716,0.024705704,-0.40499675,-0.81525767,-1.1492686,-1.4308798,-1.532968,-1.5363077,-1.4532217,-1.6088967,-1.49853,-1.3977259,0.3993171,0.4038727,0.68568397,0.08166436,-0.59663755,0.40881345,0.9361786,0.109617345,-0.6299419,-1.3939955,-1.5194256,-1.3231796,-1.7065831,-0.88741094,-1.9924542,-1.2607603,-1.2918352,-1.2589705,-0.87512773,-1.7278789,-0.9490315,-1.6370885,-0.99176556,0.03796459,-0.020224676,-0.7002447,-0.7016239,0.54554474,0.97844523,-0.3719894,-0.7577434,0.25584063,1.0255663,0.3627084,0.84950674,0.1877275,0.5936743,0.8624658,0.5751332,0.6996596,-0.9174473,-1.3050126,-1.4119482,-1.6244682,-0.9395371,-1.1802663,-1.5710291,-1.2788124,-0.2761816,1.0171859,0.12243974,-0.7577415
0.24394505,-0.600619,-0.26142484,-0.6373796,0.12652598,-0.003827817,-0.5094694,-0.66763055,-0.6674942,-0.8601669,-0.56935245,-0.8277624,-0.6525025,-0.6620727,-0.73503464,-1.1500763,0.2761936,0.18284495,-0.20932277,-0.5066958,-0.6478178,0.57317287,0.70048684,-0.31713188,-0.4209843,-1.2425163,-1.4390928,-1.6237662,-1.4061877,-1.1151745,-1.9650545,-0.97641706,-0.8842202,-0.90461725,-0.6022044,-0.9815155,-0.5567653,-1.954144,-0.5447361,0.13333848,0.4284208,-0.51726425,-0.48590884,0.5158577,0.82055414,-0.06418714,-0.4806424,0.6065749,1.3714635,0.83865035,0.989577,0.9335418,1.5275849,1.5307633,1.0259968,1.091802,-1.0097421,-1.4121033,-1.2497861,-1.3155001,-0.7060107,-1.2049223,-1.4603158,-1.1762483,0.24389793,0.84397733,0.22362715,-0.5738358
0.32129306,-0.34976727,-0.09963547,-0.32082212,0.1749678,0.03209054,-0.16651803,-0.2844394,-0.18050626,-0.36573702,0.5871338,-0.021113345,0.32650638,0.17451304,-0.35721868,-0.7529762,0.08085868,0.22254229,-1.0905932,-1.091443,-0.3755342,0.7748601,0.5333864,-0.5683129,-0.36191294,-1.0262859,-1.2223158,-1.3619728,-1.1365535,-0.86186284,-1.7584052,-1.0438128,-0.34658295,-0.49392208,-0.25856054,-0.07878913,-0.034176778,-1.8039452,0.2948056,0.16708991,0.9572123,-0.20351568,-0.21685581,0.6632824,0.74511796,0.21615034,-0.12881255,0.931727,1.4360666,1.4331673,1.0679914,1.6113605,2.059569,2.164027,1.5089774,1.3376977,-0.9514764,-1.199675,-0.9530264,-0.8920012,-0.66261625,-0.80305034,-1.1627883,-0.8705497,0.7754822,0.42345345,0.91967255,0.020649493
0.54455626,0.15458003,0.2424644,0.08599202,0.31698513,0.29045102,0.54353195,0.17290425,0.19960044,0.200328,1.3740565,0.54274213,0.92792434,0.715786,0.062160704,-0.26191705,-0.44450518,0.32313773,-1.3709873,-1.1605078,-0.14850438,0.65559053,0.48951468,-0.67078954,-0.60480183,-0.6982949,-0.74229777,-0.89455104,-0.96646595,-0.48062935,-1.4735268,-0.69166887,0.18825786,-0.08456966,0.15562542,0.80131394,0.2951903,-1.2903706,0.72811955,0.45869344,1.2083222,0.15562882,0.019105565,1.0505892,0.7007851,0.47440958,0.27329746,0.9814232,1.7134073,2.0520923,0.9611565,2.0730765,2.2379787,2.317385,1.8183699,1.3104299,-0.6952676,-0.9035275,-0.6488014,-0.4919175,-0.36475068,-0.23326448,-0.8196644,-0.7220591,0.98630196,0.3416807,1.0710948,0.16127504
0.70364827,0.7627054,0.8413124,0.5811582,0.5692626,0.6295865,1.1485597,0.6042195,0.51033986,0.34929878,1.2940396,0.6779473,1.1141952,1.140956,0.38076758,0.18886685,-0.64394236,0.3766593,-1.3727732,-0.86549026,-0.2632877,0.49676692,0.40230674,-0.50319403,-0.66701996,-0.28178817,-0.29534185,-0.3892927,-0.85616153,-0.5786912,-1.0344121,-0.34798074,0.49232244,0.409633,0.6457274,0.99419105,0.80852216,-0.45650858,0.62018615,1.0335267,1.2470345,0.5254163,0.26641414,1.4178678,0.9057947,0.9524606,0.67257506,0.826532,1.9116875,2.334106,0.8329854,2.3132076,1.9830693,2.1061099,2.093882,1.0198996,-0.5468065,-0.5480364,-0.24401094,-0.118507095,-0.13919528,0.06052261,-0.37903327,-0.3887243,0.9603034,0.18490747,0.8203444,0.23362647
0.8390396,1.3035202,1.4843907,0.9950494,0.7035861,0.9211425,1.3389086,0.9846193,0.86195576,0.52346486,0.61542726,0.7277615,1.082149,1.2676553,0.5348634,0.611812,-0.28400674,0.38047493,-0.8059796,-0.42892244,-0.09144468,0.45910293,0.31449047,-0.33021024,-0.70879525,0.031677958,-0.20703135,-0.049677752,-0.70716846,-0.84759754,-0.58456767,-0.30305904,0.6775031,0.78695637,1.040745,1.0431416,1.02747,0.636336,0.38671073,1.064075,1.4310681,1.0391809,0.6173403,1.5270993,1.1872224,1.324777,1.0034289,0.66054666,1.6753392,2.2916942,0.8641521,2.3858929,1.8938117,1.5407267,2.1661246,0.694324,-0.31755584,-0.15408824,0.023929037,0.122343205,-0.056618586,0.04376335,-0.043217875,-0.089642756,1.8099421,0.4388641,0.49508846,0.93886656
1.1215063,1.704605,1.7201109,1.2845834,0.82224566,0.9982436,1.3278092,1.2546989,1.0171801,0.41108397,-0.06811774,0.3207206,0.6884931,1.0174103,0.6264702,0.8833486,0.25035155,0.43307963,-0.0053576375,-0.051109612,0.3019239,0.4099693,0.27680996,-0.08668535,-1.0212892,0.34986126,-0.10481991,-0.16111304,-0.45159966,-0.8005572,-0.38749942,-0.3401595,0.53901356,1.0673641,1.1930975,0.7934553,0.8965472,1.2410862,0.22547513,0.22447625,1.6037506,1.308117,0.9688701,1.4275148,1.226355,1.3055673,1.1706307,0.8455604,1.2117294,2.0364923,0.92084277,2.192565,1.6767925,0.98929775,2.028065,0.56366765,-0.1413011,0.11276048,0.3510085,0.36692688,-0.18068704,0.10442524,0.21309595,-0.19707984,2.2548814,0.6353439,0.90804255,0.9584987
1.3089322,2.1272461,1.5624157,1.6024942,1.1906507,1.0310698,1.5267572,1.5534906,0.9144324,0.08712645,-0.58882576,-0.15375091,0.12437452,0.3101057,0.50124913,1.0359309,0.48298547,0.47388685,0.68085915,0.46615157,0.49136218,0.417181,0.32213503,0.22543277,-0.99506027,0.61664885,0.05757093,-0.26972783,-0.30420917,-0.7978666,-0.45647925,-0.6141209,0.4257723,1.405916,1.4780861,0.41938555,0.44758546,1.2806727,0.09955832,-0.634586,1.6225365,1.2343214,1.2341061,1.4117943,1.3403833,1.1255615,1.1438073,1.1366608,0.73482686,1.4895933,0.6720189,1.8113706,1.3667395,0.5223633,1.5823729,0.40622038,0.043206133,0.32132557,0.6423935,0.59945613,-0.19723774,0.22432354,0.40376693,-0.23507664,1.6698478,0.9023741,0.53285974,0.74833
1.6044977,2.276578,1.5495703,2.0172117,1.7826293,1.4911997,1.5705056,1.8504946,0.7042218,-0.3712243,-1.271794,-0.54670966,-0.686881,-0.4553289,-0.13593487,0.96348506,0.38001186,0.62084097,1.2061675,0.96129173,0.84585387,0.62882185,0.43491736,0.5272364,-0.8039072,0.55008364,0.25752923,0.16724828,-0.1862581,-0.64606243,-0.5434372,-0.6120041,0.009743292,1.6256951,1.7883744,0.20111306,0.17072983,1.1862568,-0.10117756,-0.57674825,1.6255668,0.99821264,1.278056,1.7176636,1.3678144,1.1419055,1.1377391,1.3538672,0.48266694,0.7592346,0.39710647,1.2855235,0.85723156,0.23683241,0.96297246,0.5038982,0.04043849,0.56169164,0.6413888,0.7509934,-0.349619,0.35929266,0.5230172,-0.30947682,1.4328996,0.7513058,-0.15926914,0.52296215
1.8507379,2.0511496,1.7798287,2.166645,2.3314514,1.9284891,1.797573,1.9278364,0.36724818,-0.56947464,-1.6893368,-1.111223,-1.5660586,-1.0166959,-0.78819096,0.70315814,0.33593506,0.7901323,1.4258102,1.0176916,1.1949432,0.755127,0.58511776,0.8206748,-0.44867724,0.49644205,0.39401355,0.32746902,-0.25828055,-0.100801475,-0.5479733,-0.6879329,-0.23714197,1.4486943,1.7020756,-0.016474435,-0.015736392,0.9296729,-0.17204095,-0.53753185,1.5948462,0.8407274,1.1825371,1.8356369,1.1814591,1.0067594,1.0354387,1.2423089,0.60331607,0.3692133,0.13712145,0.84603477,0.27847275,0.36872736,0.7876526,0.7659246,-0.10549965,0.63775283,0.517795,0.72579443,-0.17916252,0.48403758,0.5897869,-0.30135524,1.2977047,0.41417173,-0.30845323,0.44799164
1.9546254,1.8477015,1.853566,1.9925628,2.336049,1.8620875,2.0227962,1.7562141,-0.051482372,-0.8128618,-1.5146015,-1.4319923,-1.6816221,-1.4274056,-1.0317252,0.3718812,0.30858162,0.5679952,1.155894,0.70513195,1.1930863,0.8468657,0.75220025,0.8670895,-0.083576776,0.519471,0.3991751,0.04949906,-0.14165571,0.45565903,-0.59780794,-0.72546357,-0.2765346,1.0986503,1.4021825,-0.10528304,-0.24292193,0.70834833,-0.41055813,-0.9968144,1.2805673,0.54248357,0.9718298,1.5704596,0.74568963,0.54935944,0.81301564,0.8443391,0.605347,0.29370597,0.37057054,0.46604595,-0.071993954,0.46574676,0.61379015,0.79616404,-0.20760842,0.6135436,0.49681008,0.41294625,-0.060529843,0.02993257,0.50133556,-0.24178201,0.8059153,0.2721094,-0.55823165,0.35637668
1.678572,1.4745623,1.5579668,1.7105674,2.0256395,1.3668362,1.808347,1.5355964,-0.36334574,-1.4232215,-1.2819372,-1.3416095,-1.3297868,-1.534057,-1.2266333,-0.02821445,0.32177302,0.14876656,0.34741884,0.29767323,0.57458407,0.6022063,0.7993007,0.46328157,0.048162587,0.46521893,0.3175836,-0.26512125,-0.3321063,0.45715094,-0.47632354,-0.5385715,-0.3642571,0.970927,1.1772479,-0.015918836,-0.58515894,0.6213868,-0.35728505,-1.0954024,0.6788676,0.091586314,0.5182218,1.3578312,0.19732696,0.104167745,0.48594096,0.4041499,0.33041042,0.2727016,0.2656474,0.33098257,-0.24022199,0.399507,0.51241785,0.60046375,-0.37565255,0.5009469,0.38413203,0.17827584,-0.030803552,-0.12761374,0.37032548,-0.23063974,0.8800201,0.48612863,-0.67461294,1.2961849
1.2487553,0.7683872,0.9477187,1.3060696,1.4431206,0.99810475,1.300621,1.2575737,-0.5886947,-1.9405454,-1.3428347,-1.2441261,-0.9877584,-1.4169534,-1.2494019,-0.3742491,0.07093336,-0.06574667,-0.12061122,-0.18832536,-0.05622022,0.13906488,0.5995538,-0.12182573,-0.13377091,0.5589562,0.4528506,-0.22231178,-0.33627877,0.17806502,-0.26111928,-0.53465253,-0.24155426,0.8563465,0.8598193,-0.14797546,-0.42034942,0.8322801,-0.08815903,-1.073287,0.23980905,-0.30063418,0.029170962,1.0835625,-0.06098704,-0.1905389,0.11476136,0.16760996,0.23997207,0.10576991,0.21535496,0.32875675,-0.25188005,0.14156622,0.32831243,0.38823557,-0.3304324,0.41360605,0.39547893,0.2772466,0.24521258,-0.15911643,0.30566388,-0.36232352,0.8647999,0.513352,-1.2633256,1.629108
0.43266976,0.4516715,0.21845025,0.95198864,0.7904575,0.6533166,0.7809659,0.9656479,-0.85647285,-1.816366,-1.3745457,-0.8429249,-0.623466,-0.91565275,-1.0569451,-0.53841144,-0.2836534,-0.045514315,-0.6007155,-0.5864392,-0.6123852,0.02893049,0.31469357,-0.80053854,0.089754455,0.9856261,0.80677634,0.044031728,-0.10704307,0.051779553,-0.047589697,-0.21691552,-0.01850935,0.6998954,0.7192234,-0.011872089,0.0437954,0.81882405,0.2653944,-0.33001265,0.026713816,-0.55964273,-0.3766732,0.8064636,-0.3111317,-0.59030765,-0.2533912,0.28130805,0.33144206,0.18757993,0.055406265,0.34433645,0.008725613,0.020340916,0.15343975,0.4059817,-0.11165428,0.5375164,0.7564457,0.77118963,0.7409439,0.11078041,0.6264454,-0.06539079,0.4255831,0.35767642,-1.6973938,1.6222934
-0.14737315,0.21095046,-0.24582471,0.6880293,0.09963803,0.1472273,-0.028940704,0.67733556,-1.0944716,-1.4517294,-0.8561426,-0.42977905,-0.3329804,-0.47005382,-0.9712205,-0.6921855,-0.68283576,-0.038400665,-1.2145321,-1.1176298,-1.2570813,0.040942162,0.13087174,-1.1782594,0.46300137,1.4575033,1.3937013,0.6097348,0.17999355,-0.018449118,0.05678383,0.30601323,0.49812305,0.6598264,0.70913434,0.31208786,0.5735525,0.7520716,0.3131323,-0.13712822,-0.33504367,-0.8840112,-0.65056235,0.33233035,-0.69759244,-1.0018828,-0.65173966,0.1200945,0.35594743,0.12891932,-0.2524897,0.46427593,0.020407587,-0.047241334,0.21639813,0.3685386,0.2050697,0.9602342,1.3540018,1.2909139,1.2637376,0.29854238,1.1726041,0.45142177,-0.16786614,0.011921709,-1.6072718,1.6011596
-0.32536358,-0.31038442,-0.61535895,0.37086374,-0.5508141,-0.47083545,-0.8981895,0.45122415,-1.3820852,-0.7685888,-0.37681502,-0.17381878,-0.56059754,-0.29027966,-0.93262863,-0.9351116,-0.9189604,-0.27488852,-1.5779984,-1.3988016,-1.7543288,0.032930188,0.06853648,-1.1796613,0.8154606,1.7647822,1.8025154,1.4840397,0.53536206,0.3101667,0.22267064,0.82584333,0.6677331,0.6435468,0.5138652,0.3144498,0.6359631,0.75535125,0.28130654,0.17699923,-0.6243299,-1.2436241,-0.9266975,-0.0015523247,-1.1053301,-1.2611583,-1.0725186,-0.1766059,0.4825552,-0.075504966,-0.49861205,0.24399872,-0.04039011,-0.13720644,-0.085358374,0.18435313,0.52804494,1.3505942,1.8008765,1.6548027,1.2682779,0.43665665,1.5668144,1.4607828,-0.17513369,-0.6375673,-1.61409,1.884336
-0.47342873,-0.6445303,-1.0533134,-0.02265896,-0.95967185,-1.0276973,-1.7860404,0.048122928,-1.5669979,-0.28631893,-0.20691067,0.041358385,-1.0047984,-0.16781677,-0.83431983,-1.2540758,-1.2020526,-0.48999366,-1.6084118,-1.3674334,-1.8704304,-0.16869748,-0.059183042,-1.150795,1.1247295,1.9531627,1.7727921,2.1960154,1.1177652,1.2411865,0.47429356,1.415265,0.62575525,0.47517154,0.10783364,0.02601853,0.14053167,0.8408117,0.01563453,0.3863218,-1.0111804,-1.5094143,-1.2262515,-0.38250646,-1.8178227,-1.5191443,-1.4575719,-0.4039356,0.07170995,-0.24103616,-0.6808437,-0.14528646,-0.15005472,0.080630824,-0.4324029,-0.08175221,0.84465545,1.6300437,1.9557484,1.9229383,1.3740463,0.47543985,1.7387186,1.7766846,-0.27384648,-0.6339089,-1.714638,1.6108183
