0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.5476269,-0.21622449,0.88414156,0.03945579,0.4816714,0.26533505,-0.063375235,0.034988496,-0.5967052,-0.7037956,-0.37460047,-0.72498965,-1.0496222,-0.37570503,-0.57576567,-0.4406122,-0.095623694,-0.4946004,-0.17788334,-0.26547256,-0.2047103,-0.5585524,-0.16958405,-0.14313376,0.35694724,-0.44368514,-0.49001935,0.3660694,0.24404652,-0.021083636,-0.105720185,0.6751608,-1.0035815,-0.4943397,-0.45582017,-0.29442433,-1.0034488,-0.40036222,-1.7343594,-1.5764868,1.4262576,0.15370134,0.18799955,0.81706935,2.0821064,0.22608784,0.37636107,1.7117982,0.280056,0.95920306,1.1442252,0.6606016,0.48918748,0.7837969,0.7729897,0.041705724,0.08779292,-0.23832688,-0.5202767,-0.5866352,-0.34987786,-0.1887631,-0.49932837,-0.5272836,0.59655297,-1.0413139,-0.73735195,0.6396297
0.2572597,-0.109727,0.6909916,0.05943271,0.41557902,0.08936185,0.35996243,0.091900535,-0.67814595,-0.5688084,-0.029878695,-0.7691052,-0.6621406,-0.28569034,-0.65204453,-0.48864022,-0.41331908,-0.91157466,-0.5572422,-0.51159465,-0.71589524,-1.0271814,-0.35813394,-0.57544327,0.60095406,-0.1143331,-0.48470935,0.62314373,0.6921072,0.012934624,0.4696049,0.33043268,-1.2773384,-0.60779727,-0.34422478,-0.8481003,-1.2901994,-0.8555948,-1.6902093,-1.8536012,1.4330955,-0.020803183,0.18318799,1.2459787,1.9212892,0.07718764,0.31472945,1.5495877,0.19818383,0.842597,1.1068314,0.7082195,0.5527824,0.9310567,0.7252607,-0.1302051,0.15008037,-0.35310122,-0.2827044,-0.41040462,-0.07428979,-0.14986774,-0.4454805,-0.08451156,0.3045709,-1.1052041,-0.92861325,0.94216436
-0.14658001,0.27405623,0.3194872,0.24941096,0.3062639,-0.111606106,0.77161777,0.25357872,-0.7144288,-0.4097269,0.19111064,-0.45403188,-0.31202617,-0.16575289,-0.53687084,-0.6223241,-0.94934946,-1.2201496,-1.0056578,-0.7908103,-1.1982208,-1.3580917,-0.6270896,-1.0461767,0.42602515,0.39922273,0.0070983972,0.5363658,0.838731,0.15552902,0.92558163,0.097987995,-1.4304198,-0.55369234,-0.10709396,-1.3548166,-1.693643,-0.97008663,-1.2253147,-1.4773749,1.0314064,-0.24672174,-0.017490475,1.3171313,1.5998489,-0.14597774,0.16379887,0.9976797,0.5137791,0.2543294,0.41590542,0.61871475,0.47392684,1.0988532,0.6436801,-0.4261361,0.08035604,-0.1498296,0.20606078,0.18104431,0.15992595,0.031783834,-0.06334095,0.19285452,0.45752084,-0.8372618,-0.9682789,1.002739
-0.29438743,0.44978043,-0.04962711,0.35460916,0.3840816,-0.047215626,0.74484617,0.39723313,-0.66729677,-0.08691349,0.6224477,0.05772842,0.016635263,0.2914043,-0.24056908,-0.7223685,-1.2984443,-1.1881664,-1.6506027,-1.3814622,-1.2923325,-1.4954424,-0.9277685,-1.2472277,-0.051635843,0.8432395,0.63927364,0.20188981,0.66671157,0.29042184,1.0373231,0.065142915,-1.3455962,-0.3597712,0.23800392,-1.4345918,-1.6100233,-0.7091565,-0.31406075,-1.0201229,0.4844791,-0.5210466,-0.33596957,1.2308482,1.159317,-0.4047745,-0.13375424,0.6638614,0.8818775,-0.05190751,-0.13258123,0.4310006,0.29503882,1.0539131,0.37776536,-0.54626167,0.21720706,0.27152988,0.7326909,0.80885816,0.42145598,0.24408486,0.3480996,0.6016392,0.40795594,-0.5420905,-1.2595127,0.8637676
-0.34847757,0.36596575,-0.41896284,0.40337917,0.34444052,-0.01126871,0.32389098,0.4388228,-0.6532664,-0.13351505,0.798088,0.6691254,0.38698906,0.95333415,0.4559342,-0.7818919,-1.4588542,-1.106595,-1.9467379,-1.5745187,-1.2995616,-1.4483764,-1.1433144,-1.4325055,-0.6240341,1.0287786,0.9377647,0.23950699,0.30387193,0.14174783,0.8624005,-0.46230403,-1.0279121,-0.13528068,0.46152464,-0.9136767,-1.2561101,-0.40096706,0.16352516,-0.19293684,0.16862051,-0.7258472,-0.59263086,0.9610928,0.27600148,-0.7534587,-0.51393676,0.15014893,0.9571558,-0.17501682,-0.02070526,0.34533766,0.17291632,0.7795321,0.28498057,-0.46140593,0.54272014,0.68965876,1.0845921,1.1991037,0.68901026,0.113339856,0.7491748,0.9683438,1.1914591,-0.042303994,-1.4313456,0.5356882
-0.44556636,0.25880706,-0.5440298,0.5269834,0.07744362,-0.2971955,-0.025226535,0.4601234,-0.7611077,-0.005580588,0.7871897,1.4748784,0.49109808,1.2904012,0.7210223,-0.85412085,-1.6058766,-0.84606194,-1.704932,-1.390847,-1.048171,-1.2055062,-1.1042967,-1.3955736,-0.9653285,0.85243946,0.96899074,0.047675326,0.15861796,-0.11595561,0.2768636,-1.0940729,-0.5552928,0.043997206,0.55168426,-0.63330376,-0.84578127,-0.37365255,0.11963913,0.33043385,-0.31852114,-0.95034564,-0.81720036,0.7069281,-0.89243317,-1.2083734,-0.840681,-0.8670561,0.40355074,-0.30542797,-0.5733286,0.36982286,-0.034495145,0.28163546,0.20765932,-0.26927105,0.87057364,0.9946396,1.0541447,1.1149083,0.70358396,-0.12666817,0.9201339,0.95153934,0.74447936,0.48298162,-1.1485665,-0.15893842
-0.49865252,0.15226644,-0.30390653,0.6605678,-0.03973134,-0.6604956,-0.29471907,0.56625354,-0.9200737,0.4903627,0.9377407,1.6292529,0.5599891,1.2353667,0.46138883,-0.917682,-1.1896998,-0.33959046,-1.1279281,-1.084077,-0.5558574,-0.78297585,-0.8836075,-0.98728985,-1.3001751,0.39043027,0.6375594,-0.20577216,-0.06422433,-0.51369447,-0.22936417,-1.5134557,-0.31300566,0.39222792,0.753254,-0.4376401,-0.33044192,-0.26379833,0.28523836,0.7629177,-1.2463433,-1.2244917,-0.99330384,0.21807542,-1.6247685,-1.3472123,-1.101033,-1.5498073,-0.094481595,-0.32119927,-0.5251853,0.06976678,-0.28950107,-0.31931326,-0.28449866,-0.008772453,1.096098,1.11839,0.76292026,0.77537495,0.6510358,-0.23364244,0.7154668,0.87839663,0.7371793,0.57066995,-1.3108457,-0.08745978
-0.3243464,0.08106805,0.23642907,0.6148746,-0.110099785,-0.6113995,-0.0759151,0.56214595,-0.965699,1.1033322,0.5645316,1.3176366,0.6049289,0.8866994,0.117065154,-0.94936556,-0.60967755,0.16204578,-0.36728677,-0.6331099,-0.34237677,-0.2208686,-0.4500528,-0.45528635,-1.1864775,-0.14271204,-0.040257987,-0.44316104,-0.6576958,-0.6384885,-0.6608808,-1.3629682,-0.024773777,0.65361565,0.8938385,-0.23968211,0.19255605,-0.17575118,0.36800432,0.7963699,-1.5454605,-1.3955995,-1.2354655,-0.66255313,-1.5716232,-1.2752695,-1.3025379,-1.4802066,-0.2325184,-0.48787194,-0.63533616,-0.37786284,-0.7071566,-0.62561417,-0.8953488,0.096326426,0.9901355,0.97101235,0.36711752,0.43036854,0.9146166,-0.23463698,0.41416815,0.8186582,0.9430661,0.95719165,-0.7189029,-0.30168548
-0.056246977,0.15861875,0.28706592,0.57870096,-0.14881077,-0.5379418,0.35748982,0.5086975,-0.9862239,1.0644977,0.2488271,0.9247951,0.4286584,0.35958648,-0.013258162,-0.91003424,-0.31208494,0.39199132,0.12560496,-0.11607683,0.057691664,0.38499162,0.043231368,-0.18183036,-0.9751331,-0.3042558,-0.44556272,-0.6663168,-1.0142748,-0.71003634,-0.8232974,-0.503714,0.28544328,0.7045856,0.9253009,-0.23787148,0.20369199,-0.11128916,0.3059462,0.16485426,-1.4359101,-1.4677694,-1.366685,-1.1989839,-1.0812883,-0.9959494,-1.3976115,-1.209248,-0.06388506,-0.7451111,-0.7893009,-0.6094283,-0.95399153,-0.855105,-1.3463547,0.19320913,0.84693307,0.66308063,0.054286208,0.204972,0.8677945,0.0035683871,0.20516425,0.67660093,0.7943886,0.8051538,0.17453922,0.028291255
0.16943292,0.495717,0.18145676,0.5914448,-0.2755626,-0.22929133,0.16099294,0.57717526,-0.84806514,0.5584303,0.47641802,0.15630671,-0.26818055,-0.07229037,-0.10573114,-0.9419383,0.00632597,0.80799025,0.6227876,0.577141,0.4631788,0.9001341,0.5283618,0.24371368,-0.79820734,-0.45061246,-0.49404573,-0.7796724,-1.0385067,-0.8341661,-0.6416374,-0.35690793,0.43877313,0.6558734,0.83197874,-0.20323473,-0.057862915,-0.12246404,0.06400884,-0.47951147,-1.067593,-1.3033178,-1.3339735,-1.2812153,-0.48943433,-0.55764437,-1.328148,-0.96933407,-0.08445019,-1.0807586,-0.92420876,-0.75031614,-1.3454814,-1.1874099,-1.7583603,0.22495614,0.70475435,0.2835176,-0.12376911,0.08797391,0.67601776,0.14351325,-0.045112267,0.5912618,0.62497234,1.162383,0.9097615,0.49259627
0.40993556,0.7655154,-0.0036539673,0.64934003,-0.2616306,0.23270671,-0.035345007,0.74893796,-0.47948056,-0.112923615,0.17922427,-0.5851468,-0.7400883,-0.35263407,-0.2284043,-0.8829181,0.36755744,1.1016412,1.0415477,0.93537515,0.68999535,1.0088348,0.9182148,0.85921615,-0.8740884,-0.2825313,-0.29734033,-0.61912304,-0.9209285,-0.74857223,-0.64515734,-0.47596785,0.2787363,0.46718013,0.6513478,-0.20526598,-0.07786417,-0.385241,-0.3685344,-0.40967485,-0.64490503,-0.7852374,-1.0945209,-1.1483089,-0.17140906,0.030412257,-0.9119901,-0.79748094,-0.5813631,-1.2907407,-1.0565183,-0.8039028,-1.7411693,-1.6490241,-1.8575906,0.11068728,0.60779595,0.042858303,0.07746919,0.17040667,0.7060883,0.43783316,-0.059580952,0.5955912,1.0947387,0.8792292,1.387572,1.0566214
0.5676076,0.72712004,-0.094707884,0.66495824,-0.109692074,0.42730483,0.25153062,0.89361036,0.0571356,-0.5729614,-0.00783342,-1.0129308,-0.45672086,-0.60561657,-0.17191158,-0.55657846,0.5364653,1.1620809,1.3196477,0.94650984,0.8303621,0.9687455,1.1324347,1.223626,-0.9495004,0.2675879,-0.043339532,-0.6779553,-0.6637016,-0.5265286,-0.7663127,-0.4101071,-0.12512933,0.11055055,0.3780012,-0.5183259,-0.40398985,-0.6393955,-1.2654483,-0.4957014,-0.059111737,0.0022096408,-0.5299749,-0.67676014,0.16526125,0.76468635,-0.32655272,-0.05924494,-0.81355274,-1.474515,-1.4479082,-0.8639551,-1.7000844,-1.477586,-1.3461232,0.24697438,0.54138196,0.037794963,0.467753,0.42039403,1.0565989,0.9452415,0.14940053,0.5818335,0.73768306,1.1006991,1.5411853,1.3147384
0.7474629,0.53543127,0.12517147,0.8042777,0.07197527,0.51892,0.6013064,0.94923097,0.572895,-0.6378001,-0.4377243,-1.2184882,-0.12321331,-0.5922015,-0.13721214,0.044027045,0.8297852,1.1534054,1.4141251,0.9576422,1.1954871,0.91102695,1.2296736,1.1678188,-0.753733,0.877734,0.4130109,-0.576906,-0.37335446,-0.028931763,-0.71856415,-0.08375135,-0.5961346,-0.07492164,0.31272092,-1.0590113,-0.7726168,-0.8430234,-1.7193877,-0.94139385,0.5588635,0.893335,0.17734224,-0.015330608,0.44653058,1.3121933,0.36570466,0.6868657,-1.1343495,-1.5151081,-1.6156058,-0.857068,-1.5219246,-1.1277679,-0.7697519,0.33689612,0.36985806,0.35335973,0.85404086,0.67417,0.78046113,1.2592591,0.45777607,0.74079263,0.6195001,0.7727887,1.7682251,0.8328331
1.1040374,0.56589204,0.5111972,1.0039864,0.27035657,0.73760563,0.5949563,0.9803563,0.9470616,-0.5600975,-0.2312592,-0.97195095,-0.031359565,-0.19840112,0.022158315,0.6763065,1.2607071,1.2228205,1.5738287,1.2061211,1.7209423,0.96343344,1.246332,0.7954735,-0.4568495,1.2174666,0.9092707,-0.064719774,-0.08883217,0.43125102,-0.8907357,-0.061579347,-0.98489416,-0.19086318,0.3655135,-1.4953843,-1.2781659,-0.87485725,-2.0485735,-1.38071,1.0953462,1.4785914,0.80001426,0.62541085,0.87507415,1.7164952,0.9928055,0.86421037,-1.2923371,-1.0691411,-1.5074116,-0.8621303,-1.4404377,-0.55005354,-0.4440555,0.34885162,0.00022400073,0.83681816,1.1572875,0.9084528,0.3115948,1.6949688,0.7946641,0.7676594,0.25885683,1.04554,1.9211965,0.49881363
1.2354006,0.70332575,0.8294436,1.0105957,0.6398863,0.72434187,0.33033517,0.86397356,1.2534323,-0.26227063,0.19912863,-0.45600173,0.04156859,0.20691696,0.27635273,1.2205195,1.4937282,1.1888449,1.6037025,1.2566803,1.5897105,0.99598813,1.2198526,0.6425474,-0.2148275,1.1857132,0.96578515,0.25724158,-0.019855587,0.5007009,-0.96896267,0.2488484,-1.3865956,-0.3196699,0.209798,-1.6701783,-1.7323152,-1.0140055,-1.8087301,-1.7607181,1.5174508,1.737437,1.264678,0.845583,1.0869116,1.8168175,1.429424,0.8884369,-1.0348293,-0.41547257,-1.0366522,-0.8365747,-0.92151797,-0.04389434,0.07709033,0.2993009,-0.056523446,1.141108,1.1629735,0.9285846,0.4339185,1.6048704,1.0519527,0.89811987,0.3931688,1.5770042,2.0754595,0.7798991
0.7924722,0.57228833,0.97415054,0.7719762,1.105376,0.60874444,0.3042231,0.68157136,1.5702537,0.03925767,0.19313277,0.05339781,0.7008252,0.81765187,0.71581054,1.5878239,1.4346012,1.2889189,1.4328872,1.1935233,0.99616283,1.087937,1.1958479,0.8631042,-0.0168646,1.0275592,0.78911436,0.40253502,0.19705899,0.8343143,-0.63967675,0.7350004,-1.583232,-0.48100376,-0.021988802,-1.7128419,-1.9689566,-1.126383,-1.5704256,-1.729359,1.763908,1.7811141,1.6173311,0.83505577,0.7623249,1.6579738,1.6350055,0.68143713,-0.60078925,0.019723756,-0.7794242,-0.6427427,-0.14270096,0.07098226,0.5806313,0.5747175,0.078166254,1.107717,1.0249442,0.85413593,0.7134648,1.3759215,1.1185857,0.9210446,0.1566657,1.6731778,1.7850393,0.657806
0.43591148,0.30393946,0.8234736,0.5450515,1.130498,0.49756214,-0.117860995,0.48142925,1.908777,0.49864945,0.008897792,0.7419579,1.3274695,1.6193235,1.2908298,1.8708153,1.6251124,1.6098527,1.385656,1.1485521,0.50126666,1.3089579,1.2649287,1.1771731,0.33913887,0.85474074,0.82855886,0.49881244,0.24838051,1.3641661,-0.06262147,1.1918275,-1.8622692,-0.4510655,-0.13639717,-1.556964,-1.8901744,-0.9972207,-1.3443589,-1.6593059,1.0023435,1.7241826,1.7564739,0.6315869,0.4012148,1.6063259,1.7350531,0.2897718,-0.011625163,0.42624408,-0.6854365,-0.3274536,0.37017965,0.47951093,0.94494194,1.0753394,0.36750123,0.8974473,0.94684356,0.826001,0.89800906,1.6256384,1.1244503,1.0038514,-0.7012348,1.580694,1.1703802,0.13591997
0.10418694,-0.10839473,0.28485215,0.28350365,0.6220463,0.008117674,-0.58667237,0.09961215,2.0972192,1.3794483,0.63331,1.5171107,1.7219133,2.354034,1.7387428,2.1489723,1.5061109,1.8071724,1.3147529,1.0333034,0.570304,1.6374079,1.4355477,1.3244331,0.506122,0.6903571,1.0128546,0.66478604,0.3820398,1.7295943,0.7960014,1.4292402,-1.9032357,-0.39473605,-0.11425502,-1.3372709,-1.4471407,-0.63101315,-0.84813267,-1.5908933,0.19942522,1.6111654,1.7171336,0.40141994,-0.21148498,1.302476,1.691236,0.11431638,0.5279652,0.62022823,-0.42335042,0.114661954,0.36555776,0.8448227,1.1491563,1.4671552,0.51947385,0.65602773,0.79379094,0.58936155,0.5665809,1.7270868,1.0222174,0.71365577,-1.1848112,1.0611411,0.46788517,-0.24723062
-0.2719167,-0.5768385,-0.3850907,-0.26409686,-0.08207055,-0.6105253,-1.1036881,-0.45727798,2.0336034,2.1360471,1.6554546,1.8307272,2.0011368,2.2770076,2.0028071,2.2251573,1.4727578,1.8570497,1.3518602,1.1838216,0.78741246,1.9139395,1.6200083,1.8197957,0.5837636,0.37986043,0.8315928,0.34049535,0.46769443,1.7662327,1.358316,0.9965117,-1.352813,-0.559863,-0.38465554,-1.0144256,-1.057444,-0.15312065,-0.23921567,-1.10777,-0.099028826,1.2707182,1.5025513,0.10824203,-0.93887013,0.7027514,1.4415101,-0.26723024,0.874899,0.5134252,0.2727426,0.6411449,0.21153003,1.0985634,1.4463836,1.55572,0.48344502,0.34675974,0.36311558,0.17431295,0.00090881245,1.0598042,0.59280807,-0.003189289,-1.1781121,0.7512229,0.29045606,-0.9166718
-1.0170901,-0.93541914,-0.88214535,-0.82975155,-0.5930182,-0.91113377,-1.2503668,-1.0303942,1.6963654,2.3789449,2.3803895,2.0632393,2.3382878,2.202561,1.9457735,2.0463111,1.2592746,1.653048,1.2957555,1.376555,0.8327735,1.8051019,1.6768988,2.2544842,0.5349342,-0.14654973,0.3773159,-0.48765138,0.6692466,1.4663595,1.3643521,0.080329746,-0.6679833,-0.9110248,-0.8662792,-0.72754544,-0.7753701,-0.08696602,0.21825585,-0.14166614,-0.60703146,0.67819536,0.9994849,-0.5069887,-1.4405303,0.1034692,0.99752223,-1.0557745,0.82571703,0.53754556,0.579642,1.1596189,0.026604159,1.0025514,1.3331584,1.2875031,0.117248006,-0.008510268,-0.29318497,-0.38247204,-0.78848153,0.0796436,-0.040492035,-1.0237777,-1.9926969,-0.14548372,0.18711592,-1.649101
-1.5141305,-1.4800028,-1.265228,-1.2558912,-1.152856,-1.2047838,-1.2840323,-1.4568017,1.2435737,2.3334541,2.318164,2.256384,2.1062596,2.205205,1.4709104,1.5950685,1.0057441,1.0832951,1.1906604,1.3092532,0.5642029,1.2066364,1.5201108,2.1372309,0.5090121,-0.79546136,-0.3312561,-0.942062,0.64442015,1.0152301,1.1832879,-0.6209081,-0.2271098,-1.1544926,-1.164839,-0.36698377,-0.26833925,-0.042436846,0.18193276,-0.04994639,-1.0396631,0.09477662,0.28954548,-1.0610229,-1.552486,-0.24354374,0.40803224,-1.7448887,0.42741674,0.5057883,0.84090155,1.2361686,-0.16898473,0.7515425,0.93298835,0.7447934,-0.47720003,-0.41616535,-1.0017493,-1.1042929,-1.5238787,-0.47772765,-0.71833557,-1.7032131,-2.803147,-0.5812825,0.19797415,-1.988713
-1.7698466,-2.2753448,-1.5509067,-1.7866583,-1.5404351,-1.6817096,-1.5544413,-1.8355241,0.86040616,2.196535,1.2948253,2.1489952,1.4079049,1.8091998,1.092581,1.1426785,0.46736547,0.2938185,0.90917814,0.9241356,0.34047073,0.36572987,1.1198461,1.5227625,0.33167738,-1.5152336,-1.0779676,-1.2545385,0.32767707,0.47813207,1.0425436,-0.9299294,-0.11515071,-1.2988569,-1.4380009,0.124855585,0.083500974,0.10084189,-0.13790372,-0.4755021,-1.2710131,-0.25547677,-0.28281432,-1.6010838,-1.4043369,-0.26124433,-0.06666438,-2.119386,-0.061814398,0.5184524,0.7252874,1.0209736,-0.43123585,0.07291525,0.5160495,-0.0018581629,-1.1389996,-1.0081286,-1.683648,-1.7672697,-1.9206026,-0.6929976,-1.4313533,-2.048252,-2.557458,-1.6863025,0.028825918,-1.7061129
-2.1011224,-2.9072132,-1.873971,-2.402873,-1.6738553,-2.0928552,-2.087641,-2.3543413,0.55623126,1.9405786,0.4108291,1.8156719,1.1057246,1.0770798,0.7262887,0.7828824,-0.131309,-0.46601832,0.5474918,0.5358471,0.036913615,-0.520811,0.49005675,0.51903707,-0.22850254,-1.967757,-1.6545995,-1.295807,-0.016529059,-0.046014145,0.79088485,-0.95946866,-0.06849935,-1.6868412,-1.9202276,0.003314397,0.1421623,-0.10020922,-0.16935249,-0.45741826,-1.2094421,-0.37342063,-0.5503979,-1.7085471,-1.0840008,-0.16375722,-0.37144953,-2.0774205,-0.4313781,0.23678568,0.13488801,0.5532674,-0.43094954,-0.56646097,-0.0011048977,-0.6656633,-1.6770638,-1.6382805,-2.0304208,-2.169321,-1.8999255,-1.0629712,-2.0473056,-2.167274,-2.7354784,-2.7991037,-0.78495884,-1.6943802
-2.450821,-3.1816018,-2.0627701,-2.8157287,-1.6741772,-2.5088534,-2.524349,-2.7408297,0.26812246,1.5688542,0.10673678,1.445676,0.9597027,0.079667635,0.32935354,0.48260182,-0.74707997,-1.3688422,-0.04882647,-0.18342528,-0.8341465,-1.3528241,-0.28997722,-0.59292805,-0.5387503,-1.972374,-1.90507,-1.0463163,-0.26574758,-0.11370289,0.7159921,-0.8626916,0.19482182,-2.1707969,-2.3269174,-0.42854753,0.13833332,-0.62268144,-0.38172463,-0.2598157,-0.9068165,-0.3152366,-0.50689846,-1.3969686,-0.44614702,-0.33018327,-0.43493608,-1.6748161,-0.70400393,-0.034976296,-0.35916904,-0.058080643,-0.6101928,-0.6104869,-0.58016396,-1.4139591,-2.0657408,-2.0063772,-2.05885,-2.1630433,-1.9463507,-1.2756482,-2.308304,-2.2354174,-2.595037,-3.2413802,-0.62511605,-1.3481749
-2.5772681,-3.2299113,-2.0612745,-2.9043646,-1.8318925,-2.8333867,-2.5055022,-2.885923,-0.097700514,0.89900976,0.2568499,1.2899762,0.75615764,-0.41765493,0.059636287,0.20951597,-1.566678,-2.2714016,-1.2025207,-1.2687284,-1.5839798,-2.0852218,-1.2698368,-1.4814268,-0.51687104,-1.7972398,-1.71407,-0.8087555,-0.55702126,-0.19179107,0.8331009,-0.68212444,0.22090083,-2.4327617,-2.4171445,-0.84165627,-0.0066177566,-0.9389179,-0.7007935,-0.22465172,-0.5401373,-0.28875744,-0.39324763,-0.7849126,0.20169377,-0.5344954,-0.4509956,-1.2084858,-0.46823213,-0.26748827,-0.44058686,-0.5561131,-0.6459096,-0.48071444,-0.929243,-2.2280858,-2.308425,-2.1017923,-1.9715849,-1.8722152,-1.8137954,-1.1161782,-2.1999497,-1.9314842,-2.5916278,-3.3619633,-0.5952298,-0.99640304
-2.2894206,-3.00428,-1.8995334,-2.8482752,-1.9036597,-2.7977836,-1.9120786,-2.8796196,-0.48783496,0.5563991,0.30007258,0.7510342,0.4826904,-0.2853748,-0.2637626,-0.07730537,-1.7670794,-2.971802,-2.1144686,-2.1828983,-1.7829661,-2.7594118,-2.2848957,-2.049043,-0.511343,-1.5100098,-1.1957688,-0.30044582,-0.56965804,-0.4989848,0.7181703,-0.15614493,0.1826202,-2.4578805,-2.412471,-0.93230397,-0.48089793,-0.94910896,-0.8451448,-0.74972117,-0.29201773,-0.33731315,-0.3876088,-0.024995638,0.80181724,-0.62855726,-0.5179538,-0.7661543,-0.25613868,-0.43247166,-0.12035919,-0.9239334,-0.5894395,-0.32719848,-0.76050156,-2.7209108,-2.1581728,-1.8869089,-1.667169,-1.476516,-1.4747694,-0.7639053,-1.8417195,-1.123256,-2.149503,-3.3445473,-0.7407534,-0.010437331
-1.9163032,-2.599431,-1.675938,-2.673858,-1.6319889,-2.268052,-1.3219937,-2.771028,-0.6691958,0.029974747,0.11585135,0.010967413,0.25361308,0.17741363,-0.34688038,-0.38852522,-1.7470723,-3.4356985,-2.2453997,-2.6922638,-1.8592408,-3.1646516,-3.0517995,-2.2412317,-0.5018485,-1.1828926,-0.65986407,-0.029188674,-0.43622813,-0.5378175,0.4507778,0.34835294,0.047314703,-2.348565,-2.506224,-1.0572755,-1.0323681,-0.93349254,-0.93126166,-0.7966265,0.44683945,-0.3999818,-0.4129795,0.84350145,1.287065,-0.62235266,-0.5737876,-0.24352996,0.0140111465,-0.3908993,-0.09346288,-0.846423,-0.38802478,-0.26993322,-0.53099656,-2.9269674,-1.7458607,-1.5081908,-1.0455254,-1.0202088,-0.72841996,-0.5841507,-1.2455701,-0.25823325,-1.2675278,-2.6542852,-0.0463811,0.28375703
-1.3376555,-1.8437275,-1.4866179,-2.3170428,-1.265354,-1.6299944,-0.56789345,-2.4763415,-0.7608215,-0.32428795,0.27258363,-0.37753788,-0.09802344,0.26883656,-0.4122071,-0.5542698,-2.1447654,-3.322484,-1.9240012,-2.5849962,-2.1116314,-3.1799872,-3.438817,-2.268603,-0.16223398,-0.48185602,-0.07823202,0.40298983,-0.38987234,-0.34839755,0.5274607,0.41155142,-0.17344919,-2.2627413,-2.3531191,-1.3534839,-1.0552056,-1.0850319,-0.7514069,-0.57853544,0.871322,-0.34740034,-0.3429267,1.2735684,1.3636136,-0.38199028,-0.4319479,0.08869357,0.40547204,-0.10088908,0.10527625,-0.56217015,-0.117157266,-0.01627891,-0.46570608,-2.697743,-1.0322808,-0.9837565,-0.3186688,-0.43448275,-0.13459805,-0.2579597,-0.5207723,0.4239528,-0.342136,-2.094496,0.32730502,1.2682152
-0.6780752,-0.9020963,-0.9743087,-1.8043479,-0.7902147,-1.3292809,-0.036152773,-1.8381686,-0.68632984,-0.2301222,0.00043708258,-0.43610662,-0.3556702,0.09079466,-0.4722545,-0.65233076,-2.254335,-2.8450646,-1.6582177,-2.124195,-1.9832921,-2.8236737,-3.3925984,-2.253973,0.6538,0.42635617,0.6244145,0.71992797,-0.16383281,-0.23196788,0.8901063,0.56204957,-0.59214044,-1.927236,-1.7685584,-1.5148522,-1.0559957,-1.2100815,-0.37992224,-0.6078095,0.92794514,-0.11079584,-0.18797228,1.522235,1.1306792,0.024277352,-0.22369555,0.6022768,0.76424855,0.13504778,0.3772487,-0.076745905,0.26326248,0.45109838,-0.09777847,-2.0271416,-0.1634248,-0.43057024,0.45808193,0.23106672,0.25907618,0.17079768,0.14588037,0.7539406,0.6911812,-0.98751545,0.28943226,1.868401
0.017169785,0.030203082,-0.33445507,-0.99890524,-0.47964165,-0.97467715,0.5796712,-0.976581,-0.46981642,0.1101432,-0.251414,-0.22066183,-0.3732973,-0.36543542,-0.17580546,-0.55591685,-2.0451808,-2.2032423,-1.7648087,-1.6960788,-1.4886383,-2.3174076,-3.019569,-1.8040004,1.1398262,1.3777468,1.4245104,0.66786736,0.356031,-0.18134522,0.82718885,0.97872996,-0.9806974,-1.2631582,-1.0598416,-1.2210786,-0.7905347,-1.1471043,-0.3638404,-0.82607037,0.9943174,0.22223796,0.04399404,1.6762731,1.0490289,0.4226965,0.1096442,1.1559488,0.9961305,0.50853133,1.0104308,0.49553517,0.68722445,1.3058708,0.8132807,-1.2045397,0.6181437,0.16526315,1.2328198,0.8741077,0.67124516,0.4903168,0.7855678,0.68642706,1.3456845,0.33375907,0.64970636,1.7366102
0.72514415,0.9480281,0.645174,-0.10723349,-0.2736218,-0.06731574,1.4786763,0.01794404,-0.17196819,-0.12920278,-0.5868614,-0.09903097,-0.4929036,-0.7719748,0.2659994,-0.2047807,-1.2112949,-1.2836912,-1.3368834,-1.0646857,-1.1422257,-1.4839185,-2.402738,-1.1248256,1.0592247,1.9568197,1.9825656,0.27969128,0.7573955,0.12079921,0.48298675,1.3324467,-1.0191466,-0.39849266,-0.27150443,-0.65623766,-0.6568821,-0.9361371,-0.64224786,-1.0294948,0.8707243,0.5006662,0.35707912,1.4396858,1.1050411,0.725846,0.4224998,1.4726044,1.4533827,1.1097056,1.2585119,1.1142706,1.3637214,1.8976912,1.8274785,-0.33377388,0.932673,0.8277933,1.6676693,1.3280033,0.6994777,0.8302682,1.4462881,0.82080424,1.1422386,0.7038547,0.6388124,1.6345693
