0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.9448508,0.4036675,1.2355723,0.39991364,1.0021764,0.8932909,0.8262356,0.27124903,0.525352,0.7246255,1.0811081,0.26732957,-0.7897734,0.48558393,-0.08622375,0.3345121,0.45911717,0.05516181,0.8007045,0.099566795,0.24174382,0.13262236,-0.32376537,0.20323756,-1.5001882,-0.7845728,-0.8443087,-0.012718158,-1.09136,-0.9627739,-0.87076294,0.056071248,-1.788894,-0.36290133,-0.1961732,-0.35015208,-1.4284451,-1.188605,-0.8745702,-1.1582137,0.06990747,0.30931395,0.4729798,-0.4192123,0.0052403025,0.29199973,0.22602658,-0.356799,0.25070295,0.45677352,0.22722061,-0.23363648,-0.28312165,0.17428125,-0.20606917,-0.27285925,-0.7811531,-0.85635424,-1.1423974,-1.1580569,-0.43658668,-1.1557708,-0.97054183,-1.331649,0.14055103,0.4016577,0.57988405,-0.51768154
0.62450004,0.23492098,1.0403547,0.18800025,0.9223998,0.61895794,0.7256621,0.07974762,0.61928153,0.82249916,0.63349384,0.20018034,-0.68213373,0.111933894,0.26631263,0.26610747,0.37819076,0.22840433,0.8072249,-0.0752329,0.33924454,0.3865199,-0.10787595,0.23842192,-0.6848036,-0.22707093,-0.49809906,0.34285673,-0.4054798,-0.55880225,-0.18218926,0.6355327,-1.1890767,-0.39309338,-0.06706442,-0.40088212,-0.9606459,-0.45015454,-0.79581773,-1.055695,0.16454309,0.1946075,0.28675684,-0.8809809,-0.06115987,0.31225285,0.1454259,-0.6830607,-0.21309105,0.33344215,0.22680636,-0.0026513017,-0.46984977,-0.09368986,-0.13780247,-0.02628036,-1.1882768,-0.90105855,-1.0170659,-0.9169727,0.049837925,-1.1056291,-0.9760194,-1.341867,-0.29216805,0.2708692,0.7987912,-0.1690032
0.068139456,0.00157362,0.47240442,0.079336025,0.8738541,0.26123708,0.20713902,0.015377203,0.666631,0.472304,0.030336294,0.16177906,-0.25706315,-0.2705323,0.5823073,0.26098654,0.3126698,0.18943587,0.4788005,-0.34134567,0.7136449,0.34389272,0.10270944,0.073678136,0.27668038,-0.07805235,-0.13878457,0.45059237,0.22721076,-0.12291018,0.460123,1.1255577,-0.27904516,-0.2333874,0.108280346,-0.35264036,-0.44105437,0.27026376,-0.16320138,-0.36762106,0.20310761,0.12633796,0.18361554,-1.2451664,0.14970344,0.2780139,0.19470361,-0.7946898,-0.6766196,-0.170407,-0.41427556,-0.06782512,-0.53921664,-0.77546257,-0.33632922,0.09087974,-1.3511388,-0.8255065,-0.7735136,-0.67975354,0.14100647,-0.7494019,-0.7974189,-1.1197084,-0.18264559,0.25741395,0.6717127,0.42811513
-0.37677366,-0.33195955,0.13506468,-0.05432608,0.7156527,-0.12878811,-0.22154841,-0.039817955,0.7490315,0.41667792,-0.38922557,0.13672513,0.33848798,-0.07786707,0.84302014,0.32517704,0.024377812,0.030277783,0.115581386,-0.39718777,0.569411,0.13425961,0.20325018,0.06788536,0.95957035,-0.0091855675,0.21216679,0.8296893,0.8528374,0.4567266,1.005801,1.6398834,0.29762435,0.10694216,0.13288842,-0.14603983,0.022040747,0.72778547,0.55669147,0.15033925,0.54769003,0.18200547,0.17321566,-1.1989716,0.3480865,0.32575217,0.30524817,-0.62416,-0.856935,-0.48702803,-0.7102533,-0.24954726,-0.5115309,-0.9912514,-0.6697997,0.17044556,-1.072359,-0.6337144,-0.29908863,-0.2892499,-0.048552465,-0.34615424,-0.40611386,-0.77722836,0.14794184,0.009963414,0.5301816,0.6943209
-0.63176954,-0.522861,-0.068658605,-0.24037828,0.43459916,-0.5390728,-0.4918652,-0.24148992,0.85286003,0.71827006,0.18333288,0.34604776,0.7054033,0.04971891,0.79324496,0.48136482,-0.36510932,-0.081474684,-0.14732035,-0.4493574,0.31719846,-0.025599048,0.1314443,0.008145795,1.4474016,0.38071164,0.49501172,1.0451033,1.3048195,1.069759,1.2993748,1.2487706,0.4923943,0.2992196,0.040864915,0.4498839,0.35002583,0.98599756,1.0629209,0.71410954,0.64013624,0.36398688,0.22953956,-0.8263705,0.29433417,0.4358295,0.41906068,-0.39501056,-0.7416106,-0.3866397,-0.38253433,-0.4472371,-0.21107289,-0.8440308,-0.8091046,0.019740645,-0.66130894,-0.429895,0.21045086,0.12844987,-0.07417546,0.08906407,0.05044707,-0.26090005,-0.14516518,-0.33143106,0.07196854,1.2367722
-0.96151894,-0.45181426,-0.45986944,-0.2836947,0.13597248,-1.1924691,-0.9454966,-0.35923603,0.777429,0.5468243,0.76628006,0.41434497,0.70740575,0.05739093,0.5516853,0.6597287,-0.8502887,-0.24839126,-0.4551812,-0.56925035,-0.039233875,-0.24763496,-0.005411933,-0.3008379,1.5333083,0.8084837,0.6772871,1.0331163,1.3706846,1.5267394,1.4013138,0.59769946,0.6838229,0.4982256,0.20653461,0.80300015,0.7002547,0.8069909,1.2019202,0.991083,0.3758259,0.43516976,0.32405305,-0.4010236,0.47416025,0.44764394,0.483326,-0.11037086,-0.5787119,-0.026636967,-0.5790657,-0.6896387,-0.29076245,-1.0117587,-0.55643886,-0.1924544,-0.27706724,-0.14669453,0.6574698,0.45265588,0.34861684,0.5352227,0.44761172,0.35310018,-0.48059702,-0.32904816,-0.12740949,1.5195193
-1.0522612,-0.41959542,-0.75095177,-0.2960718,-0.24426675,-1.4524908,-1.538109,-0.3820846,0.5260307,0.052926794,-0.053253666,0.38827977,0.5174071,0.175107,0.26919073,0.7025165,-1.13735,-0.43562886,-0.71447074,-0.9139895,-0.79158574,-0.43203786,-0.22131684,-0.7996705,1.288971,1.133145,0.88765115,0.88375807,1.1680148,1.4106389,1.4654827,0.5309948,0.95190823,0.47859335,0.2618988,0.52658045,0.5920708,0.6575353,0.6524958,0.8545725,0.13293704,0.40543357,0.3622677,-0.05757395,0.53779614,0.29443797,0.4788722,0.22446106,-0.5672396,0.19791071,-0.6278322,-0.7033206,-0.26880807,-0.8448039,0.19298826,-0.2796334,0.1209363,0.2866656,1.075513,0.814662,0.6970758,0.7967617,0.80866325,0.58352286,-0.11614343,-0.031353094,-0.59304225,1.4661496
-0.9201208,-0.5940161,-0.81410605,-0.4046347,-0.7505384,-1.1321061,-1.760186,-0.4788379,0.16789666,-0.06417195,-0.4215143,0.107221864,0.41073224,0.15817592,0.0017850393,0.50555235,-1.296022,-0.6662217,-1.2797456,-1.4950513,-1.6572134,-0.59734607,-0.4678284,-1.0491565,1.0989165,1.34321,1.1049734,0.4979301,0.9260541,1.0365304,1.0948012,0.29480138,1.1419772,0.2264347,0.008718148,0.13064128,0.656625,0.74101764,0.5155793,0.59138566,0.022861606,0.20657435,0.27917892,0.41538864,0.2164848,0.06526257,0.31351143,0.3873547,-0.25871676,0.28199148,0.06811563,-0.29713458,-0.15398312,-0.2697117,0.42662007,-0.30587047,0.39148298,0.8572365,1.3784328,1.1562693,0.86671376,0.8358087,1.1577919,0.54194194,-0.15670301,0.2871837,-0.4018856,1.5765629
-1.0015688,-0.62626755,-1.2028491,-0.52405345,-1.1717169,-1.0200423,-1.3644515,-0.4623642,-0.20668705,0.27191544,-0.29679456,-0.39467096,-0.3029825,0.03190494,-0.28794003,0.13022964,-1.5131192,-0.79067284,-1.612441,-1.8826635,-1.9732021,-0.58433086,-0.67838633,-1.389771,0.8140369,1.43188,1.2234688,0.13339248,0.5983248,0.56468654,0.4970499,0.005619813,1.1804336,-0.031125756,-0.12757045,-0.032554522,0.43382117,0.55227536,0.50648326,0.14211504,-0.022745702,-0.07828978,0.10475814,0.8191951,0.13764001,-0.21087119,0.058878474,0.08707463,0.60063034,0.23180963,0.6043992,0.2641961,0.3124141,0.17845011,0.1104475,-0.061190683,0.6637907,1.3527819,1.6177934,1.4454464,0.93351775,0.88315624,1.3520732,0.6582643,0.4667661,-0.25347555,-0.48770395,2.4414766
-1.0562948,-0.5664476,-1.4544419,-0.43388197,-1.4177606,-1.2180277,-0.81367993,-0.3538891,-0.5171321,-0.18632573,-0.58081084,-0.6496638,-0.7152971,-0.22122248,-0.4662709,-0.32959956,-1.7301052,-0.6893255,-1.7270832,-2.1084423,-1.8879805,-0.4585706,-0.6570087,-1.6854911,0.48294416,1.4310035,1.3131901,-0.055073008,0.31210518,-0.0045755035,0.042039447,-0.28336862,1.056367,-0.046927486,-0.15252323,-0.12512071,0.35571623,0.34100926,0.04859064,-0.11522149,0.35903138,-0.2342204,-0.074031755,0.9461846,0.2918208,-0.303643,-0.16173284,0.22450732,1.1008112,0.2452808,0.45548415,0.8209571,0.73531204,0.84914273,-0.15693031,0.14835069,0.8789108,1.6337175,1.7684393,1.6627227,1.1309998,0.9519833,1.4947482,0.9897926,0.22489949,-0.10243251,-0.6849568,1.4042935
-0.96599746,-0.19875051,-1.4306816,-0.19026127,-1.3485233,-1.2710586,-0.5312258,-0.20073773,-0.72424865,-0.80871034,-0.726716,-0.7603305,-1.0431404,-0.55190086,-0.6536618,-0.6918469,-1.5983032,-0.59489745,-1.7648298,-2.0198796,-1.6865879,-0.38063586,-0.5346096,-1.6825149,0.09659032,1.5040315,1.5410069,0.45471862,0.17185853,-0.13332674,-0.29407662,-0.5554699,0.54602605,-0.012168437,-0.06677062,-0.35050228,0.0024049713,-0.18907695,-0.7665215,-0.4520537,0.88580394,-0.26585162,-0.17825198,0.9388631,0.28686458,-0.36314467,-0.24184097,0.6391092,0.8740336,0.35951155,0.30253133,1.0370352,0.8304986,1.2999393,-0.0047335243,0.24167144,1.2274976,1.7390705,1.7892452,1.8200063,1.145528,1.0966645,1.7030566,1.166096,-0.6692138,-0.11536492,-0.85309815,1.2467746
-0.8034879,-0.13992843,-1.1941707,0.022869032,-1.2632912,-1.1460667,-0.39886218,-0.08017195,-0.9106405,-0.90970916,-0.617953,-1.1523015,-1.346819,-1.3258361,-0.7195373,-0.8258103,-1.1036005,-0.57678336,-1.6985424,-1.6612709,-1.0828388,-0.39665493,-0.43922234,-1.436327,0.11017571,1.3627568,1.5720233,0.86977094,0.32085803,0.13012499,-0.1760904,-0.41032842,-0.33113426,-0.23739247,-0.06880958,-0.7381291,-0.49142578,-0.4043068,-1.0774455,-1.0078676,1.0946447,-0.3028376,-0.19733049,0.9419269,0.3425652,-0.28396514,-0.29587162,0.43205267,0.24380226,0.26640725,0.4286385,0.8048615,0.6558499,1.386954,0.2808996,0.10532735,1.2955133,1.754752,1.4149464,1.5927813,0.9181535,1.1379907,1.7701606,0.9804313,-1.2903736,0.063220814,-0.9485821,0.72031766
-0.6978375,-0.56436217,-0.8110325,-0.17490874,-1.0147936,-0.84125066,-0.5964406,-0.22605212,-1.0135529,-0.7560405,-0.9219858,-1.1538609,-1.0332084,-1.8644009,-0.6836417,-0.8927998,-0.5823024,-0.40584153,-1.839221,-0.8582973,-0.6274635,-0.38723332,-0.33186078,-1.2597619,0.18769853,1.2482747,1.5168407,0.9870036,0.2391311,0.49691755,0.20831837,-0.085146174,-0.9742872,-0.85284686,-0.58685786,-1.3739886,-1.0699612,-0.71888363,-1.5765275,-1.3428259,0.88013434,-0.35750374,-0.17918831,0.9692072,0.5300881,-0.34790942,-0.30980423,0.33727127,-0.07836515,0.10157318,0.15594284,0.55692524,0.3874942,0.5767602,0.29864562,-0.0643572,1.1911786,1.6356449,1.0352874,1.1712652,0.91722316,1.0294977,1.5263073,0.7999671,-1.277162,-0.33755702,-0.7192585,0.8588271
-0.47740576,-0.8385522,-0.44344297,-0.5834333,-0.8169567,-0.57740504,-0.41028473,-0.6179364,-0.9841693,-0.71499026,-1.4405596,-0.8507892,-0.8995805,-1.8820369,-0.54844326,-0.9563428,-0.1330979,-0.23556843,-1.8268328,-0.10850723,-0.49845213,-0.219062,-0.20473161,-0.77469826,0.008151043,1.0216662,1.2549589,0.8032495,0.28244725,0.69584167,0.64232,0.16140594,-1.2500223,-1.3939855,-1.3301936,-1.9854844,-1.9524758,-1.0231171,-1.7264428,-1.4897834,0.73031753,-0.44710532,-0.3087905,0.9356599,0.795538,-0.51331496,-0.33607528,0.41541153,-0.40904304,0.049948726,-0.2417238,0.24509247,0.14342059,0.074912086,-0.27047446,-0.12464381,0.90608984,1.3157122,0.81491095,0.7369761,0.87053674,0.85745734,1.1177965,0.45734167,-1.1471697,-0.10062481,-1.0404161,0.44496453
-0.29587543,-0.7882329,-0.30114815,-0.9836332,-0.6753822,-0.3677346,-0.20870088,-1.0147982,-0.9138296,-0.93127936,-1.2683814,-0.58823913,-0.94264394,-1.2975852,-0.6142766,-0.9482422,-0.18098415,-0.11292359,-1.1229995,0.3306386,-0.1976604,-0.2049197,-0.08176532,-0.06957651,-0.10925768,0.75211954,0.82894737,0.3193441,0.2599443,0.60193413,0.39333463,0.08580758,-1.4111358,-1.701027,-1.8224399,-2.4282422,-2.5723534,-1.426848,-1.6395457,-1.7862175,0.7094861,-0.52703804,-0.5077586,1.0999566,1.0741221,-0.72057766,-0.36062303,0.6035788,-0.75102097,-0.45808882,-0.43585026,-0.05501387,-0.13443951,-0.21343583,-0.8325947,-0.26910305,0.5938488,1.001547,0.5934461,0.39422384,0.3613969,0.36253256,0.7282951,0.1837834,-1.4021535,0.12686197,-1.3031296,0.14667954
-0.41701242,-0.75581074,-0.3308936,-1.164973,-0.3802918,-0.33236414,-0.039555185,-1.2527171,-0.93518156,-0.9752745,-0.8159687,-0.42732808,-0.5563588,-0.9765588,-0.6038572,-0.86074334,-0.18002078,-0.012672175,-0.0031962595,0.5398178,0.2758051,-0.16246372,-0.022553,0.42041212,0.09116811,0.53087854,0.63271344,0.067350864,0.38245344,0.5505265,0.0794245,-0.035743136,-1.5590142,-1.9124689,-1.707768,-2.5770192,-2.6979263,-1.7584794,-1.5664679,-1.6449213,0.3415117,-0.6430262,-0.6297563,1.0771158,0.8552291,-0.93755174,-0.4446684,0.6192833,-1.0718572,-1.0344588,-0.22955191,-0.17859486,-0.23086107,-0.17197073,-0.9537829,-0.14014672,0.04480077,0.7117148,0.351493,0.122938424,-0.6563085,-0.36567757,0.38180614,-0.23210919,-1.6360705,-0.31251904,-1.3064665,-0.5869348
-0.45688108,-1.0331284,-0.5032123,-1.2458847,-0.20882769,-0.47790676,-0.32148775,-1.3435302,-0.9988179,-0.7437394,-0.6948276,-0.2525808,-0.27558702,-0.52517736,-0.32954907,-0.83707404,-0.08243558,0.05367863,0.931825,0.50688076,0.49375862,0.1159081,0.076934285,0.4047532,0.37456298,0.25822914,0.31921896,-0.1282639,0.4895286,0.6430312,-0.054251004,-0.09084245,-1.4803023,-1.836062,-1.5526711,-2.297093,-2.3950763,-1.8730346,-1.3194461,-1.701457,-0.04410568,-0.87464744,-0.69973785,0.9441204,0.3701321,-1.0560731,-0.60059166,0.7118203,-0.98478985,-1.0040922,0.20058692,-0.26527023,-0.33221748,0.009856517,-0.75129765,0.032821406,-0.6651358,0.39818135,-0.036417726,-0.30485722,-1.5227529,-1.3345151,0.07722959,-0.5378676,-1.5627939,-0.53394634,-1.3662689,-1.1195378
-0.62483937,-1.3848987,-0.69604564,-1.368618,-0.34070495,-0.67533237,-0.9834091,-1.4588858,-1.067711,-0.16356812,-0.16835131,-0.11214687,-0.46669233,0.008844456,-0.015511082,-1.0108209,0.17806706,-0.043580856,1.1605572,0.44764903,0.6057123,0.096608676,0.16233402,0.24910896,0.4282944,-0.31830093,-0.2360563,-0.20251282,0.53898424,0.89622927,0.030030878,-0.50417507,-1.1930077,-1.7517282,-1.7131783,-1.5610465,-1.6876571,-1.637345,-0.92389387,-1.4626342,-0.39592314,-1.1381202,-0.86601764,0.58876306,0.22313188,-1.1776893,-0.7785715,0.49804887,-0.8238712,-0.3652506,0.74347997,-0.10072555,-0.034335427,0.2993128,-0.33221877,-0.17751665,-1.4639926,-0.026497982,-0.65726006,-0.823525,-1.7821172,-1.9850203,-0.40808034,-0.9059484,-1.4197892,-1.0557333,-1.0653363,-1.0652652
-0.8670338,-1.3983169,-1.0403996,-1.4535034,-0.6574346,-0.7341374,-1.142459,-1.567554,-1.1569022,0.40489787,0.29121876,0.1169681,-0.4952315,0.4923707,-0.06447172,-1.0811304,-0.04801721,-0.30533323,0.84342664,0.42721456,0.14763594,-0.2559211,0.11005564,-0.2187559,0.08658086,-0.9489287,-0.82834864,-0.3557579,0.48467195,0.7371646,-0.07152824,-0.78483534,-0.9833144,-1.7857298,-1.7499335,-0.8162655,-0.8664378,-1.2749563,-0.38847747,-0.71908003,-0.5639793,-1.2428354,-1.0426973,0.24157245,0.25033793,-1.1564579,-1.0035768,-0.07558112,-0.63189596,0.3451012,0.98763746,-0.001777299,0.7744955,0.15345822,-0.05224618,-0.34088638,-1.9242605,-0.5782367,-1.1554513,-1.4356858,-1.8481405,-2.131577,-1.0717107,-1.5638111,-1.3569696,-1.0085194,-0.9895314,-1.4839113
-1.0890806,-1.3860992,-1.5062493,-1.4754032,-0.8147126,-0.7234976,-0.79889786,-1.5738882,-1.1496257,0.5201096,0.4359502,0.4307512,-0.019584421,0.9738683,-0.3886723,-1.1935178,-0.3403585,-0.61641634,-0.124975964,0.24820878,-0.70349216,-0.7032666,-0.14804502,-0.74671155,-0.70122266,-1.3105761,-1.2844666,-0.80088645,0.3270979,0.034962643,-0.308801,-1.0449274,-0.6351917,-1.5696284,-1.4677228,-0.12605815,-0.29950145,-0.9226304,0.13038097,0.57644403,-0.60568535,-1.1933519,-1.1843405,-0.02844915,0.23880276,-1.1020496,-1.1437783,-0.7310862,-0.06220981,0.8734337,1.0325326,0.118345,1.3469455,0.24424505,0.2921575,-0.57131225,-2.1506088,-1.1031908,-1.4006517,-1.5895084,-1.6680926,-2.064457,-1.5621989,-2.123051,-1.3049473,-1.4038672,-0.62886244,-1.5634415
-1.2819744,-1.291215,-1.570099,-1.4002185,-0.9416132,-0.8142918,-0.609918,-1.4478582,-1.004751,0.51214266,0.34789124,0.71498805,0.52746415,1.4420795,-0.55217814,-1.1848053,-0.7952537,-1.1081394,-1.0889038,-0.27616212,-1.305842,-1.0177528,-0.51359737,-1.0472062,-0.8827214,-1.558656,-1.5999062,-1.6188028,0.046677597,-0.73066103,-0.4405294,-1.2355373,-0.15396269,-1.1754655,-1.1629132,0.50934225,0.6359789,-0.5453127,0.7351422,1.6666353,-0.38746467,-1.0548059,-1.1997416,-0.16028057,0.38740072,-1.0250872,-1.0905079,-1.2047807,0.23972264,1.1498643,1.0801755,0.33400044,1.5541494,0.7255287,0.5013103,-0.71613944,-2.0451188,-1.4513993,-1.5419643,-1.5459201,-1.5639054,-1.8159184,-1.7955378,-1.9824414,-0.69576883,-1.8629593,-0.9528905,-1.2252175
-1.2285984,-1.2595577,-1.4021924,-1.3317962,-1.1229066,-0.9804856,-0.91657704,-1.2213489,-0.7528252,0.6589782,0.35140672,0.7665422,0.81164545,1.5766886,-0.46473467,-1.1422893,-1.3975902,-1.6717737,-1.6242802,-1.0272206,-1.6918089,-1.2721866,-0.86612386,-1.2200129,-0.87946254,-1.62959,-1.6301821,-1.7623634,-0.3355237,-1.2580315,-0.73514026,-1.2546803,0.42275244,-0.6543424,-0.8175835,1.2245051,1.4336883,-0.12368701,1.4773672,1.9067743,-0.059011664,-0.82217044,-1.0749232,-0.16926113,0.57555914,-0.8447974,-0.98675436,-1.3363551,0.36818433,0.95789135,0.9124056,0.44494507,1.2401361,1.0054063,0.71041167,-0.9684058,-1.6669807,-1.6270576,-1.5704507,-1.3746325,-1.4090787,-1.1236874,-1.8163806,-1.3836907,-0.15678394,-2.2168484,-1.0075729,-0.48781985
-1.0798202,-1.0136265,-1.1321168,-1.0435501,-1.0579106,-0.942766,-0.98255324,-0.88803387,-0.65160894,0.6009092,0.49560237,0.6428065,0.41454443,1.1229424,-0.28997937,-0.9873551,-1.7415388,-2.0962477,-1.8878682,-1.5629563,-2.0995593,-1.6842327,-1.2823828,-1.3404889,-0.67521363,-1.3818812,-1.3508853,-1.1372615,-0.6816132,-1.529778,-1.2043788,-0.9772492,0.92348015,-0.1522851,-0.26433104,1.658927,1.9311682,0.5352088,1.7528965,1.7360934,0.070874915,-0.65473825,-0.8896949,0.12417538,0.5068367,-0.8008961,-0.84947544,-0.996212,0.2991221,0.675857,0.77766865,0.34562662,0.8812446,0.45206645,0.5750575,-1.3731897,-0.9531474,-1.678577,-1.2655485,-0.9023176,-0.9164499,-0.79415417,-1.6267782,-0.8288295,-0.012735519,-2.0926995,-0.7900877,-0.0064042415
-0.8570866,-0.61640596,-0.6824271,-0.5853812,-0.88964385,-0.816769,-0.8024064,-0.59330624,-0.74442977,0.32213184,0.20697623,0.27742985,0.085563585,0.52342194,-0.33375207,-0.8881337,-2.069611,-2.2495618,-1.8905327,-1.8391701,-2.0723855,-2.165787,-1.7632321,-1.6671861,-0.39482695,-0.746153,-0.8046923,-0.62911737,-0.69467944,-1.6285274,-1.4515787,-0.6193662,1.2567853,0.22179782,0.2633612,1.5749161,2.364159,1.1338111,1.5310761,1.7545942,-0.04289366,-0.6334547,-0.7432457,0.34220925,0.6229002,-0.74259627,-0.8175856,-0.47431594,-0.16750674,0.16568106,0.20313631,0.08504849,0.29148144,-0.4991466,-0.03734495,-1.7428504,-0.07499433,-1.4023507,-0.74924606,-0.40423378,-0.16467926,-0.45823562,-1.1689271,-0.38923615,0.45925134,-1.856058,-0.62938255,1.2873389
-0.339596,-0.2267248,-0.2597616,-0.14309911,-0.70859,-0.8011795,-0.29234612,-0.28680483,-0.84142363,-0.11724132,-0.23112096,0.26709557,0.0689178,-0.14541589,-0.45004687,-0.86117566,-2.0285842,-2.156822,-1.746334,-2.0212162,-1.5933583,-2.2524357,-2.112825,-1.8882716,0.17022115,0.019609772,-0.26723886,-0.5155732,-0.4535621,-1.5858475,-1.3365878,-0.4375455,1.4437717,0.5277058,0.54758173,1.4407722,2.7628336,1.4436204,1.2657367,1.5082942,-0.13533235,-0.58692497,-0.7067647,0.18241459,0.7923516,-0.625556,-0.89162344,0.31848094,-0.79176164,-0.64661837,-0.32485005,-0.31093523,-0.76017386,-1.5644565,-0.56620014,-2.0478332,0.735293,-0.78219754,0.02059186,0.23520334,0.5809525,0.19819282,-0.3990865,0.26875314,0.6454941,-2.0298998,-0.5064095,1.5161244
0.074585356,0.2057727,0.093085796,0.19968057,-0.4088185,-0.5911813,0.40880257,0.12106284,-0.76927614,-0.5192287,-0.64045817,0.1455976,0.03924718,-0.21757768,-0.45192358,-0.8057193,-1.8948967,-1.8671616,-1.68506,-1.9363108,-1.2487576,-2.0308073,-2.2697034,-1.5918983,0.50189054,0.83150905,0.5212345,-0.106593475,0.05413613,-1.1342728,-0.842427,0.11970604,1.5290015,0.8534934,0.72793967,1.3155329,2.8296661,1.4646194,1.63359,1.0322937,0.18623704,-0.5164462,-0.70812446,-0.060637224,0.572061,-0.56033325,-0.8125434,0.80686396,-1.7949866,-1.6267536,-0.73463535,-0.7409316,-1.3162781,-2.1105723,-0.9576099,-2.1869369,1.2786942,0.031099668,0.92413414,0.9934866,1.2967027,0.944797,0.55683976,1.1994212,0.97497183,-1.9125555,-0.87227476,2.0245981
0.47475484,0.6269782,0.5231448,0.5115948,-0.17886332,-0.2819585,0.62000996,0.4835788,-0.63258135,-0.6499373,-0.50120324,-0.22046551,-0.47539735,0.042953968,-0.5578841,-0.7597306,-1.3104304,-1.7065036,-1.2475941,-1.5406823,-1.0660826,-1.8563596,-2.205274,-1.1340032,0.5864887,1.4189428,1.199341,0.17807221,0.6220895,-0.7430986,-0.373797,0.84424883,1.7981544,1.0357821,0.94094425,1.1477051,2.377144,1.4692699,1.5993913,0.89510703,0.53285605,-0.42913336,-0.5311457,-0.11000286,0.2506008,-0.4885727,-0.55938137,1.0120883,-2.3395731,-2.1758978,-1.1300068,-1.1884974,-1.5753697,-2.153834,-1.3568572,-2.2673965,1.5252911,0.9357225,1.6767465,1.6832384,1.5626068,1.6544784,1.441369,1.5812142,1.1806862,-1.4400046,-0.626295,1.7961323
0.6627547,0.90628487,0.75553334,0.7427079,-0.024206365,0.035247836,0.4630784,0.701089,-0.7492869,-0.85494345,-0.30305874,-0.7286269,-1.0157471,0.045504164,-0.7426976,-0.778054,-0.7560251,-1.5448357,-0.9553173,-1.1397871,-0.8465639,-1.6904662,-2.0732794,-0.9200375,0.7031816,1.7166275,1.6895959,0.45186964,0.9634852,-0.23527674,0.1611522,1.3036069,1.7835089,1.1367804,1.1585448,0.46080518,1.4631972,1.6466293,0.98726183,0.8326164,0.84228414,-0.4185258,-0.29788655,0.06002522,0.13881144,-0.44048,-0.37206447,0.8846715,-2.4364204,-2.2218451,-1.5549083,-1.5672174,-1.7382793,-2.2128365,-1.6567974,-2.1797392,1.6280097,1.6845834,2.128552,2.0781863,1.7849902,2.1234267,1.9576852,2.103013,1.228799,-0.5448315,-0.1872558,1.902883
0.74861485,1.0922694,0.7133489,0.9871602,0.093782134,0.24878256,0.7020821,0.82139164,-0.9287096,-1.0779063,-0.59889925,-1.1878031,-0.8879733,-0.38818744,-0.85861385,-0.88074386,-0.3263065,-1.1287032,-0.7280018,-0.79872316,-0.24103782,-1.3710898,-1.8762432,-0.51351804,1.109297,1.8123509,1.996098,1.0278194,1.2495875,0.30245537,0.7385402,1.2253793,1.4935443,1.1514766,1.2874482,-0.044441767,0.28568628,1.694002,0.33050337,0.4864093,1.0898668,-0.44311193,-0.24924861,0.17392671,0.26178873,-0.32721224,-0.28713584,0.5889215,-1.9079032,-1.9939506,-1.6348647,-1.6973668,-1.4914755,-1.8365589,-1.7425079,-1.7823317,1.6923516,2.0580716,2.1067903,2.2071924,1.9640237,2.1178505,2.1540065,2.3970284,1.740067,0.008213635,0.24922524,1.7465066
0.86860996,1.1598598,0.63673615,1.1198833,-0.007362225,0.089999765,0.88771313,1.0295516,-0.93303436,-1.0859169,-0.8853576,-1.3357041,-0.64760983,-0.43257916,-1.117293,-0.9725971,0.14093544,-0.5369835,-0.16958681,-0.25589365,0.114546396,-0.6934325,-1.4831421,0.0673175,1.2387347,1.7806803,1.9616091,1.0982062,1.3770814,0.626316,1.2390841,0.78363186,0.7656297,1.2181213,1.3373889,-0.20354854,-0.48350295,1.4496021,-0.37611848,-0.22307189,0.97595286,-0.2919283,-0.24190919,0.41915202,0.46717483,-0.07035858,-0.20225193,0.66719496,-1.4300295,-1.7051418,-1.3154768,-1.7444861,-1.0204146,-1.0829386,-1.5079607,-1.0396003,1.7083322,2.1579974,1.9110509,2.0759172,1.6282912,1.987593,2.1446197,2.063341,1.2545509,0.58676875,0.905763,1.3520538
0.90951896,1.3120356,0.3860256,1.2696298,-0.18874376,0.101493225,0.78099406,1.2077286,-0.6399395,-1.1358083,-1.2398785,-1.5328007,-0.60908514,-0.31326059,-1.0982605,-0.83622205,0.73496443,0.06687197,0.45997596,0.15075018,0.44689885,-0.037635498,-0.8228384,0.36475518,1.0469537,1.6615276,1.7189468,1.1311402,1.266447,0.81313396,1.1873738,0.5652308,-0.048443545,1.2062511,1.4178188,-0.25945467,-0.63669086,0.7891049,-0.8859364,-0.7045129,1.0368068,0.021589495,-0.085775346,0.5798972,0.6351504,0.34361655,0.008984828,1.1681249,-0.7552528,-1.1608468,-0.6869619,-1.46997,-0.7258263,-0.04077781,-0.84939194,-0.21897297,1.5277259,2.0777576,1.7527514,1.7729422,1.1419505,1.9100618,2.0386834,1.4627649,0.5005801,0.76731753,0.96544147,0.91675603
