0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1.1339239,1.268865,1.2044425,1.5557641,1.9054317,1.3535147,0.6453907,1.639343,-2.4384365,0.34274837,-0.40511498,-1.4171959,-0.62479204,-1.4907249,-1.6414263,-2.3147733,0.5105066,-0.039865214,0.6797719,0.4245749,-0.40169397,-0.35931355,-0.5068261,0.3493317,-0.75478846,-0.09770985,-0.048796907,0.08145882,-0.19901195,-0.40487665,-0.4616371,-0.7858725,0.6837333,1.3237267,1.6366922,-0.04781849,0.67838264,0.9718677,-0.029319484,1.506466,-1.8459173,-2.5242243,-2.3177862,-2.118569,-1.8809149,-2.5630462,-2.4567213,-2.175565,-0.5133995,-0.89964,-0.09143071,-1.7769142,-1.7637466,-0.6515661,-1.2340363,-0.70576143,1.1451108,1.1146171,0.41952598,0.5523078,1.3852241,-0.8301916,0.21724766,0.957559,0.7049025,0.92552966,-1.6503717,-0.6775443
0.6363711,0.8618181,0.8659164,1.2198582,1.3880485,0.9980912,0.22625552,1.2622488,-2.2445223,0.13388586,-0.08917074,-0.93040454,-0.63445437,-0.78104675,-1.4227743,-2.3785307,1.0661473,0.3261676,1.1047987,0.91552943,0.028513337,-0.039080415,-0.27360877,1.0223757,-1.0835756,-0.54722273,-0.30658758,-0.07735376,-0.7748857,-0.5752763,-0.9103341,-1.2661572,0.58045214,1.4144483,1.4298395,0.35591456,1.0649333,0.919724,0.13476554,1.4022045,-1.8549122,-2.4600966,-2.3553784,-1.9055264,-1.8386728,-2.2337797,-2.5011287,-2.2031531,-0.08442736,-0.5170314,0.907058,-1.4463391,-1.0136228,-0.38426533,-0.6941804,-0.12692942,0.9603659,0.6043051,-0.14909229,0.0008567734,0.9185448,-1.1092868,-0.17434518,0.30178052,0.035716094,0.8732709,-0.97408813,-1.5522243
0.1385875,0.5094296,0.37349638,0.91849357,0.6564155,0.490905,-0.0824707,0.81357926,-1.9331064,-0.3964931,0.13478658,-0.17520848,-0.734059,-0.28019336,-1.1888858,-2.3063612,1.4200197,0.7466921,1.2580624,1.1761626,0.68270606,0.54978037,0.08450048,1.3608696,-1.0711713,-1.0010346,-0.67940634,-0.30521685,-1.2155937,-0.78014636,-1.1618737,-1.2149183,0.597639,1.2347045,1.0005368,0.7165646,0.91805476,0.781169,0.029468361,0.8292271,-2.0479057,-2.1917505,-2.4049902,-1.8557438,-1.8664356,-1.8583326,-2.3796356,-1.8403307,0.090181455,0.0056078867,1.2278112,-0.99299425,-0.22418794,0.04874024,-0.37314013,0.58849883,0.3307455,0.12302966,-0.7626677,-0.7386389,0.54786116,-1.3292981,-0.5192315,-0.5901988,-0.12666737,1.8003856,-0.25299627,-1.8761764
-0.37407097,-0.038153883,-0.07662651,0.53333867,-0.007591393,0.08529832,-0.42422837,0.4088137,-1.4134132,-0.33017147,0.41474542,0.09571221,-0.27825066,0.042605408,-1.0489068,-2.0019658,1.7682716,1.177237,1.4064002,1.2595891,1.3809807,1.1765965,0.5652281,1.608649,-0.8881271,-1.4180378,-1.0944271,-0.701316,-1.1133798,-0.84463567,-1.0470699,-0.7138213,0.5359214,0.7802679,0.48662898,0.7727551,0.74531525,0.5261144,-0.026734844,0.451583,-2.0388799,-1.7007484,-2.273328,-1.8635695,-1.6357312,-1.3106048,-2.0662873,-1.410096,0.31261507,0.37423438,1.1255012,-0.5300193,0.31548172,0.7339919,-0.18684343,1.2298472,-0.6448877,-0.47410473,-1.3593665,-1.3397515,0.115161665,-2.13422,-1.0820308,-1.0990295,0.0337301,1.264574,0.4601638,-2.1811244
-0.59418654,-0.2644875,-0.2086435,0.19378126,-0.48407283,-0.18128046,-0.7534675,0.1288797,-0.7458815,0.14693147,0.80024385,0.06673545,0.1980944,0.3992797,-0.8493795,-1.542072,1.7478873,1.5706867,1.6105968,1.175053,1.6400365,1.5292207,0.96932995,1.6658518,-0.7837962,-1.8145778,-1.3654466,-0.917506,-0.784281,-0.58255994,-0.8696912,-0.53749883,0.36235338,0.28967202,0.041897755,0.85144097,0.6248071,0.041327868,-0.11134185,0.30591628,-1.3542775,-1.0622946,-1.792438,-1.6158633,-1.3371218,-0.6618838,-1.5472536,-1.1605747,0.20632413,0.41276938,0.9146883,-0.034279387,0.43590152,0.9320441,0.11814223,1.5487587,-1.3993218,-1.2138073,-1.8443813,-1.8511542,-0.6343531,-2.75165,-1.7077793,-1.1683319,0.13463442,1.0016437,0.96101046,-1.8487753
-0.65430695,-0.12863137,0.027700508,0.01804614,-0.47888666,-0.04531176,-1.0770018,-0.021702116,-0.005137484,0.25829634,1.5813562,0.043267123,0.236135,0.6670318,-0.18565156,-0.94320387,1.4550493,1.6074188,1.7831993,1.2701471,1.5142807,1.4296201,1.3008724,1.5242583,-0.7089691,-1.9790465,-1.769925,-1.1112064,-0.62831664,-0.451875,-0.6267947,-0.5657226,0.124937154,0.05520887,-0.07619784,0.55493563,0.4439674,-0.23927952,-0.2254919,0.5625634,-0.5731774,-0.36102113,-1.071825,-0.9800872,-0.85387576,0.0230791,-0.8822397,-1.0464562,-0.12188176,0.20248818,0.6531625,0.23055074,0.13969895,0.74922884,0.24760392,1.2459911,-1.5887585,-1.8023596,-2.0970423,-2.3332868,-1.4047887,-2.5653284,-2.228751,-1.037562,-0.51820475,0.73021865,1.1538731,-1.605161
-0.5203714,-0.02251137,0.23234248,-0.08622146,-0.29869708,0.16541599,-1.2679774,-0.055021204,0.63802725,0.54246944,1.86945,0.13271804,0.42267004,1.1704965,0.50975907,-0.27996403,1.2686229,1.3257309,1.5807935,1.4240292,1.2730354,1.1137692,1.4184775,1.2057761,-0.5075196,-1.8045567,-1.8592478,-1.4384197,-0.4411261,-0.23600028,-0.44189787,-0.7699525,0.00250618,0.08016351,-0.11849207,0.010146155,0.28895816,-0.5187657,-0.16625783,0.62767947,0.0058364957,0.30196825,-0.31252518,-0.43824255,-0.10621159,0.6610483,-0.16729462,-0.8659756,-0.5260673,-0.08714524,0.008610345,0.36472157,-0.18273996,-0.006569557,0.19462617,0.7120995,-0.8752113,-2.144466,-2.1228395,-2.4497848,-2.046233,-2.0311248,-2.4106421,-1.168352,-1.1893407,0.087051004,1.2428043,-1.7955393
-0.40194887,-0.2859668,0.19746612,-0.26737142,-0.17326917,0.23533866,-1.0005863,-0.20969269,1.1046866,0.9204523,1.3368092,0.36367643,0.78484017,1.1554488,0.8062898,0.38765544,0.9893362,0.91851306,1.4192637,1.3821567,1.1489055,0.9524907,1.3374124,1.1087862,-0.31860128,-1.6286927,-1.6564764,-1.6622831,-0.33140448,-0.27550584,-0.3652536,-0.63050574,0.023358725,0.1019552,-0.32355955,-0.43217307,0.22776291,-0.5129738,-0.24166799,0.34160578,0.016899504,0.84949654,0.3644169,-0.08466626,0.5397351,0.9617043,0.4668351,-0.3866579,-0.89693373,-0.3864285,-0.9935391,0.114309035,-0.44346783,-0.7573387,-0.05951253,0.17740926,-0.5214905,-2.144832,-1.9573737,-2.3201892,-2.3063226,-1.3615049,-2.242758,-1.3428143,-1.5940114,-0.48080498,1.4176005,-1.5151869
-0.44525263,-0.7434112,-0.21787946,-0.64655024,-0.22718287,-0.08154707,-0.4631574,-0.6417861,1.3756788,1.0861291,0.88175124,0.36720535,1.2248845,0.9224479,0.80704266,0.9475559,0.53668606,0.5051724,1.2014704,1.022616,0.86316395,0.6657273,1.0470264,0.91406375,-0.51023465,-1.688599,-1.4368503,-1.4665602,-0.35519847,-0.43943897,-0.48721516,-0.56313777,0.24181302,-0.1602967,-0.73498535,-0.37406826,0.11917539,-0.3810018,0.016656114,-0.04295176,-0.024928067,1.2055656,0.8818463,0.054739483,1.1138525,1.1777099,0.9656952,0.40156636,-1.2577842,-0.9148742,-1.7944478,-0.58069634,-0.93555164,-1.5996144,-0.47017908,-0.52449554,-0.8065336,-1.9901316,-1.8196107,-2.1667848,-1.9171686,-0.9544335,-1.9962077,-1.5531548,-1.4098545,-1.2258215,1.0495167,-1.4273484
-0.54887325,-1.2977635,-0.49634892,-1.0081831,-0.5713082,-0.6620752,-0.70773375,-1.1022619,1.4457009,1.2627964,0.48432985,0.5980998,1.1563469,0.7780425,0.66777104,1.2549727,0.19649076,-0.014104862,1.0434395,0.6769193,0.42417803,0.19644377,0.6347243,0.56825274,-0.6316334,-1.638005,-1.2280426,-1.2973713,-0.5478518,-0.55725986,-0.70541435,-0.66166776,0.5068678,-0.5713168,-1.1611615,0.089852124,-0.032695066,-0.27362862,-0.20132771,0.13572341,0.68717855,1.3990577,1.2255363,0.39165285,1.6893891,1.4391257,1.2994764,0.98866963,-1.4456481,-1.4782232,-1.8951381,-1.2155933,-1.5872808,-1.9930552,-0.8490442,-1.1221678,-1.1242616,-1.8691704,-1.8218066,-1.8333354,-1.5117679,-0.60983235,-1.8056417,-1.6665876,-1.736871,-1.5246599,0.61927366,-1.1335444
-0.7017933,-1.6350486,-0.66768295,-1.3663816,-1.0644065,-1.1659511,-1.3558971,-1.4326261,1.313465,0.9856118,0.07706411,0.90029365,0.659114,0.96136266,0.62847054,1.3942033,0.07877083,-0.5369262,0.86584455,0.29624546,0.06396412,-0.36302096,0.088812895,0.26771396,-0.6526656,-1.4437824,-1.1299862,-1.2849787,-0.72341084,-0.64105475,-1.01573,-0.717696,0.67751443,-0.8059468,-1.3394741,0.45762506,0.16565603,-0.22735868,-0.25785497,0.5953763,1.4474356,1.4350821,1.3917692,0.891185,2.0924847,1.4897072,1.4838674,1.0425047,-1.5773367,-1.8275261,-1.9644878,-1.4895544,-1.9615645,-1.9479005,-0.9712313,-1.6733626,-1.2722231,-1.6957709,-1.6263586,-1.4544859,-1.0792805,-0.02387705,-1.6115236,-1.6071382,-0.95052737,-1.8599464,0.13706742,-0.3451922
-1.0415784,-1.4423558,-0.93423754,-1.5227706,-1.3719134,-1.1588409,-1.7296507,-1.6212999,1.0109671,0.79099,-0.064942844,1.01024,0.60656625,1.1377907,0.50300866,1.3044294,0.048367895,-0.8754963,0.7388911,-0.2007242,-0.04634722,-0.9588017,-0.5366634,0.015909614,-0.89645964,-0.9981869,-0.98791075,-1.1931303,-0.78806067,-0.909611,-1.0747739,-0.53084874,0.71393496,-0.8476909,-1.293183,0.34737667,0.7545874,-0.21645314,0.5188145,0.6432437,1.682531,1.223073,1.4576517,1.4333313,2.0871124,1.2139541,1.4047188,1.3137528,-1.5464811,-1.959962,-1.7616992,-1.6907121,-2.076565,-1.8114858,-1.0187867,-1.947142,-0.9904346,-1.4785371,-1.1534666,-0.99335086,-0.42239538,0.5392763,-1.27518,-1.2194704,-1.228725,-1.495198,-0.12754087,-0.1488012
-1.0133047,-1.0067452,-1.1502619,-1.4580779,-1.4923241,-1.0556381,-1.4007869,-1.5107061,0.6108841,0.9467325,-0.0916058,0.9447993,0.6327878,0.9397305,0.5114438,1.033787,-0.09093161,-1.0173682,0.4287986,-0.4739473,-0.11600524,-1.3462088,-1.0666183,-0.12432046,-0.72799253,-0.47326937,-0.45983243,-0.6949052,-0.68969524,-1.0187086,-0.78824604,0.0905118,0.8149961,-0.6696325,-1.0093853,0.36777854,1.0080512,-0.17245722,1.4435489,0.68174326,1.5214298,0.9293258,1.3803982,1.8041224,1.9428642,0.7200346,1.140934,1.4955547,-1.2711122,-1.6620681,-1.3437335,-1.7770263,-2.069695,-1.6688842,-0.71932137,-1.8413321,-0.58584166,-1.17328,-0.5846683,-0.46963805,0.28949896,0.9294509,-0.74005365,-0.8306221,-0.91901916,-1.4213848,-0.19797687,0.2255486
-0.7591446,-0.9194431,-1.0293957,-1.2879316,-1.0949379,-1.0399108,-0.9620185,-1.285851,0.108364694,0.7072565,-0.33658224,0.32957262,0.07197632,0.6667122,0.12341062,0.6267341,-0.41731307,-1.1455147,0.23887892,-0.53353333,-0.038086906,-1.4727461,-1.3505147,-0.38653123,-0.12435564,-0.1159056,0.19871055,-0.002245632,-0.35315835,-1.0473459,-0.04774387,0.469991,0.92897993,-0.58778423,-0.85569793,0.58292395,0.8247014,-0.031028094,1.3171837,0.57862353,1.1509875,0.5448276,1.1007901,1.6719674,1.6602157,0.29418695,0.84185725,1.5045682,-0.82731193,-1.015904,-0.759117,-1.6470587,-1.4766338,-1.0986506,-0.35119107,-1.4200974,-0.27089652,-0.74888766,-0.10300326,-0.018956557,0.7610812,1.1190138,-0.2727479,-0.76864165,-0.07222188,-1.0667883,-0.38089782,1.0769421
-0.39330575,-0.6012967,-0.67978454,-1.098433,-0.89009756,-0.95738685,-0.27957144,-1.0813231,-0.23419218,0.24519685,-0.12939653,-0.40003276,-0.44783655,0.087691285,-0.49311528,0.17572093,-0.92948985,-1.168231,0.11213958,-0.41906613,0.10939521,-1.3422219,-1.4051846,-0.5977703,0.31890786,0.3256055,0.62253034,0.57582855,0.21780345,-0.78049517,0.4991794,0.7382629,1.0404035,-0.4920926,-0.6852851,0.8032189,0.68030965,0.30993944,0.8602656,0.008413807,0.96486187,0.21180612,0.6500139,1.3894384,1.3243682,0.06306937,0.5245108,1.5555307,-0.4140805,-0.23170406,-0.025521848,-1.1545614,-0.71678066,-0.35801426,-0.21292642,-1.1583323,-0.1545358,-0.21295823,0.3625051,0.44037175,1.0897882,1.3741953,0.14815935,-0.48283136,0.8708021,-0.86923766,-0.5424536,1.6974937
0.14603187,-0.0074272105,-0.2616024,-0.6371354,-0.7144263,-0.902398,0.0119828945,-0.7170017,-0.4838166,-0.09856718,-0.112241,-0.94299,-0.8144252,-0.7020913,-0.73859733,-0.2056181,-0.9213316,-0.99949646,-0.041335985,-0.32404637,-0.02802463,-1.0849282,-1.3749532,-0.70773095,0.616441,0.995556,1.2372466,1.1534417,0.8058193,-0.2958166,0.3919615,1.0051678,1.378833,-0.026755942,-0.15848787,1.0192394,0.7102502,0.74411184,1.0528996,0.07353463,0.91746086,-0.04177521,0.26309663,1.0585592,1.1250563,-0.06969964,0.21249647,1.3436592,-0.13459064,0.3293044,0.6283963,-0.39213,-0.18454276,0.50228786,-0.20858537,-0.89260846,-0.21996874,0.34067512,0.90941787,0.90918815,1.213168,1.4365108,0.77207536,0.38822407,1.1558049,-0.080328956,-0.27227536,2.0635307
0.58328503,0.6766647,-0.0607195,0.12494123,-0.5401399,-0.5875089,-0.1103537,-0.0267948,-0.6434522,-0.43502802,-0.57749027,-1.422888,-0.58605224,-1.3212951,-0.8186381,-0.5054187,-0.69200784,-0.670675,-0.36183035,-0.5774553,-0.3056848,-0.838475,-1.2229558,-0.7160464,0.96486413,1.7276843,1.8715917,1.5870575,1.1556953,0.40858915,0.14591709,1.2744838,1.6037127,0.6518379,0.63355607,0.9279508,0.51417136,1.0799636,1.0613402,0.4811951,1.1383917,-0.2446123,0.03420912,0.85268253,0.8685944,-0.10516735,-0.0017153061,1.1208494,0.05993142,0.3699851,0.5157237,0.060602073,0.17547147,0.8249233,-0.30792695,-0.5046111,-0.040289983,0.9373392,1.5306227,1.4740541,0.84921086,1.1309515,1.4450458,0.8491812,0.81129456,0.5168643,-0.48446366,1.5795833
0.7794409,0.8335176,0.17684749,0.65332186,0.11673228,-0.17272116,0.11427302,0.72271585,-0.66177815,-0.81075346,-0.6699926,-1.5084274,-0.4481936,-1.2958386,-0.81617856,-0.6756058,-0.2142735,-0.42320186,-0.5138268,-0.7470845,-0.61245215,-0.477007,-0.94644916,-0.7633266,1.193136,2.0974925,2.2678638,1.9101236,1.413249,1.088905,0.4368015,1.5118572,1.5698135,1.2328019,1.1828578,0.5306537,0.3330228,1.1034833,0.99880564,0.57038563,0.8812599,-0.3055774,-0.080524944,0.73600984,0.38471523,-0.026673011,-0.11308168,0.55765367,0.048771057,0.01407446,0.35978308,0.30510035,0.50584406,0.52099425,-0.2922116,-0.18470468,0.6241009,1.4402231,2.0344188,1.977605,0.68995863,1.0206091,1.9283992,0.6850538,1.1131322,0.8118882,-0.29451165,1.1611332
0.73325884,0.771901,0.54858315,0.80427897,0.6436815,0.050818045,0.6214851,1.0612779,-0.6195234,-1.2300162,-0.39081094,-1.1860455,-0.50444067,-0.853224,-0.5874541,-0.62981385,-0.056658693,-0.1421312,-0.10601086,-0.5796797,-0.57548827,-0.04115365,-0.5298257,-0.57741845,1.6329973,2.0102222,2.2782147,1.855914,1.5631524,1.6861016,0.94966316,1.0932188,1.0908766,1.4223957,1.2891982,0.36740366,0.1919674,0.7547009,0.6964575,0.6493694,0.44715506,-0.3250581,-0.14177738,0.7526255,0.068048164,-0.039454173,-0.1655217,0.28910783,-0.33560038,-0.514104,-0.33825803,0.32149294,0.4634131,0.016925322,-0.47937286,-0.06103637,1.5029641,1.7575431,1.931916,1.9198233,0.6914037,1.0122066,1.9560732,0.5778574,0.99429804,0.9029506,-0.081655934,0.95478165
0.53311574,0.7883374,0.6695464,0.79059774,0.7601845,0.14453134,0.6964965,1.0937368,-0.5382859,-1.2375464,-0.13449265,-0.89945734,-1.0106162,-0.5509699,-0.36006787,-0.55484855,-0.44599587,0.35901457,0.4720436,-0.33119678,-0.34995985,0.3949894,-0.07480805,-0.3942549,1.836013,1.6142594,1.8526425,1.6353227,1.6240724,1.8687853,1.0974473,0.4558709,0.35466832,1.2586191,1.1549697,0.22502944,0.13865457,0.540229,0.3843964,0.90677136,0.575749,-0.30385298,-0.1679558,0.63771963,0.035916828,0.020998845,-0.266282,0.40183735,-0.71061313,-0.9027973,-1.0731323,0.20075555,0.11020625,-0.406889,-0.7122705,0.1347371,1.6219709,1.7495571,1.4039783,1.4416091,0.83117807,0.720545,1.5401604,0.7596219,0.72200173,0.6386644,0.077423185,1.3007221
0.09209901,0.5102783,0.3953533,0.67192394,0.57940483,-0.1315776,0.32647812,1.0006051,-0.36676538,-0.8389346,-0.6235666,-0.80673224,-1.2713784,-0.4130131,-0.23238374,-0.48049033,-0.55179244,0.6316119,0.36772287,-0.00073849934,-0.105808586,0.6284401,0.44478804,-0.22716814,1.532271,1.2042626,1.2993562,1.0583014,1.3698994,1.607517,1.0896127,0.031490687,-0.21916267,0.90830564,1.0076252,-0.014044864,-0.3050593,0.5195425,0.16956384,0.66345006,0.7725769,-0.17191583,-0.26083142,0.4899205,-0.108101316,0.07416564,-0.3253268,0.61513776,-0.97099596,-1.1614052,-1.6044546,-0.15680465,-0.6607291,-0.9097909,-0.63814086,0.16789374,1.2352915,1.4787287,1.088482,1.0315062,0.94512993,0.46579674,1.1655512,0.5525741,0.04548998,0.3644231,0.121595904,1.2574135
-0.40900102,0.107618235,-0.24818382,0.5110871,0.08832941,-0.37636575,-0.58926564,0.646751,-0.14909731,0.071084104,-0.8329053,-0.42449605,-0.9219722,-0.31134847,-0.094477214,-0.35359484,-0.48787612,0.5723251,0.22584856,0.22287875,-0.23037343,0.8241038,0.7965415,0.22310224,0.84827286,1.0242102,0.89074886,0.42276612,0.7434189,1.3189989,0.9075827,-0.003412131,-0.53134745,0.6151811,0.7736824,-0.7257297,-0.90810126,0.17538077,0.07153826,0.12254017,0.5853942,0.038055684,-0.27824292,0.26888618,-0.10199696,0.08328048,-0.2367101,0.665128,-1.3052872,-1.4407822,-1.4642494,-0.7472644,-1.2453219,-1.1862576,-0.7489384,0.09508757,0.7297556,1.175892,1.0904137,0.8513824,0.9195303,0.4767429,1.0019314,0.09482144,-0.57773644,0.05088197,0.28392962,0.34521627
-1.0207473,-0.4267013,-0.9954332,0.20703486,-0.6172564,-0.7169898,-1.5088699,0.036915798,0.11852155,0.6179923,-0.13323902,0.025456442,-0.10306317,0.022031605,0.05707016,-0.19772135,-0.44822484,0.5001993,0.13271637,0.29326272,-0.09188344,0.87568766,0.7983423,0.6618815,0.20826708,0.8086469,0.72869307,-0.026053643,0.21095933,0.99154496,0.56003284,-0.23213428,-0.71201426,0.088333815,0.27679768,-1.4144875,-1.2034724,-0.26559764,-0.09828459,-0.27055746,0.1750994,0.29097322,-0.1482358,0.2596855,-0.49917427,0.122582726,-0.071212694,0.4220036,-1.2317182,-1.5720212,-1.1763464,-1.1957674,-1.1360521,-1.0434673,-1.0762947,0.02583108,0.43195727,0.9631694,0.9520477,0.7108285,0.44131193,0.6517041,0.90824425,-0.0074308603,-1.1123283,-0.37749547,0.7603002,0.027806977
-1.7525629,-1.0550926,-1.4088738,-0.39699346,-1.4223742,-1.0800656,-2.02798,-0.6302741,0.37034202,0.5104129,0.39196175,0.39214635,0.34971708,0.47342107,0.10886286,-0.011443632,-0.29034454,0.44024774,0.36261347,0.41045907,0.17447387,0.56001467,0.6584224,0.8616497,-0.434368,0.4076873,0.42954916,-0.49296525,-0.13436903,0.42956093,0.05545678,-0.4246271,-0.96702486,-0.66299015,-0.43791115,-1.8975593,-1.3929029,-0.44276536,-0.8847624,-0.78887916,-0.07019236,0.4361706,0.06919626,0.070127666,-0.76527685,0.32587186,0.01950636,0.25109094,-1.0831923,-1.2719661,-0.8845165,-1.3846393,-0.66323817,-0.41579106,-1.069964,-0.1891272,0.47120762,0.7928875,0.42680523,0.35116315,-0.012280251,0.56112117,0.62427247,-0.24685878,-1.8967834,0.19604357,0.8545053,-0.21774285
-2.4021082,-1.4978971,-1.7560176,-1.1163696,-2.0520413,-1.4598672,-1.9249499,-1.2912537,0.5586259,0.23944092,0.338984,0.40015444,0.47992703,0.97270495,0.27240583,0.2186284,0.052452985,0.4875586,0.60559833,0.5467822,0.51285475,0.12315425,0.456704,0.9490314,-0.6983937,-0.08406067,0.03397451,-0.5572531,-0.33771765,-0.16135739,-0.3927759,-0.8648988,-1.1084404,-1.4235709,-1.2556014,-1.9310297,-1.53392,-0.79313445,-1.8925711,-1.2239838,0.28008357,0.4624003,0.3195022,-0.05299516,-0.43294463,0.56573075,0.16252963,0.60009164,-0.9495357,-0.7577695,-0.5455538,-1.260052,-0.43554133,0.05808712,-0.6977675,-0.34830284,0.21710461,0.4474207,-0.00464949,-0.13485898,-0.22206186,0.045067377,0.18786794,-0.5210822,-1.6408033,0.19212443,1.0284873,-0.39976975
-2.3334935,-1.9105767,-2.2161555,-1.6332427,-2.2056863,-1.6206225,-1.4920729,-1.7704594,0.7414135,-0.10267541,0.24183977,0.5813546,0.5561477,0.8932642,0.39570236,0.44020095,0.35071173,0.5980559,0.44980466,0.65190464,0.76779276,0.14608605,0.35070422,0.89007396,-0.6197464,-0.23325208,-0.28000295,-0.6676106,-0.58988786,-0.41609725,-0.70641863,-0.90903884,-1.3550745,-2.0797722,-1.8741397,-1.6301211,-1.5880817,-1.3834182,-2.5382364,-1.7719718,0.7232971,0.5136548,0.5573862,-0.08151779,-0.064552814,0.81453156,0.41895187,1.040208,-0.14672634,-0.25836995,-0.22802624,-0.87740093,-0.055150628,0.36287984,-0.098265395,-0.038318977,-0.08371211,0.023078699,-0.24956149,-0.52888405,-0.2712671,-0.4248882,-0.1794574,-0.7886154,-1.0027258,0.4033112,0.83450097,-0.4259934
-1.8698393,-1.7552121,-1.9178141,-1.853233,-1.7295882,-1.4658074,-1.0680989,-1.8690809,0.8984992,-0.2750038,0.033424824,0.6118442,0.48675665,0.62049127,0.56831586,0.61437786,0.68235326,0.71871233,0.59196997,0.77015585,1.0371959,0.40546584,0.40730572,0.68581134,-0.4748443,-0.30088603,-0.52374375,-0.6036079,-0.7610737,-0.655465,-0.9449832,-0.5735222,-1.7332579,-2.3333774,-1.9708474,-1.6502248,-1.8999928,-1.9448634,-2.3879712,-1.7966024,0.75395495,0.6533694,0.76429933,0.11501465,0.28942358,0.94808173,0.7092191,0.8019174,0.6992953,0.11571648,0.30415115,-0.25348994,0.7679132,0.44641382,0.5314461,0.48949975,-0.27518618,-0.33017457,-0.52896047,-0.7077888,-0.40440658,-0.44158342,-0.39363074,-0.86665356,-0.77438384,0.21178505,0.92986983,-0.47273862
-1.4128207,-1.078681,-1.1682711,-1.6004617,-0.86168575,-0.9920716,-0.46519265,-1.5953089,0.9732733,0.0148517955,0.70787436,0.3851639,0.7315613,0.592724,0.5377196,0.74311996,0.7042568,0.6839691,0.8888098,0.83378744,1.3633404,0.58413494,0.46700758,0.6521759,-0.377421,-0.3577815,-0.5112884,-0.370069,-0.8205996,-0.6799377,-0.7975026,-0.1780585,-1.9990338,-2.095608,-1.6250463,-1.7081183,-1.9742707,-2.3050997,-1.5631566,-1.2777537,0.2921461,0.7262061,0.8975072,0.28927824,0.5089425,0.94314545,0.855,0.34276268,1.3281128,0.4454187,0.66251534,0.49195305,1.3517276,0.6226515,0.88739747,0.93903023,-0.36824507,-0.5658707,-0.6758007,-0.64118856,-0.514974,-0.22937311,-0.506624,-0.9099307,-0.39711267,0.23566961,0.40749612,-0.6068472
-0.73207814,-0.45162374,-0.3318122,-1.055938,-0.082392,-0.27695483,0.17362508,-1.0365704,0.96309215,0.25593275,0.96887946,0.23806445,1.0082697,0.42391482,0.44684935,0.87037003,0.84814644,0.50070655,0.805411,0.6030052,1.3642819,0.53754926,0.49104246,0.4562524,-0.27385792,-0.2781546,-0.18781953,0.0060311607,-0.6773104,-0.59583306,-0.4531081,0.11313974,-1.9769331,-1.624829,-1.2524102,-1.6847861,-1.2978263,-2.249992,-1.2915907,-0.61985433,-0.052033186,0.72725356,0.95544565,0.38018537,0.4163708,0.89187706,0.8950684,0.29499042,1.3868856,0.8521897,1.116398,1.0620717,1.4888219,0.7711745,1.1262684,0.9406995,-0.5632012,-0.6046796,-0.7162261,-0.5458258,-0.5495038,-0.06055158,-0.55558944,-1.0078208,-0.42256942,0.109864846,0.44189766,-0.4492501
0.05223557,0.08683211,0.60322654,-0.43259683,0.63782805,0.5368792,0.64792055,-0.40367877,0.8095285,0.04018001,0.5787893,0.24336168,0.95936865,0.11352641,0.3284853,0.99122155,0.9120875,0.33163196,0.2733239,0.537534,1.076961,0.38397658,0.48616606,0.23508577,-0.039915018,-0.24733797,-0.110641085,0.2657396,-0.5196557,-0.28762943,-0.07230328,0.17878763,-1.7393553,-1.0318696,-0.73942006,-1.2873211,-0.7166933,-1.8633351,-1.2083045,-0.50858593,-0.3041155,0.6527428,0.9043032,0.4519186,0.32013586,0.6545943,0.8116316,0.299281,0.98442,1.1388143,1.4163717,1.5100256,1.0730808,0.81511533,1.1401339,0.71890014,-0.8252569,-0.55899274,-0.7450144,-0.47596166,-0.8153757,-0.0656704,-0.5034626,-0.62981373,0.099554636,0.15739395,0.35627013,-0.59715354
0.72337496,0.36086497,1.2445879,0.055811737,1.1974878,1.1980507,1.2113473,0.11907621,0.6124547,-0.33476686,0.46464303,0.16971084,0.40421942,-0.2744864,0.19304185,0.8937949,0.62115717,0.1633254,0.27905944,0.5838959,0.7515244,0.17645927,0.4366591,0.026853824,0.07762578,-0.34453943,-0.2162312,0.45620862,-0.24648555,0.1317244,0.08482082,0.29091,-1.2398423,-0.62628084,-0.39665988,-0.7111461,-0.54282147,-1.3579618,-0.56074774,-0.43028715,-0.45396677,0.44259125,0.72760904,0.4759201,0.30903253,0.4591902,0.64131314,0.3324468,0.51296157,1.2255371,1.2216983,1.5496234,0.8851334,0.5039327,0.90664274,0.4996725,-0.7399401,-0.5865087,-0.6062957,-0.5642028,-0.82668334,-0.14706069,-0.42549536,-0.22123516,0.5820504,0.3442553,0.1078254,-0.4231492
