0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-1.455014,-1.2344676,-1.5555625,-0.5421981,-1.1170758,-1.5058595,-2.3591528,-0.93334687,-1.0302963,-0.7753099,0.18991533,-0.56392336,-0.6573359,-0.7153783,-0.89809036,-1.3277845,1.5636501,0.45407048,1.2386932,1.64658,1.8196429,0.18241604,-0.47681427,1.1163185,0.39750808,0.26931623,0.44224423,0.6208822,1.0374581,0.6845867,1.1335821,1.2343271,0.2665405,-0.1532135,-0.35053843,-0.24592684,0.046947956,0.1291589,0.32838804,-0.47581935,-0.9333125,-1.1394043,-1.3991017,-1.4828572,-0.9874129,-1.1689296,-1.3234015,-1.2313801,-1.6469799,-1.213293,-0.79749686,-1.3767757,-0.6153688,-0.70947915,-1.4606218,-0.72461,-0.1950045,-0.00064368546,0.14923352,0.17290159,0.14524612,-0.77645147,-0.06725134,-0.06457997,-0.8462017,-0.14085443,-0.89532655,0.38531464
-1.9405173,-1.4603275,-1.6989161,-1.0272998,-1.6921653,-1.4404687,-2.5383692,-1.3703579,-0.7327076,0.029624043,0.5502336,0.17697486,-0.26105186,-0.09898105,-0.1389004,-1.1447666,1.5784096,0.62553877,2.132272,1.9574821,2.2329857,0.58478,0.11234091,1.5184059,0.49314356,0.34128085,0.7873041,0.3708567,0.684417,0.86687857,1.2063096,0.9843228,0.057652924,-0.5655572,-0.7808768,-0.10555942,0.032988347,0.034118753,0.39862055,-0.21995218,-1.080513,-0.9694164,-1.2569009,-1.2297035,-1.0477073,-1.0630856,-1.1805975,-0.81895834,-1.2093115,-1.0762398,-0.8784472,-1.0960375,-0.38814956,-0.6252487,-1.6430196,-0.5578004,-0.14603283,0.114222184,0.3935116,0.55611414,0.40707976,-0.2733721,0.14436351,0.37990487,-0.90235746,-0.17566113,-0.8066365,-0.08896317
-2.0520453,-1.5430304,-1.7378634,-1.239191,-1.8846421,-1.4336333,-1.9603875,-1.5260025,-0.5423302,0.68921435,0.63555706,0.61829513,0.053438917,-0.020267941,0.18235499,-0.7996547,1.5804875,0.6106106,2.360367,1.793168,2.2785985,0.65697384,0.4930083,1.4622526,0.5396725,0.33262357,0.66042733,0.4370712,0.4852031,0.8897701,1.1263444,0.8373466,-0.10765306,-0.6538879,-0.84320986,0.09205218,0.121469304,-0.085409544,0.22099383,0.30082047,-1.2935572,-0.8404154,-0.9798721,-1.0199432,-0.80081487,-1.1424483,-0.98333895,-0.40729633,-0.5282575,-1.0069739,-1.0104022,-0.7871279,-0.37634522,-0.4313006,-1.4799098,-0.41369268,0.06700221,0.28155667,0.4985175,0.78922087,0.80247915,0.031817224,0.27687687,0.70423824,-0.1654896,0.34599966,-0.23662338,0.25977436
-1.8685156,-1.3248763,-1.7291037,-1.2356646,-1.7140317,-1.4621166,-1.4784874,-1.4157125,-0.50416034,0.8479023,0.47168466,0.45903698,0.39207563,0.14417791,0.19548883,-0.5280966,1.7397511,0.6433666,2.2570481,1.4532998,1.8618611,0.54345673,0.5623755,1.3185309,0.41665214,0.2876134,0.29771218,0.25695735,0.42423657,0.7804324,0.891772,0.7766443,-0.074432604,-0.5497617,-0.75358623,0.4269148,0.29885763,-0.09510219,0.4295308,0.91311073,-1.3537962,-0.87988317,-0.82871854,-0.80271375,-1.0074195,-1.1157762,-0.9620013,-0.4034024,-0.1123491,-0.8414116,-0.8786638,-0.6346378,-0.77754486,-0.4887167,-1.228584,-0.20648147,0.3726103,0.42833227,0.4882967,0.62515575,1.1216924,0.075264595,0.27029514,0.9761143,0.4457609,0.77561015,-0.32283196,0.40495178
-1.3184727,-0.64398223,-1.3249931,-0.91411257,-1.4187539,-1.1124552,-1.0234591,-0.946488,-0.41234064,0.37548468,-0.07509072,0.24127086,0.28027198,-0.03879013,0.11128948,-0.44624323,1.6433941,0.69360375,1.8557662,0.86247253,1.2228501,0.5805049,0.47924948,0.9996366,0.4131725,0.37256148,0.08491266,0.03876065,0.27836916,0.71429014,0.5050212,0.28841197,0.20478632,-0.36902046,-0.29297948,0.77801025,0.06453068,-0.1820793,0.48106718,0.68828326,-1.1511991,-0.79899246,-0.7784377,-0.73306954,-1.2495487,-1.0315503,-0.9560084,-0.7163261,-0.24498616,-0.6596495,-0.51002216,-0.6362438,-1.4006038,-0.26438573,-0.7515608,0.0042030374,0.931232,0.4879882,0.50921404,0.55359876,1.0525818,0.27433208,0.32318512,1.3480245,0.99276835,0.7555746,-0.1850695,0.5293967
-0.48821333,0.080663465,-0.6054249,-0.2703346,-0.87784,-0.4260807,0.008370449,-0.20603529,-0.35588402,-0.38405073,-0.6415905,-0.1393431,-0.14889771,-0.30405042,-0.16388564,-0.43227747,0.83459336,0.6136974,1.0555365,0.35389337,0.7476811,0.60645163,0.49815342,0.53211373,0.3827318,0.42745924,0.095102504,-0.0534234,-0.004713368,0.622722,0.056683145,-0.1097728,0.41097674,0.02739555,0.32408217,0.76240665,-0.5412183,-0.015343487,0.36377218,0.1824031,-0.73904455,-0.6205362,-0.6983446,-0.83723176,-1.1629168,-0.90160644,-0.8657331,-0.8592603,-0.6390155,-0.5102128,-0.4566377,-0.62846386,-1.5224531,-0.30869207,-0.43071994,0.1842359,1.5800076,0.5357484,0.59382683,0.70676136,0.96870893,0.7080452,0.4821785,1.3463941,1.1551626,0.90700155,-0.23218058,0.02847656
0.42815465,0.81673616,0.2695229,0.41888916,-0.13976185,0.33596602,1.0214609,0.53275144,-0.45075977,-1.0346063,-1.3816044,-0.6591376,-0.8429902,-0.6434951,-0.5194493,-0.46215478,0.0046900697,0.44707486,0.40211564,0.22150931,0.17670341,0.5619574,0.6287415,0.29461792,0.17682672,0.35802206,0.18702926,-0.10623573,-0.24685298,0.3586953,-0.06951785,-0.13018648,0.66623044,0.53000385,0.96038264,0.57707095,-0.7152808,0.16283497,0.25126684,0.4229253,-0.394627,-0.4611216,-0.5826815,-0.9043371,-1.0885637,-0.6434307,-0.70358217,-0.29367387,-1.1147376,-0.36923906,-0.8489156,-0.5796855,-1.3727888,-0.46634632,-0.21523839,0.30676606,1.7492312,0.636448,0.5173655,0.7712452,0.89642274,1.1590269,0.55642366,0.9752646,1.3619207,0.9874866,-0.037400957,-0.3156262
1.0981281,1.3532213,1.0670085,0.96294665,0.7419657,0.8803121,1.5150689,1.1435627,-0.47635508,-1.1922098,-1.7636763,-0.97926176,-1.464455,-0.98313046,-0.7112368,-0.47039905,-0.3513958,0.39559373,-0.11917423,0.20013516,-0.30833748,0.67068803,0.7780758,0.028322108,-0.09884996,0.19656633,0.16573884,-0.043842252,-0.44392127,0.13967536,-0.15179431,-0.010098082,0.88416976,0.9671847,1.3568206,0.49264652,-0.10390046,0.4326901,0.47509226,0.5556305,-0.17632975,-0.31299064,-0.47496402,-0.6848766,-0.7144371,-0.19565254,-0.53175867,0.20220467,-0.95139056,-0.28790036,-1.2813153,-0.5859998,-0.9497283,-0.9724129,-0.12260971,0.4219365,1.6613984,0.65812457,0.22553925,0.51961243,0.5396677,1.0260546,0.4223319,0.39802256,1.2613901,1.4480637,0.25292397,-0.75132793
1.3476648,1.4999827,1.5557748,1.284824,1.3934146,1.2764928,1.4609412,1.4880359,-0.4600486,-0.98227346,-1.6302719,-1.0958242,-1.535329,-1.1040448,-0.96829134,-0.43221897,-0.43372396,0.58190966,-0.32177073,0.20673259,-0.39213267,0.9050037,0.8648791,-0.5380235,-0.12809134,-0.19199708,-0.19531013,-0.2401279,-0.66448814,-0.15950295,-0.10680839,0.09572316,0.96259296,1.173096,1.382529,0.7394205,0.56938356,0.59278876,0.62793684,0.29313967,0.21657696,-0.16325207,-0.31828266,-0.28320506,-0.15816951,0.15766588,-0.29593673,0.50353926,-0.8191199,-0.009140593,-1.4717537,-0.7888811,-0.43636075,-1.0409333,-0.07305481,0.57180756,1.1885737,0.41271526,-0.21833435,-0.058325343,0.23529786,0.6741933,0.106241055,-0.021778803,1.3209221,1.1487415,1.1031119,-0.9973426
1.64876,1.5357736,1.8103921,1.4857615,1.9057882,1.5536723,1.5064849,1.6217314,-0.22529145,-0.9930735,-0.80917996,-1.1710545,-1.0336181,-0.8547662,-1.1608189,-0.4124545,-0.29263714,0.86797255,0.05581978,0.032349378,0.11975099,1.190751,0.9677891,-0.97908473,0.096909225,-0.5758373,-0.5447215,-0.35151246,-0.7420659,-0.22209264,-0.08327501,-0.026443707,0.762764,1.1118002,1.2575086,0.8166124,0.61755717,0.7425088,0.6798151,0.38275442,0.7176064,0.19704922,-0.12687024,0.15337628,0.3518912,0.5531775,-0.0057037934,0.9667587,-0.7887981,-0.0851334,-1.0559505,-0.8821156,-0.18407983,-0.98153466,-0.18217696,0.73017466,0.42145574,-0.017135216,-0.72477114,-0.6744862,-0.010817306,0.13163541,-0.340625,-0.20590782,0.583148,0.9564109,1.7589263,-1.3025312
1.8010213,1.4126521,1.831218,1.4362364,1.9933743,1.629282,1.5783216,1.4962488,0.2940185,-0.7559641,-0.07965459,-0.9732146,-0.25149792,-0.34100395,-0.91943955,-0.20704748,-0.073742025,1.0561782,0.7514817,0.12642822,0.7668685,1.2808608,1.1014125,-0.51330084,0.35054636,-0.8616137,-0.6927656,-0.0580213,-0.67720854,0.110259876,-0.012469888,-0.06753345,0.41309103,0.9969583,1.2006532,0.7872118,0.50259554,0.8951325,0.62453294,0.41040394,1.1381328,0.72299135,0.22918645,0.5398746,0.8403642,1.1461996,0.40013713,1.5273817,-0.6537934,-0.24727929,-0.3480492,-0.61429834,-0.28918624,-0.6968267,-0.19674873,0.8644298,-0.22796705,-0.47939783,-1.153082,-1.0806562,-0.5357861,-0.32136634,-0.81401294,-0.5468814,0.639856,0.8605706,1.9193815,-1.228397
1.6817617,1.1727245,1.9414725,1.1910541,1.8554134,1.6440133,0.97638214,1.2246628,1.0066009,-0.06667872,0.43142623,-0.25302905,0.668787,0.36944434,-0.24416144,0.27883422,0.09779279,1.1322147,0.98112005,0.51450807,1.2006438,1.236753,1.2179288,0.011550286,0.16024812,-1.0456725,-0.87168634,-0.02130285,-0.65748596,0.5034537,-0.08931468,-0.29595664,0.22359656,0.8641755,0.9347193,0.6666633,0.37157515,0.87387294,0.5566611,0.08071224,1.710473,1.3052666,0.8144971,0.8547862,1.6006465,1.8012708,1.0112836,1.8391037,-0.32164118,-0.2936171,0.16656405,0.0014554816,-0.061394095,-0.020212706,0.14009607,0.7755967,-0.7258952,-0.8436764,-1.4562914,-1.3044493,-1.2626294,-0.35936645,-1.183639,-0.9830351,0.41276196,0.36888096,2.040869,-0.87370414
1.3607812,1.0096318,1.4958718,0.9745695,1.6867489,1.5199168,0.56227076,0.8974714,1.6929548,0.63268745,1.0881952,0.5975716,1.5182366,0.9557373,0.5667386,0.9831892,0.050681956,0.65278083,0.645626,0.47890836,1.0403117,0.88439256,1.2224551,-0.12917042,-0.13042557,-1.0491802,-1.024208,-0.12382232,-0.45621902,0.513846,-0.24438076,-0.708245,0.2753499,0.6469173,0.62837386,0.5650339,0.36698246,0.7456915,0.24907689,0.04228775,2.0503957,1.7906802,1.446287,1.18117,2.3306139,2.2340548,1.64366,1.6672239,0.028478494,-0.08784489,0.7077224,0.4538173,0.2596706,0.6052107,0.5480972,0.63352805,-0.94392914,-1.2136298,-1.5270029,-1.402045,-1.771268,-0.16664049,-1.3168753,-1.3014991,0.093108304,-0.39371645,1.7182965,-0.50563145
1.1124083,0.77691966,0.7338094,0.78531903,1.2977402,1.1150713,0.2806694,0.5914992,2.0964215,1.4221352,1.7732617,1.4581409,2.1563282,1.8321536,1.2057165,1.6382332,-0.29069546,0.022944884,-0.15800954,-0.27538908,0.27932054,0.30135554,1.0054014,-0.52296984,0.04112989,-0.83697385,-0.830031,-0.21279821,-0.22741769,0.40628946,-0.040182516,-0.8857013,0.36127922,0.5113219,0.39375994,0.4100352,0.51999533,0.39658666,0.29957137,0.21427591,2.1893919,2.101605,1.8654602,1.5530841,2.5835938,2.321519,2.04813,1.4467504,0.040456496,0.23696305,1.1222503,0.67768705,0.42575946,1.1461507,1.0325263,0.49045843,-1.1315897,-1.4014559,-1.230086,-1.2705126,-1.8844616,0.005170647,-1.2534245,-1.1908201,-0.11034894,-0.9792636,0.925749,-0.1236426
0.75924784,0.46122113,0.43756446,0.56089914,0.598029,0.29336694,-0.03994494,0.28521836,2.1225514,1.831984,1.9970638,1.904648,2.1652012,2.3992066,1.7986734,2.1486514,-0.90275955,-0.79773384,-1.0218464,-1.0412514,-0.7722356,-0.41894293,0.46217364,-0.90823346,0.28746504,-0.5464526,-0.5033009,0.11820109,-0.19027528,0.19248927,0.2944195,-0.3385772,0.2524441,0.457546,0.27778992,0.4197605,0.55447185,0.21901247,0.36523083,0.32178885,2.1385896,2.1434186,2.1059248,1.8914196,2.102115,1.9279907,2.1801777,1.2301416,0.24519534,0.8438903,1.303843,0.79887456,0.65428704,1.3989164,1.4712814,0.1788132,-1.1683354,-1.2994571,-0.75473905,-0.9170812,-1.6426135,0.054983288,-0.961422,-1.2671208,-0.00092625496,-1.2905777,0.20240407,-0.20378178
0.259927,0.025754407,0.39120436,0.24387573,0.098533794,-0.55296266,-0.1815147,0.07617954,1.7356536,1.6650612,1.9291193,1.8385047,1.8237313,1.999682,1.8850752,2.2559006,-1.5913826,-1.5271811,-1.6798512,-1.5033948,-1.628003,-1.1138321,-0.25862697,-1.3594283,0.41746664,-0.28617883,-0.11663441,0.35748506,-0.142725,0.048842978,0.3112705,0.380675,0.28079385,0.34413195,0.19024643,0.7055937,0.32677093,0.27671108,0.58207345,0.49605757,1.8216611,1.8905275,2.0720384,1.9080869,1.3876113,1.4010874,2.0075977,0.9797718,0.7193044,1.5169878,1.4635482,0.93337244,0.983815,1.4538919,1.671477,-0.14817476,-1.0972074,-0.9929271,-0.35469964,-0.54571384,-1.2259784,0.025002431,-0.5722483,-1.1617347,-0.33435804,-1.6897985,-0.7565753,-0.31596094
-0.16500522,-0.28462347,0.13734844,0.013008164,-0.014534377,-0.8851887,-0.33809906,-0.0665268,1.031517,1.1901565,1.2147533,1.5055233,1.204333,1.2108606,1.5550523,1.9241217,-2.2751305,-2.02344,-2.0990963,-1.6954333,-2.0303016,-1.5439992,-0.9883008,-1.9036922,0.15655808,-0.19248569,-0.036721386,0.3153325,-0.09763134,-0.14557958,0.27664348,0.6572167,0.5774718,0.40079343,0.2117663,1.0647794,0.42456043,0.34351563,0.49711522,0.758221,1.4620684,1.2965404,1.6858633,1.6597013,0.8575637,0.7086265,1.5240378,0.5145982,1.2567439,1.757377,1.6710453,1.156096,1.7233106,1.681705,1.7468011,-0.3135602,-0.79811406,-0.6135826,-0.22504869,-0.2816635,-0.5528396,-0.042016316,-0.24192838,-0.8214232,-0.68387216,-1.6979226,-0.95816046,-0.2361691
-0.4812089,-0.61348397,-0.10241135,-0.19662897,-0.017944297,-1.0096391,-0.4778089,-0.16778131,0.10026546,0.7073636,0.30701855,0.9684956,0.4115745,0.25274593,0.7655387,1.192987,-2.5658534,-2.2185178,-2.232511,-1.6893965,-2.073208,-1.7775064,-1.5742775,-2.3511932,0.005071182,-0.15559755,-0.00958333,0.23850118,0.0336817,-0.31449038,0.4643188,0.6880834,1.0513585,0.4562646,0.16660249,1.2717762,0.4870649,0.60115075,0.8793564,1.237295,1.2638974,0.44164726,1.003215,1.4835706,0.5856659,-0.12160136,0.81200147,0.020839058,1.6913823,1.6325145,2.1139243,1.5534866,2.0264997,1.675941,1.6714557,-0.5645363,-0.27194032,-0.3277976,-0.26862648,-0.17141297,-0.04815372,-0.109325424,-0.094845936,-0.3398323,-0.3535899,-0.6397011,-0.85390663,-0.14874473
-0.6309071,-0.7800227,-0.25062487,-0.44211918,-0.025603892,-0.78677976,-0.1572334,-0.3281192,-0.6840908,0.03098924,-0.5230344,0.25432447,-0.24802573,-0.46419302,-0.17447107,0.3017602,-2.2947242,-1.7967384,-1.8733718,-1.6285254,-2.0170755,-1.8096719,-1.9154668,-2.5950046,0.24571902,-0.10461524,-0.025125159,0.013365162,0.029530521,-0.48137534,0.48925418,0.72655064,1.4785496,0.40976846,-0.024166638,1.4485799,0.5605302,0.9500354,1.3030853,1.444414,1.0219554,-0.28005013,0.21553455,1.2482613,0.7945741,-0.5525619,0.035873882,-0.07485963,1.7791032,1.6746019,2.4296653,1.7970768,2.2116346,1.5794533,1.4225101,-0.54301184,0.28040373,-0.13159399,-0.18412924,-0.05986201,0.055569507,-0.11156329,-0.07404704,0.15622893,-0.5885194,-0.29042518,-0.8233877,-0.010668756
-0.48486084,-0.5148713,-0.4393822,-0.5713376,-0.11431353,-0.8041176,-0.093287334,-0.5012134,-1.0844579,-0.76180446,-1.1846044,-0.53092164,-0.6357823,-0.90776455,-0.7166046,-0.5150286,-1.3092533,-1.0851436,-1.1907867,-1.3289738,-1.386715,-1.223233,-1.8450246,-1.9883949,0.3614814,-0.06990305,-0.13123561,-0.16818021,-0.113484085,-0.37591168,0.23775886,0.6508053,1.6957887,0.3502343,-0.2122786,1.1858562,0.62660223,1.1563597,1.6023103,1.809187,0.8255119,-0.5995016,-0.3225806,0.8614973,1.0234177,-0.60649955,-0.5598111,0.23495787,1.7818824,1.686106,1.8695877,1.7471837,2.3155844,1.6479403,1.1350799,-0.11302574,0.68616736,-0.005282102,-0.052877247,0.051918503,-0.070228264,-0.242198,-0.035440493,0.4516627,0.106728256,0.8558299,-0.77814835,0.18444005
-0.20750965,-0.3933208,-0.3594052,-0.56484056,-0.20431682,-0.6106697,0.36743847,-0.5338632,-1.1243868,-1.250677,-1.4584858,-0.8696484,-0.7597368,-0.99969864,-0.7694434,-1.0273861,-0.39317983,-0.14719446,-0.10874039,-0.59248435,-0.21006183,-0.4898931,-1.399197,-0.7157587,0.39740336,0.009756258,-0.19648649,-0.17078994,-0.35321194,-0.21634434,0.038249705,0.5660474,1.7361543,0.3621568,-0.19180515,1.0969638,0.7578786,1.2345265,1.7221469,2.0745606,0.5707207,-0.6764087,-0.5353747,0.5798208,0.8990416,-0.5669077,-0.83958983,0.22958793,1.6604494,1.6863211,1.3992602,1.5301627,2.3385396,1.757631,0.9528609,0.28591388,1.2746179,0.11032819,0.103676565,0.14114459,-0.031330228,-0.33954877,0.030173708,0.65142506,0.2178361,1.321968,-0.4476779,-0.061106615
0.005497394,-0.02226898,-0.15255374,-0.33645406,-0.29383305,-0.24785069,0.62129927,-0.37436128,-1.019139,-1.4823794,-0.626151,-0.89356047,-0.6831053,-0.9120355,-0.7647014,-1.1993164,0.21905586,0.85297245,1.1575288,0.34440604,0.8064528,0.46675077,-0.6619758,0.5631229,0.4179804,0.064128265,-0.050894648,-0.11884334,-0.3737471,-0.096171595,-0.08655573,0.44180092,1.5743362,0.4889314,0.08688234,1.2000097,0.9984843,1.2734886,1.3951508,1.6543952,0.31621346,-0.67337865,-0.5515182,0.55711883,0.6853497,-0.44997406,-0.8909606,-0.043090068,1.5174621,1.5941033,1.4049801,1.287939,1.9200803,1.5271156,0.74412525,0.76141775,1.3342397,0.15680112,0.19747639,0.23656954,0.039247055,-0.17040215,0.093085855,0.48170114,-0.35781577,1.5088071,-0.00073252904,-0.17262264
0.06629643,0.21963999,0.2524281,0.0006965482,-0.13065375,0.17686187,0.79619914,-0.09785438,-0.8031723,-0.9389457,-0.0020672763,-0.58615863,-0.112757556,-0.67740506,-0.56197643,-1.1122509,0.8318398,1.5906796,2.1406567,1.1636853,1.5843755,1.3745985,0.21995638,1.3671526,0.47280157,-0.0011668307,0.05678433,0.3320033,-0.20857973,0.034064837,0.02038224,0.2947728,1.5260592,0.53967494,0.4731152,1.2621344,1.0046413,1.1918877,1.2513313,0.6531303,0.08318182,-0.6188821,-0.51347464,0.41413975,0.62028277,-0.36635315,-0.76934826,-0.5076631,1.2644682,1.5542693,1.3443561,0.99155,1.3133861,1.2879926,0.6320272,1.238702,0.95049864,0.1650583,0.13591857,0.11077058,-0.30999294,-0.13580993,0.071276434,0.2139168,-0.37474862,1.2290628,-0.27892798,-0.8995392
-0.015012067,-0.014322379,0.47998282,0.05537012,0.15331368,0.4932598,0.44658694,-0.12419881,-0.44788504,-0.346425,0.10815448,-0.08344206,0.53510267,-0.0681921,-0.21321617,-0.84229654,1.4735515,1.854666,2.4839659,1.6406933,1.7795681,1.8147781,1.0978876,1.5336413,0.28096932,-0.19588321,-0.13193351,0.30425838,-0.00621361,0.042938694,0.12711222,-0.020643836,1.5125388,0.30933702,0.28926164,1.122569,0.73363954,0.9579464,0.6953147,-0.012209905,-0.27357313,-0.44425443,-0.44453758,0.17777842,0.54724044,-0.35686895,-0.56067467,-0.65190554,0.8741417,1.3219914,0.95643926,0.6991254,0.83315355,0.79117334,0.6442899,1.3048754,0.078002825,0.09338414,-0.117808536,-0.26902908,-0.86752665,-0.48699477,-0.09879398,-0.23871017,-0.54414856,1.406527,-0.13406922,-0.7872692
-0.06263469,-0.32473612,0.06354269,-0.1684512,0.2842196,0.31383616,-0.4115184,-0.26301384,-0.16844833,0.31243834,0.44327778,0.2566917,1.1393524,0.32144699,0.12146471,-0.4213342,1.5027426,1.8465775,2.209382,1.7591861,1.5812519,1.7886268,1.6455985,1.5654296,0.015922891,-0.53292406,-0.4296396,0.27288994,0.06680098,0.10772913,0.12831233,-0.15798536,1.2573829,-0.015272025,-0.2597229,0.4490912,0.029713769,0.35929582,0.042738892,-0.5863912,-0.6129295,-0.32183278,-0.43512416,-0.32656386,0.31347767,-0.47228608,-0.3250257,-0.7983022,0.041133963,0.69896054,0.08399202,0.27779937,-0.07877379,-0.073038116,0.3364382,0.9634736,-0.4460828,-0.14032091,-0.6175052,-0.6914107,-1.367582,-1.027261,-0.46985066,-0.63090307,-0.97603434,0.38938123,-0.53088623,-0.9907244
-0.28331482,-0.5731758,-0.36900866,-0.38658595,0.077676296,-0.13988434,-0.9773634,-0.46306005,0.019435508,0.6740908,1.0002424,0.4206176,1.3385679,0.31123763,0.5214927,-0.024918748,1.2828195,1.5680033,1.5958514,1.5631839,1.0987014,1.5583936,1.821477,1.5114685,-0.09780032,-0.7580939,-0.6867455,-0.0021413625,0.08333646,0.30625615,0.008923519,-0.26038125,0.669593,-0.54242224,-0.7853585,-0.35536122,-0.77699107,-0.37629706,-0.5748281,-0.86782646,-0.9794462,-0.39906925,-0.48719013,-1.0525326,-0.10854593,-0.47744763,-0.29851714,-1.2640879,-0.6168848,-0.09265939,-0.8860247,-0.28082263,-1.0391755,-0.38999823,-0.27361828,0.578226,-0.69936144,-0.5328435,-1.0313112,-1.0981964,-1.6310734,-1.5082556,-0.84664696,-1.0995202,-1.406999,-0.3803105,-0.6646872,-1.3985016
-0.6466619,-0.87551016,-0.29886433,-0.69445145,-0.12437984,-0.53698415,-0.98351616,-0.7603435,-0.033238005,0.49150634,1.0472758,0.45255435,0.9375409,0.2857956,0.5871185,0.07512451,0.93027127,0.9657894,1.0180446,1.1975931,0.64709204,0.9905289,1.5873072,1.0936096,-0.09385088,-0.92121637,-0.88515127,-0.6662527,-0.27273244,0.32875177,-0.12927727,-0.68666536,-0.19273053,-1.0889722,-1.1332668,-1.0285064,-1.4085569,-0.9592241,-1.4910878,-1.0455902,-1.2809498,-0.55991167,-0.5760307,-1.6588749,-0.6088557,-0.67936105,-0.4680841,-1.7400235,-0.89377105,-0.8229521,-1.3762921,-0.73231065,-1.5868915,-1.0864238,-0.9772794,-0.038773905,-1.1114475,-0.88157094,-1.33107,-1.4283321,-1.7454948,-1.8440216,-1.1690592,-1.7271924,-1.8439482,-0.9395653,-0.980419,-1.7577484
-0.7405885,-1.3175143,-0.22617322,-1.1291119,-0.2783785,-0.7298817,-1.3084995,-1.1050066,-0.2576569,0.14755996,0.3208871,0.20131207,0.18463384,0.2123593,0.07568693,-0.053102564,0.3071686,0.3724825,0.17171505,0.7998413,0.41946733,0.21042489,1.0824927,0.630403,-0.056767393,-1.2914227,-1.0894241,-0.95658094,-0.47363698,0.069826946,-0.18081547,-1.1129382,-0.99322236,-1.6683891,-1.5074836,-1.7049371,-1.7413867,-1.3981982,-2.5019295,-1.5375501,-1.6131158,-0.7110926,-0.6656835,-2.1295178,-0.95466787,-1.110875,-0.79242927,-1.7886258,-1.2821764,-1.6879475,-1.8686261,-1.0350636,-1.804701,-1.9576482,-1.4496317,-0.7746864,-1.7839185,-1.1881784,-1.6381073,-1.6806365,-1.633019,-2.121876,-1.4619918,-2.0038629,-2.0596776,-1.8967683,-1.7277613,-1.7731135
-0.6489137,-1.5971007,-0.61996424,-1.5274087,-0.5269215,-0.80006814,-1.6567966,-1.4438478,-0.65606797,-0.2910529,-0.4648884,-0.34788105,-0.4503077,0.0896889,-0.82007265,-0.3548708,-0.26118305,-0.42938796,-0.53296673,0.43415153,0.09770996,-0.45316598,0.36901224,-0.10366061,-0.34954345,-1.7068506,-1.4008714,-1.3274844,-0.42795426,-0.2813372,-0.29309952,-0.976685,-1.7416294,-2.0747309,-1.9340496,-2.0325077,-1.6705921,-1.7935988,-2.8555937,-1.9306024,-2.0812788,-0.9392526,-0.89609206,-2.3610966,-1.1208054,-1.5319636,-1.1389244,-1.8865725,-2.2123864,-2.2202647,-2.2019582,-1.6248337,-1.782642,-2.3205206,-1.6756728,-1.3643466,-2.2388475,-1.5355983,-1.8555242,-1.8503551,-1.2132429,-2.0984333,-1.7187837,-1.851961,-1.8385073,-2.5928395,-1.7287773,-1.8793521
-0.63750964,-1.7818781,-1.3271711,-1.7931578,-0.746837,-0.98946124,-1.4126905,-1.7187212,-1.2204905,-0.711484,-1.184893,-1.1872194,-1.2254577,-0.30877468,-1.6403551,-0.7547486,-0.6409204,-1.3441741,-0.8893286,0.050088532,-0.08810176,-1.1897064,-0.48495433,-0.6874151,-0.7586846,-1.893593,-1.5943956,-1.8789564,-0.4028126,-0.6768825,-0.55988467,-0.743037,-2.0758927,-2.344773,-2.2918506,-2.1578538,-1.6399692,-2.0063963,-2.181379,-2.3064,-2.1246464,-1.3097551,-1.2848758,-2.2685711,-0.97637236,-1.750393,-1.4529504,-1.8962909,-3.0503523,-2.7189145,-1.8595097,-2.1964462,-1.8408158,-2.9535794,-1.9004738,-2.09119,-2.2249086,-1.7468696,-1.8928236,-1.9683677,-0.84527373,-1.9301785,-1.9132386,-1.3667321,-1.4922552,-2.15996,-1.8886945,-1.6646742
-0.98385304,-1.6177694,-1.3803829,-1.9425185,-0.8991983,-1.1539273,-1.306343,-1.7684914,-1.7789918,-0.70280564,-1.4398782,-2.17016,-1.7437894,-0.90110415,-2.0246658,-1.2287505,-0.7061132,-1.9620697,-0.8104088,-0.25665218,0.08553798,-1.9893858,-1.2988118,-0.61891913,-0.9860639,-1.8509688,-1.6868349,-2.056598,-0.6635806,-0.9786141,-0.88133985,-0.73588276,-2.080907,-2.415956,-2.2691784,-2.1092048,-1.5369048,-1.9906673,-1.5425519,-2.4092922,-1.6530591,-1.6995025,-1.6591461,-1.7799232,-0.5936225,-1.6374135,-1.7076095,-1.7883016,-3.057421,-2.9176226,-1.6655388,-2.4982092,-1.8583827,-2.8322961,-2.2036386,-2.651583,-1.7273788,-1.8271242,-1.7850962,-1.8043631,-0.86333483,-1.5287338,-1.918575,-0.8343971,-1.2090279,-1.4843469,-2.046378,-1.256736
