0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
2.3087854,2.0723686,1.9260278,2.0610888,1.0325412,2.2335923,1.8631644,1.9673988,1.8558686,0.6793981,0.4159815,0.7289885,0.7453481,0.18438719,1.4137448,1.5633314,0.7238576,1.3998846,-0.3790172,0.37912613,-0.36556622,0.9021716,0.9779781,-0.15537816,0.6494869,1.937179,1.9228094,1.0396625,0.88983434,0.68845916,0.77102625,0.24961698,0.7555153,1.6089138,1.5489217,0.7640729,0.10460576,0.9007601,0.41402847,0.18920837,0.72026205,1.6824172,1.608023,0.058845047,-0.4373745,1.6407477,1.623412,0.9236583,0.570487,-0.3609022,0.020720027,1.4021996,0.6972558,0.9242305,0.49279737,1.3117493,-0.3254709,1.4602306,1.4508551,1.2170321,0.013294568,1.120828,1.58596,-0.74588203,1.3235118,0.53879446,1.3238374,1.6221081
2.501669,1.9194435,1.9247106,2.0208015,1.5823525,2.5404112,1.4937485,1.9559857,1.6897805,0.5751089,0.06485211,0.41419873,0.84282917,0.052127574,1.0257711,1.7393245,0.41160855,1.0427345,-0.3409432,-0.1962995,-0.0055928496,0.71178764,1.0379732,-0.106499955,0.39957306,1.605966,1.7807202,1.0890625,0.83517444,0.69505227,0.699957,0.34254143,0.8567185,1.2967911,1.4831012,0.75018644,0.084112234,1.131653,0.3628575,0.519608,0.6986111,1.6003671,1.7124434,0.2200987,-0.4406511,1.4554589,1.6435821,0.64722,0.8453329,-0.06130038,0.68080324,1.4746467,0.77412814,1.3038384,0.9637026,1.2289323,-0.41766888,1.4041357,1.2346019,0.9775611,-0.08966715,1.0690465,1.3295033,-0.60381234,1.414146,-0.07718246,0.9629915,1.5033549
1.790493,1.626345,1.6248794,1.7588139,1.7879779,2.0275993,1.2929958,1.7231576,1.388979,0.6264683,-0.3232953,0.1466491,0.47001016,-0.2196515,0.6205264,1.6897812,-0.7110552,0.3240359,-0.62102735,-0.75384367,-0.20643741,0.24069317,0.8566335,-0.302702,0.0874306,1.5137904,1.5735703,0.99166304,0.58141965,0.4767687,0.5004673,-0.10919948,0.34157547,1.0048759,1.3011299,0.7157903,0.11380388,0.98908806,0.22518943,0.5018657,0.9120891,1.4047037,1.6543419,0.26180503,-0.07670857,1.1974053,1.547508,0.41483292,1.0225362,0.4963198,1.1003922,1.2485763,0.86315346,1.2010757,1.2305251,0.93511665,-0.47419512,1.2195075,1.0606759,0.9441436,-0.051989753,0.8865026,1.1137979,-0.5646912,1.1260537,-0.65355307,0.029885605,1.165162
1.0397867,1.2729542,1.398598,1.532956,1.4313142,1.1869398,0.92439306,1.4709692,1.0580306,0.42635262,-0.5821779,-0.031473897,-0.13265598,-0.25761577,0.7015858,1.4348258,-1.6871527,-0.43627164,-1.1413773,-0.96240634,-0.8995064,-0.34153956,0.38803545,-1.1156585,-0.060756672,1.440338,1.3146812,0.48902673,0.32549337,0.42509666,0.118092045,-0.30199465,-0.27524987,0.8825972,1.189194,0.48533207,-0.10669377,0.5076874,0.014468014,0.14610907,0.94533044,1.1250443,1.4376644,0.38030797,0.17449452,0.83130723,1.3562158,0.4508941,1.0041916,0.89883184,0.8241564,0.95821714,0.8273103,0.89096427,1.1972183,0.46681142,-0.5308191,1.0936044,1.0425603,0.995637,-0.25802872,0.67944026,1.1071365,-0.16983306,0.8143368,-0.75261337,-0.4064224,0.9871735
0.69850516,0.83500403,1.0092924,1.2416977,0.850971,0.7178167,0.27071786,1.1034911,0.54340446,-0.010070501,-0.4148102,-0.14193249,-0.510419,-0.097105,0.65308446,0.99906963,-2.132277,-1.0109234,-1.7728213,-1.2458518,-1.2507175,-0.8379447,-0.19880748,-1.9730705,0.15271135,1.3000908,1.0081787,0.28229475,0.14847532,0.5040934,-0.22787865,-0.055434957,-0.5069481,0.8138999,1.0686972,0.20772511,-0.35093322,0.24771099,-0.14345267,-0.23423973,1.0413467,0.6889105,1.1199772,0.5315176,0.3673782,0.40982765,1.013885,0.6535143,0.67825985,1.223832,0.7780319,0.67901087,0.7887971,0.5604029,0.994576,0.061651655,-0.49935368,1.0475551,0.9382967,0.93029636,-0.3564808,0.5869158,1.1793339,0.29612598,-0.22636513,-1.3128697,-0.8530175,0.55153257
0.3290028,0.26967865,0.35554504,0.8077931,0.22387744,0.35496223,-0.3144156,0.65131384,-0.08074486,-0.31461048,-0.59286946,-0.35568267,-0.4496449,-0.55891395,0.2367824,0.49568325,-2.0102901,-1.2060982,-2.2019598,-1.5215995,-1.4663128,-1.1477675,-0.74248624,-2.0797174,0.4226356,1.1023194,0.8375791,0.45708284,0.1705903,0.49534342,-0.15331794,0.40655872,-0.45706797,0.7036385,0.8073424,-0.13001363,-0.4114485,0.16204661,-0.40393975,-0.42523822,0.8508043,0.15231244,0.6828205,0.5148186,0.5132627,-0.0042736703,0.5283001,0.50122327,0.24083343,1.397934,1.0291355,0.40261406,0.851095,0.3294045,0.56222475,-0.32850575,-0.20864365,0.9731168,0.78763455,0.78376776,-0.22241335,0.45395088,1.1446849,0.6589103,-1.1794873,-1.534768,-1.2649351,0.34118536
-0.014525641,-0.5183728,-0.11140406,0.11463286,-0.4076863,-0.31389424,-1.2328488,0.012830434,-0.5827357,-0.476782,-0.8073505,-0.5251467,-0.38418132,-0.7918505,-0.1922612,0.029974679,-1.5303779,-1.379252,-2.2636878,-1.8089949,-1.5564525,-1.3886758,-1.1088961,-1.5608109,0.33496264,0.904999,0.8514159,0.57460684,0.3134281,0.440414,0.10554178,0.8481251,-0.25248104,0.43588212,0.14191136,-0.30406225,-0.044391885,0.07061911,-0.03473444,-0.3015009,0.41850388,-0.3218845,0.15659864,0.4377105,0.66274714,-0.47589594,0.074993715,0.25988427,0.005365903,1.026397,1.2640842,0.17535774,0.875334,0.0318355,-0.25725144,-0.7056378,0.18258461,0.8729673,0.7407223,0.56439626,0.10272301,0.21822809,0.9570105,0.8508971,-1.4567593,-1.8505589,-1.2141565,0.019563198
-0.5130332,-1.3901029,-0.93814516,-0.72292626,-1.1194208,-0.96494776,-1.8231136,-0.7452311,-1.005476,-0.8499016,-0.36567414,-0.8073854,-0.56461686,-0.9202311,-0.58885944,-0.4287618,-1.1036375,-1.3543391,-1.7048268,-1.8777237,-1.1303858,-1.4957403,-1.3159504,-1.0400953,0.1488624,0.6236447,0.77208585,0.5466469,0.45903847,0.39383394,0.7142963,0.9881888,-0.057954226,-0.12502909,-0.59926414,-0.28497496,0.1457709,-0.07257683,0.12813066,0.08524185,0.009068176,-0.716234,-0.39282838,0.12596367,0.5707456,-0.8596485,-0.35222185,0.19077691,-0.33432877,0.19096991,1.0463908,-0.18311095,0.788486,-0.461057,-0.61476135,-0.9183204,0.49136582,0.75556,0.5135607,0.48666492,0.40310183,0.14453487,0.7348174,0.9010295,-1.8309692,-1.591935,-1.1849117,0.6805417
-1.0429751,-1.9080302,-1.6884146,-1.5605664,-1.6293483,-1.4577168,-1.9517899,-1.4153321,-1.2664261,-0.95687866,-0.36838543,-1.0637712,-0.7732819,-0.7055904,-0.6375907,-0.88263685,-0.69556355,-1.3830426,-0.6753796,-1.0878011,-0.53894097,-1.4827895,-1.3967735,-0.48088434,0.31836388,0.4476887,0.5517659,0.27168894,0.75911623,0.3245563,1.2324467,1.3155825,0.09071084,-0.909362,-1.0678567,-0.21348816,-0.0076240473,-0.16304636,0.1583465,0.62042546,-0.13664988,-0.9856487,-0.8254302,-0.071516946,0.62366664,-1.0276458,-0.6768359,-0.15064447,-0.5885141,-0.762068,0.26411405,-0.5073316,0.53330827,-0.8167156,-0.5821242,-1.1289847,0.9021053,0.6246394,0.51159847,0.5420219,0.74578744,0.40677443,0.5427385,0.6024165,-1.7340101,-0.80267775,-0.98707825,0.8275766
-1.6816391,-1.9919513,-2.2213926,-2.122442,-1.988716,-2.0344489,-2.1015985,-1.9284531,-1.3467218,-1.0144105,-0.11554868,-1.0024703,-1.1019363,-0.38324547,-0.63497263,-1.184149,-0.25416192,-1.0481595,0.44723228,0.0132006025,0.2552274,-1.2093234,-1.3137288,0.066217236,0.6382661,0.6787725,0.5578154,0.16181907,0.88079226,0.34216657,1.2170228,1.3427643,0.085108116,-1.4501451,-1.3185604,-0.5437933,0.011680253,-0.1991799,0.17581947,0.3518372,-0.04310344,-1.1029142,-1.0688297,-0.03870506,0.46009496,-1.0845712,-0.91813946,-0.3867263,-0.65831375,-1.1709775,-0.36031643,-0.55190957,0.070670724,-0.73718417,-0.43148097,-1.1273164,1.374355,0.6116867,0.8034636,0.8218108,1.0217483,0.55897564,0.59293514,0.5274833,-1.5436898,-0.337674,-0.94615704,1.1458111
-1.8653086,-1.9700941,-2.3762193,-2.3083508,-2.4496548,-2.343864,-1.9118878,-2.217627,-1.3147725,-0.86313784,0.46028918,-0.7450809,-0.9538876,-0.09121803,-0.58922195,-1.3460171,0.09161939,-0.3256831,1.2607449,0.73796666,0.9416308,-0.81224334,-1.0608428,0.62221897,0.8024033,0.9717415,0.7841222,0.48346078,1.0718482,0.5633421,0.904825,1.297854,0.027655238,-1.660581,-1.5778828,-0.7905996,0.10810991,-0.28665948,-0.48255825,0.064238645,-0.06385723,-1.0865278,-1.1812867,-0.059591427,-0.016463518,-1.0612938,-1.0531278,-0.39388773,-0.53058714,-1.0471133,0.13937548,-0.42787045,-0.30382428,-0.20721938,-0.3269553,-0.6570858,1.6601079,0.7536577,1.1219885,1.1566991,1.1920022,0.61933017,0.80890876,1.0252756,-1.462169,-0.13824466,-0.44222382,1.3560607
-1.9663497,-2.0174513,-2.293564,-2.1918,-2.7377658,-2.2791598,-1.4071863,-2.2289014,-1.088363,-0.5919709,0.49386027,-0.32849038,-0.50279677,-0.14048883,-0.44348696,-1.3197806,0.588171,0.2469624,1.6893725,0.9663091,1.3121846,-0.2073045,-0.65640515,1.2052776,0.92462724,1.1903067,1.1598928,0.7472359,1.1201639,0.80485183,0.6970849,1.3630328,-0.103702955,-1.6528783,-1.7157618,-0.62373817,0.04082776,-0.29492873,-0.63398314,-0.24809732,-0.09388537,-1.0149064,-1.18888,-0.32189846,-0.60918826,-1.1571374,-1.0573304,-0.60960317,-0.57411265,-0.71072096,0.2696124,-0.19453439,-0.35434243,0.022519624,-0.34719968,-0.2890054,1.6302463,1.1254697,1.3591405,1.5434028,1.3582804,0.7419747,0.98154473,1.7061087,-1.5253369,0.073835716,-0.059200216,1.2975419
-1.9095644,-1.9435796,-2.3179705,-2.02031,-2.7682388,-1.920625,-1.2367096,-2.0199788,-0.7170884,-0.0943013,0.34756616,0.0025857363,0.19770531,-0.15681317,-0.2537001,-1.1553935,0.970359,0.5391312,1.755835,1.0087842,1.4536048,0.25937223,-0.20001222,1.5592729,0.8388446,1.3561231,1.345787,0.73278797,1.0653121,1.121514,0.87372273,1.7782882,-0.3641812,-1.6257977,-1.7041924,-0.50849336,-0.4120392,-0.31220978,-0.684845,-1.0033591,-0.5772805,-0.863723,-1.0955526,-0.7073866,-0.86991906,-0.95184773,-0.9631325,-0.7535219,-0.5625706,-0.2815924,0.027844232,-0.05442626,-0.04662544,0.26813328,-0.3056217,-0.09617772,1.5079144,1.425412,1.491689,1.7589515,1.5914023,1.0337151,1.2224325,2.1588984,-1.2381011,0.4081493,0.30451196,1.1632925
-1.735781,-1.7566785,-1.9272846,-1.803637,-2.6497867,-1.512852,-1.6586641,-1.7363504,-0.26548234,0.14744583,0.032667503,0.044959567,0.6359509,0.16137509,0.03510609,-0.82617223,0.7014892,0.61705375,1.4299796,1.0137995,1.4779918,0.50381017,0.13794464,1.3799222,0.76084167,1.3011556,1.3315892,0.6395722,1.1687917,1.3445853,0.9637446,1.6040957,-0.7452325,-1.5888946,-1.7443104,-0.70967615,-1.160236,-0.619855,-0.66889125,-1.5356772,-1.0888642,-0.6097155,-0.89180225,-0.96471316,-1.1854585,-0.5120152,-0.8225147,-0.9591882,0.043075833,-0.12549484,-0.3349489,0.19945124,0.3060355,0.26360318,-0.033737507,0.1132663,1.3255337,1.6005536,1.4675695,1.6561201,1.7553604,1.1831043,1.3335265,2.187515,-1.2877153,0.32982996,0.45391822,1.1664286
-1.6820899,-1.6568676,-1.3487554,-1.6401355,-2.366372,-1.1195916,-1.3584648,-1.4032675,0.104957834,0.48128515,-0.090648085,0.08034533,0.6946793,0.51722825,0.40692228,-0.38020137,0.32353577,0.66478175,0.9597405,0.52996284,1.171832,0.64784986,0.3219491,0.8300202,0.80229586,1.2335773,1.1704316,0.38561353,1.0173904,1.0658008,0.8798816,1.3395143,-0.92391354,-1.6475974,-1.7824123,-0.98002887,-1.4845743,-1.0604515,-1.1822406,-1.7658681,-1.3467301,-0.3067041,-0.66907156,-1.292764,-1.6623038,-0.16973215,-0.61345106,-1.1036074,0.53816634,0.10351241,-0.29193726,0.42315027,0.43628705,0.1599675,0.30597332,0.29805166,1.1200062,1.6452659,1.273792,1.3728085,1.6458127,0.971939,1.2050817,1.608499,-0.5495372,-0.7298193,0.24520324,0.894242
-1.6251643,-1.39326,-0.5897252,-1.332338,-1.8872274,-0.67455345,-0.28097856,-1.1799576,0.3481252,0.63509434,0.12778479,0.32531688,0.6628091,0.6266193,0.78606707,0.07617857,0.19494289,0.26754898,0.52485126,0.08280077,0.6358807,0.531879,0.36234674,0.35836172,0.85065675,1.0844933,0.94950217,0.04840867,0.79370105,0.83556277,0.51877457,0.679768,-1.1365272,-1.6167297,-1.6681545,-1.4015388,-1.3154384,-1.5411704,-1.6371173,-1.8493453,-1.398368,-0.02916868,-0.4597382,-1.6092149,-1.8077424,0.012547499,-0.3458366,-1.0390158,0.5430161,0.34592387,0.03163891,0.3978711,0.26198065,0.18264368,0.61447996,0.18278618,0.728405,1.58596,1.0489215,1.0442008,1.3776466,0.7813067,1.0228364,0.78173685,-0.9781989,-0.88664466,0.20492497,0.10896025
-1.3349209,-0.696489,-0.11034388,-0.9266119,-0.9726754,-0.34398928,0.3195914,-0.94965714,0.49791953,0.84539056,0.81403744,0.6272959,0.7037285,0.7959081,0.97500765,0.39460742,0.20517382,-0.30660352,0.15709955,-0.14702858,0.08692239,-0.060997855,0.19826452,0.21883999,0.3177144,0.5759689,0.49248612,-0.16788249,0.5994974,0.44435474,0.0623889,-0.5122128,-1.2749734,-1.4369062,-1.4064751,-1.5222797,-0.9068114,-1.9176623,-1.4175029,-1.6912756,-1.1247184,0.15833268,-0.26730588,-1.9605935,-2.0321915,-0.07299706,-0.09077552,-1.2299106,0.7143722,0.5462906,0.39484373,0.16457637,0.17700201,-0.0007752492,0.55639404,-0.31556454,0.25831679,1.3785514,0.5968849,0.5502348,0.7371142,0.32399058,0.848482,0.24704088,-0.60290545,-0.96714735,0.48794204,-0.3718653
-0.7447778,-0.26348987,-0.13413537,-0.7009925,-0.10147841,-0.13493484,0.49164188,-0.71123904,0.5734035,1.4208626,1.4441121,1.0986797,0.90147686,0.9477376,1.114616,0.55666494,0.3420833,-0.6245194,0.29701582,-0.17261235,-0.3750713,-0.70160776,-0.17108777,0.106856585,-0.4578527,-0.20148502,-0.19611953,-0.35479757,0.24877374,-0.035842065,-0.38191333,-1.6993457,-1.3729064,-1.1430935,-1.058575,-1.2845238,-0.75047266,-1.8635194,-1.2560419,-1.0360491,-0.7785054,0.12915322,-0.12647925,-1.8945441,-1.5931662,-0.2573659,-0.0026897632,-1.556158,0.7239709,0.5988755,0.60313016,-0.18603496,0.6324141,0.04039154,0.24663876,-0.57225406,0.14759895,0.9998642,0.047942184,0.04685075,0.0453949,-0.31289098,0.43414235,-0.29313624,0.37681356,-0.4087589,0.6892181,-0.7711564
-0.30053645,0.14673205,-0.15693001,-0.44537267,0.44540295,-0.19905554,0.4030656,-0.4204176,0.69353473,1.840382,1.3069383,1.4409642,1.2031008,0.92058015,1.3546506,0.66067976,0.4579132,-0.49633914,0.23234569,-0.323845,-0.4974663,-0.90963537,-0.5507442,0.055393796,-1.2365538,-0.8125773,-0.755842,-0.844709,-0.34589288,-0.632303,-0.96468955,-1.6125981,-1.2883195,-0.6990902,-0.54682213,-0.77130383,-0.5316015,-1.3079616,-0.7409909,-0.45426714,-0.5648213,0.11273198,-0.019889314,-1.4237055,-0.6914583,-0.15458436,0.015501099,-1.4626931,0.5520843,0.6240139,0.20066139,-0.3586826,0.90387297,0.061626665,-0.14355418,-0.62812215,-0.039117705,0.40289903,-0.4185576,-0.43767467,-0.37952825,-0.47312814,-0.09728007,-0.80214626,0.7360213,0.19772087,0.6612512,-1.07617
0.15948817,0.5981083,0.060409978,-0.05298871,0.73052853,-0.058534972,-0.00012983706,-0.005089667,0.86380005,1.9334332,1.4763345,1.6046684,1.2758576,1.0773096,1.3248504,0.7351471,0.24695572,-0.25667688,0.002044706,-0.13127619,-0.552535,-0.69958085,-0.69068015,0.05381001,-1.7156762,-1.2555486,-1.1840054,-1.587757,-1.1239636,-1.1302514,-1.3597052,-1.3493441,-0.7542161,-0.17693055,0.10642327,-0.20773755,-0.049252253,-0.5856296,0.5654007,0.3293174,-0.49595374,0.2134948,0.09224953,-0.8198469,-0.03929579,0.12196362,0.08608673,-1.0199294,0.39511517,0.30379006,-0.20490876,-0.26819944,0.7081189,0.1433869,-0.28615114,-0.5055386,-0.038476802,-0.18898535,-0.7491885,-0.84223884,-0.84497523,-0.91412836,-0.5725158,-0.9655932,0.8722395,0.20592308,0.6895537,-1.4455516
0.6525346,0.94932455,0.35313645,0.4264512,0.8922106,0.22268571,-0.11517682,0.45097503,1.0075607,2.0207822,1.788391,1.7037125,1.338102,1.4835258,1.321598,0.77116525,0.30170798,0.19271347,0.08808127,0.43052295,-0.4960596,-0.23623553,-0.5130206,0.17621733,-1.8855093,-1.6613867,-1.5359074,-2.3561883,-1.8024484,-1.5849569,-1.7516522,-1.765058,-0.18747286,0.41996503,0.763042,0.44996002,0.48016796,0.049522445,1.0807062,0.9471997,-0.2680909,0.37240395,0.27499434,-0.3871768,0.19580472,0.41938123,0.20132667,-0.6277879,0.20359448,-0.36058548,-0.70484084,-0.18049464,0.1301863,0.069785796,-0.3001078,-0.26200357,-0.20942007,-0.6465604,-0.9981004,-1.0439752,-1.1652887,-0.91994494,-0.9820217,-1.1027412,1.4154524,0.36220095,0.63581675,-1.8920152
0.64394164,1.0018907,0.5306594,0.78982115,0.85826534,0.36950684,-0.0687143,0.7488766,1.0970359,1.957719,1.696933,1.9643869,1.4000692,1.7029911,1.4311919,0.7763052,0.49116683,0.45424408,0.32085788,0.8744923,-0.16775155,0.14773136,-0.0943531,0.25526175,-1.9495968,-1.9817421,-1.8932635,-2.3592823,-2.19002,-1.920482,-1.9943827,-1.8037059,0.39321318,0.93175244,1.3760468,1.1504256,0.9809781,0.59397656,1.0818009,1.5616571,0.056313872,0.51947165,0.4847423,-0.17619142,0.5840199,0.544426,0.35555714,-0.3122537,-0.17214066,-0.7027968,-1.0061222,-0.49089313,-0.44304705,-0.6109799,-0.4169643,-0.1832118,-0.5237804,-1.0502073,-1.2941762,-1.3836997,-1.0747769,-0.7175077,-1.4004817,-1.5252955,0.54734755,0.35198545,1.07057,-2.3025894
0.43703473,1.0935237,0.5337629,0.94168705,0.7346891,0.44748908,-0.24989472,0.978067,1.0503821,1.7640722,1.0662929,2.2069001,1.4678719,1.750096,1.5412766,0.8114905,0.41480237,0.40800834,0.4248744,1.0292401,0.12010425,0.4328856,0.23704022,0.47818217,-2.219092,-2.2971704,-2.3064737,-2.140807,-2.4044929,-2.2140694,-1.9784362,-2.115345,0.64972305,1.4031487,1.6657381,1.2961832,1.1845038,0.918265,0.6091401,1.4245478,0.6793282,0.6305637,0.6804328,0.110941626,0.9160973,0.6770985,0.5647405,0.14955513,-0.58677876,-0.95868874,-1.2314104,-0.9407208,-0.83986026,-1.1685457,-0.56045127,-0.07557648,-0.4040548,-1.4396578,-1.7071713,-1.6701217,-0.83269536,-0.46428195,-1.674511,-1.4823893,0.57656306,-0.2038227,1.1110559,-2.0738945
0.47086,0.7912181,0.3077111,0.9580491,0.5733551,0.62140155,0.18526253,1.0777782,1.0729626,1.6033465,0.49378723,2.3057306,1.4571007,1.750729,1.7772923,0.85280967,0.1915999,0.2214667,0.28632772,1.1763908,0.48958468,0.47787088,0.3910082,0.674613,-2.146603,-2.5951667,-2.7706304,-2.1185048,-2.762101,-2.4594617,-1.8377879,-2.3306994,0.8142911,1.417465,1.2986169,1.4714947,0.907536,0.9218702,0.2135458,0.83630884,1.3053436,0.7907092,0.85771537,0.5680085,1.2674444,0.9638634,0.78666884,0.684609,-1.0013852,-1.0984551,-1.4151202,-1.2170016,-1.2581997,-1.5085875,-0.548034,-0.21511973,-0.16993806,-1.8031993,-1.946135,-1.8411804,-0.62084955,-0.30624455,-1.8944428,-1.3707168,0.80526847,-0.3568942,1.4513038,-1.2201812
0.73165905,0.5709841,0.35514164,0.85700923,0.5078018,0.86596584,0.028516795,0.95565444,1.2203333,1.2070925,1.0070362,1.8654048,1.5751953,1.8293306,1.8106198,0.92595726,-0.075714655,-0.061701026,0.07804269,1.106085,0.33838636,0.2359265,0.3411009,0.69136685,-1.9605435,-2.6154895,-2.8247383,-2.0791085,-2.9349203,-2.327621,-1.5504444,-2.1804578,0.8921607,1.0126283,0.8489686,1.3788393,0.3683385,0.734894,-0.17539889,0.22275108,1.6538247,0.962838,1.0903894,0.9701594,1.5634727,1.2816942,0.9657292,1.1656511,-1.169289,-1.1859945,-1.0306512,-1.3344872,-1.3941582,-1.5864631,-0.6005106,-0.59905034,-0.16262339,-2.0203109,-1.7355069,-1.6539782,-0.4127485,0.041227836,-1.8228332,-1.4528532,0.86976206,-0.23845808,1.3022535,-0.45104322
0.9013331,0.698248,0.4527152,0.8363454,0.37651822,1.106708,-0.2596289,0.84495306,1.3965932,0.7389663,2.1424928,1.0597657,1.5426165,1.5744106,1.5094345,1.0146269,0.14588594,-0.34239724,-0.45297766,0.8009617,0.09130044,-0.20266637,0.12147458,0.508387,-1.7124323,-2.134477,-2.326815,-1.7107062,-2.7676322,-1.9933517,-1.2698481,-1.8882469,0.67160904,0.7593645,0.6548954,0.7913573,0.13993001,0.5267863,-0.83850455,-0.24562873,1.5387837,1.1980597,1.344164,1.3486744,1.7739241,1.6169801,1.1640036,1.5115598,-1.2160743,-1.2105762,-0.58263695,-1.3557482,-1.4322008,-1.4539784,-0.78339857,-0.82551914,-0.13216572,-1.8512839,-1.1766417,-1.02694,-0.2178126,0.35744032,-1.426181,-1.2603695,0.5305017,-0.59342986,1.0751672,-0.61843514
0.9879072,0.6708877,0.5058003,0.8775305,0.35097206,1.0052689,-0.6110553,0.8320085,1.4375176,0.45308977,1.9023583,0.45798,1.1558546,1.3026042,1.2838148,1.1385742,0.5207957,-0.72525483,-0.79194856,0.31437588,-0.41292396,-0.57087284,-0.22867979,-0.13077517,-1.350659,-1.4287144,-1.6685121,-1.3474673,-2.3514514,-1.803182,-0.9543688,-1.3573828,0.50130564,0.48394853,0.530543,-0.10724176,-0.056447197,0.28242692,-1.067548,-0.4683918,1.5460732,1.459132,1.5095229,1.5530052,1.8470986,1.5678185,1.4022422,1.7393698,-1.0470076,-1.1941699,-0.6304858,-1.3313012,-1.2270176,-1.0196877,-0.7507844,-0.9154843,0.25466082,-1.3381988,-0.5858277,-0.4377016,0.06506714,0.809132,-0.8200361,-1.1219907,0.3201498,-0.28613982,0.9971729,-0.54906845
0.859196,0.5049826,0.52387226,0.76278126,0.24174441,0.6692645,-0.07021739,0.6937514,1.2955183,0.5581025,0.7389291,0.11218236,0.55452365,0.8960883,1.1834275,1.2333183,0.5248287,-0.88063294,-0.9590038,-0.25391006,-0.8417725,-0.61519325,-0.5266138,-0.9517727,-0.9364051,-0.8603302,-1.18461,-0.9279445,-1.7468939,-1.8484935,-0.98706925,-0.94722146,0.15532742,0.18959035,0.38742384,-0.5642286,-0.43848088,-0.0641703,-0.9487949,-0.6878175,1.6681194,1.5387534,1.5459648,1.8955553,1.6499531,1.449853,1.5202594,1.5835377,-0.7302364,-1.014209,-0.5329999,-1.0704812,-1.139902,-0.86774147,-0.52734447,-0.880976,0.6266691,-0.7570025,-0.33559668,-0.26285726,0.24710758,1.1571364,-0.282568,-0.60825354,0.36885646,-0.18712614,1.1355438,-0.68156993
0.65891075,0.42160475,0.5817786,0.5299827,0.25596613,0.46370617,0.47695574,0.4666767,1.170115,0.64805645,0.1392854,-0.08444929,0.15521675,0.63096,1.0034962,1.2069796,-0.059004907,-0.57578003,-0.85096055,-0.7096883,-0.9323519,-0.5345451,-0.641466,-0.96621925,-0.85347426,-0.6416685,-0.8518121,-0.7077053,-1.0795857,-1.6428286,-1.0811462,-0.98124486,-0.47121775,-0.02070275,0.3195872,-0.6731186,-0.60853213,-0.3665346,-0.65261173,-0.81743956,1.7406666,1.3833696,1.4582701,2.252068,1.5443717,1.3058078,1.5180302,1.4027076,-0.23688006,-0.76129645,-0.124503896,-0.62185514,-0.8034827,-0.52688557,-0.31338975,-0.5660628,0.6213044,-0.4639681,-0.36889663,-0.23111036,0.229318,1.1488811,-0.11579517,-0.2781926,-0.0031552066,0.52802813,1.0036136,-0.8708627
0.43174806,0.46858022,0.5829529,0.48597357,0.3960961,0.14055403,0.6169891,0.39680982,1.0369163,0.22217858,-0.058371264,-0.01265518,0.076008104,0.23461254,0.52948725,1.050907,-0.52655244,-0.23626067,-0.587825,-0.45777443,-0.59237933,-0.37997982,-0.55894125,-0.43708923,-0.8537709,-0.62205005,-0.73978627,-0.58698714,-0.55225414,-1.085636,-1.0547284,-0.7570646,-0.74081,-0.111489445,0.36444756,-0.53808045,-0.4612045,-0.7476536,-0.385133,-0.48653123,1.6323094,1.2332243,1.3122605,2.2917562,1.3393897,1.1738479,1.4414488,1.0531905,0.58818555,-0.31090257,0.44607374,-0.17876647,-0.44549334,0.0011196246,0.20510824,-0.03929722,0.40937763,-0.42600214,-0.49743867,-0.3516389,0.10401844,0.6010128,-0.23966214,0.2044582,0.3245453,1.0750387,0.91146404,-0.5558484
0.5204509,0.4106457,0.5756811,0.4424047,0.7755348,0.17692924,0.35105094,0.35541552,0.92784667,-0.5814001,-0.67900777,-0.02733112,0.08790852,-0.39053655,0.11753289,0.938288,-0.4797138,0.14706579,-0.1722128,0.1303807,-0.07088472,0.18836918,-0.3277803,0.2467274,-0.7880338,-0.59951717,-0.69214916,-0.43680745,-0.17753206,-0.48436844,-0.979717,-0.1989822,-0.62562543,-0.01992998,0.27503973,0.047216676,-0.28642765,-0.81875944,-0.13808209,-0.38670132,1.3979789,1.1959038,1.1309971,1.9321076,0.767748,1.0517073,1.3284438,0.85754687,1.1083965,0.50755537,0.7574295,0.306628,0.19222985,0.6616752,0.82324266,0.60075927,0.16178069,-0.49232197,-0.72992396,-0.39798522,0.104545705,0.04498943,-0.41601107,0.5511282,0.15575737,1.3402674,1.0757891,-0.52550286
