0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.91364014,1.2817322,1.1085039,0.9794647,1.4734379,1.1040345,0.7070687,0.9410598,1.4692396,-0.16626094,0.022443822,1.1718585,0.93015945,0.84196174,1.3885907,1.6242871,1.0953547,0.6287463,0.18430172,0.4570541,0.14065741,1.060027,1.1936243,0.53780305,0.91409785,1.1051464,1.0207419,1.0603622,0.49571192,1.6287028,1.3299365,0.712153,-1.441509,0.21181607,0.82506716,-1.7975405,-1.7282923,-1.1842424,-1.3971151,-0.87119466,1.1068188,1.4274496,1.5249698,0.8490056,-0.016560882,0.6481609,1.6526608,0.1560209,2.4765422,1.9712485,1.4120387,2.3713262,2.4923234,2.1449614,2.8894308,1.6520452,0.027840333,0.7449157,0.77935255,0.7219389,0.8614319,0.8671128,0.82223576,-0.31029925,-0.14804074,-0.11137455,0.0422991,-0.13755555
0.52657473,0.9452409,0.9455385,0.79316384,1.0709356,0.84766686,0.48816997,0.8211758,1.0706224,-0.35957524,-0.15057947,0.748359,0.7454319,0.3042962,0.9446571,1.4502535,0.89861757,-0.03558369,-0.50365454,0.1201747,-0.31385663,0.5408344,0.7637901,-0.18313393,0.6049678,0.8529764,0.80303127,1.0929217,0.45360318,1.6915792,1.2368951,0.7848001,-1.0797752,0.36168104,0.8595028,-0.96308595,-1.154658,-0.77642447,-0.8442605,-0.55177665,0.21610972,0.793897,1.2133825,0.2962001,-1.0385772,0.01546549,1.2102474,-0.5108941,2.0070848,1.9164804,0.95892966,1.9798402,1.8699512,1.2637637,2.1600204,1.1624604,-0.47306108,0.9102108,0.61316854,0.47220013,0.8117201,0.5072337,0.7242679,-0.7377201,-0.33963186,-0.7721359,-0.19174945,-0.46292642
0.1006615,0.27041498,0.4736682,0.36361673,0.59833825,0.43065205,0.039074924,0.41204402,0.45015305,-0.4475838,-0.0801305,0.071539365,0.44316292,-0.009993136,0.23081557,1.066213,0.19230868,-0.68293643,-1.1746323,-0.60215557,-0.7213636,-0.07062918,0.29643267,-0.7479261,0.59534264,0.3853594,0.30405378,1.015684,0.49442104,1.2917007,1.0628436,0.6225952,-0.6265248,0.113133565,0.33656344,-0.09783702,-0.35259718,-0.20287415,-0.3974423,-0.29401165,-0.45418715,0.12909874,0.7594932,-0.50767773,-1.3662918,-0.16152094,0.6118283,-1.0408705,1.2641293,1.5597138,0.7539254,1.6798925,1.2412757,0.62072957,1.3893272,0.49415508,-0.75243634,0.7742673,0.10039808,-0.051828496,0.5442803,-0.11605632,0.2685936,-0.8866233,-0.7943019,-1.2748101,-0.30971965,-1.2285787
-0.33345827,-0.3412109,0.07411633,-0.10634127,0.17815097,0.009805813,-0.6417993,-0.13163598,-0.15524292,-0.5778439,-0.64757204,-0.5432714,-0.009055494,-0.45186657,-0.5166624,0.49545628,-0.72375524,-1.2051195,-2.0291207,-1.2699367,-1.144077,-0.64916915,-0.2309831,-1.3117459,0.5097516,-0.15345888,-0.35397685,0.6360396,0.5433814,0.89526045,0.7664098,0.86452705,-0.31430376,-0.20096026,-0.14793685,0.18055762,0.20156913,0.15323678,-0.21184221,-0.0019735408,-0.74189925,-0.43353805,0.1328601,-1.0384722,-1.1163683,-0.37076715,-0.009631901,-1.114147,0.49058878,0.8413189,0.6197027,1.2909082,0.60484064,0.6015655,0.30891278,-0.37107155,-0.9605031,0.35835803,-0.64347386,-0.61708295,0.09649382,-0.69929665,-0.3085181,-0.6007195,-0.9647536,-1.7577027,-0.86212766,-1.763116
-0.6494742,-0.6614643,-0.18119723,-0.49001753,-0.18115447,-0.47970024,-0.537761,-0.5633648,-0.5330705,-0.66255057,-1.2588544,-1.0534339,-0.73306954,-0.99916375,-1.1716695,-0.117804654,-1.3388537,-1.6321094,-2.154507,-1.6329411,-1.447087,-1.3198924,-0.8076717,-1.8085247,0.30359897,-0.91445506,-0.8259164,0.14251345,0.40441895,0.39017025,0.29492965,1.0558528,-0.059134975,-0.36832464,-0.49339807,0.014901032,0.7834484,0.29941794,0.092590705,0.28626102,-0.8289964,-0.77748764,-0.39901423,-1.3875583,-0.64372385,-0.76544684,-0.5294317,-1.4320288,-0.22106618,0.028096253,0.24024226,0.73638123,0.22067024,0.10409207,-0.31774992,-1.066894,-1.0466433,-0.20776546,-1.4368986,-1.3013855,-0.76921237,-1.0808586,-1.0089726,-0.84603304,-1.2653451,-1.5838081,-0.9167307,-2.2744339
-0.8574178,-0.880025,-0.44325998,-0.76658535,-0.49857762,-0.77157223,-0.058192506,-0.8865685,-0.8123646,-0.70822376,-1.2798778,-1.2766174,-1.1499007,-1.2302818,-1.4410728,-0.59912044,-1.541521,-1.8861386,-2.1383095,-1.7321248,-1.6447576,-1.9729054,-1.3878382,-2.3016386,-0.026717125,-1.6094772,-1.0565127,-0.08221247,0.15714628,-0.0912292,0.0411475,0.31391218,0.13582918,-0.50321287,-0.7785683,-0.23030394,0.6697741,-0.029895985,-0.16536528,0.13270894,-0.8137914,-1.0093318,-0.8128795,-1.5058523,-0.25816047,-0.96862787,-0.8904591,-1.6520548,-0.4819924,-0.5075954,-0.09435785,-0.020783305,0.02965981,-0.29921937,-0.70435834,-1.4403577,-1.2124674,-0.85092485,-1.9850365,-2.008019,-1.5563724,-1.3726866,-1.7973305,-1.5252845,-1.3437766,-1.3335565,-0.589542,-2.285017
-0.8665759,-1.0451652,-0.576816,-0.9055344,-0.45018098,-0.7127868,-0.047039993,-1.052423,-1.0132174,-0.93528986,-1.04646,-1.3978678,-1.3794222,-1.2890435,-1.5042133,-0.9857263,-1.647951,-1.880709,-1.8806818,-1.7009393,-1.7532218,-2.2179527,-1.819695,-2.3166494,-0.14286216,-1.9569547,-1.4752922,-0.49558532,-0.1507214,-0.5143781,-0.29013014,-0.72884315,0.26419207,-0.64392143,-1.059766,-0.35454747,0.6309721,-0.46966988,0.026687637,-0.1788685,-0.4316096,-1.0598905,-1.0701424,-1.3137047,-0.028561736,-0.7868209,-1.0655141,-1.5047138,-0.39916077,-0.7931929,-0.07338878,-0.4829017,0.058803875,0.089515135,-0.7614052,-1.5518116,-1.4908421,-1.614463,-2.357299,-2.580134,-2.0901659,-1.8435959,-2.4084618,-1.8829184,-0.8772198,-1.2075456,-0.0432888,-2.625879
-0.6122528,-0.7878229,-0.2884188,-0.9321833,-0.18772644,-0.43447047,-0.084933035,-1.0460716,-1.0494741,-1.2299975,-0.44150683,-1.5078017,-1.5542831,-1.1808323,-1.5523086,-1.2509118,-1.7326736,-1.8154128,-1.3088233,-1.9313025,-1.6788949,-1.8874352,-1.9965246,-2.0282795,-0.22438319,-2.155992,-2.1209533,-1.0794146,-0.31406987,-0.5887577,-0.22377385,-1.0376488,0.20103864,-0.770257,-1.1523949,-0.3718819,0.606498,-0.6388606,0.46050462,0.07165447,0.06847104,-0.8608762,-1.000317,-0.7158298,0.2183505,-0.3709487,-0.96082765,-0.9168399,-0.034369,-0.45486093,0.24623545,-0.35808468,0.29735506,0.7248826,-0.6039663,-1.4102278,-2.134923,-2.2414796,-2.4802206,-2.8326592,-2.3621297,-2.304324,-2.7019024,-1.8476437,-0.89466804,-0.43409473,0.391678,-2.1143427
-0.25073135,-0.2873399,0.171875,-0.73261744,0.06873819,-0.07136031,0.43070614,-0.8021755,-0.7793371,-1.0621233,0.058643576,-1.1539545,-1.412352,-1.1603235,-1.2957152,-1.2987901,-1.6170032,-1.5603168,-0.91824824,-1.9759357,-1.5654744,-1.4187672,-1.849254,-1.60736,-0.21609357,-2.1521223,-2.3996263,-1.2446799,-0.32391772,-0.48305064,-0.10106945,-0.8599912,0.08302105,-0.84200555,-0.99073654,-0.31275606,0.6856038,-0.5351681,0.6729693,0.16016462,0.61859035,-0.40038848,-0.6482604,0.055134892,0.82789564,0.14608422,-0.5842088,0.047278415,0.5488663,0.08935475,0.62866426,-0.22591159,0.43237558,0.85484993,-0.007207093,-0.98413247,-2.7513907,-2.7111552,-2.531566,-2.8853097,-2.7331233,-2.3340216,-2.7203457,-1.9484563,-0.9605316,-0.14956917,0.5843921,-1.5850713
0.36048442,-0.13720673,0.609623,-0.54388595,0.3867978,0.35769537,0.88253915,-0.56508166,-0.32442763,-0.63138753,0.1190503,-0.63398325,-0.91022563,-0.97983384,-0.7522451,-0.98360866,-1.4609104,-1.0025523,-0.9107054,-1.5901195,-1.1431653,-0.90823984,-1.436441,-0.98516935,0.050521612,-2.0416608,-2.0656664,-1.4450572,-0.13482639,-0.2046237,-0.16513713,-0.8525567,-0.07967201,-0.8662195,-0.8634163,-0.116762325,0.551055,-0.28338763,0.5566026,-0.2168591,1.0530268,0.21666636,-0.14871165,0.5696319,1.7993459,0.64913636,-0.095843576,0.7894393,1.0882169,0.24474843,1.088012,-0.10773073,0.5903125,0.73181456,0.6913326,-0.39855692,-3.0455644,-2.8722005,-2.4287944,-2.6587462,-2.9280605,-2.0862124,-2.5992317,-2.3667457,-0.607983,-0.01476393,1.4937198,-1.394042
1.0526515,-0.10215555,0.78382224,-0.4084256,0.8695462,0.83180106,1.0428582,-0.39152324,0.18157345,-0.09924706,0.2626952,-0.2151753,-0.027585683,-0.5230606,-0.25345802,-0.36205402,-0.9881792,-0.3849104,-0.8671404,-1.1741794,-0.5795499,-0.4209557,-0.9344998,-0.4725707,-0.18343611,-1.8082056,-1.6500413,-1.4038988,-0.044748355,-0.31070936,-0.8167163,-1.1917305,0.0073853196,-0.8485188,-0.86771405,0.053317867,0.14722617,-0.076400205,0.47465602,-0.45829815,1.615306,0.712723,0.3462528,1.0632132,2.5587022,1.0540571,0.37974912,1.1675535,1.3183845,0.6219894,0.96888417,0.21266896,0.95611525,0.8773982,1.0809895,-0.075021386,-2.9460292,-2.6706765,-2.0024407,-2.2927897,-2.5739424,-1.7220258,-2.304739,-2.4452593,-0.066637814,0.68056816,1.4117757,-0.49864846
1.4732616,0.09759461,0.8593771,-0.23145196,1.3084188,0.9175625,1.0697,-0.32346544,0.84972644,0.5628317,0.56902266,0.40661982,0.9244907,0.11760458,0.22410937,0.3785032,-0.17278332,-0.0121709425,-0.2683822,-0.68866795,-0.2710925,-0.0750277,-0.42572308,-0.3726714,-0.45839506,-1.3742621,-1.319476,-1.4416306,-0.18904892,-0.6555847,-1.4120556,-1.3788602,0.33159924,-0.65042317,-0.6859275,-0.10238121,-0.073295936,0.20212474,0.46942848,-0.25846496,1.9204074,1.0979242,0.81626123,1.5352335,2.8239005,1.3514405,0.8927281,1.3196585,1.4569457,1.1781832,0.8751511,0.61289537,1.4783052,1.0660435,1.4257739,0.13057083,-2.3347096,-2.2670453,-1.4903724,-1.9028553,-2.3073738,-1.224917,-2.0119576,-2.0927315,-0.21704426,1.0732621,0.8332024,-0.603196
1.2519428,0.19528282,0.7415959,0.00041900962,1.6212928,0.6680291,1.0273857,-0.16542967,1.4739394,1.1771435,1.3456476,1.0709425,1.598575,0.7930816,0.70097816,1.1191589,0.81007016,0.35521764,0.30548832,0.034080673,-0.1689223,0.2626132,0.0468461,0.086138524,-0.5867635,-0.88809085,-0.8399146,-1.4546007,-0.5532365,-0.965877,-1.6177737,-1.2631645,0.35138988,-0.34013748,-0.34629977,-0.24147831,0.09724845,0.38648722,0.2623397,-0.017450692,1.5650235,1.3367712,1.1949383,1.6292875,2.1093712,1.2950402,1.2859843,1.0180383,1.0597358,1.1583446,0.7204967,0.8518679,1.2215052,1.2342813,1.579154,0.45128888,-1.6730605,-1.7953327,-1.0067374,-1.3827076,-1.9563725,-1.0562876,-1.6626456,-1.7759459,-0.30977064,1.23509,0.28175536,-0.6957782
0.68688494,-0.014900646,0.4143342,0.08840528,1.4342772,0.30385837,0.29323453,0.001554529,1.6416005,1.5295964,2.1657388,1.4408643,1.8229951,1.544119,1.170604,1.6122313,1.3562218,0.82490796,0.7169018,0.5814225,-0.029652791,0.78526753,0.4645223,0.56421816,-0.503078,-0.7994863,-0.4573373,-1.1872166,-0.8183801,-0.76443934,-1.430218,-0.9048914,0.3253658,-0.12641364,-0.033849865,-0.088755764,0.47146705,0.1967148,0.07145288,0.16432728,0.68034244,1.167082,1.3171139,1.3401542,1.0633693,0.828913,1.358392,0.33260185,0.9207757,0.7862487,0.48191723,1.0358953,0.6465088,0.5996861,1.3879724,0.83327276,-1.3146857,-1.3170654,-0.8344805,-1.016399,-1.505587,-1.0106547,-1.2756871,-1.5986983,-0.5088112,1.0040835,-0.123424165,-0.1968695
0.09881588,-0.41539183,-0.025895925,-0.1094891,0.865944,-0.014196056,-0.767032,-0.09106864,1.3954054,1.9170593,2.1420743,1.8582805,1.9360538,2.3606453,1.720252,1.7194211,1.4985918,1.0211357,0.6416082,1.0477968,0.3218897,1.1012678,0.7379917,0.6712215,-0.21343164,-0.7649619,-0.21879305,-0.70079845,-0.8392339,-0.5454659,-1.1622952,-0.6701914,0.26358822,-0.11130136,-0.056439705,0.06697536,0.5264106,0.0971376,0.12998179,0.3222526,-0.24470745,0.70538366,1.0950783,0.6134886,0.09567078,0.27594867,1.0039955,-0.23572709,0.7421294,0.31611747,0.0893471,0.8991987,-0.011721621,-0.4103106,0.6071536,0.9985925,-1.2647016,-0.99833876,-0.7274205,-0.76386994,-0.8320973,-0.9133359,-0.9736932,-1.308325,-0.17314245,0.34375334,-0.1456215,-0.11712641
-0.551082,-0.8346522,-0.5362114,-0.41511357,0.06147127,-0.4385918,-1.4689896,-0.42136192,1.0946559,2.0852628,1.9631141,2.1229792,1.9959925,2.4648342,1.9348685,1.4888732,1.2581936,0.995451,0.56503606,1.3250698,0.26698357,1.1285095,0.8940535,0.7856702,0.06049261,-0.4065227,-0.06258544,-0.004721769,-0.5282589,-0.4975046,-0.7379201,-0.53700143,0.27460137,-0.25503996,-0.263072,0.1731708,0.40417048,0.13501534,0.27821898,0.06585161,-0.8950271,0.16816284,0.5258089,-0.2869255,-0.6649962,-0.15099587,0.40598282,-1.0492983,0.2615294,-0.22609642,-0.052002423,0.43918857,-0.24848501,-1.1695943,-0.27261633,0.7430104,-1.3577223,-0.8280653,-0.39491728,-0.41125602,-0.39217502,-0.8464805,-0.6381667,-0.91531634,0.033348754,-0.51421267,-0.88452554,0.60417175
-1.0691856,-0.9178706,-1.1536994,-0.685301,-0.70620763,-0.89212537,-1.7186341,-0.597752,0.74152493,1.9796094,1.6821786,1.9717202,1.9634048,1.9376131,1.9415983,1.0902644,0.78313285,0.72170514,0.33794013,1.0194352,-0.050716,0.64324296,0.90458703,0.9397719,0.1037334,0.07049679,0.1671685,0.58981144,-0.108194456,-0.50817287,0.049600855,-0.12346483,0.2373816,-0.32982787,-0.13149232,0.27496487,0.32752347,0.10345293,0.07522218,0.17091167,-1.2178488,-0.27192783,-0.103388816,-0.81068885,-1.2163721,-0.5567282,-0.19248326,-1.6519299,-0.56905645,-0.72638756,-0.45762035,-0.22198041,-0.2723497,-1.3222257,-1.0326433,-0.0008769012,-1.294986,-0.5919462,-0.19507812,-0.06562068,-0.26450506,-0.74630266,-0.23632605,-0.1269074,-0.20323639,-0.68407786,-0.64339495,1.0916965
-1.4417071,-0.8742648,-1.6224983,-0.6786416,-1.2052149,-1.4055449,-1.7350316,-0.6026256,0.31192794,1.6061921,1.4288131,1.7504504,2.0628314,1.3905172,1.7785227,0.6605403,0.14175482,0.022595441,-0.14092422,0.32817072,-0.6592211,-0.019752381,0.62822217,0.73737204,0.16706842,0.7087206,0.7273414,0.88116115,0.43722212,-0.11832308,0.726793,0.24030112,0.19470912,-0.27703178,0.06372919,0.3773717,0.01965448,0.16025423,-0.085509844,0.70347935,-1.3860687,-0.6665565,-0.5372405,-1.2470504,-1.6402117,-0.9682567,-0.6555653,-1.7377708,-1.3651962,-1.3111202,-0.6204793,-0.75943387,-0.9231281,-1.517591,-1.4785151,-0.8436849,-0.7690108,-0.16755265,0.30917048,0.40230164,0.029101918,-0.51760113,0.16058555,0.44946986,0.08841973,-1.3006927,-0.5358603,1.2951957
-1.7721747,-0.81448525,-1.7819055,-0.6089812,-1.4724205,-1.6415565,-1.8976271,-0.6108232,-0.16692825,1.2039752,1.1963226,1.3980796,1.8320332,1.1100844,1.3689562,0.21781236,-0.9208574,-0.8420739,-0.61364573,-0.1639898,-1.3334793,-0.6533662,0.09505767,0.07342009,0.59250057,1.1524283,1.2043855,1.1415175,0.8045733,0.362687,1.2793212,1.003287,0.34284002,-0.11780129,0.03819543,0.44871986,0.19960898,0.3699365,0.27242815,0.93319243,-1.5666555,-0.9826052,-0.8014459,-1.5865602,-1.6091472,-0.9865076,-0.98288184,-1.279969,-1.8361304,-1.827768,-0.85824764,-1.2289448,-1.4878523,-1.5579618,-1.8484923,-1.4542041,-0.22870451,0.40147978,0.80126935,0.9927385,0.5773743,-0.16472712,0.6574132,0.836905,0.061188612,-1.9717258,-0.51004416,1.2645386
-1.8120081,-0.79029024,-1.6404848,-0.5765645,-1.730915,-1.7164155,-2.0206301,-0.58434266,-0.3689974,0.87745655,0.68586993,0.9333321,1.0473527,0.7298824,0.5557278,-0.16487123,-2.075386,-1.5383067,-0.8559656,-0.85393816,-1.6444598,-1.2721882,-0.55728614,-0.8625543,1.2478203,1.3934723,1.4724165,1.1775371,0.8377353,0.91055924,1.6663452,1.6378603,0.7173505,0.09900953,0.2189046,0.7875911,0.50554776,0.53194875,1.0717893,1.1080118,-1.2708222,-0.9761626,-0.8388779,-1.6135621,-1.2831168,-0.783207,-1.0571856,-0.50723565,-2.000213,-2.2222173,-1.3159236,-1.7645745,-1.7489338,-1.8429825,-2.1204662,-1.7624611,0.26289994,0.9339208,1.224662,1.4704994,0.88785297,0.10331512,1.1482756,1.0909028,-0.18520948,-2.2109768,-0.19804089,0.8573848
-1.5282248,-0.6448313,-1.376032,-0.53281945,-1.9654533,-1.4691523,-1.5086756,-0.46447885,-0.40237972,0.31361762,0.2262977,0.48923624,0.43144774,0.5990629,-0.045337483,-0.3298173,-2.7986755,-2.0830643,-1.1285287,-1.5709414,-1.8531759,-1.8853194,-1.2281543,-1.6558676,1.8870423,1.414518,1.586677,1.1913642,0.8686756,1.2738384,1.791729,1.6666903,0.9780046,0.3503345,0.38522634,1.333004,0.89442784,0.7868619,1.3295274,1.5245656,-0.5319734,-0.6604927,-0.62592006,-1.1657797,-0.5830119,-0.60299236,-0.8770899,0.39981014,-2.1361163,-2.2118378,-1.7353336,-1.9392892,-1.8904312,-1.7643392,-1.9760671,-2.1545532,0.9743702,1.3130322,1.3349047,1.6625526,0.79405624,0.46771455,1.4462757,1.5224718,0.00064357213,-2.0915434,0.22851905,0.92185056
-1.1434064,-0.4268792,-0.9802509,-0.43412778,-1.9453262,-1.0961165,-0.7430268,-0.37300226,-0.44826663,0.0001402713,-0.09641488,0.34190285,0.07758235,0.5378827,-0.2851932,-0.2886095,-2.9120657,-2.3727155,-1.6740556,-1.968744,-1.846534,-2.299951,-1.7864542,-1.9887209,1.9419818,1.1079285,1.4253892,1.0423737,0.9030417,1.2806519,1.6690001,1.0325824,1.1540221,0.5924472,0.47077224,1.8033426,1.3349357,1.0647517,1.137024,1.5757506,0.43952537,-0.27275255,-0.3404721,-0.33458376,0.1261169,-0.2345164,-0.52931553,1.0636742,-1.8573825,-1.9187493,-1.4685382,-1.777645,-1.6566067,-1.1135801,-1.7238686,-2.375306,1.5802937,1.4959546,1.1703079,1.5679313,1.0809169,0.93520755,1.4549196,1.7089756,-0.044184104,-1.5810542,0.41644555,0.38676935
-0.6414469,-0.16971149,-0.45406002,-0.27603236,-1.594308,-0.8498444,-0.18618771,-0.2611466,-0.33556262,-0.30254477,0.056563128,0.2703697,-0.09722893,0.25028595,-0.0813018,-0.17376135,-2.7178404,-2.3241742,-1.762576,-2.0493257,-1.7644485,-2.4597893,-2.1528752,-1.9884669,1.1801189,0.71596116,1.0583183,0.59615284,0.88759816,0.74814814,1.4479862,0.29851696,1.1985525,0.75331444,0.4937827,2.2946365,1.7686366,1.362231,1.5416692,1.4128972,1.073245,0.12872058,-0.08892403,0.6165447,0.74916106,0.26363978,-0.12637198,1.2832329,-1.0188036,-1.5243919,-0.6308646,-1.3021953,-1.1033196,-0.9014119,-1.260802,-2.271703,1.8646934,1.3930296,0.90770876,1.2680489,1.503776,1.3675891,1.1950854,1.5675595,0.08619004,-1.2192389,0.8892525,0.016936857
-0.35138595,0.031535424,-0.115748994,-0.10071409,-1.1378157,-0.6053596,0.17938866,-0.15494312,-0.047587838,-0.44515982,-0.059428286,0.27261686,-0.33271652,0.023057876,0.2132688,-0.023660552,-2.2578075,-1.9751039,-1.5659369,-1.8492277,-1.7947754,-2.2655973,-2.204704,-1.8218735,0.28480476,0.36528605,0.29193956,-0.14103024,0.7922451,0.17022786,0.90783584,-0.40826926,1.3506254,0.89490116,0.3614137,2.3406007,1.9560416,1.5351038,1.7666243,0.9989066,1.405261,0.50325936,0.19727296,1.1301323,1.1406467,0.68026084,0.3288113,1.0173774,-0.06194504,-0.87969655,-0.111652136,-0.6553551,-0.36202303,-0.72298443,-0.8329612,-1.7400256,1.7214538,1.1021454,0.6749378,0.89164907,1.7940652,1.5892031,0.8992736,1.4108554,-0.41094896,-0.4375401,0.7430479,-0.3178048
-0.06969383,0.1757709,0.25999558,0.026361994,-0.7670071,-0.50004935,0.77371526,-0.07323767,0.41051343,-0.3467572,-0.22260693,-0.0059039984,-0.3764312,-0.20476732,0.32129046,0.1712388,-1.7128307,-1.3870581,-1.317789,-1.4136125,-1.6600254,-1.6697036,-1.942264,-1.5916355,-0.4096886,-0.07098585,-0.35066682,-0.8158777,0.39521354,-0.5758309,0.05989462,-1.1993127,1.4663756,0.8079597,0.19454667,1.6024882,1.6878109,1.5412245,1.2794765,1.0082865,1.6178381,0.8477012,0.5133384,1.1669612,0.9278077,0.96993196,0.75814307,0.7941497,0.16523847,-0.16320701,0.23208404,-0.1655736,0.1509704,-0.1790051,-0.21030492,-1.0233258,1.3106753,0.76408565,0.33387175,0.52946204,1.9515198,1.8812919,0.75251675,1.251193,-0.4098042,-0.24091867,0.25621063,-0.35234272
0.05409798,0.14635079,0.5418809,0.068348676,-0.27570975,-0.18624283,1.268553,-0.11951256,0.7061769,-0.12684707,-0.22321038,-0.068548135,-0.20038098,-0.07706705,0.35537207,0.42330372,-1.0389622,-0.738501,-0.95641416,-1.0035084,-1.2981621,-0.95498604,-1.4875551,-1.1348655,-0.6299303,-0.39097047,-0.5001481,-1.2641388,-0.22774456,-1.3474634,-0.598845,-1.6348048,1.1839778,0.39376983,-0.062452722,0.7525696,1.0908059,1.4065294,0.6243185,0.65670586,1.2437851,1.0258248,0.7762126,1.0821401,0.6703537,0.8506489,0.95165056,0.7805173,0.25354248,0.061112672,0.23940855,0.052985784,0.4084232,0.48408803,0.26832575,-0.52540076,1.1881115,0.3801941,0.023274507,0.1370518,1.8938434,1.8374379,0.5742168,1.4260182,-0.5700249,-0.22291553,-0.10100535,-0.7275474
0.2813403,0.051641278,0.7176558,0.008117228,0.22023606,0.45769304,1.6944503,-0.106028005,0.6776253,0.40775844,0.11642582,0.43950596,0.24383429,0.4006538,0.3194169,0.5930214,-0.109037325,-0.2595124,-0.5748135,-0.5157024,-0.795208,-0.42119816,-0.9720016,-0.67474705,-0.79305565,-0.52637076,-0.46910438,-1.0512114,-0.66645813,-1.9980375,-1.077579,-1.8976367,0.63471967,-0.12306407,-0.34274065,0.20954227,0.32054406,0.8524793,0.06707706,0.11687501,0.3997937,0.841878,0.84224427,0.84511966,0.27169955,0.5345395,0.87571734,0.8670183,0.35622308,0.059864577,0.13811359,0.10146064,0.30423573,0.69328374,0.3009543,-0.2036202,1.1932719,0.05872985,-0.12124164,-0.12410377,1.7524862,1.1637073,0.27144447,1.3848376,-0.67408144,0.21867801,-0.49033606,-0.16043963
0.67190474,0.07396707,0.87393194,-0.13066895,0.5213341,1.095756,1.2794615,-0.10855966,0.4656063,0.8996162,0.4425475,1.1931978,0.6242935,0.75930923,0.48545253,0.67059785,0.68797034,0.15479223,-0.39004675,0.3945881,0.027789846,0.027221799,-0.5781609,-0.024177795,-1.028793,-0.5890761,-0.5349859,-0.8038829,-0.84381354,-2.2503438,-1.294997,-1.4755329,0.13448994,-0.5641059,-0.72358954,-0.35317764,-0.3792905,0.007610597,-0.66202796,-0.49490437,-0.35392565,0.371325,0.6210997,0.43421432,0.04891453,0.016094312,0.5538418,0.39950922,0.22335924,0.13844885,-0.06674565,0.051064573,-0.0014359207,0.2877517,-0.09083498,-0.17167757,1.122006,-0.19110249,-0.21080604,-0.21717678,1.4238783,0.5973034,-0.032176163,0.952737,-0.29815856,0.48810062,-0.61056787,-0.0031096193
0.90214103,0.17770097,1.0775523,-0.2535528,0.66322225,1.283295,0.95612067,-0.18108092,0.24704564,1.467444,0.6850131,1.6648216,0.9052169,1.1369355,0.7350014,0.54693025,1.3707914,0.6796986,0.06108747,1.0813774,0.8498475,0.53230476,-0.1661639,0.8117705,-0.6528045,-0.35473338,-0.5021376,-0.6734048,-1.098329,-1.7780688,-0.91891974,-0.73863775,-0.35266638,-1.0143186,-0.9727305,-0.85136306,-0.89954114,-0.8846909,-1.4589741,-1.1040772,-0.9866852,-0.16095735,0.20842187,0.19788504,-0.016837113,-0.43069413,0.11760381,-0.32997173,-0.23642147,0.08303114,-0.47961143,-0.25571793,-0.30680802,-0.22617564,-0.7662598,-0.120018624,0.9041083,-0.32520354,-0.113438345,0.03308005,1.0917981,0.51740974,-0.14790443,0.7384543,0.3023294,0.86109436,-0.86739826,0.48194313
0.5940835,0.37031278,1.0701225,-0.11482735,0.6953862,1.2144862,0.92280746,-0.17966318,0.07959124,2.005872,0.86274534,1.6069231,1.0876245,1.3043872,0.91442007,0.25714758,1.4832428,1.1257703,0.6832181,1.2757562,1.435526,0.9318559,0.300455,1.486491,0.086079754,-0.1272091,-0.24150474,-0.56975263,-1.2753384,-0.93565464,-0.46480903,-0.49352887,-0.9130708,-1.1151994,-0.8612838,-1.4292313,-1.3492094,-1.6417253,-1.7254094,-1.0569793,-1.4383445,-0.58322054,-0.31284377,-0.15999623,-0.2696238,-0.6435257,-0.29160675,-0.93315345,-0.85048527,-0.26887068,-0.60029787,-0.65833336,-0.6629984,-0.47796267,-1.2915103,0.033051293,0.475276,-0.14162804,0.07112215,0.24359721,0.7007002,0.6843071,-0.038393844,0.64464206,1.0099232,0.97659546,-0.81576234,0.5974326
0.3695841,0.7168817,0.8063416,0.19511798,0.6443639,1.1459584,0.9487674,-0.010675555,-0.088201046,1.8725711,1.2171885,1.4547696,1.1182989,1.4879901,0.9189865,-0.102494285,1.4811724,1.4390135,1.2081653,1.4213759,1.6201264,1.1918247,0.7493754,1.8823165,0.38033417,0.21076095,0.07671472,-0.119787715,-1.0476549,-0.25387168,-0.17299184,-0.3284034,-1.2418115,-0.6797744,-0.36776718,-1.4490852,-1.3577116,-1.8988523,-1.2737521,-0.3208238,-1.5083971,-0.8250659,-0.7746595,-0.63942766,-0.828388,-0.8461876,-0.62328386,-1.0058999,-1.1558224,-0.9434012,-1.0677656,-0.88223904,-0.89968085,-0.8942123,-1.4945896,0.3087865,0.15990727,0.14917843,0.35465857,0.39378703,0.75269186,0.72859365,0.14484146,0.53629124,1.154908,1.4309548,-0.8664134,0.8331492
