0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1.0793906,1.4121901,1.0966974,1.6779474,1.1598148,1.3863391,-0.72446436,1.770493,3.9700933,1.9363145,1.5731112,2.0909743,2.5428474,2.285768,3.0063047,3.3819997,1.8630067,2.7072878,1.9790573,1.0413988,1.6903058,2.942233,3.17416,1.5823233,-0.5448994,1.5463269,1.2956184,-0.4867054,-0.1953396,-0.20774919,-0.25389153,-0.68616354,1.0669149,1.6479337,1.7287292,1.7223908,1.6058977,2.010241,0.6853545,1.1049099,2.4820786,3.4338274,3.1684062,1.8217963,1.0505885,3.6174788,3.234243,2.254875,1.1467545,1.73288,0.5288292,2.1449645,1.2431647,1.9556264,2.649906,2.915806,0.013022631,1.6494735,1.7594712,1.5100459,0.42795166,1.3939352,1.8502764,-0.019432021,0.40925643,1.2412177,3.0489354,0.78564286
0.5211188,0.81238437,0.6424202,1.2309592,0.7186966,0.94104797,-1.1089656,1.2847772,3.9758146,1.8422258,0.7763546,1.7438508,2.273366,1.7770362,2.9714394,3.8108828,1.3039393,2.0176775,1.2016904,0.5938968,0.9719284,2.3302114,3.014276,1.3644956,-0.70623153,1.147697,1.205793,-0.65335536,-0.3987363,-0.14012673,-0.4765833,-1.0506407,0.517439,1.3471954,1.2980005,0.87971777,0.8355881,1.4347864,-0.39644927,0.8680707,2.151664,3.6076148,3.5187652,1.4543267,0.53767496,3.4847014,3.5007114,1.4925566,0.96403754,1.296515,-0.07936445,1.8612245,0.6504385,1.0346358,2.5675619,2.3127065,-1.0109671,1.5426451,1.4399917,1.1938237,-0.015769375,1.1077312,1.568834,-0.7317937,0.108578406,0.51013225,2.1164808,0.40021208
-0.048941262,0.2795213,0.20017414,0.65024686,0.2667501,0.40531874,-0.683234,0.7044231,3.5672028,1.348149,0.2031603,1.2228763,1.5695871,0.80931926,2.5253968,3.9297233,0.35445997,1.15921,0.30366912,-0.07443303,0.0785017,1.4810017,2.4632187,1.074249,-0.9013209,0.55746573,0.84228164,-0.96790516,-0.72290033,-0.15634589,-0.77181745,-1.5481403,0.028066412,0.9613662,0.7138869,0.1302257,0.17714763,0.7137266,-1.3163441,0.20651683,1.6750883,3.451033,3.5122502,1.020023,0.5396248,2.908085,3.4252138,0.46787953,0.60112333,0.7479345,-0.28987342,1.5058444,0.10783443,0.0018314201,2.0908713,1.3252248,-1.543406,1.168436,0.74887764,0.6110066,-0.72696483,0.8012152,0.96248686,-0.97195256,-0.50537586,-0.5572033,1.3569912,-0.33864692
-0.4404356,-0.0070265387,-0.25887352,0.21676789,-0.25861079,-0.04409669,-0.23459321,0.18594906,2.818733,0.9224296,-0.20552061,0.552288,1.1874845,-0.3385816,1.9507906,3.6209564,-0.46116334,0.3423814,-0.69875467,-1.0158423,-0.86257935,0.50250304,1.5872161,0.17383657,-1.31435,-0.15720712,0.057488114,-1.1608306,-0.9564875,-0.4034798,-1.0528346,-1.9779215,-0.28969675,0.46071857,0.09849341,-0.4469254,-0.19858715,-0.13689618,-1.5719291,-0.54816276,0.93341243,2.8200092,3.1644423,0.5678256,0.39449015,1.9364465,2.945184,0.23902464,-0.0951327,0.12501672,-0.7595323,0.8389288,-0.619021,-0.5416796,1.1850706,0.32885888,-1.7306836,0.6458888,0.041485,-0.044560377,-1.6195986,0.17563243,0.27358449,-1.1878736,-0.7271992,-1.579616,0.44334564,-0.60597765
-0.57861704,-0.32394674,-0.6038768,-0.120411724,-0.49203518,-0.4022439,0.049692605,-0.1887618,1.891853,0.39462018,-0.8584906,-0.011419209,1.1276077,-0.74450976,1.0800524,2.9448845,-1.4507478,-0.55055404,-1.3636208,-1.9130204,-1.695758,-0.51700956,0.51023906,-0.9034867,-1.6185094,-0.77344,-0.6253642,-1.815988,-1.2040457,-0.9828061,-1.2948768,-2.2569542,-0.29946747,-0.17752916,-0.36650994,-1.0698678,-0.6552315,-0.8468143,-1.4337997,-0.5276781,0.092965685,1.9242668,2.5212417,0.1668761,0.19915196,1.0161421,2.2104747,0.24301085,-0.8254339,-0.70823383,-1.8526199,-0.05370713,-1.4619939,-0.74365544,0.17055789,-0.7532941,-1.6938539,0.08882842,-0.5379494,-0.68384796,-1.9109769,-0.41157603,-0.35016483,-1.0792608,0.33559972,-2.102363,-0.44448888,-0.511639
-0.42250016,-0.44861248,-0.73263526,-0.31280684,-0.32728505,-0.4896959,-0.10890496,-0.35874107,0.8972229,-0.16488215,-1.3953537,-0.47871503,0.7338902,-1.0459262,0.06646891,1.9980452,-2.1921713,-1.5415838,-1.8926302,-2.2228851,-2.4109502,-1.389979,-0.5318407,-1.3509483,-1.5515952,-1.0692654,-1.0861169,-2.0426497,-1.4630026,-1.6786581,-1.550144,-2.165115,-0.19473396,-0.5906606,-0.4871975,-1.2389135,-0.8937395,-1.1782408,-1.2352049,-0.5100001,-0.26304585,0.95208836,1.7123498,-0.38526818,-0.28017318,0.29731497,1.3811214,-0.1696493,-1.6503273,-1.4431005,-2.4789562,-0.8897133,-2.1645007,-1.5046314,-0.80553746,-1.5769962,-1.4273686,-0.40506285,-0.7824428,-0.9308712,-1.5927688,-0.5326145,-0.72723264,-0.48451048,0.53406125,-1.8598928,-0.5661607,-1.07255
-0.06702633,-0.09830227,-0.5771885,-0.2210873,-0.06696843,-0.5977141,0.13901864,-0.26002222,-0.0921672,-0.5967849,-1.5901561,-0.9018249,-0.06166676,-1.2831353,-0.78081924,1.0615926,-2.132425,-2.2979915,-2.1127484,-2.1468601,-2.5880692,-1.9224467,-1.4161016,-1.6694765,-1.4413166,-1.1752776,-1.1023799,-1.7308649,-1.8149425,-2.0617032,-1.4989161,-1.9241166,-0.115732424,-0.43827334,-0.03297665,-0.7943714,-0.66091406,-1.1133677,-0.42046425,-0.33730605,-0.50543875,0.059010398,0.8362558,-0.9414571,-0.384393,-0.28084528,0.5103094,-0.7710083,-2.029212,-1.8403095,-2.445484,-1.4419886,-2.2448556,-1.9805738,-1.4122728,-2.0666564,-0.7574967,-0.67271626,-0.8750856,-0.8183649,-0.7753417,-0.43199798,-0.74179125,-0.041521754,0.97582304,-1.5392684,-0.56272453,-0.74718773
0.3420542,0.323832,-0.23538409,0.11085097,0.28864104,-0.43573323,0.51346725,0.11927946,-0.78817505,-0.91092044,-1.3929372,-1.1217575,-0.5126042,-1.3179644,-1.0495665,0.1718971,-1.7580796,-2.4327512,-1.9922597,-1.8967453,-2.2909875,-1.9108287,-2.0250652,-1.8652042,-1.200363,-1.303764,-1.0765781,-1.1585274,-2.0456748,-2.0424013,-1.4863786,-1.2706743,-0.00039310387,0.034340117,0.47517452,-0.39481106,-0.17196862,-0.60209477,0.081132695,-0.07858364,-0.75487494,-0.5454587,-0.0036345767,-1.2434309,-0.53888327,-0.54758406,-0.19068664,-0.9618772,-1.9733503,-1.8544014,-2.0363965,-1.8635483,-2.2748759,-1.6484556,-1.6301924,-2.1576405,0.04153853,-0.7616343,-0.86748797,-0.7860233,0.109479964,-0.5902279,-0.73240364,-0.0051253787,0.68443936,-1.1822518,-0.70682824,-0.26506975
0.6162773,0.42150947,0.15299144,0.39088804,0.5629997,-0.16058439,0.16722019,0.48928502,-1.1634061,-1.1947747,-1.1852254,-1.0716501,-0.5618972,-0.9877432,-1.0446664,-0.46577048,-1.4649676,-1.971435,-1.6655807,-1.4002907,-1.8622949,-1.5648297,-2.1962025,-1.7018354,-0.7878528,-1.042468,-1.0169245,-0.78603995,-2.0211318,-1.9558262,-1.4238805,-0.6286121,0.27626514,0.53104156,0.84604645,0.07814349,0.25732622,-0.010622318,0.40894464,0.08246787,-1.0220715,-0.78439575,-0.6172004,-1.2947487,-0.7681694,-0.5992406,-0.6795946,-0.48459667,-1.7853885,-1.464314,-1.0856262,-1.9984031,-1.8904606,-1.1917897,-1.3981353,-1.6766971,0.4754789,-0.84927815,-0.5460614,-0.52145386,0.3520661,-0.14140287,-0.72508454,-0.01737484,0.8122642,-1.0571107,-0.36242288,-0.18592933
0.77874684,0.63016886,0.53881073,0.5915287,0.9822699,0.21450537,0.23693459,0.71730804,-1.2014251,-1.357745,-0.74143535,-0.73375416,-0.5702893,-0.6198134,-0.8652855,-0.7993679,-1.0129733,-1.327426,-1.1273541,-0.7959533,-1.2718648,-0.9841514,-1.9450217,-1.2543595,-0.3042059,-0.52662134,-0.6051151,-0.46473885,-1.4831729,-1.8229492,-1.3801929,-0.29312146,0.63269943,0.8606561,0.9839484,0.42498583,0.27740023,0.5881863,0.40894392,0.09064992,-1.3543916,-0.8794369,-0.8635324,-0.97183645,-0.7959342,-0.70784307,-0.91796356,-0.2144114,-1.3998367,-0.77002615,-0.25629768,-1.7345494,-1.081734,-1.0066608,-0.8888252,-1.0695996,0.41776496,-0.7781387,-0.18773267,-0.15847284,0.33353814,0.41156536,-0.59528846,0.17845136,0.81151783,-0.728122,-0.34816188,0.45833597
0.52751195,0.6979984,0.58905214,0.77197504,0.94461894,0.42918682,0.26346686,0.773611,-0.9812461,-1.3854684,-0.31392202,-0.44790113,-0.5581375,-0.5686833,-0.73929864,-0.8626382,-0.22327851,-0.6746953,-0.24136303,-0.45861015,-0.24392627,-0.5180216,-1.5747273,-0.36409938,-0.1331814,-0.17502339,-0.19196077,-0.13684072,-0.8885831,-1.4138945,-0.97392106,0.102204844,1.2280362,1.0403904,1.0386572,0.6878983,0.56312615,1.0095043,0.41576797,0.08754534,-1.2122649,-0.789161,-0.83254564,-0.61223,-0.48589846,-0.64880073,-0.911771,-0.109910496,-0.8496999,-0.11099735,0.34671018,-1.275047,-0.34656677,-0.2942003,-0.21078426,-0.71454287,0.38811636,-0.53207195,0.12490751,0.08092203,-0.04450188,0.6300677,-0.34113094,-0.00043710542,0.4035138,0.23283237,-0.20559238,0.4509314
0.18073466,0.5917716,0.6321088,0.86021984,0.5736019,0.22241595,0.023961954,0.745383,-0.6424026,-1.0160716,-0.16300753,-0.25071198,-0.68317854,-0.5504851,-0.6280701,-0.7248131,0.8211924,-0.0033473761,0.67700267,0.131503,0.37968573,-0.19111682,-1.2376815,0.5335139,0.15149745,0.21411,0.21991646,-0.101653054,-0.41112694,-0.6441919,-0.32681656,0.19360547,1.335041,0.88609177,0.8926687,0.97005993,0.68195224,1.2989546,0.3819392,-0.26151502,-0.57693887,-0.5300346,-0.7114879,-0.4313691,-0.0072976868,-0.4024154,-0.74428684,0.018795969,0.13694791,0.22867113,0.87181205,-0.5189123,0.74537635,0.9103366,0.23489408,-0.337205,0.54181075,-0.12091605,0.45192918,0.44059733,0.21707761,0.57605153,0.020916339,0.034519296,-0.08368349,1.0799944,0.13012482,0.5107155
-0.078853905,0.2701091,0.3930945,0.60135716,0.29118818,-0.18314454,-0.3918253,0.5156701,-0.31873354,-0.41484103,0.47861174,0.1824951,-0.034860395,0.1226178,-0.1269432,-0.5006065,1.4067366,0.7811399,1.4368254,1.0186579,0.8845926,0.16935793,-0.8161996,1.2056295,0.40370762,0.44558677,0.6396664,-0.021966958,0.20046818,0.15075915,0.15202689,0.26318118,0.98185515,0.4434303,0.46098864,0.49026918,0.39835018,1.0784155,-0.032337137,-0.83556855,-0.116418116,-0.28960025,-0.49747646,-0.24349917,0.5436732,-0.10133929,-0.48383874,0.16990592,1.1591483,0.9125412,1.4514133,0.4545571,1.524825,1.550875,0.45637983,0.39392138,0.6439577,0.30962813,0.5867794,0.54395676,0.9668444,0.31158438,0.3735491,0.29846573,-0.422292,1.0630497,0.7611686,0.3665126
-0.44070968,-0.10273026,-0.05419394,0.100595236,0.11622983,-0.46369293,-0.65354687,0.17263047,0.09439968,0.44499654,0.75154746,0.6258186,0.665016,0.64258087,0.5446136,-0.24007611,1.459714,1.2873809,1.8307518,1.6308776,1.2669153,0.70541275,-0.07780869,1.6474979,0.5364883,0.48843452,0.86465514,-0.11923165,0.5761238,0.5781643,0.5382011,0.30455378,0.20533782,-0.09134179,-0.15845114,-0.4601341,-0.5815233,0.42739424,-0.75969785,-1.4185555,0.24596258,-0.004135602,-0.2844488,0.15243544,0.9427894,0.30457008,-0.15382348,0.5113826,2.2435338,1.6544362,1.5254031,1.3317944,1.5942554,1.8872619,0.76939136,1.082891,0.52739197,0.60522765,0.6332948,0.5146301,1.4471923,0.21517196,0.58156455,0.49313614,-1.0868787,1.3544645,1.5628717,0.96668625
-0.765543,-0.46038818,-0.5425159,-0.4347183,-0.48726135,-0.473154,-0.9126553,-0.2692304,0.5773935,0.9935191,0.6165292,0.5809814,1.2464315,0.9224473,0.9195616,0.09330061,1.5775914,1.5928085,1.3470621,2.022878,1.657806,1.2035712,0.73796695,2.034043,0.6319618,0.4382161,0.7730357,-0.06934771,0.5902104,0.69538623,0.5779126,0.46192557,-0.45059198,-0.7179744,-0.8055182,-1.580474,-1.7998182,-0.2691053,-1.2743798,-1.986379,0.5624696,0.3570731,-0.033995565,0.5409746,0.9803465,0.7759748,0.1964297,0.9601189,2.714389,2.0042608,1.0208033,1.7805427,1.374996,1.8879913,1.3659016,1.3830822,0.7206166,0.7411853,0.7030893,0.55417687,1.2821668,0.53924054,0.7144569,0.4985559,-1.2570753,0.49100596,1.3912143,1.0527133
-0.8805663,-0.88206595,-0.6884729,-0.7831936,-1.0303909,-0.29568306,-0.9963534,-0.77089095,1.0143737,0.89640623,0.25159213,0.41621163,1.5024896,0.8265771,0.9621688,0.47592,1.6939179,1.5833294,1.0816818,1.9638224,1.6040708,1.3034068,1.3325876,2.0220945,0.6422924,0.6853063,0.7302625,-0.054510135,0.4805691,0.7047755,0.55700934,0.57644564,-1.2327086,-1.3274316,-1.4281623,-2.3908617,-2.442652,-0.9533245,-1.6723738,-2.8028445,0.84941113,0.8764183,0.35748056,0.68952245,0.37979114,1.126077,0.5654381,1.1541759,2.659114,1.8075986,0.76366746,1.8362623,1.2871763,1.4469107,1.7287637,1.2798834,0.87958413,0.73091066,0.8687956,0.6899351,0.9541055,1.0839287,0.94232553,0.8269765,-1.0614127,-0.23927161,1.3135535,1.3653011
-0.92600924,-1.0497189,-0.73678505,-1.0813757,-1.3610729,-0.4775726,-0.8416548,-1.1796086,1.2065305,0.6769723,-0.037300695,0.24690978,1.085721,0.5554225,0.9905684,0.9012659,1.685544,1.1776137,1.1312056,1.6228303,1.155797,0.8694144,1.4972551,1.4564956,0.51846224,0.95201945,0.8457161,0.042126115,0.48517135,0.62738216,0.37794307,0.52900237,-1.7794591,-1.784263,-1.8685915,-2.2254899,-2.6973424,-1.2610852,-1.9859343,-2.97571,0.5463094,1.2613522,0.8257241,0.5913421,-0.29387948,1.3322715,0.9537321,0.9059953,1.9225295,1.2225442,0.6864592,1.567108,1.1056377,0.9776722,1.554141,0.8730181,0.76125664,0.7464357,1.0992593,0.92384094,1.2525916,1.3595006,1.1933427,1.3838384,-0.9803735,-0.16551407,0.8333265,1.8794364
-1.0842553,-0.9807303,-0.7811054,-1.2913908,-1.3088796,-0.66534865,-0.59223074,-1.2885351,1.17186,0.77080953,-0.37323627,0.11992835,0.17962624,0.054202177,1.0697088,1.2017264,1.266053,0.6795244,1.2042838,1.2479544,0.75780344,0.29705128,1.2181504,0.9834435,0.27344367,1.1756456,1.1760614,0.21806957,0.5284442,0.5406983,0.30104733,0.14424893,-1.9871101,-1.9635469,-1.9085199,-1.7948455,-2.7519724,-1.5273435,-1.5195718,-2.395066,0.3500964,1.3174486,1.2222208,0.45082456,-0.42359185,1.2255026,1.1843687,0.4251329,0.92777926,0.744305,0.39884135,1.1323493,0.67302567,0.085322365,1.2326839,0.24518001,0.8696492,0.91543466,1.3894626,1.3724078,1.5940254,1.5128025,1.3186553,1.5764164,-0.6906037,-0.6755081,0.4716632,1.9081101
-1.2497991,-0.77298546,-0.65200526,-1.2002707,-0.97534037,-0.7471082,-0.076234795,-1.2264454,1.0133651,0.5444678,-0.13274778,-0.039471466,-0.030332826,-0.47217712,1.0266633,1.2139279,0.74427354,0.17042027,1.0159333,0.8391904,0.40999916,-0.12814766,0.66579866,0.51107806,0.17622301,1.5388598,1.4411104,0.40932846,0.4680474,0.088623635,0.17293923,-0.13128437,-1.7340534,-1.787793,-1.6101309,-1.2878281,-2.428424,-1.740795,-0.8576326,-1.6686473,0.25612158,1.1253033,1.32817,0.43158814,-0.44326544,0.735719,1.1454229,0.11090217,-0.30380288,0.21615033,-0.034270894,0.6030888,-0.36006892,-0.9483223,0.6398781,-0.42602524,1.0772858,1.2155768,1.7594932,1.7196339,1.7164416,1.190934,1.5361676,1.4451218,-0.49261326,-0.25657433,-0.048415452,0.77257395
-1.1349375,-0.63205695,-0.6055683,-0.9528096,-0.56901854,-0.78650886,0.0033086215,-1.056406,0.66011214,-0.26014295,-0.16829278,-0.35778454,0.23345697,-0.47362128,0.7029558,0.99701595,0.1694967,-0.29413018,0.63525164,0.45943025,0.20053472,-0.45609808,0.118809745,0.28565383,0.2499389,1.6562316,1.3322959,0.21650638,0.3511057,-0.12997441,-0.16674474,-0.08922185,-1.2464726,-1.4082261,-1.1355783,-0.9741459,-1.7673777,-1.42974,-0.37817886,-0.63529074,0.053787034,0.72478896,1.120629,0.051674716,-0.9307633,0.30092502,0.7960731,-0.16226181,-1.0949092,-0.36756662,-0.56818867,0.07278116,-1.2622604,-1.2895672,0.0059264456,-0.8716932,0.8719245,1.5883609,1.702241,1.6390114,1.4099007,0.8752216,1.67833,1.2531779,-1.0367609,-0.36710763,-0.38211772,-0.013828684
-0.76053035,-0.76205325,-0.55967695,-0.7699806,-0.2781988,-0.71367383,-0.11182588,-0.7843698,0.14312756,-0.7990312,-0.6617971,-0.5589008,0.11582542,-0.7553312,0.18949099,0.6781799,-0.22586036,-0.5910568,0.008075067,0.07496308,-0.1895634,-0.5717044,-0.31547844,-0.07409278,0.2974011,1.1486888,0.8060266,-0.06937702,0.24104908,-0.33371294,-0.42020467,0.027690519,-0.8066225,-0.968373,-0.6799944,-0.61783767,-1.0481606,-0.8450187,-0.30123666,0.303233,-0.37516117,0.2894755,0.7191226,-0.633363,-1.3509746,-0.14502005,0.33022633,-0.24686885,-1.4822903,-0.7182207,-0.8710445,-0.34265965,-1.320509,-1.4305277,-0.6785754,-1.0057367,0.5882808,1.7019832,1.0948251,1.0481696,0.67759395,0.5593508,1.4236349,0.90044606,-1.0042849,-0.8176375,-0.780648,-0.5392714
-0.57954997,-0.85634893,-0.63242394,-0.81446946,-0.12734917,-0.62709147,-0.1892808,-0.7191566,-0.32784268,-0.8219738,-0.8864101,-0.75226957,-0.33696708,-1.1630085,-0.42801988,0.32106644,-0.6539451,-0.5838254,-0.7325042,-0.44016144,-0.64826465,-0.5970073,-0.51300347,-0.5789715,0.3549045,0.3430072,0.35967126,0.109771185,0.33590946,-0.2791107,-0.3587966,0.39292893,-0.17491749,-0.66146815,-0.538511,-0.0964579,-0.17797393,-0.26979905,-0.2877519,1.2236989,-0.9469188,-0.19864973,0.21067531,-1.2324219,-1.8158075,-0.5419947,-0.12729125,-0.5479747,-1.5798982,-0.99585027,-1.3070672,-0.69308805,-1.249025,-1.9120188,-0.99539834,-1.0317013,0.3016569,1.2920909,0.24046096,0.28829676,-0.11603469,0.17919648,0.74470186,0.44467914,-0.68625444,-1.2304881,-1.1526668,-1.1323032
-0.6208665,-0.7653821,-0.41786143,-0.9320647,-0.1165144,-0.7680908,-0.553761,-0.724936,-0.71610445,-1.1358767,-0.803572,-0.7681318,-0.97382754,-1.5036438,-1.1412437,-0.08064305,-1.1972992,-0.8338642,-0.9670295,-0.880605,-0.8267248,-0.8029292,-0.5679279,-0.68230474,0.23211133,-0.31953982,-0.09141389,0.25874838,0.39413399,0.042793512,-0.14335571,0.43390885,0.24794452,-0.51837367,-0.64283216,0.09242226,0.27867532,0.047507167,0.24596779,1.786344,-1.4969931,-0.6376585,-0.30243212,-1.5334288,-1.8797871,-0.83447534,-0.5130239,-1.2806768,-1.4785478,-1.2415642,-1.3601379,-0.99673516,-1.3925265,-2.188544,-1.0384064,-1.0624187,-0.056161862,0.48639944,-0.47664508,-0.3876119,-0.7137694,-0.16525239,-0.10506644,-0.07783057,-0.8595543,-0.8798689,-0.99787694,-1.2700597
-0.7013893,-0.6480246,-0.2028699,-0.979315,0.15749218,-0.8255671,-0.42121574,-0.6342949,-1.0537271,-1.3656381,-0.68420464,-1.0103664,-1.2342002,-1.6641467,-1.45859,-0.57547075,-1.7026873,-1.0952948,-0.9883236,-0.9408765,-0.67077696,-1.0788867,-0.7183019,-0.8103532,0.5401867,-0.6962361,-0.43622077,0.14465106,0.38424015,0.3930633,0.17970793,0.22208534,0.77495533,-0.430391,-0.6406017,-0.034635868,0.22970416,0.23151344,0.6555832,1.4138072,-1.7511805,-1.0147686,-0.7634128,-1.4319607,-1.5636277,-1.0611796,-0.8639437,-1.9468008,-1.4478577,-1.286421,-1.0874444,-1.3108617,-1.487945,-1.9472486,-1.089766,-1.1084743,-0.44530135,-0.3369589,-1.0574344,-1.0036414,-1.0836487,-0.89244044,-0.8464865,-0.60240936,-0.17445134,-0.9614367,-0.964331,-1.1060653
-0.64679855,-0.47204292,-0.22324646,-0.87471807,0.4589785,-0.55089134,-0.038739152,-0.6065128,-1.2141019,-1.1442353,-0.59922063,-1.1458361,-0.963831,-1.6747046,-1.5696348,-1.0242175,-1.9578586,-1.1327353,-1.0252848,-0.8096642,-0.79788655,-1.2074536,-0.9021801,-1.1581838,0.8740958,-0.85029495,-0.6497509,0.36503088,0.52984405,0.7032692,0.8154824,0.9236273,0.97533035,-0.35184163,-0.476799,-0.06709484,0.2828325,0.42950657,0.5314137,0.9328211,-1.5803612,-1.2526681,-1.1246451,-1.2661835,-1.3759413,-1.1432493,-1.1626668,-2.186311,-1.119545,-1.2830524,-0.56244093,-1.5419704,-1.230324,-1.1213441,-1.2180002,-1.0227766,-1.084123,-1.0240555,-1.382068,-1.4205703,-1.4241791,-1.3943436,-1.4516317,-1.199812,-0.45895258,-0.9424978,-0.59921145,-1.1394612
-0.35939327,-0.16632314,-0.086382136,-0.63537097,0.20595095,-0.34572092,0.33355674,-0.47490788,-1.1367166,-0.8807645,-0.6857849,-0.9410714,-0.5715905,-1.7297509,-1.5187523,-1.2303804,-1.4645214,-1.1438074,-1.28433,-0.76854354,-1.1248156,-1.0964961,-1.0781711,-1.2861544,1.0575485,-0.6909689,-0.6878826,0.71083134,0.8195148,1.0374267,1.2866229,1.6307192,0.8074512,-0.26915595,-0.25815293,0.043426022,0.49293503,0.43984413,0.28751272,0.5101318,-1.3160841,-1.282007,-1.3216304,-1.262342,-0.97240275,-1.1035093,-1.2622844,-2.1353416,-0.9178497,-1.0173775,0.1741949,-1.4388278,-0.7961353,-0.21071386,-1.1641511,-0.87125176,-1.6806782,-1.4973671,-1.4202609,-1.559515,-1.5418296,-1.7921584,-1.6978551,-1.429655,-0.39054993,-0.7440439,-0.2692307,-0.8623989
0.038403857,-0.14328799,0.18581592,-0.42900807,-0.12502457,-0.14515175,0.6928071,-0.26530275,-0.95495075,-0.98049814,-0.91956687,-0.731366,-0.5688804,-1.3353062,-1.4330236,-1.1788071,-0.96221673,-1.029698,-1.1018289,-0.8233512,-1.2976046,-1.0468681,-1.1536404,-1.249476,1.0981463,-0.35532704,-0.62723064,0.8660815,1.1776047,1.4638382,1.4435087,1.7838789,0.4128419,-0.35939914,-0.12767431,0.2537468,0.83265656,0.4393764,0.27045122,0.5058347,-1.0412366,-1.1050688,-1.2982701,-1.0733818,-0.44599056,-0.8632228,-1.2434403,-1.6369753,-0.63174003,-0.44826558,0.92277527,-1.0093598,-0.3573443,0.39052102,-0.7167883,-0.864663,-1.7216796,-1.6669954,-1.2446536,-1.3853779,-1.3250853,-1.7190882,-1.597612,-1.038264,-0.14847104,-0.60414994,-0.00478594,-0.45172578
0.41310766,-0.07596371,0.41160524,-0.28487617,-0.22760004,0.07522125,1.0309188,-0.069979705,-0.7298748,-0.88852906,-1.0144131,-0.6137159,-1.06185,-0.9801256,-1.202324,-1.028678,-0.5231871,-0.9557732,-0.5356943,-0.95050335,-1.1919154,-0.9687788,-1.1067263,-0.89446414,1.2931336,-0.13786511,-0.19625555,1.1558506,1.4134078,1.8231077,1.6373392,1.7938247,0.24137914,-0.34373477,-0.120597675,0.3553436,0.80970955,0.27792442,0.2952022,0.6826051,-0.63942206,-0.7676182,-1.090536,-0.63754916,0.2894039,-0.47982076,-1.0294981,-0.8562175,-0.028238283,0.23070084,1.308371,-0.50952685,0.39910057,0.2090769,-0.057362534,-0.76905614,-1.5038195,-1.4938718,-0.9005003,-1.015595,-0.9011087,-1.058222,-1.2111835,-0.6125273,0.35354358,-0.8557724,-0.11939053,0.20407364
0.5777873,0.22766711,0.7392854,-0.043106064,0.29716772,0.4274891,0.9240076,0.08691368,-0.4752278,-0.92255414,-1.2533832,-0.4178582,-1.6693705,-0.6992764,-1.0309814,-0.8432132,-0.33245856,-0.8378974,0.009474907,-1.1675668,-1.1466995,-0.7654465,-1.0023097,-0.904883,1.3824087,0.1882195,0.25804663,1.6492821,1.6264904,1.8277869,1.6245284,1.7584342,0.027330426,-0.19051497,-0.02800719,0.38960218,0.82449526,0.036668286,0.40143245,0.7872826,0.11165091,-0.35581818,-0.6693802,-0.23782712,0.8614202,-0.3030908,-0.66186684,-0.00034028833,0.778112,0.8251257,1.3671051,-0.1469268,1.3197793,0.1781266,0.479866,-0.6362723,-0.97012097,-1.0680552,-0.41908124,-0.54757243,-0.09516049,0.100622155,-0.69311655,-0.22079219,1.1554298,-0.5449393,0.12975162,0.8467119
0.91880256,0.61260974,1.1271037,0.27346358,0.8429642,0.64310133,1.1816968,0.3396475,-0.28882343,-1.3351917,-1.0918006,-0.43154904,-1.9125848,-0.59086126,-0.8733564,-0.60374576,-0.13136974,-0.8524103,0.34707204,-1.1585871,-0.74235594,-0.70012873,-0.87348765,-0.71468645,1.4307551,0.5771381,0.6687169,2.0303245,1.8752466,1.7145448,1.7363776,1.7648097,-0.21765575,0.05917054,0.2866918,0.65473837,0.886506,-0.08309385,0.4818981,0.47824204,0.791134,-0.01473303,-0.18132757,0.29582384,1.5651845,-0.07477609,-0.26648438,0.7699263,1.1371427,1.1607237,1.2576519,0.18905427,1.4033456,0.85033506,0.68182147,-0.37104866,0.051412087,-0.45233932,0.17727107,0.18244278,1.1137668,0.8704796,-0.12524356,0.2605539,1.6629268,0.037763838,0.5540832,1.3321403
1.2039413,1.1119974,1.1693633,0.7160446,1.3422536,0.8098717,1.2191203,0.7830745,-0.17223087,-1.4298878,-1.0049231,-0.8973616,-1.903872,-0.74062616,-0.66827416,-0.41185582,0.18330985,-0.6550458,0.5077517,-0.85194045,-0.34119576,-0.6659294,-0.7370383,-0.21356507,1.5704777,1.1115534,0.9863575,1.7927799,1.6749932,1.5325011,2.000854,1.7975774,-0.111980096,0.52623606,0.77301997,0.7303095,0.7357126,0.06157054,0.62934625,0.07566315,1.1160637,0.22289237,0.251187,0.886624,2.0728836,0.43043956,0.11616585,1.5565597,1.0930951,1.1015416,0.9586704,0.46639374,1.1104414,1.3744073,0.6276219,-0.028342167,0.8776619,0.23681259,0.8848484,0.9296288,1.7286383,1.2010072,0.5399449,0.597709,1.8207699,0.33076653,0.9120338,1.3490224
