0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-0.84326285,-1.1489863,-0.82359046,-1.3563595,-0.71485627,-1.3410133,-0.7631536,-0.9743379,-0.23314671,-0.33951184,-0.20766276,-1.2390678,-0.32049215,-0.25741842,-0.46486285,0.050823968,-0.07010538,-0.37477732,-0.5189187,-0.71657526,-0.6570577,-0.607997,-0.7703268,-0.6235072,0.30497226,0.71116847,0.9605926,-0.476985,0.65025514,-0.21433656,-0.3011606,-0.049695067,-1.5408987,-1.499077,-1.4385102,-0.9113552,-1.2989504,-0.8559111,-0.7292336,-1.4779091,-0.028713882,-0.01626117,0.32810095,0.27114102,-0.0275968,-0.11360101,0.24859524,0.025283935,-0.83909905,-0.50756365,-0.9020523,-0.08793413,-0.903227,-0.44945914,-0.37600592,-0.6995674,-0.58978605,1.3067166,0.9016495,0.5678628,-0.53055835,-0.27238548,0.86751443,-0.62391764,-1.6653923,-0.056316923,-0.18235779,0.28316417
-0.6931327,-1.1089188,-0.9095357,-1.2498616,-0.5447711,-1.0158242,-0.3830455,-0.95539093,-0.20137364,-0.09689952,0.087189846,-0.410794,0.2132434,-0.012090121,0.035748113,-0.08228725,0.72145903,-0.079964034,0.21182966,-0.212107,0.2169399,-0.3586366,-0.54647255,-0.16028662,0.26750687,0.33555648,0.73117185,-0.29554233,0.13134594,-0.41388097,-0.16484906,0.036346506,-1.8299848,-1.3087416,-1.3035246,-0.6740323,-0.95862037,-0.8343261,-0.7425484,-1.2272731,-0.52602684,-0.16372938,0.00674582,-0.33222383,-0.5401215,-0.34620133,-0.058737345,-0.18360439,-1.2765856,-0.6264934,-0.5783579,-0.497333,-1.0437108,-0.5072729,-0.66146153,-0.4796821,-0.63765943,0.91371167,0.6114839,0.35828966,-0.26108137,-0.23791276,0.6089949,-0.44447672,-1.187016,0.109165505,-0.14827998,0.1768986
-0.7194484,-1.0766053,-1.020045,-1.2423922,-0.6108655,-0.6549808,-0.21462493,-1.1049107,-0.103075646,0.31746584,0.48432687,0.60551584,0.6557665,0.62937605,0.65892774,-0.06012838,0.8405378,0.11573271,0.834657,0.6588643,1.1444033,-0.121950105,-0.1948853,0.34350514,0.2852602,0.18284154,0.37437454,0.19437374,0.025933243,-0.40366733,0.14544992,-0.062344417,-1.5019647,-1.252822,-1.306198,-0.5778864,-0.5195491,-0.6966798,-0.63417125,-0.69290113,-0.9004829,-0.28410837,-0.26422915,-0.92322946,-1.2184623,-0.58788496,-0.28801885,-0.62594193,-1.197193,-0.32940897,-0.03415607,-0.5577473,-0.7643444,-0.34669656,-0.95919394,-0.37584668,-0.5021546,0.56424254,0.36637646,0.19708432,-0.028637761,-0.15621878,0.31608388,-0.46243206,-0.7182537,0.19368629,-0.54036444,0.16115887
-0.85205024,-0.81729704,-0.906261,-1.1711535,-0.6289327,-0.18934396,-0.011091957,-1.1507779,0.057059046,0.9287934,0.9874883,1.2922788,1.1730624,0.9703407,1.0668021,0.064498186,0.2836539,0.28065494,1.2542307,1.3895211,1.4007344,0.14768189,0.16888589,0.96792775,0.11914863,0.0632674,0.06457334,0.17985398,0.20119093,-0.0063202498,0.4888265,-0.0060535637,-0.7185766,-1.1595144,-1.1094278,-0.6999242,-0.19690296,-0.39052227,-0.64411163,-0.3442258,-1.1131085,-0.39721775,-0.464863,-1.465385,-1.7238803,-0.8825893,-0.46783203,-1.3373476,-0.50689197,0.2134425,0.20483643,-0.40108067,-0.27181253,0.08056559,-0.7193803,-0.10488001,-0.22786537,0.22349909,0.12345881,0.014731851,0.3601329,-0.1555461,0.1051629,-0.72040105,-0.008673334,-0.038130213,-0.6371775,0.1919362
-0.8929891,-0.46233436,-0.70516133,-0.8949658,-0.33696616,0.012894015,0.025573593,-0.9643249,0.04701922,1.5419793,1.3070647,1.6774362,2.0049193,1.3901031,1.2419686,0.15843178,0.0764957,0.40868914,1.3386905,1.530954,1.455586,0.2882344,0.37950534,1.335903,-0.069172405,0.0002507049,-0.06617161,0.31860083,0.19134569,0.3445279,0.42504635,0.19040623,0.3300825,-0.8113865,-0.6383299,-0.57803804,-0.073372535,-0.20308799,-0.23314162,-0.028281204,-1.5055034,-0.62551934,-0.6312393,-1.896316,-2.151917,-1.0135602,-0.6663125,-1.7215915,0.42488343,0.7311712,0.22838102,-0.09228638,0.57055396,0.52809376,-0.09386224,0.1415748,-0.118592195,-0.015001568,0.01785039,0.014131155,0.5292408,-0.3370914,0.095075,-0.53829986,0.15790531,0.24398386,-0.5214517,-0.41918024
-0.5448926,-0.10462913,-0.3846119,-0.43976527,0.043409362,0.14671414,0.090851024,-0.5411643,-0.07390355,1.697393,1.6619809,2.1357963,2.481207,1.7944924,1.3586642,0.09569918,0.33809295,0.36244935,0.863526,1.3439068,1.4502237,0.28530532,0.37403286,1.281593,-0.039829094,-0.05187044,-0.12281949,0.5127913,0.046947926,0.5716218,0.45033044,0.2840901,1.0686291,-0.32162625,-0.19727331,-0.15913005,0.048445255,-0.03366174,0.5769965,0.26272586,-1.8154163,-0.8578844,-0.8231166,-2.227767,-2.6478431,-0.98365146,-0.937842,-1.9966234,1.0572047,1.2112074,0.37644094,0.2903211,1.2549338,0.6962678,0.39368355,0.12346,-0.32944828,-0.07768017,0.0029507221,-0.12817636,-0.06949731,-0.60388154,0.033779383,-0.20907445,0.20710227,0.6876702,-0.648051,0.19610025
-0.165338,0.30473754,-0.10543525,-0.013867058,0.5280269,0.13658553,0.15599431,-0.12953727,-0.1895382,1.7191472,1.3045008,2.3181183,2.594625,2.0343046,1.4305482,0.009253733,0.8824263,0.3327513,0.20978151,1.2272753,1.1560214,0.38854796,0.35863325,0.9700038,0.34407005,-0.08300511,-0.11034591,0.51183957,-0.043749012,0.5221824,0.3881552,0.13989687,1.282313,0.09980298,-0.0020522939,0.17235583,0.058724415,0.23438409,0.5706106,0.19091941,-2.0907216,-0.99740857,-1.0145129,-2.2754,-2.7487867,-1.1360399,-1.1907109,-2.037883,1.1595368,1.4021428,0.7952409,0.4556357,1.2144562,0.5893201,0.6408049,0.40550226,-0.4899101,-0.1239941,-0.071148746,-0.49964628,-0.9178394,-0.87272555,-0.26225343,-0.27655283,0.11334152,-0.3535253,-0.99300796,-0.2696337
-0.07762094,0.33752146,0.23405008,0.19835167,0.453395,0.38180658,-0.034333583,0.20919229,-0.2598559,1.6233379,1.149558,2.0256262,2.537701,1.926223,1.3537128,-0.06919673,0.98716307,0.3897069,-0.24159023,1.0366337,0.6995583,0.53136945,0.372066,0.7591412,0.6341439,0.08947171,0.14061597,0.55361795,-0.009166608,0.43192893,0.25089785,0.2906389,0.91591346,0.3566377,0.20897265,0.1509687,-0.09511419,0.36720115,0.32975093,-0.32998648,-2.0017977,-1.0998676,-1.1668895,-1.9830176,-2.81503,-1.2896034,-1.309521,-2.0980554,1.108016,1.2487265,1.2629628,0.7082312,0.8290395,0.37314904,0.83428067,0.6244718,-0.6742232,-0.2936704,-0.12244911,-0.651517,-1.6543108,-1.0729073,-0.4925931,-0.71093476,0.043595795,-0.19857529,-1.5493718,-0.76313967
0.11305235,0.4396501,0.5088416,0.22850874,0.23062585,0.6231679,0.117396966,0.31916645,-0.45960352,1.3357861,0.8819871,1.2736672,1.781048,1.4676876,1.0415531,-0.15327956,0.805082,0.0925835,-0.48400858,0.5594779,0.33347115,0.1733015,0.32057303,0.5198681,0.6946342,0.11810858,0.2895906,0.095299475,0.23324028,0.4024695,0.02069446,0.113838986,0.3779501,0.36563155,0.20618702,-0.043333653,0.04681295,0.43515167,0.29314336,-0.56401706,-1.7172917,-1.21998,-1.2728242,-1.823283,-2.418491,-1.4717976,-1.3136121,-1.7398499,0.7596438,0.6193021,1.1309054,0.8595716,0.33455378,-0.2980557,0.5685025,0.25417542,-0.91449034,-0.5082464,-0.3739492,-0.79870003,-2.1731157,-1.3811439,-0.69665104,-0.9658917,0.23709379,-0.48888984,-1.7186329,-1.2899063
0.40460017,0.51200205,0.78759784,0.2973677,0.11527773,0.6904676,0.20850284,0.28199068,-0.91478586,0.5725179,0.34153306,0.4793964,0.5174361,0.9690135,0.31962338,-0.47091594,0.33738697,-0.1173629,-0.7294967,0.106487945,0.42098334,-0.2699838,0.12462201,0.035718665,0.6186966,-0.19744802,-0.021750666,0.09925615,0.45400482,0.48974967,-0.051023837,-0.34874532,-0.2813848,0.26852405,0.050985377,0.04190769,0.18149456,0.47793034,0.056438684,-0.2468317,-1.485143,-1.449383,-1.3906857,-1.6890252,-1.6528494,-1.5638739,-1.3482671,-1.5585623,0.1379102,0.10030947,0.3091106,0.4566588,-0.13451657,-0.7405917,-0.2335851,-0.14308093,-1.3192388,-0.7590094,-0.8364895,-1.1593416,-2.365572,-1.7999787,-1.0414227,-1.0399792,0.9944173,-1.2750461,-1.910463,-0.8296048
0.7131253,0.62881106,0.9298343,0.30566922,0.13352422,0.57575166,0.367253,0.3502241,-1.3388034,0.052083,-0.045133837,0.07118143,-0.20933552,0.2887517,-0.7176781,-1.0374389,-0.38424146,-0.3924331,-0.6714857,-0.28880593,0.5707425,-0.6683745,-0.11313574,-0.5298867,0.5342149,-0.67464834,-0.6127719,0.33703417,0.42706415,0.42151368,-0.17836168,-0.21366407,-0.6443188,0.1753253,0.06746736,0.108681045,-0.042350072,0.51195467,-0.019635035,-0.19843598,-1.46103,-1.6248975,-1.6453209,-1.4801021,-0.81648034,-1.598421,-1.4628345,-1.6079482,-0.32977083,-0.5034077,-0.26193142,-0.3664529,-0.85433275,-1.507149,-0.82371104,-0.65035444,-1.482231,-1.0282809,-1.176446,-1.4193661,-2.1232967,-2.1508758,-1.3122321,-1.1452425,0.8077218,-1.3340329,-1.6684015,-0.55809957
1.0641809,0.8065407,0.7184199,0.5050965,0.21707065,0.31378916,0.77831143,0.65415716,-1.6064408,-0.37373722,-0.05454263,-0.3826755,-0.21053313,-0.42130575,-1.4734273,-1.5868729,-0.87131965,-0.80226713,-0.64896494,-0.45608518,0.52587324,-1.1397537,-0.43670267,-0.8420347,0.58758855,-0.70144045,-0.7316822,0.60676324,0.25934243,0.23065077,-0.17603458,0.060543254,-0.68689,0.3109151,0.38071653,-0.2227911,-0.40241852,0.2844069,-0.21845631,-0.3074734,-1.3404182,-1.7592974,-1.8611813,-0.95500046,-0.33824858,-1.537349,-1.584925,-1.4581995,-0.9257589,-1.0310022,-0.8207264,-1.1313695,-1.4154431,-1.8179786,-1.4490114,-1.1956694,-1.3587042,-1.2426907,-1.0313528,-1.0978379,-1.3089666,-2.1201923,-1.326278,-1.1254036,0.67801946,-1.7469314,-1.132292,-0.35505173
1.1486981,0.6884969,0.5583193,0.73622906,0.50850993,0.07969623,0.85299313,0.90427023,-1.653532,-0.2430296,-0.27383298,-0.81080824,-0.39146093,-0.6669491,-1.7898332,-1.846633,-0.83158284,-1.2039548,-0.6666156,-0.7820867,0.2984977,-1.3647289,-0.87305033,-1.0440269,0.54362255,-0.43739474,-0.46850994,0.6377941,0.13378708,0.050738454,-0.09420858,0.11610423,-0.771507,0.59281343,0.6851765,-0.7627835,-0.38066572,0.23021981,-0.49398407,-0.41794625,-1.1379055,-1.7612852,-1.9051602,-0.6229016,-0.19274509,-1.2844014,-1.6632901,-0.8738065,-1.246755,-1.7300239,-1.1573678,-1.6299814,-1.5632278,-1.6822603,-2.0660827,-1.6006446,-1.0119296,-1.2138423,-0.63443375,-0.66856337,-0.31766486,-1.6872284,-1.0604641,-0.5343604,1.1011261,-1.8082469,-0.6859516,0.116890885
0.88299155,0.47286355,0.4372793,0.90038687,0.65491635,0.13782415,0.60769063,0.872934,-1.5031106,-0.15167457,0.10856857,-1.0045357,-0.6576822,-0.28380945,-1.6777377,-1.8807619,-0.56182724,-1.3682948,-0.6902791,-0.73823315,0.2932146,-1.4209907,-1.2079972,-1.1292609,0.33774397,-0.3124556,-0.14541122,0.53541446,0.10575513,-0.09471761,-0.17443208,-0.06630447,-0.5080618,0.6470241,0.9051417,-0.63067585,0.05019189,0.33464947,-0.22312549,-0.26088804,-1.0475625,-1.5479602,-1.7422452,-0.4953874,0.02962687,-0.783531,-1.5051168,-0.34653622,-1.2529762,-2.0013883,-1.1092743,-1.9539281,-1.2691041,-1.1160079,-2.2010639,-1.797328,-0.33712745,-0.9349796,-0.26353118,-0.32567346,0.24078208,-0.97245204,-0.6157012,0.40741745,0.6451131,-1.1152178,0.10579678,0.62074393
0.49877587,0.67196304,0.35382226,1.0502726,0.79521734,0.3659335,0.44392464,0.7720345,-1.0954611,-0.21292084,0.47049144,-0.95382184,-0.4486008,0.04890609,-1.3323832,-1.6537595,-0.39949045,-1.286609,-0.7523857,-0.5492872,0.28106487,-1.5338385,-1.4074721,-0.9011405,-0.055607367,-0.15705994,0.15435019,0.33909318,-0.060570203,-0.34419373,-0.32009208,-0.31979057,-0.11453923,0.785767,1.1437529,0.1105984,0.5153545,0.5063058,0.6481764,0.4124721,-0.68235475,-1.0857706,-1.3337086,-0.47990334,0.10302104,-0.3055268,-1.0946712,0.31708297,-0.78007376,-1.6655707,-1.0891421,-1.8064367,-0.78075284,-0.80720526,-1.8091677,-1.7496572,0.3599459,-0.4947486,0.27879196,0.17603453,0.7313932,0.14532195,-0.09187852,0.7689882,1.0606313,-0.09954729,0.986984,0.8026145
0.38223353,0.71559966,0.34346813,1.0121181,0.6453556,0.4721358,0.4522792,0.72353655,-0.4174286,-0.11842355,0.7180079,-0.3085914,0.35158864,0.52660066,-0.84188026,-1.2032808,-0.19012733,-0.9106548,-0.41314423,-0.41678923,0.2719258,-1.3467984,-1.4480475,-0.6575969,-0.25451335,0.2453343,0.42004436,0.07557106,-0.12589806,-0.5582963,-0.40368107,-0.031268477,0.15154225,0.8457818,1.2268492,1.0906954,0.737102,0.6337823,1.397771,1.1337037,-0.020119742,-0.4344471,-0.81217796,-0.11630962,0.20364235,0.29145932,-0.54392153,0.9379477,-0.006738468,-0.49179462,-0.3447876,-1.2391275,-0.47034818,0.16595243,-1.0282693,-1.0192837,1.2013183,0.071163744,0.8925042,0.73945844,1.2376173,1.1430492,0.44160405,0.8533236,1.6697053,1.3485389,1.3831121,1.5919017
0.71890867,0.76289254,0.2577808,0.9619694,0.46939927,0.5283382,0.5862354,0.71425664,0.51192963,0.5512073,1.1768094,0.88729364,1.1441526,1.1581565,0.27830833,-0.48569086,-0.12479731,-0.10490455,0.037213698,0.03353296,0.045807857,-0.52083385,-1.0905349,-0.32543027,-0.46647593,0.5603302,0.6640526,-0.09889331,-0.17615497,-0.50300324,-0.43593055,-0.1276945,0.6602841,0.88736516,1.3779585,1.8045245,0.7976645,0.81229645,1.669656,1.4836729,0.55671173,0.34793064,-0.22603859,0.22782584,0.31487012,0.94638187,0.07833812,1.5060922,0.6410478,0.9030343,0.6312609,-0.49045524,0.5400508,0.92044985,0.2971987,0.32514843,1.9378295,0.6729053,1.3292627,1.2895523,1.6255962,1.8608931,0.96547675,1.0313821,1.496656,1.5508344,2.1456625,1.6857208
1.1023418,0.9619642,0.19098303,1.0598513,0.2124271,0.44571456,0.71996534,0.94337726,1.3857516,1.2850857,1.2913564,1.6417518,1.6915652,1.6475329,1.7807609,0.3698712,-0.14040096,0.6808577,0.2200315,0.47023088,-0.016075017,0.5605015,-0.42051318,-0.14256804,-0.43737894,0.8502324,0.8994553,0.44282857,-0.20522968,-0.3661406,-0.29776135,-0.5521562,1.0292468,1.2924198,1.6512488,1.9232275,1.1493751,1.0074499,1.5938845,1.6774164,1.0954362,1.0175171,0.41489235,0.71736664,0.32883838,1.5521848,0.7188216,1.8043429,1.0780625,1.8974357,1.4122256,0.52398545,1.5335311,1.4386505,1.3946327,1.5225999,2.5682285,1.2136958,1.7288439,1.7390192,1.8304641,2.1925688,1.3385029,1.2518866,1.0943154,1.6453383,2.7214065,1.0902884
0.95228684,0.9807052,0.24918093,1.0813261,0.049847145,0.29872224,0.6865646,1.2146968,2.060816,1.7266572,1.2999609,1.895077,2.2663043,1.8519197,2.665118,1.1989172,-0.10772856,1.2193466,0.19558564,0.3003586,0.21856058,1.3010488,0.38121307,0.29305765,-0.3487638,0.943468,1.0742915,0.5257874,-0.22830689,-0.2679517,-0.03040405,-0.7435956,1.3567823,1.6318024,1.8313994,1.7161369,1.4816961,1.2727808,1.7878935,2.1347427,1.3360918,1.5523158,1.0685918,1.3973057,0.08450074,2.0828948,1.3796152,1.8646979,1.3793738,2.316083,2.1309447,1.5383801,1.7845598,1.7487515,1.8905935,1.9640932,2.811107,1.6606936,1.9331846,1.8952817,1.5070654,2.4024754,1.6174659,1.5914444,1.1553748,1.6066911,2.5374851,0.8975783
0.57263935,0.796316,0.016115598,0.94905275,-0.08442833,0.32026982,0.15080978,1.1544925,2.587713,1.8924962,1.1611136,1.6091628,1.8777614,1.7915403,2.8806124,1.990013,0.06631105,1.3225529,0.108318195,0.34122816,0.2787744,1.517318,0.98289496,0.74368674,-0.26013282,0.88428706,1.0244637,0.46075618,-0.50470924,-0.20721233,0.35665998,-0.44184518,1.589953,1.5602841,1.5804181,1.4134862,1.4521666,1.4142325,1.8774737,2.0057626,1.4344994,2.081206,1.6678904,1.6241528,0.04813689,2.4524508,2.0006716,1.5060861,1.3667693,1.9418654,1.8232625,2.3120537,1.779227,1.6072277,2.0861065,1.9255271,2.3236325,1.873097,1.6670856,1.5645642,1.2005847,1.94659,1.5693268,1.4786696,0.8494105,1.650429,2.3107257,0.4223175
0.20407963,0.5845449,-0.26789987,0.83297026,-0.1550202,0.2647509,-0.25645867,0.8745641,2.7328737,1.246202,0.49553725,0.99909586,1.1017587,1.430299,2.56013,2.7112982,0.29228428,1.1618804,-0.17282766,0.49982864,0.018393585,1.4962705,1.2351961,0.8930218,-0.11449932,0.69115907,0.8122045,0.02218283,-0.55856985,-0.13097404,0.5878558,0.1241751,1.5978622,1.3330568,1.216042,1.2297933,1.2891009,1.5147816,1.3988645,1.2843486,1.5992657,2.3763304,2.1955283,1.6399541,0.23336151,2.3000543,2.4921997,1.0038464,1.1824907,1.1988349,0.99837214,2.5028968,1.6937128,1.170985,1.7495401,1.8219818,1.4214475,1.7054552,1.129373,1.0273974,0.96250635,1.3226641,1.2415831,0.67696255,0.3057215,0.8522743,1.7685043,0.09737909
0.0020180973,0.29015425,-0.27013782,0.66821414,-0.05308409,0.043392465,-0.46266043,0.64998645,2.5061703,0.48436397,-0.23608477,0.39469936,0.28357774,0.65945184,1.7986614,3.0292115,0.23060587,1.0148854,-0.50361586,0.066428766,-0.105862126,1.514509,1.3051081,0.61348546,-0.10227644,0.4862794,0.4525916,-0.180498,-0.20263374,-0.056143124,0.64305437,0.13228787,1.6813095,1.0915012,0.9324501,0.97226244,1.0988278,1.5236152,0.79430103,0.79091275,1.4755708,2.4122553,2.4794955,1.1638248,0.43728843,1.9621091,2.6702125,0.7217105,0.7005268,0.5122503,0.004041227,2.2506394,1.0825509,0.69115263,1.2332544,1.4346186,0.3071585,1.2461504,0.57284325,0.5898549,0.4398866,0.76367986,0.75038826,-0.03125446,0.07088659,0.03764876,1.6481142,-0.49230143
-0.1431223,-0.14046232,-0.48704597,0.4500036,-0.15372708,-0.06521729,-0.56993514,0.35681072,1.9872859,-0.44448498,-0.75873697,-0.3196112,-0.3012276,-0.15402414,0.8567779,2.834268,0.35854313,0.67294353,-0.60164,-0.36350933,-0.009355828,1.1513175,1.2072895,0.4131324,0.018752944,0.2470698,0.00225688,-0.063971885,0.17813386,-0.04446772,0.48357105,-0.109700166,1.5160816,0.80040103,0.6500727,0.48014218,0.6607478,1.2649207,0.23308729,0.6665532,1.2639974,2.1381567,2.374384,0.55908453,0.12850395,1.6218594,2.478008,0.5694894,-0.2329885,-0.15785468,-0.8247931,1.5927287,-0.101052746,-0.25864604,0.42175016,0.6551016,-0.60123533,0.63261336,-0.023018604,0.10481806,-0.021231957,0.45050862,0.4002936,-0.5764328,-0.43835008,-0.4042814,1.1999911,-0.6141156
-0.32415584,-0.4966114,-0.83189785,0.12944885,-0.26487172,-0.14386429,-0.39473018,-0.00050484005,1.4689965,-1.2385908,-1.353164,-0.9172154,-0.52113056,-0.89213455,-0.048838817,2.3242996,0.30942842,0.22848424,-0.49315783,-0.47495687,-0.063692205,0.5117506,0.9382984,0.26792723,-0.052193273,-0.10296185,-0.3581103,0.08707837,0.31146926,0.12161433,0.2946793,0.2707465,1.1530279,0.43493858,0.3560544,0.15627243,0.2925458,0.83257705,-0.30968797,0.37708956,0.80681986,1.712893,1.9843804,-0.05740886,-0.26002392,1.2224551,2.0375302,0.18106359,-1.4556956,-0.7575061,-1.6994802,0.6136957,-1.3834426,-1.6841254,-0.47532785,-0.2237047,-1.1522431,-0.0007046726,-0.58823305,-0.3547337,-0.562205,0.19651692,-0.04762955,-0.602416,-0.59430605,-0.41353464,0.9941896,-0.6762995
-0.35196435,-0.6608232,-1.1882179,-0.33661237,-0.40316755,-0.4090443,-0.7418257,-0.32920033,0.983808,-1.8673391,-2.0298162,-1.5780218,-0.8705056,-1.5890111,-0.86095095,1.7960738,0.24652429,-0.13589816,-0.47059393,-0.5221696,-0.518683,-0.11870378,0.49116406,0.115055464,-0.028434014,-0.3722256,-0.62635803,-0.18572062,0.24834388,0.2930013,0.1286783,0.35216612,0.62078726,0.13616833,-0.09858846,-0.009588559,0.035478227,0.42412692,-1.2419916,0.17540753,0.41619223,1.3537556,1.4557195,-0.517171,-0.19937663,0.8934761,1.5120313,-0.19847831,-2.2193851,-1.4265491,-2.1021075,-0.57664067,-1.8465149,-2.2729058,-1.0107169,-0.96294576,-1.2887354,-0.52519506,-0.8842758,-0.55668706,-0.7786043,-0.05802653,-0.5569808,-0.39643434,-0.72414416,-0.2526914,-0.0017275055,-0.22378258
-0.5072385,-0.815232,-1.3506595,-0.75545686,-0.40518305,-0.7520791,-1.1052494,-0.57764983,0.5373796,-2.1919186,-1.9634457,-1.8312509,-1.0873716,-1.8957534,-1.2070236,1.3108187,-0.18606183,-0.20235914,-0.3522175,-0.41972885,-0.5967136,-0.40441316,0.03945466,0.012636401,0.25994784,-0.6121606,-0.6597398,-0.29976323,0.10909462,0.24077138,-0.15257333,0.4200636,0.017707935,-0.24960645,-0.38886508,-0.09378948,-0.06858268,0.18899491,-0.9250283,-0.09845325,0.088277176,1.0034685,0.991152,-0.83886015,0.0007266121,0.60641134,0.99192184,-0.5061102,-2.2849426,-1.873468,-2.0647316,-1.6957451,-2.05304,-1.6153396,-1.1326333,-1.2459624,-1.2180463,-0.9019893,-0.88137573,-0.42438388,-0.5555262,-0.22077587,-0.74274457,-0.5184658,-0.49587283,-0.23818815,-0.109897256,-0.7375653
-0.6406749,-0.8287284,-1.3927859,-0.9231329,-0.4177665,-0.77142066,-1.1310833,-0.7306706,0.16936941,-2.1429105,-1.5729432,-1.6452014,-1.511151,-1.8298967,-1.0207584,0.8685226,-0.7185804,-0.22587985,-0.2036238,-0.1061243,-0.42322057,-0.28999394,-0.21297133,-0.091468,0.28158423,-0.5422179,-0.5387482,-0.31761864,0.11294415,0.24086604,-0.33908305,0.11787426,-0.44633707,-0.52876884,-0.4451061,-0.17056112,0.0037872167,0.019785881,-0.028676108,0.16329518,-0.2992264,0.5802578,0.6294789,-0.9225966,0.31870842,0.10993813,0.55210465,-0.6581553,-1.6331798,-1.7402322,-1.3453656,-2.1971319,-1.865041,-0.7849599,-1.0273589,-0.98754805,-0.8983466,-0.953554,-0.62253845,-0.18901345,-0.3003956,-0.15853222,-0.5503506,-0.68617094,-0.078091934,-0.43169186,-0.05748931,-0.80025285
-0.85617477,-0.6897721,-1.1344081,-0.81349796,-0.48167577,-0.5543167,-0.9018372,-0.7392894,-0.15166423,-1.7611581,-1.0163447,-1.2174689,-1.732628,-1.2664635,-0.69721967,0.3929913,-0.73547584,-0.3131305,-0.06395504,-0.080036364,-0.039749127,-0.107647024,-0.27567893,-0.07839408,0.33636,-0.56010956,-0.5347824,-0.087143816,-0.08243871,-0.0029744285,-0.42596313,-0.1787031,-0.19703753,-0.5519926,-0.34091222,0.008198181,0.33115113,0.11311021,0.18881224,0.71375304,-0.6051966,0.054660194,0.27582452,-0.6700213,0.29670805,-0.25196326,0.10883284,-0.7655343,-0.7527507,-1.0111233,-0.46863765,-2.0426874,-0.6682421,-0.041076966,-0.75043374,-0.5258603,-0.43173423,-0.842239,-0.56364536,-0.18078366,-0.41010138,-0.097291045,-0.4946802,-0.3304207,-0.28269997,0.60504174,0.011690938,-0.39949274
-1.0936053,-0.41716382,-0.7353069,-0.54395145,-0.45432672,-0.2996916,-0.93382096,-0.6342414,-0.20657966,-1.3440082,-0.1672615,-0.677138,-1.2717124,-0.58035463,-0.45434645,0.0026539129,-0.51686215,-0.2707518,0.2509781,-0.04670132,0.3732339,-0.1129671,-0.25359726,0.13379239,0.33121344,-0.6350652,-0.63125795,-0.1478418,-0.28819802,-0.22834542,-0.2283192,-0.10615218,0.2910029,-0.2933361,-0.05412892,0.3479306,0.6729592,0.17367226,0.66938126,1.42519,-0.59612525,-0.31527779,-0.029076746,-0.37236443,0.20662765,-0.24732827,-0.15574104,-0.84450036,-0.03013139,-0.113085374,0.18557364,-1.2894416,0.4456737,0.57170427,-0.3003628,0.1622047,-0.11419366,-0.8240533,-0.49045563,-0.36255562,-0.50566745,-0.29105228,-0.6145951,0.23003659,-0.17560732,1.2046206,0.20043936,-0.17159174
-1.2791772,-0.3799653,-0.46594796,-0.33132413,-0.22819643,-0.10311272,-0.66498756,-0.42902926,-0.09704121,-0.54903775,0.13966541,-0.27375832,-0.6235994,-0.015256997,-0.20195673,-0.21934932,-0.6641797,0.21695367,0.63737845,0.062220026,0.53411484,0.014406997,-0.16234767,0.5672117,0.26874265,-0.5048161,-0.6606891,-0.34437802,-0.48501658,-0.32715592,0.15978865,0.1707094,1.1903167,0.10178332,0.15081942,0.5605528,1.0048207,0.3526601,0.9866131,1.773024,-0.52564085,-0.43436226,-0.16276066,-0.2976577,0.118278496,-0.032589056,-0.22068565,-1.0309749,0.45770597,0.91599834,1.2263399,-0.2449496,1.1315225,0.8267542,0.4133755,0.9686144,-0.17672546,-0.830511,-0.2935303,-0.3412888,-0.23406893,-0.53452414,-0.60399634,0.52396274,0.60750604,1.4476198,0.6054066,0.17929296
-0.90591174,-0.31831393,0.009610432,-0.2232041,-0.18546277,0.029986398,-0.18013515,-0.30151,0.12932828,0.17858467,0.4310849,0.1494897,-0.21048518,0.54540294,0.25238463,-0.2884268,-0.54870063,0.7932783,0.72857356,0.3276881,0.64529526,0.5917685,0.17415772,1.0997635,-0.028214945,-0.28309324,-0.3888554,-0.28884935,-0.45997632,-0.28199357,0.06299418,0.107366696,1.7812504,0.42863718,0.29974484,0.8808216,1.2886425,0.7101278,0.9973505,1.5453842,-0.36011356,-0.26874688,-0.14163347,-0.28258437,0.11837402,0.15887463,-0.1883366,-0.5837269,1.0596489,1.6353341,2.2463846,0.9625986,1.6362157,1.7628363,1.1486602,1.5377446,-0.5686432,-0.6876859,-0.1819161,-0.16634282,-0.30171692,-0.6181064,-0.398555,0.3628415,0.58124703,1.5774363,0.90457875,-0.37006778
