0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-1.3880814,-0.59510845,-0.89449,-1.084312,-1.5489246,-1.2604324,-0.6116583,-1.2586433,-1.0570775,-1.0586759,-0.98758876,-0.6530241,-0.72517335,-1.0249858,-1.0844022,-1.0657429,-0.9954492,-0.3639332,0.23051284,-0.6590244,-0.41369197,-0.8677024,-1.1099486,-0.30277064,0.6795447,1.0398613,1.2250378,-0.39071083,-0.29598045,-0.23081891,-0.21493791,0.42582288,-0.49317774,-0.6986396,-0.8751099,-0.029889343,-0.22693864,-0.6398833,-0.8553015,-0.12850845,-0.47770894,-0.9119222,-0.88197,-0.8270858,-0.888144,-0.8824443,-0.81916684,-0.4701633,0.36340678,-0.36683717,0.79134125,-0.18799995,0.9054948,0.47517985,0.32746434,-0.41532353,1.449542,1.1189073,1.3312137,1.3380197,1.311318,0.6572311,1.2701049,1.2793792,-0.0089661265,0.6533641,-1.0476475,1.205984
-0.8152209,-0.45887074,-0.38429764,-0.7023687,-1.3135751,-0.80335826,0.14049317,-0.89406854,-0.9116756,-0.85793287,-0.44124386,-0.43949977,-0.68904036,-0.68556863,-0.69026554,-1.017872,-0.34968746,0.1560428,0.60382235,-0.16828643,0.18915264,-0.36554587,-0.68194443,0.25572488,0.6828682,1.2748716,1.2496048,-0.38780457,-0.053287577,0.20845196,-0.01165964,0.7121443,-0.67285204,-0.5178382,-0.6000913,-0.3485376,-0.726726,-0.2618724,-0.7028771,-0.76147383,-1.0997771,-1.0124851,-1.0617148,-1.1936824,-1.0729594,-1.1667093,-0.9496406,-1.049631,0.6203946,-0.08870893,0.55694216,-0.05578203,0.9582103,0.5861891,0.13107279,0.09387165,1.2335323,1.3463848,1.3962213,1.2923409,0.76141036,0.20657602,1.2360485,1.1116564,0.4693572,0.99201846,-0.84255016,0.3067448
-0.14738235,-0.002344224,-0.03156974,-0.14547333,-0.70983416,-0.24099962,0.94012916,-0.32070294,-0.7997603,-0.030750236,-0.043814354,-0.353113,-0.25541207,-0.079184316,-0.34870404,-0.8946837,0.1885452,0.5390609,0.6764441,0.21994212,0.75077486,0.2731023,-0.07518593,0.23009223,0.2604892,1.1275213,1.0844718,-0.03438168,0.1259025,0.45561746,0.19252557,0.71366495,-0.82521886,-0.34556478,-0.29335412,-0.84340066,-1.3263205,-0.13504511,-0.8080191,-0.83545846,-1.7948643,-1.1119579,-1.2154683,-1.6963782,-1.5295562,-1.327285,-1.100546,-1.4604251,0.4971117,0.3142628,0.57072335,-0.021398164,0.884842,0.80103564,0.2961555,0.53219795,0.5319326,1.3385082,1.0763218,0.9665647,0.38459983,-0.38593888,0.97190183,0.27528647,1.0175192,1.1229302,-0.31710717,-0.17991342
0.3207126,0.5822514,0.2438745,0.45316893,-0.13516684,0.5509152,1.1860483,0.41994697,-0.5812429,0.6337622,0.7829404,0.031923857,0.5728177,0.53368354,0.16042009,-0.7420495,0.66575307,0.9246538,0.6910346,0.66727036,0.7853623,0.8071385,0.53455883,0.32151723,-0.113545954,0.63200366,0.61410916,0.28127924,0.3830372,0.65717435,0.30142483,0.7012435,-1.2190926,-0.08521979,0.033994757,-1.184949,-1.5197583,-0.16728243,-1.3230885,-0.95318925,-2.1880264,-1.1471131,-1.3257736,-2.0161598,-2.0121737,-1.1681857,-1.2004471,-1.4694835,0.43934014,0.7319405,0.8260909,0.060227107,0.82382226,0.7316398,0.3294042,0.9447249,-0.22728124,1.0870156,0.35409647,0.26240152,-0.08897106,-1.0561779,0.43858218,-0.48271424,1.276106,0.8638947,0.09709386,-0.44476843
0.84930915,1.197965,0.83943474,0.9485006,0.9108115,1.3891321,1.4520729,0.970312,-0.19992597,1.0838416,1.6484756,0.7977487,1.2496564,1.3362038,0.5879974,-0.5831398,0.8131629,0.9779077,0.5792107,0.7693902,0.7145749,1.045707,0.9717696,0.43512028,-0.25647599,0.09776132,0.19910549,0.60808754,0.6372654,0.7551997,0.291425,0.9112329,-1.4984215,0.22966887,0.4720829,-1.2853547,-1.4161294,-0.43518257,-1.4317638,-0.8530981,-1.9937049,-0.9914621,-1.3563309,-2.1525621,-2.279051,-0.6639308,-1.1192144,-1.3747213,0.3893506,1.0124862,0.9902489,0.006414055,0.4228645,0.6114794,-0.037306614,1.1694204,-1.0478698,0.5801263,-0.4536826,-0.5095966,-0.5913909,-1.5867497,-0.20470284,-1.0456768,1.1197095,0.67261857,0.4954131,-0.2557772
1.0906008,1.586817,1.4626944,1.3286016,1.8808043,1.9148889,1.6265037,1.3012503,0.27510628,1.4722527,2.1123104,1.4327453,1.7272261,1.9439197,0.746906,-0.32173035,0.5737729,0.6148415,0.3847965,0.63804334,0.4094427,0.9480681,1.0765536,0.47622025,-0.3459209,-0.19638972,-0.0022303148,0.8950716,0.6062659,0.75006384,0.25833386,0.7539596,-1.4081564,0.5193462,0.7805402,-1.2514678,-1.1877687,-0.63003033,-1.210812,-0.4584401,-1.5949314,-0.6369455,-1.1086372,-1.9870372,-1.7124624,-0.21307094,-0.84764904,-1.3476182,0.07858057,0.8030769,0.7755712,-0.08709992,-0.058519788,0.15137292,-0.51887864,1.0662438,-1.6096065,-0.006299073,-0.88739765,-0.9898489,-1.3364056,-2.024513,-0.6378176,-1.2305384,1.0043169,0.24885292,0.6962955,-0.38833523
1.3393198,1.5620818,1.5173824,1.512608,2.4767146,1.9607483,1.7667989,1.3988171,0.7473105,2.104829,2.0602207,2.0263417,2.034912,2.1972325,1.1630529,0.09552578,0.28618097,0.3258755,-0.17302842,0.112149775,-0.2808065,0.6176815,0.9129507,-0.0072209,-0.32942003,-0.23413946,-0.10816246,0.89920545,0.42801392,0.7664209,0.4107815,0.3912573,-0.9689766,0.610841,0.8261823,-1.5491863,-0.95571065,-0.7972303,-0.95017004,-0.31968668,-1.0369449,-0.15908198,-0.71786463,-1.6635182,-0.84333116,0.22430983,-0.4621856,-1.2222039,-0.21839923,0.16390209,0.048767265,-0.010534078,-0.11684242,-0.14423837,-0.5619345,0.68857914,-1.8210349,-0.5256001,-0.86547256,-1.0301862,-1.7489904,-2.0640159,-0.77372116,-1.1842887,0.9459145,0.29918632,0.2706369,-0.45185488
1.5490391,1.1957016,1.4331621,1.5040053,2.5645168,1.8267478,1.5854254,1.3676417,1.1241621,2.5885506,2.393263,2.654718,2.2067513,2.0513966,1.7328378,0.5284887,-0.10690614,0.13404888,-0.89903283,-0.54160637,-1.0669833,0.28433308,0.6147823,-0.48814952,-0.18485264,-0.21445788,0.019198978,0.8838179,0.30981815,0.8189837,0.8411831,-0.02784154,-0.7324369,0.74033785,0.88527673,-1.4336662,-0.40210074,-0.7423577,-0.706042,-0.32924932,-0.39726415,0.2436768,-0.27422708,-1.3004044,-0.20470086,0.46823403,-0.0023685317,-0.94315755,-0.3773302,-0.3275397,-0.41040945,0.078453206,0.1912686,-0.13977765,-0.48375162,0.17654873,-1.8094562,-0.77646667,-0.732391,-0.8911984,-2.0296981,-1.7741351,-0.76402736,-1.0330564,0.9127728,-0.070010565,0.37593114,-0.16178025
1.5067712,0.95000345,1.5376432,1.4058888,2.3768122,1.5952173,1.1642374,1.1954899,1.1492603,2.6745539,2.4223514,2.8989227,2.1045132,2.0309012,2.0947843,0.8507517,-0.35070345,-0.042264998,-1.2836916,-0.82501316,-1.2087076,-0.034152012,0.32744718,-0.5801687,0.07077722,-0.10102108,0.076116934,0.7173905,0.21703368,0.82654816,1.1425395,-0.09619741,-0.4394572,0.771012,0.9922072,-1.1762415,0.1589281,-0.3498635,-0.15008366,-0.4897032,0.06927531,0.44737062,0.15828612,-0.9553276,0.14407194,0.4979811,0.31472322,-0.53590083,-0.8838795,-0.50912696,-0.76349795,0.023465488,0.024057796,-0.59113574,-0.5081688,-0.3137445,-1.4821151,-0.7792181,-0.6705803,-0.6553771,-1.6214067,-0.98599803,-0.6900449,-0.91953564,0.49098578,-0.022779832,0.47874546,-0.04877755
1.2191418,0.8238618,1.220656,1.1454606,1.8663763,1.0815115,0.39535573,0.9719079,0.9576902,2.6949332,2.3556466,2.5540314,1.8570088,1.9355618,2.116143,0.9520106,-0.5138794,-0.14278553,-1.0717044,-0.74686384,-0.95665264,-0.20383373,0.065352134,-0.5649033,0.31867665,0.046620805,0.13711688,0.42346764,0.13312095,0.7665464,1.1698006,0.3276918,-0.09940306,0.84001786,1.006083,-0.7216659,0.5597422,0.17149,0.65954155,0.13519642,0.416845,0.52249026,0.45457783,-0.43762505,0.18351942,0.51264733,0.44950315,-0.057809576,-1.4082949,-0.6624843,-1.291353,-0.15296213,-0.71259934,-1.4434261,-0.71033955,-0.5434272,-0.7341856,-0.65072775,-0.3736976,-0.28581825,-0.84280354,-0.35164952,-0.50053245,-0.49905825,-0.06838082,-0.17554276,0.60965085,0.50833136
0.7406047,0.51087725,0.49429286,0.6833603,1.1711649,0.5645315,-0.087334864,0.62993497,0.84606135,2.3366454,2.5234814,2.182623,1.529339,1.5850141,1.9437522,0.89915484,-0.6589021,-0.13510066,-0.5762493,-0.58756983,-0.66991055,-0.23907599,-0.092170715,-0.3764142,0.5994769,0.14292543,0.12501518,0.35684314,0.20741744,0.79350406,0.9862092,0.75932455,0.42667037,0.9563812,0.93333745,-0.09351063,0.92135787,0.4266993,1.2008263,1.1345924,0.54383045,0.51964283,0.5206181,-0.09117235,0.185093,0.45764133,0.47592938,0.40727505,-1.4354542,-1.0255649,-1.4358537,-0.53869915,-1.4277109,-1.6622528,-0.823821,-0.53271055,0.15367228,-0.405405,0.019148258,0.10129205,-0.44239855,0.08909881,-0.11112837,-0.005421444,-0.6030134,-0.39319557,0.24147728,0.5559378
0.08949249,-0.07083521,-0.21748094,0.12828729,0.448687,0.08213919,-0.8360201,0.14677478,0.8280475,1.778785,1.9278677,2.0379655,0.9813765,1.054116,1.6960317,0.77647394,-0.5672242,-0.15087254,-0.33937538,-0.4143434,-0.23981495,-0.20032671,-0.07208341,-0.06461659,0.62787974,0.33003336,0.15804012,0.4289351,0.48856282,0.8248192,0.979401,0.6305243,1.078349,0.9493723,0.6453016,0.8697052,1.4488169,0.5623792,1.8821495,1.599862,0.25008953,0.50205576,0.5227395,-0.035401378,-0.16936363,0.36632457,0.5341808,0.8469003,-1.2330948,-1.4007944,-1.5695623,-0.899407,-1.471363,-1.3892772,-0.86234343,-0.62007713,0.6877487,-0.08657715,0.3990889,0.4461562,-0.04859945,0.44725057,0.39864174,0.26268277,-0.41578647,-0.6118758,0.16342601,0.37104303
-0.6773132,-0.53502524,-0.6396621,-0.38311276,-0.006246488,-0.38513872,-1.2298046,-0.30272463,0.6811409,1.1599572,1.2234309,1.5807881,0.6175276,0.8999716,1.2794812,0.694367,-0.22276127,-0.048828047,-0.14528552,-0.13087152,-0.018566664,-0.23818894,-0.048763078,0.022744317,0.6243464,0.51456356,0.3855806,0.50201845,0.5962218,0.6051557,1.0055918,0.35293835,1.5908858,0.59187716,0.32830465,1.5470437,1.7509474,0.816738,2.287163,1.7226875,0.07324922,0.48332804,0.53143054,-0.056562226,-0.49484265,0.20780906,0.5293312,0.6813497,-0.81545174,-1.5414379,-1.4308819,-0.969186,-1.3974851,-1.1704724,-0.79038113,-0.7718862,1.0187731,0.24333175,0.53137046,0.576373,0.22013077,0.49569532,0.7380546,0.5039769,-0.60248077,-0.81529576,-0.25873515,-0.15301578
-1.2530202,-0.61943907,-0.9963581,-0.7359878,-0.35714823,-0.9105796,-1.2790748,-0.6095058,0.4274054,0.76667863,0.20175545,1.0482762,0.45474648,0.76294065,0.8088083,0.57596385,-0.029883215,-0.11617365,0.20458029,0.056351848,0.13288493,-0.38495886,-0.11486655,0.116132885,0.35386866,0.49857274,0.49381328,0.35659862,0.42401585,0.22984537,0.8120687,-0.09636447,1.998761,0.31021222,0.15777503,1.5644135,1.9532397,1.1709702,2.3460314,1.472904,-0.08524254,0.41333503,0.47159582,-0.07651914,-0.40785864,0.01893037,0.36491677,0.15493317,-0.513122,-1.5102061,-1.0749454,-0.9462091,-1.1825128,-0.9736335,-0.74783504,-0.92745733,1.1052612,0.4161589,0.36656862,0.4338202,0.29281393,0.17034265,0.64185375,0.23306082,-0.9399278,-1.0158553,-0.3984157,-0.7828424
-1.3892655,-0.85929644,-1.3305994,-0.90223676,-0.52693695,-0.948737,-0.9336429,-0.7936273,0.059301026,0.49424544,-0.8268271,0.5321669,0.1898835,0.2899247,0.29768988,0.37509692,0.1188286,-0.44508484,0.38111717,0.11188728,-0.05749571,-0.53245384,-0.22160389,-0.02163589,-0.18479913,0.101519026,0.2784788,-0.08128199,0.23884371,-0.24590287,0.6307725,-0.42053038,2.187075,0.18310192,-0.06501589,1.047008,1.994671,1.4461571,2.1787767,1.3082417,-0.33480316,0.18833847,0.29350245,-0.05002006,-0.27288675,-0.26183772,0.12598282,-0.11920341,-0.80150867,-0.95063525,-0.3824768,-0.8911563,-0.82066387,-0.43486503,-0.5724853,-0.8608484,0.9011583,0.2922298,-0.09229473,-0.038045786,0.2525264,-0.30697647,0.21378666,-0.5080713,-0.91433233,-1.1072406,-0.8202387,-1.031385
-0.9839861,-0.9645184,-1.1590847,-0.9051226,-0.36614496,-0.7151047,-0.57455444,-0.8584079,-0.40133327,0.00093872275,-1.1663123,-0.14752468,-0.64257485,-0.3533387,-0.18546945,0.07887101,-0.0038556238,-0.9094946,0.35544652,-0.1354529,-0.25383526,-0.7267441,-0.4389101,-0.18285874,-0.59401685,-0.5666104,-0.11074173,-0.5903179,-0.049848836,-0.45580044,0.13083918,-0.7800797,1.9240562,-0.089713484,-0.31930172,0.3499683,1.6228766,1.4047605,1.5484986,1.0709039,-0.58013034,-0.14662236,0.04941408,-0.25159565,-0.4861789,-0.45656753,-0.12416949,-0.5527144,-0.98126465,-0.6419179,0.5339846,-0.9241491,-0.3483646,0.20271851,-0.5478615,-0.8402937,0.40888524,-0.14417084,-0.6195234,-0.6905409,-0.012967479,-0.71865606,-0.39619938,-1.3799597,-0.7442681,-1.0850015,-1.2666905,-1.6332309
-0.76948166,-0.8159453,-0.6458753,-0.84380865,-0.37359673,-0.46792915,-0.09017617,-0.85005724,-0.8676112,-0.5755948,-1.1354431,-0.72283846,-1.2269473,-0.91469324,-0.6783312,-0.29492995,-0.45832804,-1.2358357,-0.06348786,-0.49763653,-0.5103276,-0.9357833,-0.72425735,-0.29701987,-0.941029,-1.0877221,-0.57634324,-0.8215647,-0.48886272,-0.67189157,-0.35414195,-0.6533563,1.5800894,-0.32228953,-0.6675823,-0.16546285,1.1171398,0.9243038,0.50977534,0.5320298,-0.731212,-0.5039892,-0.26080343,-0.4645915,-0.7380181,-0.6942922,-0.4197594,-0.90611804,-0.54397994,-0.31653985,0.82179904,-0.89174783,-0.44409811,0.6203423,-0.36798844,-0.91050047,-0.24821655,-0.6383046,-1.2807472,-1.2093631,-0.58814436,-0.9026314,-0.9335209,-1.3347992,-0.590856,-0.74637514,-1.5633104,-2.2760615
-0.6250655,-0.6360861,0.017365722,-0.7054563,-0.46545655,-0.5041753,0.40105206,-0.7596544,-1.2589006,-0.9733465,-1.1478866,-1.0491145,-1.3530798,-1.2695616,-1.2320119,-0.67718136,-0.8329396,-1.3328146,-0.5525718,-0.75592244,-0.7323046,-0.9757244,-0.9283767,-0.64043796,-0.998553,-1.654089,-1.1464968,-0.9050423,-0.8942953,-0.7884639,-0.79487914,-0.53019595,1.1475471,-0.5743972,-0.9159305,-0.7517199,0.2837051,0.16172257,-0.13188049,0.07184468,-0.79128915,-0.87188333,-0.5636089,-0.47739768,-0.5695564,-1.0663378,-0.73200846,-0.8471641,0.25700998,0.2885179,1.1627381,-0.5635555,-0.025426755,0.73182017,0.039699607,-0.7695822,-0.74032104,-1.1886028,-1.8375039,-1.7242322,-0.9134145,-1.0651294,-1.4250187,-1.1329914,-0.032740805,0.07687856,-1.5264157,-1.8695147
-0.118039764,-0.3282135,0.34859604,-0.5483968,-0.29322374,-0.5154163,0.4024493,-0.58205056,-1.5359789,-1.0753888,-1.5354211,-1.3127698,-1.4282216,-1.7507691,-1.8855264,-1.0564883,-0.8307552,-0.9722355,-0.67887324,-0.91469836,-0.49292132,-0.8494588,-0.990364,-1.0446246,-0.7373247,-2.0303302,-1.6791582,-1.1033132,-0.98692894,-0.79922026,-1.3339968,-0.70502764,0.42058328,-0.71895856,-0.87172145,-1.0773478,-0.5760402,-0.522223,-0.5176199,-0.6681153,-0.7508637,-1.1827095,-0.835703,-0.38109425,0.08485257,-1.3332491,-1.0597143,-0.608916,1.1726215,0.8491814,1.1401922,0.047551926,0.82083404,1.1969479,0.47938082,-0.34577268,-0.679076,-1.6624875,-2.0083117,-1.9348525,-0.6636224,-1.3407806,-1.7676647,-0.6917642,0.122487955,0.736951,-1.4308404,-1.4985287
0.317451,0.022400377,0.27765596,-0.2566355,-0.05986156,-0.21989438,-0.05189494,-0.28304583,-1.7106075,-1.2676748,-1.698704,-1.7054646,-1.7095649,-2.022054,-2.204549,-1.4370478,-0.40880737,-0.22907597,-0.42860776,-0.842646,-0.3654992,-0.62578994,-0.85294306,-0.8925556,-0.60792375,-2.0044734,-1.9663849,-1.5042123,-0.9790568,-0.8245507,-1.7543534,-0.57150495,-0.4091524,-0.7035467,-0.71334755,-1.6151063,-1.3072798,-0.9477168,-1.1580851,-1.4805963,-0.5804544,-1.328435,-1.0669667,-0.12778983,0.67632943,-1.3635687,-1.3193632,-0.24557982,1.7323703,1.2239258,1.2440671,0.6413012,1.206282,1.5898587,0.6654706,0.49936685,-0.3362156,-1.9536587,-1.7419258,-1.675082,-0.080202,-1.202283,-1.848825,-0.18093501,-0.09338711,0.7551631,-0.83406323,-1.206419
0.3391562,0.2907883,0.27584538,0.026565507,0.07543736,0.3328686,-0.040771928,0.050115168,-1.7883097,-1.303347,-1.4949625,-1.923248,-1.707606,-1.9020402,-2.0925596,-1.7274303,0.18794197,0.35810354,-0.11928332,-0.38286406,-0.3263344,-0.048379578,-0.45147812,-0.18794882,-0.8399131,-1.8378962,-1.9118154,-1.3970774,-0.9191041,-0.65616155,-1.8640274,-0.78880614,-0.95497555,-0.56581146,-0.5180093,-1.6666002,-1.6080213,-1.3399042,-1.2368097,-1.617725,-0.27537712,-1.3274978,-1.1630812,0.0925462,1.063832,-1.0600966,-1.4127485,0.29920083,1.8324516,1.5375046,1.7006004,0.950632,1.6701361,1.8355061,0.84282434,1.2843676,-0.042472854,-1.8567904,-1.2229548,-1.1730933,0.21972053,-0.7063744,-1.5415808,0.24273479,-0.010783342,1.698988,-0.16835815,-0.35359251
0.3968093,0.26820087,0.37835073,0.06798803,-0.025829913,0.7557777,-0.25941378,0.20358342,-1.5303158,-1.5589254,-1.340026,-1.9172158,-1.7799453,-1.6253321,-1.9640344,-1.7991804,0.67161757,0.8597694,0.27770254,0.113088936,-0.1893336,0.6206195,0.08684026,0.7494774,-0.9550715,-1.4647298,-1.713362,-1.1956155,-0.8362355,-0.52266973,-1.5312166,-1.1161047,-1.3705841,-0.5342213,-0.3709558,-1.3833249,-1.643456,-1.509248,-1.0130193,-1.654534,0.15650271,-1.0682263,-1.057648,0.3087975,1.2155222,-0.5238822,-1.2712473,0.7976666,1.8091381,1.8965278,2.4237473,1.3175359,2.1290565,2.4274971,1.4047446,1.8244503,0.4433622,-1.4818953,-0.64336854,-0.5726437,0.3839232,0.21702284,-0.9993174,0.8842953,0.4105997,2.0514967,0.3742888,-0.12428326
0.21271092,0.11617881,0.3780549,-0.031376548,-0.28225407,0.60903585,-0.44182715,0.1920732,-1.0223324,-1.8140175,-1.5531828,-1.6683863,-1.9103376,-1.5272104,-1.7815883,-1.5878582,1.0472978,1.4689417,0.60734195,1.0064342,0.15930875,1.4694464,0.6704167,1.4299934,-0.89152825,-0.93251127,-1.2780213,-1.1542172,-0.7858412,-0.68946135,-1.4087353,-1.0629479,-1.734857,-0.43824846,-0.320262,-0.9145747,-1.3151971,-1.4133226,-1.0149482,-1.1913676,0.5873954,-0.5657941,-0.75310594,0.95538515,1.208676,0.04043993,-0.89947766,1.2242546,1.9028118,2.4686925,2.789411,1.8632067,2.4232743,2.8950834,1.8185132,2.2631505,1.2761694,-0.9582415,0.0016354938,0.036041204,0.813771,1.1417933,-0.34315276,1.4819262,0.21794005,2.3786333,0.79111,0.8867684
-0.100314245,0.026404364,-0.008215525,-0.06931819,-0.5852713,0.37475243,-0.6489234,0.14385436,-0.42645854,-1.8230141,-1.5455803,-1.2792736,-1.3573003,-1.2127631,-1.2107456,-1.1610739,1.3163443,1.973323,0.9667118,1.6931963,0.8196733,2.0936925,1.3138146,1.8873519,-0.9021346,-0.26382214,-0.7540607,-1.1169627,-1.0228769,-0.826856,-1.2984183,-0.9162479,-1.9584745,-0.16975313,-0.14805329,-0.59922755,-1.0284076,-1.3245472,-1.5011727,-0.99679303,1.0211323,0.045394827,-0.23689853,1.5331936,1.138648,0.6679663,-0.3462367,1.464801,2.0039465,2.724492,2.7111602,2.4435866,2.5062678,2.5446355,2.3700707,2.7421982,2.0404372,-0.26069304,0.6283389,0.5758664,1.2468941,1.979863,0.209458,1.7584122,-0.5744631,2.4396117,1.4936014,0.84455574
-0.35029343,-0.25279543,-0.7172377,-0.20350514,-0.6497839,-0.12757519,-0.76861066,-0.056996774,0.21819605,-1.4527104,-0.87355214,-1.057713,-0.5684105,-0.89312387,-0.44941548,-0.56853855,1.5936104,2.3826163,1.487901,1.848071,1.4948506,2.4074087,1.9151102,2.2832973,-1.010193,0.41588244,-0.009732548,-0.8279071,-1.162713,-0.9616774,-1.0843471,-0.97811383,-1.7706698,0.03555582,-0.060120057,-0.33163238,-0.7929445,-1.1865889,-1.758509,-1.3822372,1.3214089,0.63001686,0.27747467,1.8310226,1.151477,1.1709114,0.26916513,1.6032554,2.0088143,2.6377223,2.302277,2.6528933,2.6845455,2.0996823,2.8362656,3.101986,2.271581,0.40736973,1.0916269,1.1177645,1.8036904,2.427237,0.6935426,1.8670136,-1.2068006,1.7865931,1.8532093,1.076507
-0.6157626,-0.6288326,-1.3016304,-0.518886,-0.71675,-0.75199646,-0.9297437,-0.425649,0.7952663,-1.1044548,-0.6135386,-1.2679605,-0.1777024,-0.661559,0.1644568,0.08855584,1.5706005,2.5114112,2.157282,1.8083915,1.914572,2.4570518,2.356345,2.3328927,-1.1592606,0.71505463,0.32483497,-0.67074543,-1.0746797,-0.7909956,-0.8153739,-1.2999038,-1.192782,-0.089333154,-0.28720772,-0.29157317,-0.8852472,-0.8295842,-1.6859986,-1.6824763,1.4905878,1.1171429,0.7915177,1.8155063,1.1724133,1.4219949,0.8365127,1.733079,2.04947,2.2522354,1.8704635,2.7132266,2.758041,1.4531279,2.9065456,3.0937586,1.7708011,0.9700447,1.2211348,1.3447111,1.7911814,2.3059814,1.0913973,1.8385601,-1.4936779,1.9371375,1.4597052,0.9705945
-1.0420685,-1.1526146,-1.8170179,-0.9673521,-1.0207752,-1.2524478,-1.0639055,-0.9943807,1.2760828,-0.6023613,-0.7107233,-0.96435064,0.052642744,-0.06558376,0.71723837,0.7956714,1.367071,2.0815227,2.1254494,1.6637186,1.6876795,2.2417839,2.4882689,2.1622174,-1.1582261,0.83763146,0.48487422,-0.6645481,-0.77742136,-0.5027075,-0.60246545,-1.117503,-0.62593204,-0.6045126,-0.9000157,-0.34080637,-1.0500937,-0.5801579,-1.2445387,-1.4172573,1.6579251,1.52482,1.2767792,1.6416738,1.1626348,1.5043695,1.3550899,1.7005403,1.9001087,1.8289012,1.3472142,2.7763522,2.2577784,1.5932513,2.7217667,2.6296177,1.161452,1.2462629,1.1461022,1.0927291,0.7682162,1.7899603,1.2796416,1.4615583,-1.3921965,0.9240446,1.4134557,0.4844127
-1.4145495,-1.5244642,-1.9589736,-1.4110798,-1.3399644,-1.4920787,-1.1231648,-1.5280446,1.5519794,-0.15365325,-0.40402773,-0.475104,0.29995063,0.49631372,1.109144,1.4037861,0.9191468,1.3703685,1.5211576,1.4276783,0.9991178,1.9053996,2.301832,1.9708666,-0.90674883,0.7630296,0.590906,-0.65869015,-0.4708196,-0.5974033,-0.34586692,-0.6421364,-0.4095394,-1.0566504,-1.4791961,-0.34150696,-0.9747695,-0.5605684,-0.9232975,-1.0127916,1.5134969,1.7603829,1.6112934,1.5284579,1.0438316,1.419884,1.6836381,1.5512822,1.5575262,1.4760487,0.82655746,2.6542625,1.8102213,1.8756825,2.5383708,1.9239861,0.65275735,1.2611421,0.9116865,0.6386299,0.088908024,0.88454545,1.2387698,0.4853114,-1.5600619,0.51518804,1.202915,0.13969213
-1.4105108,-1.5967646,-1.6157668,-1.6844432,-1.6454234,-1.6818736,-1.0452336,-1.8398162,1.5782025,0.11964096,0.04988089,0.32340676,0.7189095,0.80949014,1.4060829,1.7311009,0.40542588,0.77158165,0.77996546,0.9622166,0.19712287,1.3249311,1.9000217,1.4197149,-0.53626555,0.56199026,0.38655058,-0.6827465,-0.34787777,-0.5051827,0.0006422223,-0.019817831,-0.39937523,-1.3368148,-1.6479213,-0.27544987,-0.78388536,-0.5747096,-0.7072655,-0.7776599,1.2101928,1.6820592,1.7221096,1.1571006,0.8031821,1.2929696,1.7607903,1.1449746,1.325182,1.337202,0.38161987,2.2360525,1.2524524,1.5548472,2.2066183,1.2935705,-0.15043296,0.97391516,0.5588506,0.14965516,-0.65965676,0.09449577,0.9187195,-0.3675074,-1.6451125,-0.1285177,0.89265317,0.06533061
-1.0380236,-1.5056317,-1.3831646,-1.6734074,-1.7749847,-1.8101506,-0.8674769,-1.8700747,1.4337212,0.57512236,0.44954917,0.9190885,1.100054,0.7258344,1.4815212,1.7696816,0.048238926,0.16119133,-0.11515283,0.31240365,-0.50084853,0.58542424,1.3245293,0.5218,-0.51789045,0.32584625,0.10243236,-0.2382639,-0.25932732,-0.21725185,0.37525854,0.4242169,-0.5104794,-1.5366331,-1.5863446,-0.28785625,-0.36165705,-0.48479918,-0.29716504,-0.6031175,0.6785044,1.4431216,1.5942497,0.75611573,0.22007549,1.126331,1.6321781,0.641414,0.79085904,0.9916903,-0.07768379,1.5965923,0.86604214,0.8585396,1.5473,0.83075696,-0.8629699,0.49689984,-0.004484182,-0.27658087,-0.6214918,-0.44304803,0.3820302,-0.8547082,-1.116354,-0.8732285,0.3903708,0.61778027
-0.5853837,-1.4237664,-1.2205967,-1.5310073,-1.6407759,-1.5239432,-0.5507946,-1.7305745,1.140947,0.70442337,0.7219286,1.0568957,1.3746178,0.6939051,1.3657535,1.6642097,-0.6348634,-0.4052405,-1.0806113,-0.39496017,-0.9629566,-0.16791493,0.5767931,-0.25318772,-0.5486751,0.21429226,0.13342412,-0.13566914,-0.21772934,0.16987875,0.29635268,0.4593851,-0.49099344,-1.5819693,-1.5569715,-0.11328287,-0.031024056,-0.7043555,0.10176621,-0.42793262,0.11818693,1.167425,1.3335289,0.4050773,-0.14370511,0.9131077,1.3490297,0.22301255,0.22490354,0.36459008,-0.31594986,1.1060536,0.27335155,-0.16502476,0.59910357,0.11435115,-1.2372209,0.05231722,-0.16398387,-0.31430042,-0.6185299,-0.82983774,-0.07556038,-1.0625219,0.12639524,-1.1823463,0.15566948,0.80735284
