0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.0047561736,-0.03687505,-0.10528804,0.095175244,-0.35708016,-0.15653278,-0.50428295,-0.011250201,1.4011172,1.3705558,0.7462047,1.7430638,1.258051,1.9832743,2.0473545,1.357531,-0.08599019,-0.19591604,-0.86087394,-0.45413023,-0.54061836,-0.18092652,-0.13718565,-0.6413512,-0.75272673,-0.25988907,-0.3581898,-0.21721238,-0.6184767,-0.30932388,0.008441862,-0.687396,0.8404478,0.46366045,0.3457841,0.76376134,0.91967076,1.2094942,0.75796854,0.7564365,0.09829718,0.8330669,0.74728197,0.46588966,0.18010128,0.9388071,0.73705643,-0.2773166,-0.7998124,-0.09697338,-0.30810308,0.2553088,0.0031206722,-0.46372998,-0.28101906,-0.32009426,1.0658454,0.03085944,0.32687154,0.3967071,1.4209753,1.5776185,0.239082,1.1933801,0.12803575,0.47902662,0.55327785,0.15621427
-0.11671939,0.028795697,-0.16077189,0.044185553,-0.3938935,-0.28547955,-0.4406364,-0.02152613,1.1333798,0.63453925,-0.021769559,1.3132135,0.70505536,1.2444316,1.5070249,1.4387527,0.12756981,-0.065876655,-0.9019898,-0.20005997,-0.10754179,-0.26033998,-0.16142674,-0.18499963,-0.7444632,-0.021172516,0.058185387,-0.39100152,-0.64075583,-0.35170665,-0.03233824,-0.5689943,0.3822214,0.44008717,0.24404113,0.5012467,0.6164494,1.0793812,0.74363005,0.74295205,-0.24914414,0.84773874,0.83335096,0.24243535,-0.5986983,0.7921961,0.8429365,-0.6400029,-0.66884595,-0.16315356,-0.8358273,0.33570844,-0.055554446,-0.4643177,-0.47093606,-0.16291794,1.169376,0.37077016,0.25104216,0.5801731,1.3200101,2.0363002,0.35132173,1.1143425,0.4003916,0.9545852,0.44769135,0.128686
0.051346306,0.07623481,-0.014938536,0.040737115,-0.46932706,-0.32923353,-0.3243287,0.0395367,0.70571905,-0.2397095,-0.75746477,0.4347613,-0.12568238,-0.019950468,0.40419257,1.2053505,0.46966693,0.065362975,-0.376563,0.20588033,0.012011436,0.037097264,-0.03366124,-0.12678258,-0.18763036,0.017857442,0.26236525,-0.3666483,-0.48746058,-0.32361597,-0.23561014,-0.13402694,0.107892096,0.46770933,0.21901944,0.2327313,0.36710474,0.7900303,0.5502799,0.39258993,-0.57128954,0.68136,0.76531243,-0.3902616,-1.0645162,0.4127118,0.813071,-0.5230928,-0.5255604,-0.318455,-0.93983275,-0.010530676,0.03723457,-0.4675051,-0.5900721,0.05929111,1.167104,0.5617561,0.20222479,0.63039196,1.1485971,1.9697376,0.28688237,0.9973443,0.8693107,1.4209076,0.05930537,-0.006531901
0.31093264,0.20658979,-0.08081635,0.094069265,-0.4637664,-0.37245172,-0.19334002,0.20516223,0.3786855,-0.9570411,-1.3864518,-0.7218339,-0.8582372,-1.1240294,-0.8026962,0.73196733,0.81397766,0.4189114,0.17356262,0.54847014,-0.059838668,0.469503,0.23906523,-0.08797858,0.30910245,-0.06728708,0.467539,0.017849065,-0.26009184,-0.09466887,-0.36540338,0.3642611,0.081263945,0.51189065,0.45561293,0.10588983,0.25249195,0.5034403,0.43713203,0.03917603,-0.5300888,0.39404422,0.5217328,-0.87531286,-1.1912649,0.0019162215,0.55783045,-0.22956821,-0.424003,-1.0095878,-0.66344845,-0.4269244,-0.053409204,-0.5888172,-0.58036405,0.24668838,1.1973581,0.6219429,0.089017734,0.48952398,0.92272633,1.5344827,0.18673098,0.81901336,0.8563901,1.5860108,-0.43051198,-0.2892353
0.36637685,0.4565588,-0.16301921,0.33598253,-0.23907462,-0.33007026,0.027014365,0.49589452,0.03674958,-1.7728976,-2.1102574,-1.7746208,-1.3362484,-1.7825693,-1.444775,0.15422854,0.9385618,0.9923206,0.29034838,0.70438117,0.39382842,1.0886068,0.6951689,0.46506906,0.5153859,0.02462704,0.6460359,0.4865197,0.24814594,0.2903651,-0.13773085,0.6936886,0.30647612,0.51532227,0.68115115,0.3689987,0.585078,0.44287163,0.09663796,-0.21142657,-0.48073888,0.08240081,0.22522658,-0.8911049,-1.0264678,-0.28412017,0.24043772,-0.24305788,-0.45249516,-1.2599136,-0.42732698,-0.8077903,-0.16148369,-0.53647715,-0.4999336,0.8750501,1.211201,0.53345925,-0.08134563,0.28373235,0.46442842,1.0820591,0.1212716,0.53687614,0.91477567,1.0039625,-0.832203,-0.34607744
0.32356146,0.7776004,0.011319944,0.5933539,0.28537843,-0.1077239,0.31764066,0.7614897,-0.439323,-2.3445048,-2.2801197,-2.1452742,-1.8666452,-1.9247257,-1.608335,-0.32210726,1.2250139,1.3306104,0.5370431,1.1570033,1.0874006,1.5199257,1.1293192,0.8753396,0.8911918,0.17520179,0.64314634,0.9049301,0.70474786,0.63093305,0.3316523,1.1328378,0.39623195,0.601062,0.7372098,0.6236338,0.60956997,0.444755,-0.074868836,-0.12522174,-0.38409975,-0.23799063,0.009305767,-0.74263597,-0.75276756,-0.555955,-0.03787051,-0.42537,-0.2657611,-1.0160866,0.3471607,-0.8107155,-0.1318744,-0.425197,-0.18803367,1.2563026,0.7478388,0.34876496,-0.35770386,-0.05217303,-0.12242184,0.3112306,-0.09729443,0.061807357,0.5692213,1.3178804,-0.9017776,-0.4067812
0.42335543,0.8532419,0.2887807,0.7482447,0.76826054,0.30586186,0.42428446,0.9447866,-0.85673803,-2.359868,-2.0200505,-1.8816224,-2.3382628,-1.9626431,-1.6534986,-0.75625694,1.3665113,1.4966092,1.0097615,1.3219972,1.7736042,1.3593581,1.4247473,1.1202415,1.2961506,0.15244447,0.50742155,0.91542053,0.93337286,0.77408993,0.7709194,1.0644182,0.4093857,0.6995659,0.7557839,0.713928,0.15574315,0.27318963,-0.32616967,0.329834,-0.5953841,-0.5178114,-0.29529208,-0.8219023,-0.3953549,-0.7750125,-0.3031923,-0.71406794,0.13102771,-0.6615844,0.7247305,-0.6440292,0.21731068,-0.41745096,0.093554616,1.1613971,0.13867292,-0.011683709,-0.63887733,-0.35863072,-0.8500311,-0.64811516,-0.3362273,-0.41293716,0.25995514,1.4642801,-0.449637,-0.7320023
0.4859748,0.68612415,0.62391824,0.85669947,0.94911754,0.70791566,0.54953414,0.9548555,-1.0567404,-1.9229015,-1.6159078,-1.7179955,-2.307131,-1.8547814,-1.6387633,-1.0852901,1.4256837,1.6316316,1.5663748,1.3576988,2.1673284,1.3126013,1.53017,1.3370959,1.0697672,-0.058544952,0.27746886,0.8399489,1.0866265,0.93428594,0.85695285,0.8286388,0.14298697,0.63118094,0.6665232,0.33706155,-0.2983219,0.22360337,-0.30303952,0.4129196,-0.5889772,-0.7804595,-0.5971931,-0.87513566,-0.10403217,-0.66971815,-0.470884,-1.0723871,0.47450194,-0.15061776,0.9149576,-0.229087,0.66499674,-0.12698203,0.16257255,1.2377081,-0.48120347,-0.5157618,-0.9112525,-0.7226306,-1.5739616,-1.5404401,-0.61393124,-0.9399668,0.17174082,1.645091,0.0062488685,-1.0246902
0.70849055,0.51488256,0.9007929,0.7954821,0.9439456,1.0592474,0.8674046,0.8075635,-0.8679284,-1.1465027,-0.93910587,-1.3609664,-1.738629,-1.1800884,-1.2793368,-1.2046943,1.3138582,1.7112774,1.7331616,1.4358573,2.118449,1.4236592,1.5580451,1.2318803,0.42755455,-0.48301372,-0.13582127,0.44069692,0.9751798,0.9555229,0.74488556,0.5215473,0.020277912,0.45545796,0.43752396,-0.08476546,-0.6139361,0.1464294,-0.36504555,-0.09377039,-0.48561397,-0.8492656,-0.7465343,-0.9370952,0.04949328,-0.50541,-0.576381,-0.9581181,0.6537258,0.36948448,1.2860929,0.24434446,1.1966145,0.589825,0.30040354,1.3817047,-1.166954,-0.97303694,-1.1047202,-1.1793287,-2.0568986,-2.1735349,-0.9753151,-1.5786036,-0.18236147,0.48805353,0.2696036,-1.1985493
1.0290434,0.49211168,1.0441453,0.5095553,1.0313432,1.1407129,0.813871,0.6272235,-0.31375164,-0.24816434,0.15478817,-0.7238149,-0.65116185,0.019292455,-0.46886852,-1.045581,1.1997246,1.5367813,1.5697939,1.1973197,1.7471191,1.3842559,1.6029884,1.0276067,0.023552971,-1.0631845,-0.70543617,-0.12049835,0.5906198,0.67580247,0.59666723,0.11916219,-0.13945675,0.13697177,0.15258677,-0.40586406,-0.81450474,-0.11250835,-0.5160487,-0.7664298,-0.339659,-0.64955765,-0.7042212,-1.1482038,0.19827825,-0.27969685,-0.5576662,-0.6752818,1.1034917,0.75729644,1.7374017,0.73633695,1.0279113,1.3265798,0.28185388,1.5409968,-1.5197344,-1.2815354,-1.3181692,-1.5271801,-2.198313,-2.008138,-1.2476728,-2.1660948,-0.15199022,0.18431854,0.19080172,-1.835642
1.3191754,0.34307042,0.9795643,0.2674535,1.1365614,1.0912799,0.85214674,0.36574703,0.24457654,0.7776452,0.92136574,0.2262354,0.4279237,0.97801244,0.3115821,-0.604522,0.94787186,1.0548804,1.4851247,0.9931006,1.1868365,0.8461294,1.5642174,0.7580387,0.006502436,-1.6254977,-1.3377231,-0.553383,0.08391996,0.12742333,0.36627993,-0.04442496,-0.4309216,-0.18710656,-0.15016407,-0.679816,-1.3010304,-0.34550053,-0.44461498,-1.0088637,-0.19185534,-0.3378943,-0.46841255,-0.99188936,0.24620666,-0.021413065,-0.36569935,-0.36187437,1.3341751,1.0668813,1.8558443,1.012024,0.9979811,1.5972937,0.3796045,1.2053589,-1.7462476,-1.4590144,-1.5801686,-1.8616503,-2.0740385,-1.6102772,-1.3837907,-2.3171532,-0.36096123,-0.6022934,0.6832136,-2.061008
1.3400397,0.26835084,0.87610835,0.14249265,1.2591164,0.9535725,0.8384173,0.1427924,0.6381858,1.6341779,1.4634513,0.9784808,1.0703998,1.3681052,0.863832,-0.021296805,0.34428734,0.40670815,1.649423,0.64289004,0.6293167,0.3036273,1.2227262,0.47531825,-0.25054547,-2.1052928,-1.9187278,-0.9942083,-0.47874656,-0.38190287,0.05124543,-0.44702342,-0.69349754,-0.3530063,-0.38133976,-0.53499055,-1.176032,-0.5386482,-0.55233455,-1.1021082,-0.14225547,-0.11225932,-0.19232428,-0.49608818,0.3214424,0.22177124,-0.12812178,-0.18734351,1.4530478,1.0732875,1.7163098,1.1363777,1.0779345,1.5035721,0.8301169,0.70118,-1.737963,-1.6266959,-1.937477,-2.1091058,-1.608484,-1.0727637,-1.6760138,-2.1329522,-0.801915,-0.8288931,0.6009243,-1.6925333
1.2124106,0.062168565,0.7250583,0.0028074682,1.1318698,0.8551884,0.909658,-0.03565013,0.85697424,1.9127784,1.9595051,1.0495679,1.3210291,1.3705515,1.1297611,0.3704548,-0.035718847,-0.25228897,1.4336145,0.26433194,-0.0919247,-0.090034895,0.6062848,0.3154598,-0.93905556,-2.2637327,-2.1371956,-1.631746,-0.8891526,-0.8901143,-0.5140017,-1.2881653,-0.7333354,-0.48111176,-0.55439734,-0.54738915,-0.8214316,-0.72738236,-0.77348,-1.1159517,-0.032987967,0.07071533,-0.008380742,0.017357124,0.09462227,0.43123358,0.098986246,-0.028547011,1.3191036,0.96968967,1.3490552,1.1854428,1.0489987,1.1403743,1.264303,0.10815101,-1.4928532,-1.8577557,-2.017665,-2.0020807,-1.0841659,-0.81539005,-1.984236,-1.7309307,-0.88381433,-0.6062099,0.2840024,-1.4048816
0.9786637,-0.2964478,0.58412266,-0.17546543,0.8903822,0.6662513,1.0213803,-0.27472264,0.88195395,1.7557887,1.561477,0.9913879,1.4168355,1.4194616,1.0205582,0.6512984,-0.17862503,-0.56406736,0.49067807,-0.049670566,-0.6014065,-0.5080811,-0.015129855,0.27909517,-1.2973933,-2.0248804,-1.9869207,-1.9329664,-1.0898983,-1.3759023,-0.90552956,-1.6046404,-0.53877395,-0.7899089,-0.7518972,-0.8427511,-0.6030245,-0.7329769,-1.143559,-1.3277603,0.050925456,0.23205933,0.116540775,0.24204941,-0.20621137,0.3756688,0.25062138,0.1476179,1.0609525,0.97671956,1.1779032,0.9015836,1.19583,0.590925,1.2188346,-0.38161013,-1.2649449,-1.9772294,-1.8667758,-1.732524,-0.6945542,-0.8216354,-2.0135565,-1.2525765,-1.2784282,-0.6947928,0.3283457,-1.3992734
0.6504843,-0.60290706,0.2989632,-0.45850492,0.41576597,0.007267394,0.66951275,-0.5706239,0.75370723,1.3131466,0.9452762,0.64600295,1.4588108,1.7479048,0.88752943,0.83362556,-0.36245027,-0.5036426,-0.4451637,-0.16001606,-0.6258682,-0.64580446,-0.5229736,0.055203866,-1.336641,-1.6501886,-1.6811616,-1.7450895,-1.14908,-1.5263038,-1.1711437,-1.7309154,-0.64018303,-1.0256858,-0.98843664,-1.1241863,-0.633417,-0.84099764,-1.1394566,-1.5806807,0.1572569,0.21948108,0.22191364,0.23024866,-0.3436377,0.19505899,0.27640536,-0.049028426,0.7107284,0.9039256,1.0281254,0.48107803,0.8303919,-0.15893963,0.7362381,-0.47157127,-1.0565364,-1.8736094,-1.439618,-1.4175075,-0.3673896,-0.66090405,-1.874709,-0.65509903,-1.3418856,-1.0543405,-0.1978532,-1.5880765
0.22379975,-0.887197,0.08685928,-0.7412868,0.0759308,-0.4819912,-0.05730228,-0.8178001,0.63675207,1.0126153,0.6797037,0.34258813,1.1549118,1.9329278,0.8077069,0.8438514,-0.25125197,-0.28491986,-0.43089458,-0.26924822,-0.46166807,-0.5120508,-0.76305187,0.355544,-1.0992454,-1.4312416,-1.3640627,-1.0301995,-1.216079,-1.3445368,-1.0085181,-1.0234331,-0.6861159,-1.2353255,-1.2752538,-1.1245761,-0.8949692,-1.1270276,-0.7629607,-1.73475,0.26504946,0.09565286,0.2250405,-0.096485555,-0.3466972,0.033410516,0.22041215,-0.05107399,0.260592,0.42539853,0.61282164,-0.0030541758,0.14944862,-0.6202808,0.07736107,-0.6623742,-0.8987595,-1.5339817,-1.0480857,-1.2414083,-0.23109755,-0.45703796,-1.6083711,-0.21722504,-1.5989702,-0.78718805,-0.5865461,-1.7753996
-0.335514,-1.0270717,-0.0885322,-1.0011768,-0.17199372,-0.7410198,-0.5155929,-1.0512586,0.4166211,0.83494544,0.5113318,0.54685944,0.5662286,1.4732301,0.77822095,0.64023226,-0.13247988,-0.16440016,0.2859613,-0.024767857,-0.1558755,-0.26446924,-0.77916735,0.7202859,-0.5850537,-1.3395925,-1.1188793,-0.31204605,-1.045732,-0.94590336,-0.5136115,0.19941276,-1.0296028,-1.5304043,-1.4859324,-1.274957,-1.2153546,-1.4354935,-0.72695374,-1.372781,-0.045337766,-0.03851801,0.20203143,-0.45593098,-0.0737528,-0.33221447,0.094136834,-0.062473394,-0.03847295,-0.1510849,0.13932562,-0.35214508,-0.7060607,-0.97179526,-0.5993869,-1.0263965,-0.6079157,-1.2223877,-0.9853738,-1.2163104,0.21028917,-0.26903966,-1.3629972,0.017875547,-2.0650115,-0.4446915,-1.1281488,-2.1192367
-0.68004835,-1.3428843,-0.52106965,-1.3467697,-0.3633351,-0.91841775,-0.742476,-1.3411019,-0.059586547,0.419298,0.09175124,0.3101224,-0.14434199,0.43592858,0.45839676,0.31624126,0.29637343,-0.10565732,0.98595065,0.60007226,0.50684935,-0.12984054,-0.7062077,0.8902085,0.0013947493,-1.1629779,-0.94525534,0.36768097,-0.48327476,-0.33696276,0.17076986,1.0106702,-1.2645615,-1.6700099,-1.7189661,-1.4525387,-1.1941066,-1.577514,-0.9644699,-1.1589327,-0.4532038,-0.33571386,0.00392024,-0.56904083,0.13736841,-0.753411,-0.13191894,-0.40921232,-0.5169072,-0.55183136,-0.16980194,-0.6549764,-1.4645423,-1.1004093,-1.2783643,-1.2071841,0.001055709,-1.040279,-1.187821,-1.2806468,0.24824615,-0.0037653917,-1.3298521,0.15904814,-2.3321986,-0.3146414,-1.390126,-1.6356046
-1.0161469,-1.9485934,-1.1355917,-1.7128705,-0.58490175,-1.1878155,-1.1757383,-1.7371224,-0.6121177,-0.18890333,-0.29448304,-0.05449944,-0.25655332,-0.33003175,-0.051393013,-0.09285866,0.8744422,0.08680123,1.5282614,1.0413425,1.5360436,0.05227861,-0.53277415,0.99735945,0.5052219,-0.868144,-0.8703752,0.64661896,0.23865436,0.32463843,0.8044829,1.1994127,-1.6110283,-1.783106,-1.9091004,-1.3462607,-1.3112463,-1.6325154,-1.2258021,-0.923033,-0.8267663,-0.76490587,-0.3311591,-0.8446023,-0.23687798,-1.1271667,-0.4711667,-1.0790745,-1.2399904,-0.94763994,-0.6362533,-0.9628862,-1.49529,-1.0349481,-1.774613,-1.213423,0.66151416,-1.0444949,-1.435379,-1.5101266,-0.14611103,-0.3077362,-1.3847628,0.47862566,-2.2400467,-0.5512143,-1.3414803,-1.588244
-1.5692089,-2.3526213,-1.7594652,-1.9905261,-1.1590569,-1.5550652,-2.0027502,-2.1825054,-1.055052,-0.78123146,-0.46573746,-0.34959537,0.13415486,-0.55857664,-0.5233799,-0.51243186,1.5482762,0.2757657,1.7185597,1.0758977,2.2582784,0.25924453,-0.24864647,1.2377172,1.1395532,-0.6398535,-0.4360761,0.8709034,0.9808622,0.9450898,1.2001871,1.5464525,-1.8310479,-1.9713326,-2.0798025,-1.1767421,-1.4518505,-1.6772108,-1.4321964,-1.138611,-1.1818229,-1.1530865,-0.75020087,-0.8768326,-0.6675987,-1.4747455,-0.91231215,-1.6286943,-1.6711138,-1.4270695,-0.70649254,-1.3990238,-1.1462864,-1.0274017,-1.8633753,-0.9683635,0.81222355,-1.2142519,-1.5167881,-1.5432538,0.035072315,-0.61060745,-1.5371153,0.6558499,-2.3157241,-0.9571639,-1.5672487,-1.2766689
-2.1197374,-2.3959842,-2.3504195,-2.1845455,-1.7177832,-1.8384473,-2.68867,-2.4294639,-1.2903186,-1.1812556,-0.20250724,-0.16496725,0.15282014,-0.4960076,-0.7719496,-0.8933664,1.8375193,0.25744382,1.6366429,1.3167468,2.2763052,0.12400396,-0.05492193,1.2539841,1.6440307,-0.51602983,-0.17008673,0.9870996,1.4953825,1.516735,1.5694009,1.6015809,-1.8455911,-2.1639667,-2.2301648,-1.2926883,-1.5321954,-1.5465565,-1.6166059,-1.1757411,-1.3737533,-1.3807001,-1.168177,-0.731445,-0.4884798,-1.5821936,-1.2518386,-1.8050019,-1.5405692,-1.9254068,-0.6945472,-1.8376523,-1.2414254,-1.1463751,-1.8001411,-0.8917804,0.51777554,-1.3818359,-1.5524181,-1.3197322,-0.073214225,-0.81357706,-1.5921067,0.2763744,-2.832995,-1.4264107,-1.8966628,-1.2909231
-2.5094256,-2.3453789,-2.6372483,-2.393519,-2.1513126,-1.9683046,-2.6723473,-2.51825,-1.4254389,-1.1504949,0.28886294,-0.2063979,-0.31134823,-0.36384657,-1.1083398,-1.1821018,1.3327513,-0.17194088,1.1400443,1.2805519,1.6370163,-0.27353624,-0.055204503,1.2069933,1.8094043,-0.56641096,-0.29142302,0.7400399,1.4542052,1.7988014,1.6997092,1.1907837,-1.589811,-2.25383,-2.2723534,-1.5568851,-1.1580551,-1.3345486,-1.5213357,-1.2209438,-1.3292125,-1.4584615,-1.4059693,-0.43644977,-0.07636605,-1.628547,-1.4209834,-1.4390829,-1.1604635,-2.1599364,-1.0035987,-1.8605663,-1.405741,-1.1987382,-1.8102374,-1.10717,0.10058146,-1.4824867,-1.5171266,-1.2502971,-0.49035197,-1.176576,-1.5787754,-0.5091802,-2.7385724,-1.7109478,-1.781723,-1.1978993
-2.7290952,-2.493387,-2.5343018,-2.6105535,-2.627416,-2.1928883,-2.311353,-2.6860237,-1.5262449,-0.99396366,0.41776037,-0.5021729,-0.82687175,-0.609533,-1.4066898,-1.4122398,0.43275315,-0.7822709,0.15958594,0.6904613,0.6136823,-0.7003607,-0.35330212,0.8518035,1.6300751,-0.95166236,-0.6920211,0.040160548,1.0877967,1.5562571,1.435876,0.37062553,-1.2991419,-2.3994408,-2.3748298,-1.6287888,-0.73803914,-1.2821379,-1.3034204,-1.3298149,-1.1168008,-1.4982992,-1.5066884,-0.1605756,0.048728146,-1.6239324,-1.4551386,-1.190976,-0.8011005,-1.8070161,-1.392069,-1.5906631,-0.97822076,-0.78600454,-1.7622623,-1.2757342,-0.33831453,-1.5006865,-1.5459362,-1.3522763,-1.2016612,-1.3783058,-1.3665347,-1.2346418,-2.8295512,-2.1678903,-1.6944963,-1.045666
-2.628354,-2.6306095,-2.3524055,-2.7901528,-2.6254666,-2.2858214,-2.028284,-2.7795196,-1.6902219,-0.726377,0.29686993,-0.82089734,-1.115089,-0.8664279,-1.4918792,-1.6612589,-0.42372808,-1.3115542,-0.5679839,-0.02036591,-0.2618037,-1.2731159,-0.8204719,0.01931808,0.95636195,-1.2450237,-0.98041254,-0.65888244,0.51443106,0.85846657,0.9617844,-0.54361665,-1.0354213,-2.652911,-2.561981,-1.4145722,-0.90563923,-1.291235,-1.3110397,-0.96235067,-0.8792072,-1.5112331,-1.5410265,0.13968302,-0.07434966,-1.4284315,-1.4638134,-1.0010738,-0.26713565,-1.3368597,-1.1815335,-1.2637281,-0.99339455,-0.7136016,-1.3801831,-1.4987049,-0.6606726,-1.4494814,-1.3936065,-1.4170535,-1.2823999,-1.4814881,-1.2042838,-1.4926878,-2.290406,-2.454665,-1.5708342,-1.3034528
-2.350625,-2.4581122,-1.8974005,-2.853053,-2.2119215,-2.2422504,-1.7967148,-2.7727082,-1.8315165,-0.37367564,0.0040688785,-0.9406298,-1.1216362,-0.8969539,-1.3608351,-1.8334813,-0.9865629,-1.9254217,-1.0426502,-0.8660346,-1.1887115,-1.9435573,-1.2920872,-0.68515205,0.081474006,-1.3138266,-1.1122081,-0.92836034,-0.015135264,0.27078447,0.32925475,-0.9837749,-1.0372242,-2.6782537,-2.5634856,-1.2943228,-1.2693644,-1.5449748,-0.8689219,-0.636179,-0.6797079,-1.4594243,-1.5121233,0.47260275,0.3320382,-1.2873093,-1.4760214,-0.53366387,0.0646054,-0.39482093,-0.24600361,-1.0251865,-0.7507458,-0.38908803,-0.6996682,-1.8448448,-0.7718151,-1.3747932,-1.2630684,-1.2339501,-1.1771772,-1.5062189,-1.1426095,-1.5758955,-2.147234,-2.2025185,-1.2078731,-1.6308652
-1.9655123,-2.1748896,-1.4901178,-2.6533725,-1.7945747,-2.043239,-1.5224621,-2.5139816,-1.8720139,-0.4486962,-0.55752426,-0.93371505,-0.8703677,-1.3748068,-1.3678522,-1.8984355,-1.6207517,-2.3612466,-1.342097,-1.6482418,-1.3656279,-2.4572995,-1.7327629,-1.2335199,-0.8264327,-1.5364585,-1.3388462,-1.4242889,-0.45289227,-0.30328408,-0.4137218,-1.4713084,-0.9505104,-2.4226758,-2.3628678,-1.087336,-1.1021273,-1.7086694,-0.21515955,-0.27225584,-0.21919401,-1.3370194,-1.420832,0.5124941,0.9062099,-1.1232259,-1.3871757,-0.016446007,0.046326004,0.71144813,0.3605761,-0.6052979,0.012507355,0.10204569,0.05134674,-1.9213554,-0.9464278,-1.285496,-1.290087,-1.2487622,-0.6333221,-1.1000721,-1.3024809,-1.4790202,-1.3229464,-1.5324053,-0.8194194,-1.5734426
-1.3795942,-1.9951826,-1.0302231,-2.2129254,-1.3424325,-1.6253904,-1.0752295,-2.0800145,-1.7675501,-0.83911204,-0.9147399,-1.0491084,-0.46465012,-1.3586204,-1.2807885,-1.7704303,-2.1287396,-2.4460797,-1.3334115,-2.2581034,-1.2786999,-2.4596155,-2.158293,-1.6809525,-1.6700826,-1.8417362,-1.7469165,-1.9184446,-0.9123193,-1.0495883,-1.2526749,-1.6039655,-0.9764798,-2.0778086,-1.9720095,-1.0487597,-0.9878682,-1.4673284,0.0854471,-0.040900152,0.23541507,-1.0865026,-1.1726389,0.45394677,1.2810699,-0.8016678,-1.1482606,0.7319347,-0.04373244,1.0424509,0.96199894,-0.18829347,0.7656695,0.5347195,0.46213603,-1.6758606,-1.0411781,-1.2411075,-1.3846627,-1.2706137,-0.2847802,-0.53494704,-1.4483184,-1.2653202,-0.9951911,-0.9154947,-0.41133574,-1.4664752
-0.7327778,-1.4785528,-0.5993845,-1.6313385,-1.0764743,-1.2255819,-0.51348513,-1.5935746,-1.3885548,-0.83142334,-0.8433903,-0.95196074,-0.48263082,-1.2486699,-1.1319531,-1.5710852,-2.2706664,-1.9788319,-0.7542452,-2.099053,-1.4448235,-1.8886381,-2.337361,-1.8278898,-2.0850866,-1.8735204,-1.891142,-2.216697,-1.4009863,-1.8029983,-1.9370841,-1.7523481,-0.9433166,-1.7413257,-1.476636,-0.7906429,-0.41061506,-1.0507851,0.19755603,-0.14558873,0.53844607,-0.7239721,-0.8320375,0.74626386,1.6092131,-0.38759068,-0.8134918,1.4213167,0.18923588,0.70404893,1.5216523,-0.004103342,1.5525975,0.74061,0.71972436,-1.2609392,-0.787647,-1.3321418,-1.2688959,-1.2481425,-0.001823202,-0.2830412,-1.4628925,-1.0008379,-0.38524163,-0.21388261,0.50529385,-0.64904094
-0.19405821,-0.8080033,-0.15750496,-1.0430826,-0.68007404,-0.4568726,0.18731356,-1.1036006,-0.89766186,-0.65523034,-0.6374501,-0.51101154,-0.4036809,-0.9954596,-0.7887053,-1.222363,-1.6810801,-1.2614185,-0.37909693,-1.2484275,-1.2180922,-1.0705955,-2.0320923,-1.4304179,-2.1406314,-1.6402593,-1.6986275,-1.5720137,-1.608809,-2.0313091,-2.2018828,-1.9556011,-0.55379325,-1.2568518,-0.90960884,-0.48642534,0.28914687,-0.84065026,0.0898548,-0.08156692,1.1664137,-0.30541277,-0.42477116,1.4121896,1.927665,0.096342996,-0.4066683,1.8085356,0.5779808,0.4681356,1.7653737,0.30150905,1.6943164,1.24354,0.92700744,-0.74109155,-0.5251804,-1.2622886,-1.1028054,-1.1210876,0.3942865,-0.116380095,-1.3874152,-0.5935025,0.020498628,0.18999974,1.259342,0.19654237
0.43843997,-0.0014602791,0.2625529,-0.5088838,0.025759988,0.5545077,0.93446565,-0.51577955,-0.29917574,-0.45105463,-0.20325638,0.11816305,-0.17438257,-0.50647056,-0.51091135,-0.7730649,-0.5992322,-0.49545813,-0.034356587,-0.18183742,-0.7705589,-0.3707558,-1.3588072,-0.5542849,-1.7239027,-1.0398357,-1.1933395,-0.858097,-1.5820297,-1.7857362,-2.173534,-1.3957851,-0.033899136,-0.5690021,-0.37090972,0.006328666,0.4748357,-0.5880178,-0.06772762,0.17010649,1.8319689,0.24663587,0.018764941,2.0056446,2.2672226,0.6299776,0.0645914,1.8699989,1.2275909,0.8456729,1.3148775,0.5895893,1.7479819,0.957653,1.1152287,-0.03102503,-0.20206487,-1.0398347,-0.6013322,-0.52757204,0.8879695,0.41162258,-0.9723154,-0.008516971,0.79795253,1.0612772,1.9779651,0.68717563
0.8283821,0.695003,0.76705176,-0.023631174,0.79021764,1.3951951,1.3499306,0.15942748,0.48861414,-0.20318349,0.13605367,0.5317104,0.633058,0.25070345,0.19609888,-0.19528821,0.23454326,0.19010931,0.4896724,0.57950807,-0.13398789,0.15752938,-0.55148554,0.1304481,-1.0238264,-0.13485046,-0.4770734,-0.4019741,-1.3526068,-1.3740954,-1.7642417,0.010082094,0.38931727,-0.0032405567,0.07949333,0.51007485,0.62613183,-0.1574432,-0.0010423844,0.424441,2.1097782,0.80907655,0.52285665,2.2902951,2.1918085,1.2062693,0.67368805,1.6122243,1.6176628,1.4510462,0.7193579,0.739558,1.2671775,0.30566344,1.3949267,0.5932754,0.2457885,-0.65666395,0.12429984,0.25354376,1.2273492,1.2147595,-0.29260716,0.48658025,1.236081,1.3234372,1.8821632,1.54241
