0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-1.4346884,-1.6755184,-1.2246269,-1.4240823,-1.1302575,-1.4281135,-1.4298552,-1.3879653,-0.18134609,-1.787398,-2.2746425,-1.8612101,-1.7554344,-1.8934604,-1.5137192,-0.22328894,0.10742023,0.257459,-0.52630574,-0.46106923,-0.08859308,0.22212374,0.4372231,-0.027045222,-0.72616833,-1.2771199,-1.4003117,-1.2568316,-0.7940603,-0.80437493,-1.0462657,-1.0466361,-0.09184094,-1.1050844,-0.8016522,-0.28666753,0.10471192,-0.6125484,-0.14784595,0.14547595,1.1613998,0.6034641,0.9531476,0.9966523,0.70673007,0.37708563,0.7154332,-0.13153142,0.87943125,0.75639623,0.55076414,1.2979567,0.54482174,0.9579828,0.3988217,0.81284755,-1.2063382,-1.1781775,-0.9989864,-1.0342466,-1.0916928,0.26524585,-1.1868765,-0.4174971,-1.9285805,-0.47783002,-0.12739873,-1.5089501
-1.5328324,-1.6608019,-0.84581614,-1.721907,-1.2789876,-1.6470203,-1.5468037,-1.6373703,-0.28469884,-1.0077006,-0.87348247,-1.422418,-1.0264468,-1.3614665,-1.1057794,-0.14374146,0.28863826,0.19261707,-0.3233811,-0.05186293,-0.057868782,0.21964213,0.22617611,0.090856254,-0.78304696,-1.4377702,-1.4600437,-1.1376705,-0.8115026,-0.916487,-1.1166569,-0.42916867,0.37609994,-1.0462914,-1.0243207,0.3502232,0.54883426,-0.2182191,0.5557589,0.83940214,0.21031296,0.23820795,0.7037432,0.4765378,-0.0685909,-0.06300959,0.4401236,-1.0432659,0.671256,0.935329,0.59408814,1.135823,0.7392681,1.1849858,0.5264878,0.55689627,-0.870863,-1.0332417,-1.0570654,-1.0440639,-0.60742694,0.15955803,-1.1321663,-0.28055307,-1.5430617,-0.63495034,-0.42665568,-1.1471946
-1.6208358,-1.6040514,-0.66037387,-2.013243,-1.2795274,-1.5449123,-1.6334902,-1.8562472,-0.23509441,-0.18303345,-0.045184977,-0.7710633,-0.4286293,-0.3447618,-0.71180713,-0.112858534,0.5275388,0.056974646,0.10850028,0.19820997,0.12880616,-0.010244243,-0.007201527,0.15463786,-0.63691854,-1.4399422,-1.3647645,-1.093928,-0.6771282,-0.6998151,-0.77742016,-0.3574995,0.6349286,-1.2675318,-1.2296343,0.8130172,0.8207732,0.14623262,0.46870375,1.0808613,-0.8318724,-0.18545158,0.22420067,-0.16777062,-0.5892832,-0.35797733,0.049235243,-1.3509411,0.52336764,1.0658814,0.8839527,0.8891329,0.5034591,1.4354789,0.49233553,0.09970697,-0.51208735,-0.9742603,-1.0902295,-1.1068149,-0.4210914,0.043194108,-1.1514473,-0.24105981,-0.8107201,-0.4322476,-0.62932676,-0.5263803
-1.5207947,-1.2670056,-0.7172722,-1.9206635,-1.3700442,-1.228149,-1.318386,-1.7147715,-0.22439732,0.29214177,0.48869714,-0.014711915,0.44785333,0.74840206,-0.20469451,-0.085731104,0.43133852,-0.1363013,0.34060025,0.3451317,0.4008007,-0.32663882,-0.2507534,0.3852809,-0.41595456,-1.2540879,-1.1550933,-0.9283168,-0.50814515,-0.5267977,-0.6019645,-0.63120246,0.64075637,-1.3825396,-1.09215,0.81253135,0.70920944,0.23000458,0.13101672,0.728308,-1.8179463,-0.5235104,-0.34450144,-1.0081716,-0.94274676,-0.78258556,-0.3513256,-1.7505805,0.4191607,0.8354505,1.1923716,0.61941457,0.080847815,1.398819,0.3951587,-0.14616849,-0.18406534,-0.9586296,-0.9828341,-0.9789313,-0.41692853,-0.24307477,-1.1706042,-0.22405559,-0.19393654,-0.64365727,-0.81442,-0.5835636
-1.121123,-0.7374495,-0.6200253,-1.3388915,-1.1412895,-0.5502436,-0.6803299,-1.2343789,-0.28050137,0.6581391,1.1297293,0.8732489,1.4095422,1.4815074,0.2968479,-0.06627295,0.16460723,-0.2352545,0.2789294,0.42722696,0.29229626,-0.4297091,-0.4325243,0.475042,-0.19013743,-0.8990682,-0.92445046,-0.7180053,-0.34169418,-0.41849726,-0.6177317,-0.4411048,0.56114626,-1.1968668,-0.6150476,0.4090608,0.54950535,0.012144676,-0.21725143,0.45484126,-2.1996953,-0.83217376,-0.8053246,-1.8509874,-1.2720791,-1.1192011,-0.6931537,-2.4514055,0.30537656,0.7780242,1.0411721,0.43981698,-0.11667944,1.159009,0.23144364,-0.21533261,0.24002445,-0.872243,-0.63904756,-0.80923015,-0.60274494,-0.5359924,-1.0496178,-0.29186913,0.22971676,-1.0100876,-0.13786392,-0.7628112
-0.13232738,-0.13420603,-0.1836743,-0.50479925,-0.5921374,0.28175595,-0.0014852538,-0.56146747,-0.28755614,1.0904729,1.4542596,1.4402369,2.3206651,1.8335762,0.61478084,-0.10407465,-0.11897262,-0.5277046,-0.106523395,0.2193519,-0.0496993,-0.40385622,-0.52406037,0.4866524,-0.23304392,-0.71841174,-0.615358,-0.26270887,-0.24571224,-0.40140572,-0.5365123,0.045533985,0.37890142,-0.7354981,-0.19422354,-0.029469691,0.26983142,-0.122137226,-0.037525848,0.3325394,-2.3083973,-1.0100703,-1.1415948,-2.4206016,-1.3272369,-1.1691631,-1.0069559,-2.3948565,0.24132739,0.69041264,0.20915037,0.343737,0.11394422,0.756307,0.10887415,-0.41767693,0.23441355,-0.7183566,-0.6195626,-0.71785486,-0.7073775,-0.7817104,-0.78528684,-0.45148546,0.6331805,-1.0010087,0.543938,-0.4277405
0.693646,0.2515467,0.31878155,0.25435793,0.12430805,0.83496565,1.0088291,0.09908237,-0.023752933,1.2385226,1.7945467,1.6122179,2.351314,1.8430943,0.60526586,-0.14314559,-0.25279927,-0.8664251,-0.46829814,-0.25836948,-0.41028014,-0.7019629,-0.6920142,0.03885139,-0.29704994,-0.65064526,-0.4402629,-0.028760506,-0.176149,-0.3966532,-0.2523194,0.4087476,0.24427702,-0.25077185,-0.008243983,-0.31722805,0.02687857,-0.026984807,0.30082828,0.16679206,-1.9509019,-0.84986424,-1.2595478,-2.2933974,-1.0247369,-0.6330015,-1.0491314,-1.8665704,0.09499217,0.39346036,-0.57549393,0.3520629,0.32780826,0.44212738,0.039167013,-0.74692994,-0.2325833,-0.61733747,-0.7594492,-0.87668943,-0.9064392,-0.9661459,-0.69029206,-0.6184498,1.269186,-1.1343213,1.0131979,-0.24354807
1.0345745,0.78389025,0.83675396,0.87541276,0.81271267,1.1481972,2.0082166,0.7310628,0.44188625,1.0922735,1.9282292,1.6854378,1.7709525,1.7583272,0.71088564,-0.029818108,-0.555655,-1.1717019,-0.7725676,-0.8863014,-0.69307894,-0.954444,-0.9137699,-0.61597157,-0.024889925,-0.42205638,-0.1809121,0.22606961,0.14394772,-0.36841062,0.16862245,0.65994513,-0.019118972,0.1523709,0.19220252,-0.48503703,-0.14470452,-0.12069859,0.3088712,-0.17627373,-0.97757065,-0.32194507,-1.027511,-1.5517001,-0.49903187,0.08673464,-0.73818904,-1.1741564,-0.21567325,0.0054152342,-0.55868685,0.33583087,0.33740938,0.20097123,0.12438587,-0.94810694,-0.7905152,-0.5815593,-0.73936534,-0.83261484,-1.4178761,-0.76205635,-0.68456584,-0.8804973,1.7181938,-0.937143,1.4797766,0.7873231
1.2611449,1.3058625,1.2654495,1.4141408,1.30906,1.1219523,1.8431534,1.2167535,0.93517697,0.8614649,1.7069706,1.8039771,1.3262954,1.3034815,0.91210586,0.2862391,-0.84462494,-1.4242544,-1.1455417,-1.6116171,-1.3730748,-1.3256463,-1.1816102,-1.4387195,0.24500762,0.032856368,0.12524886,0.7858158,0.3977396,-0.2862039,0.4810433,0.74831545,-0.17454888,0.5340178,0.6608489,-0.4425793,-0.06716523,-0.46840304,-0.1854082,-0.26957917,-0.18713328,0.3351327,-0.40186876,-0.69943273,0.32792726,0.8715677,-0.11337862,-0.3477114,-0.3839999,-0.07233553,-0.30878845,0.32740903,0.017987855,0.1192003,0.55712724,-1.0280386,-1.1638223,-0.53376627,-0.4510092,-0.39130065,-1.5252408,-0.5200646,-0.5038187,-1.1088667,1.8624796,-0.81497234,1.6498579,1.4195784
1.2345434,1.634208,1.545166,1.7687782,1.520225,0.86498225,1.1625245,1.5580684,1.3242499,0.4858229,1.1417651,1.6853924,0.8192173,0.9420318,1.1547546,0.67122555,-1.4217037,-1.4685154,-1.7827455,-2.1839468,-1.8529814,-1.5587729,-1.4373778,-2.03214,0.4804267,0.75895584,0.41938406,1.1328288,0.32955244,-0.062282853,0.45271742,0.8000928,-0.22408329,0.9145641,1.2300367,-0.230261,-0.16785946,-0.45284984,-0.49769866,-0.23936749,0.60045415,1.0192175,0.43297985,0.26449516,1.0561405,1.4778836,0.6464764,0.6895604,-0.41096544,-0.1104558,-0.13627093,0.26977202,0.11425283,0.11210031,0.6964154,-0.8400403,-1.2354581,-0.30475894,0.23174003,0.30509448,-1.2423308,-0.23230995,0.03179529,-0.9838186,1.4409114,-0.1837161,1.5525233,1.5931486
1.1611803,1.7903543,1.2460678,1.9039977,1.4754809,0.63904464,0.65265334,1.7652854,1.4789201,0.48057342,0.53350323,1.2916878,0.71925604,0.6861249,1.3468026,1.0769935,-1.8497444,-1.3702714,-2.1613383,-2.23461,-2.0654974,-1.4742407,-1.5463284,-2.159887,0.8721221,1.4015331,0.91144395,0.9379301,0.49266616,0.32314485,0.41839036,0.8354445,-0.3217796,1.2007201,1.5614122,0.060524464,-0.27872676,-0.20207535,-0.32358405,-0.3965169,1.6029626,1.5743865,1.21167,1.2612609,1.4357368,1.7693142,1.3069973,1.8039355,-0.34658232,-0.13174471,0.31235838,0.023586838,-0.04083215,-0.11739663,0.72515714,-0.5365821,-1.1720978,0.20444798,0.8801177,0.9797435,-0.6317665,0.21481253,0.74729043,-0.39451367,0.92395777,-0.25985953,1.470889,1.8111176
1.0547522,1.6283927,0.71793634,1.7414384,1.3138696,0.45962253,0.21153517,1.5851452,1.4355366,0.26434287,0.23808731,0.6962613,0.46332794,0.5241373,1.3016633,1.3704854,-2.0880044,-1.1548111,-1.9635494,-2.057429,-1.8725494,-1.0685151,-1.388754,-1.918289,1.3064396,1.8201151,1.5363733,0.8441106,0.75823003,0.7589294,0.5146956,0.7920779,-0.23886776,1.4590666,1.4746137,0.16947734,-0.10426528,0.2444533,-0.22362508,-0.5645705,2.3799765,1.9068607,1.828642,2.1218853,1.7543945,1.9856219,1.7761765,2.8689241,-0.20859636,-0.12218855,0.25314113,-0.26041293,-0.21177712,-0.41431227,0.66872406,-0.10447392,-0.9854314,0.8034731,1.3293295,1.3757764,0.1790056,0.68268806,1.3827718,0.3951385,0.45800567,0.15166141,1.2509509,2.5335062
0.68096566,1.0341853,0.25106874,1.2616892,1.0380661,0.055389628,-0.5346148,1.0994842,1.3051573,0.0061298907,-0.17434536,0.036926668,0.1936167,0.12919949,0.8959713,1.4724228,-1.941733,-0.8499475,-1.654707,-1.9383802,-1.746184,-0.7640694,-1.0427711,-1.4778633,1.1420159,2.095914,1.9158207,0.7503974,0.90517676,1.240241,0.6284814,1.0007787,-0.4269947,1.3845123,1.0684867,0.029429201,0.12647511,0.47239217,-0.6864033,-0.27930623,2.3278942,1.9591271,2.125011,2.6019955,1.8234211,1.7468553,2.018699,3.4101226,-0.10083283,-0.025186546,-0.12771092,-0.3086,0.0009855633,-0.43689975,0.37582073,0.082014024,-0.4578698,1.3147328,1.6852905,1.6979954,0.6749084,1.1550694,1.8379055,1.1544223,0.34034017,0.78522015,0.77185154,2.0804908
-0.19608362,0.23672941,-0.10548314,0.5979101,0.66111547,-0.5086758,-1.2221439,0.58077073,1.1726328,-0.028095411,-0.34407684,-0.2557249,0.42417416,-0.24497028,0.2439033,1.3996013,-1.522254,-0.50124866,-1.2586621,-1.5834137,-1.1300268,-0.41386002,-0.63217866,-0.9751201,0.88162655,2.3021522,2.1448278,0.8190717,0.83794594,1.3554975,0.7745256,0.8119653,-0.5863661,0.918248,0.65415055,0.03789743,0.17800184,0.3517272,-0.9265805,-0.26427945,1.8082557,1.8266628,2.0634806,2.5047872,1.3915384,1.3518455,1.946082,2.9937317,-0.074357316,0.060460873,-0.1652339,0.08493295,-0.02571338,-0.11453807,0.07082443,0.10716365,0.31067824,1.7552754,2.1563208,2.0609105,1.219094,1.4866736,2.1516333,1.6649376,-0.33809203,0.7067224,0.2234644,1.8053277
-0.9514715,-0.44793418,-0.7126752,-0.022594338,0.10434516,-1.0771332,-1.454327,0.12657452,0.9277523,0.021319564,-0.38208047,-0.32244986,0.30632597,-0.19921643,0.08924463,1.2420197,-0.9817063,-0.07219835,-0.9703113,-0.9679925,-0.54908353,0.097523466,-0.17568281,-0.40825257,0.35333022,2.0257604,1.8832519,0.5350733,0.7677806,0.9923524,0.8454263,0.41824767,-0.37762946,0.30526948,0.20656256,-0.028704975,0.018151855,0.43775097,-0.79375505,-0.41740543,1.008168,1.4254563,1.7485864,1.9544535,0.8199108,0.8329181,1.656714,2.269971,-0.16594583,0.1659144,0.020212783,0.29710108,0.104544945,0.13491802,-0.14907481,0.20151626,1.2976958,2.0572274,2.183708,2.1614156,1.6901854,1.8154964,2.290532,2.0642927,-1.4244399,0.35984325,-0.35008118,1.7624488
-1.4158533,-1.0044101,-1.096639,-0.5960724,-0.50420654,-1.3998168,-1.389127,-0.34138563,0.55738306,0.19875476,-0.28913906,-0.5269344,-0.15035512,-0.320971,0.22733931,1.0846016,-0.7630014,0.1751249,-0.840135,-0.3485282,-0.21618596,0.47066098,0.25799558,0.049384616,-0.28137723,1.6198341,1.4833171,-0.0002618756,0.4664983,0.47138295,0.60043794,-0.30419815,-0.52147675,-0.35386473,-0.54731894,-0.8383153,-0.11048904,0.42064574,-0.7153692,-0.64505476,0.26452255,0.7950592,1.2194357,1.042938,0.2148953,0.07272464,1.0953816,1.4509945,-0.022883222,0.23985977,0.23232031,0.3684869,0.5559556,0.020879924,-0.36091772,0.41869828,1.8282186,2.1789072,1.8912413,1.9400977,1.9929944,1.7394713,2.1525085,2.3027353,-1.8345543,-0.19461234,-0.6943006,0.9467958
-1.5936629,-1.5419658,-1.3946049,-1.1892393,-1.2457743,-1.5879506,-1.3412622,-0.9480524,0.06722954,0.038423672,-0.6475183,-0.676635,-0.5966189,-0.60833704,0.3370903,0.7074596,-0.5795071,0.22169094,-0.94808865,-0.19580801,-0.42004183,0.4533699,0.44721633,0.18737622,-0.7665051,1.2243093,1.1138537,-0.65084386,-0.09785176,-0.25929132,-0.06841259,-0.7472264,-0.9432612,-1.1162556,-1.4833283,-1.749555,-0.6606653,0.20431386,-1.3709594,-1.106334,-0.21572772,0.028307792,0.5145477,0.19303407,-0.6294001,-0.67718744,0.43091673,0.7467685,0.10031963,0.12483315,0.09016308,0.27899566,0.8815507,0.4124628,-0.49281296,0.39254087,1.898538,2.0556917,1.5174508,1.6499859,1.6728421,1.0553331,1.8493563,1.9166844,-2.3087182,-0.8503859,-1.461296,-0.31903055
-1.531001,-1.9146312,-1.584763,-1.7441419,-1.4716499,-1.593116,-1.1282692,-1.5571073,-0.39610046,-0.2878751,-0.8733297,-0.5915774,-0.8724825,-0.6415605,-0.027837735,0.14675277,-0.5006045,-0.22894558,-0.87681025,-0.31508118,-0.9004087,0.08784229,0.40613642,0.09115885,-0.9826792,0.4593909,0.45203623,-1.373334,-0.49777567,-0.91481525,-0.8132566,-1.1927007,-1.6132658,-1.7922579,-2.1576917,-2.222093,-1.242696,-0.21884099,-2.3457017,-1.8040379,-0.54028606,-0.6384995,-0.13597138,-0.5502771,-1.2115384,-1.1245633,-0.21183379,0.17853056,0.1482449,0.100661695,0.21665266,0.062392037,1.033739,0.6754978,-0.49432966,-0.047333185,1.3654004,1.8043683,0.9465388,1.1010793,1.0687449,0.3480454,1.3982072,1.3571117,-2.2979984,-1.0205985,-1.9405684,-0.44602627
-1.3644532,-2.008958,-1.3618187,-2.0717192,-1.4544334,-1.4710885,-0.6000957,-1.8950311,-0.9776765,-0.68357664,-0.7234248,-0.47487614,-0.91954714,-0.5584319,-0.5660303,-0.46587157,-0.5883316,-0.82026833,-0.64404655,-0.5569056,-0.96524656,-0.60789317,0.066821896,-0.24175432,-1.254318,-0.36445007,-0.2985227,-1.7146773,-0.7153137,-1.289659,-1.4578501,-1.5009011,-2.1702905,-2.2477655,-2.5409613,-2.3461986,-1.6029074,-1.0002915,-2.7405388,-2.293548,-0.7951849,-1.166576,-0.6893907,-1.2593316,-1.3388791,-1.4752417,-0.7959666,-0.51792777,0.29948163,0.052410882,0.77761453,-0.04449049,1.0697073,0.46427533,-0.33390215,-0.4722204,0.66856486,1.1818078,0.20394589,0.22645284,0.53945,-0.30806553,0.63065267,0.960466,-2.1287816,-2.0000942,-2.2299654,-0.72707826
-0.993729,-1.9806331,-0.8648257,-2.097965,-1.0637691,-1.2531441,0.0056952713,-2.0118194,-1.6727412,-1.2252605,-0.5126971,-0.6830389,-1.1360172,-0.58591235,-1.1061665,-1.0897459,-0.80772746,-1.238852,-0.27568898,-0.82199067,-0.6174985,-1.1415755,-0.48926407,-0.6509918,-1.3502364,-0.7474851,-0.8301594,-1.4502208,-0.95417976,-1.3822427,-1.841091,-1.5229644,-2.235226,-2.412148,-2.5985863,-1.9639508,-1.3293058,-1.7068474,-2.2926524,-2.209593,-1.0219276,-1.5993241,-1.200045,-1.6551106,-0.8870703,-1.6605545,-1.3286511,-0.71599036,0.4293698,0.48353305,0.92348534,0.011412547,0.44685778,0.44296664,-0.22534008,-0.9229864,-0.17195132,0.37588155,-0.26387945,-0.5372206,-0.0420754,-0.92216855,-0.27279207,0.3859466,-1.4793469,-2.5003169,-2.1651156,-1.1104034
-0.4377002,-1.6860925,-0.41284797,-1.8361657,-0.4081648,-0.7356445,0.5464152,-1.8631024,-2.221385,-1.5730128,-0.16403165,-1.0377226,-1.0583063,-0.92085606,-1.5569882,-1.6807859,-1.0486081,-1.604465,-0.113037474,-0.98592526,-0.3355422,-1.5782295,-1.0147932,-0.8548751,-1.350627,-0.83104557,-1.0760664,-0.71988875,-1.0660988,-1.1547214,-1.7485714,-1.0675672,-1.8020737,-2.336995,-2.2229023,-1.4145687,-1.0001523,-2.1928701,-1.368126,-1.4501339,-1.1750524,-1.9259146,-1.689181,-1.6949533,-0.62829465,-1.8557798,-1.7791758,-0.56542075,0.50669134,0.7730132,0.5215222,0.05333901,-0.057745583,0.30832952,-0.3526795,-1.4917868,-0.85826474,-0.31819606,-0.61800563,-1.070667,-0.721915,-1.5092472,-0.94127524,-0.21164083,-0.6787067,-2.6481643,-1.9138454,-0.66420645
0.22319157,-0.99582225,0.12935725,-1.2824141,0.62655103,0.2037535,0.94985485,-1.2651997,-2.3950682,-1.2744578,0.18104936,-1.1121798,-0.6917188,-0.8252914,-1.9701883,-2.116895,-1.3911421,-2.0259523,-0.35663354,-0.96270084,-0.48157036,-2.1509683,-1.5820762,-1.058979,-1.176627,-0.7695558,-1.0179939,-0.09654598,-0.9377411,-0.8939297,-1.3698047,-0.35150453,-1.4189004,-1.9695411,-1.632128,-0.69129837,-0.64056855,-2.2118099,-0.42519686,-0.62612593,-0.96735287,-2.0383782,-2.0657246,-1.1082045,-0.3094441,-1.8337508,-2.069407,-0.36299962,0.59584576,0.57932407,0.07404599,0.1592256,0.09389437,-0.1846833,-0.5277268,-2.11371,-1.1234205,-0.86348355,-0.82670844,-1.1224195,-0.7861766,-1.8663042,-1.2430534,-0.24401939,-0.078505926,-2.021281,-1.7102447,-0.031028647
0.7396353,-0.12099317,0.8268686,-0.57541466,1.3775115,0.8323956,1.428696,-0.49074402,-2.3025446,-0.89304066,0.3359928,-1.0212857,-0.763851,-0.4329184,-1.9307593,-2.3190784,-1.6103144,-2.1460297,-0.73541987,-0.99053025,-0.9177231,-2.3944218,-2.1469572,-1.2657354,-0.67091036,-0.48411712,-0.68737155,0.39242455,-0.19531967,-0.6368181,-0.8683343,0.55818427,-0.86782223,-1.2516631,-0.8223188,0.093722895,0.1233565,-1.6217655,0.1025053,0.20407182,-0.7068756,-1.9066789,-2.1573238,-0.35395518,0.1057356,-1.6536177,-2.12027,-0.24235074,0.32098335,0.43029505,0.30800986,-0.036972214,0.7513734,-0.28351033,-0.2694951,-2.3863368,-0.9255914,-1.1893765,-0.738488,-0.78903455,-0.64133394,-1.736182,-1.0824206,-0.19974227,0.76339024,-1.2706223,-1.5674108,1.0649071
1.2230171,0.5473997,1.3008507,0.085610375,1.889321,1.0041662,1.9286777,0.14930391,-2.1102226,-0.46771592,0.31410488,-0.5299297,-0.6370642,0.004078463,-1.4350587,-2.2511168,-1.0304991,-1.7261926,-0.76999,-0.97519654,-0.7766818,-2.1620412,-2.4106903,-1.1958504,0.1610025,0.1587459,0.12194462,0.94672185,0.6313446,-0.17530295,-0.27184615,1.0468485,-0.31625408,-0.4242118,-0.029578518,0.6785965,0.7184673,-0.67374855,0.36183387,1.0407991,-0.65694374,-1.7145829,-2.0051465,0.17693982,0.11622941,-1.4135123,-1.9340272,-0.31219098,0.1265172,0.3769335,0.37060305,-0.14218539,1.0431831,-0.3536703,-0.1270791,-2.048843,-0.56982845,-1.0375745,-0.21148966,-0.1523518,-0.06318789,-1.1837895,-0.58248997,-0.3226049,1.0637009,-0.13982628,-1.3351746,1.680283
1.5369886,1.2725561,1.3600512,0.7038157,2.230944,1.1094811,2.1784267,0.6383136,-1.8355377,0.3433336,0.68256766,0.15480502,-0.29586887,0.23222803,-0.6388502,-1.9822944,-0.030223992,-1.0494165,-0.2266968,-0.60909516,-0.07352459,-1.4900042,-2.2251387,-0.4941119,1.2817339,1.1921369,1.0957776,1.5259236,1.2716895,0.41416696,0.36991856,1.163873,0.23486285,0.41292098,0.72079235,1.127211,1.1668764,0.26703712,0.7833227,1.3262789,-0.7324456,-1.5936431,-1.8283651,0.21682413,-0.108912155,-1.2120388,-1.7308625,-0.23195691,0.2539412,0.374172,0.18197928,-0.19969521,0.7214115,-0.1307255,-0.32127756,-1.3032389,-0.058115732,-0.44491568,0.6495965,0.7662147,0.66037685,-0.5756461,0.15074794,0.09469812,1.044215,0.5740804,-1.1708406,1.2424235
1.6690841,1.474898,1.5641637,1.1097058,2.193018,1.2513629,1.9563353,0.9653452,-1.5024137,0.8308737,0.98246473,0.7986025,0.010993309,0.25924128,-0.029605934,-1.6104355,0.7574547,-0.09446243,0.48546633,0.18776858,1.0512099,-0.4936278,-1.5659592,0.37908468,2.027075,1.8847984,1.7408091,1.8800837,1.6989943,0.9223688,0.9808081,1.3630214,1.0256554,1.0087091,1.1837372,1.1547071,1.347577,1.0717578,1.4147798,1.033706,-1.0540761,-1.4337987,-1.6914529,0.07757315,-0.23111643,-1.0905983,-1.4840279,0.094999276,0.4303923,0.30429372,-0.20596981,-0.27320346,0.6278101,0.231169,-0.36006066,-0.34215075,0.7781572,0.4388509,1.3548759,1.5474393,1.3522173,0.25202525,1.0053667,0.78674847,0.47159693,0.7593979,-0.729628,1.5124074
1.4141319,1.2229713,1.4823955,1.2079486,1.7891103,1.2797774,1.3225898,1.1315368,-1.1046107,0.9836339,0.87814,1.096826,0.2742255,0.4566171,0.36868,-1.231925,1.0041829,0.77940625,0.8641899,0.95789224,1.8045065,0.43691325,-0.60521686,0.97760826,2.0510435,1.8686364,1.738425,1.7984728,1.8048753,1.2086937,1.4995991,1.3605922,1.5635797,1.2164571,1.2963428,1.1139045,1.320201,1.5069077,1.555296,1.176573,-1.1604506,-1.2951007,-1.5410053,0.046907466,-0.5281761,-0.96027756,-1.3081312,0.27205932,0.5570349,0.4015528,-0.42181456,-0.13841258,0.3857405,0.06580043,-0.2501165,0.41637835,1.7324965,1.2655356,1.720343,1.8818951,1.9209263,0.8147223,1.6253177,1.2627345,0.029475473,1.5704607,-0.20562455,1.6423291
0.71447986,0.6347631,0.83358926,0.8786131,0.98370874,0.87489253,0.6058124,0.82900614,-0.67829156,1.0565968,1.0207819,1.1166816,0.7224725,0.84422815,0.76413417,-0.8689261,0.92952067,1.3062346,1.3434969,1.4297745,1.7707814,1.1248904,0.3461092,1.4911733,1.6655436,1.7596407,1.5123757,1.3381685,1.5005184,1.4127012,1.7179857,1.286119,1.7845702,1.0051838,0.92447054,0.9377681,1.146935,1.8493531,1.1845086,1.2663733,-0.8223219,-1.1169109,-1.2645335,0.12916753,-1.1349757,-0.6745282,-1.1616838,0.24736111,0.5444781,0.23871185,-0.48081487,0.089716,0.05366057,-0.27518806,-0.22557658,0.89302504,2.284356,1.7106098,1.7989105,1.9251764,2.4899938,1.2473269,1.957979,1.6483778,-0.28868562,2.1322503,0.49597177,1.9307929
-0.079602234,0.0442252,0.07429468,0.33328027,0.27818426,0.28712723,-0.16551593,0.18449074,-0.19351807,0.8119483,1.1497709,1.1558183,0.7639132,0.96335256,0.8556026,-0.522886,0.81876206,1.7410386,1.6371913,1.6716516,1.7498586,1.6542977,1.0323685,1.8451271,1.0131441,1.6745621,1.3744012,0.69574565,1.2200549,1.2656255,1.3491191,0.7498366,1.6698682,0.6951132,0.4778673,0.7432487,0.98362815,1.9270631,0.48674607,1.237277,-0.30043796,-0.74372953,-0.9700528,-0.0011653495,-1.1375866,-0.37142852,-0.85364485,0.26570728,0.36713848,0.061192323,-0.5619129,0.3472379,0.005807705,-0.35312355,-0.22597867,1.2577273,2.4547954,1.8896799,1.8334725,1.9343802,2.6925023,1.499637,2.0282025,1.828142,-0.16547225,1.7787337,0.842906,1.5095258
-0.7996674,-0.5897504,-0.63043797,-0.310006,-0.22418901,-0.5179339,-0.9986379,-0.4425675,0.31347972,0.5000155,0.47494766,1.1176649,0.6969229,0.612738,0.68617105,-0.19618478,0.7671155,1.9292467,1.5917224,1.7870873,1.7084677,2.0450861,1.4941343,1.7054031,0.20845279,1.4729799,1.2341484,0.0107505955,0.908838,0.96320957,0.49970722,0.035127763,1.2576791,0.4986696,0.0441318,0.6810991,0.9038491,1.56184,0.2927854,1.0064083,0.24283265,-0.14130105,-0.57917076,-0.04974141,-0.4356533,0.22125293,-0.38271883,0.6590503,0.14586008,-0.048472352,-0.36537576,0.5098611,0.07515457,-0.25195038,-0.03546661,1.5388021,2.3713326,1.9781758,1.8013135,1.7379766,2.1856596,1.446747,1.9619964,1.6001683,-0.5407497,0.71586573,1.1026977,1.4846623
-1.5163226,-0.95913714,-1.263266,-0.72059906,-0.67803323,-1.2961477,-1.3191817,-0.7480119,0.82479614,0.34798864,-0.3795818,0.671367,0.68269,0.030636782,0.5990566,0.13369507,0.57314885,1.8743759,1.25984,1.5505563,1.162083,1.9747517,1.8429465,1.041096,-0.75476927,1.1137766,0.88051516,-0.664235,0.27933416,0.31469023,-0.15762873,-0.51741374,1.1328981,0.4312261,-0.20139596,0.9072797,0.8350972,1.0970238,0.6235016,0.8809574,0.47661433,0.47786018,-0.066699415,0.23206966,0.4211328,0.9372595,0.19679466,0.7039392,-0.10790308,-0.16125582,-0.07783814,0.5755831,0.1460813,-0.14252667,0.46480262,1.5743911,2.007531,1.9891981,1.639934,1.4974753,1.3101059,1.030413,1.8128464,1.0637153,-0.69631785,0.07308058,1.4538474,0.6244973
