0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-0.5315129,0.08754089,0.26055303,-0.060122322,-0.70581436,-0.014113867,-0.058300838,-0.20898595,1.70564,0.7847736,0.9293115,1.6949468,1.134262,0.25722945,1.7075475,1.3367783,2.265541,2.5854304,1.9549705,2.2558746,1.7859471,2.5969532,2.6473103,2.0400257,0.07524148,1.3140128,1.062887,0.27957842,-0.6085558,0.8557042,0.09277227,0.66252375,0.539927,0.2645786,0.2839681,-0.3434045,-0.49788868,0.29425678,-0.072965324,-0.4468572,0.9393526,1.3037268,1.2893311,0.5559027,0.22963387,1.5177289,1.1419307,0.8365187,1.1016498,0.84861016,0.39020273,1.3890309,0.6690228,0.73361593,1.3761055,2.1737335,2.8897543,1.1765642,1.8006232,1.7359772,2.4787452,2.7737544,1.3525888,2.022062,0.9533788,2.5444565,1.8480308,2.3539486
-0.01573559,0.43441436,0.49115005,0.35617888,-0.464257,0.43423513,0.2886756,0.24970867,2.0039215,1.1685809,1.0015665,1.8312038,1.5972327,0.57589126,1.710217,1.5527462,2.1330345,2.4352145,1.6901613,2.1156511,1.4559351,2.4660072,2.781601,1.8000168,0.58884674,2.042169,1.780323,0.9318124,-0.14471017,1.3479164,0.5449271,0.7360828,0.21819961,0.61597306,0.6790114,-0.4811258,-0.25659516,0.3142813,0.19118844,-0.4442041,0.8543458,1.5121928,1.5001723,0.51912165,0.3104353,1.6936868,1.3711119,0.98992616,0.91839474,0.610273,-0.107007734,1.3744912,0.3838696,0.13327783,1.1500365,2.1098695,2.6128497,1.6606522,2.1628366,2.180572,2.7565866,2.9822378,1.855856,1.8710805,1.4806271,1.8012214,1.5891473,2.3936
0.46304217,0.59877926,0.41190436,0.6313765,-0.094217785,0.71241975,0.07813136,0.50104636,2.2204435,1.6721807,1.4480234,1.8811424,1.9986534,0.9769784,1.7188833,1.8249613,1.7201322,2.2001216,0.96554273,1.495589,0.9639167,2.3216128,2.7434833,1.3612249,1.0253158,2.4516098,2.3263946,1.1693834,0.43188664,1.7565267,0.68303186,1.0908234,-0.17129035,0.7588306,1.1299723,-0.047617596,0.1979794,0.34097123,0.3547817,-0.04770727,0.70311195,1.625959,1.6440413,0.37101644,0.011407796,1.6395544,1.6149844,0.896556,0.19083045,0.5681265,-0.08923529,1.1914485,0.16504113,-0.26642564,0.7697125,1.8761829,1.9845569,2.0537374,2.2708826,2.321597,2.6134245,2.5272567,2.3632133,1.6129237,1.4235247,0.726397,1.2590533,1.9658577
0.30433396,0.56915253,0.1899738,0.78948265,0.022667944,0.7632261,-0.30983347,0.7161064,2.2942162,1.8722017,1.9316943,2.095587,2.0560188,1.3272989,1.9631406,2.0235162,1.2339967,1.5582219,0.20804162,0.7762964,0.4539441,1.8344886,2.4802272,0.9058469,1.4832343,2.385059,2.6213279,1.2600721,0.8878358,2.0723772,1.0219805,1.4827948,-0.1152678,0.9589745,1.4569277,0.43571705,0.5513477,0.5679935,0.9053876,0.2108885,0.5312323,1.6313121,1.7341146,0.15195398,-0.62649447,1.442303,1.6904643,0.5933299,-0.31845883,0.33083835,-0.15977022,0.97178304,-0.2611406,-0.41946313,0.41141003,1.3443582,1.342478,2.2595506,2.2642941,2.1790226,2.0185256,2.1563478,2.5646923,1.6292557,1.8896037,-0.068266615,1.1151179,1.4814525
-0.21988446,0.46348286,-0.12314103,0.9431948,-0.2436046,0.55838454,-0.5875128,0.9001122,2.0289247,2.0665834,2.2941322,2.1313336,1.9067484,1.5568691,2.2642875,1.9931784,0.5232018,0.7993188,-0.024242388,0.08845654,-0.24865973,0.9607813,1.9336226,0.37230796,1.6689117,2.0245907,2.5569706,1.3316228,1.205212,2.0229278,1.4368091,1.1528051,0.5459036,1.3077728,1.7618935,0.58986145,1.2286843,0.9908426,1.4572498,0.94232696,0.18819521,1.4361486,1.6927594,0.06506135,-1.0575833,1.1353571,1.5776831,0.19126233,-0.6781114,0.069456264,-0.68598247,0.59954524,-0.8841866,-0.7090162,0.089113414,0.57780457,1.1547096,2.3542216,1.9931512,1.9191531,1.4177582,1.9523214,2.3925328,1.4660549,1.2728716,-0.73253524,0.45239174,1.2653744
-0.6626404,0.35993814,-0.52749205,1.1430991,-0.64662004,-0.013014858,-0.8631483,0.9798592,1.582345,1.9422541,1.9723985,1.9633079,1.824138,1.6771511,2.3609755,1.8068295,-0.2956143,-0.1140941,-0.37987563,-0.5465621,-0.71561384,0.026693456,1.1319865,-0.26947618,1.5698946,1.6313744,1.938167,1.289451,1.1062201,1.3584595,1.3853637,0.5322924,1.3502004,1.6539521,1.9895456,0.53509843,1.4518019,1.5834816,1.9373896,1.6187552,0.010988843,1.0814111,1.491656,0.030480094,-1.1900586,0.7433616,1.2977556,-0.13981691,-1.0932051,-0.39534935,-1.3189658,0.17976423,-1.0160451,-1.2279252,-0.17894514,-0.2212381,1.1006367,2.2279916,1.6234235,1.663789,1.0567269,1.7007071,1.9402747,1.0028936,1.057131,-0.8540853,-0.34962457,0.44139403
-0.9354376,0.30648798,-0.86776906,1.1189582,-0.97701603,-0.56389916,-1.136948,0.89092475,1.1195697,1.6062877,1.1598089,1.5394459,1.5233734,1.5637655,2.1685805,1.506492,-0.94924086,-1.0218531,-0.86907417,-0.93679065,-1.1991061,-0.67295,0.24653475,-1.1313914,0.9907398,1.2747427,1.2530226,0.9349459,1.1147994,0.59089357,0.86595774,0.2257904,1.8054929,1.9618859,1.8435401,0.84427613,1.5417022,2.0339708,2.2194598,1.8747716,-0.21461838,0.69730484,1.1611674,-0.1252497,-1.2127589,0.13038367,0.85816824,-0.47090054,-1.1958559,-0.881121,-1.5313072,-0.2165635,-0.45669296,-1.7090206,-0.48367316,-0.8219609,0.928296,1.9157058,1.2404362,1.3932853,0.6934118,1.420874,1.430863,0.6732443,-0.048337817,-0.7455198,-0.71412665,0.3249997
-1.1682495,0.16666703,-1.1361353,0.8759504,-1.2214211,-1.0870464,-1.4766872,0.6847329,0.54539543,0.9593734,0.5930246,0.8769905,0.8819352,1.1425697,1.4587265,1.0553187,-1.4700161,-1.3269979,-1.3378099,-1.227933,-1.5614203,-0.8915648,-0.613529,-1.6740791,0.46965975,0.80913585,0.67446834,0.5538445,1.0341907,0.00810911,0.32426178,0.06284897,2.0527942,1.907938,1.3520873,1.6546211,1.7118553,2.180599,1.8580028,1.8822781,-0.4734163,0.17663328,0.783373,-0.40221605,-1.3448846,-0.58641595,0.30678433,-0.815375,-1.1556629,-1.0758533,-1.1353207,-0.45877528,-0.21225253,-1.3712614,-0.5508681,-1.0939319,0.768369,1.4911298,0.8244217,1.084957,0.71237534,1.1343081,1.0452244,0.71041834,-0.70076424,-0.50838435,-1.0791271,0.06705442
-1.5627912,-0.33905727,-1.4720352,0.27570102,-1.5563341,-1.7827836,-1.7652128,0.27524495,-0.11393344,0.4437945,0.20874827,0.3554388,0.51137155,0.6076871,0.5936036,0.5039432,-1.331268,-1.014101,-1.4674383,-1.1237503,-1.4674429,-0.85562086,-1.1300815,-1.2175552,0.019083934,0.30476263,0.13616991,0.021366993,0.76020646,-0.43193892,-0.08554329,-0.24637406,2.033327,1.3682343,0.6242725,1.9018049,1.57946,1.9375418,0.8858588,1.6978228,-0.74222845,-0.4377677,0.1522836,-0.96349174,-1.6594063,-1.0500184,-0.23486312,-0.94370914,-1.1950345,-1.0215322,-0.6801317,-0.774171,-0.62831926,-0.834917,-0.68948835,-1.1421201,0.87381244,1.07561,0.6326016,0.8714081,0.82498634,0.87208205,0.7575684,0.64867747,-0.9164164,-0.36301103,-1.03141,0.3323219
-1.7524916,-0.98585224,-1.7960149,-0.48104423,-1.9371171,-2.147969,-1.5500249,-0.34922552,-0.6979246,0.07197841,0.12180541,-0.31944662,0.1391353,0.2435856,-0.21456736,-0.05845576,-0.9480805,-0.5074363,-1.0216013,-0.7877067,-0.8969426,-0.69113684,-1.2676448,-0.47908056,-0.024283193,-0.041218583,-0.15487687,-0.7794498,0.23156542,-0.8534091,-0.18654361,-1.2921288,1.6266747,0.43904704,-0.146433,1.5676713,1.1779993,1.3903489,0.0019237696,0.9500848,-0.94627297,-0.88899684,-0.58790445,-1.3764049,-1.8361657,-1.3035729,-0.6316191,-1.1393192,-0.89166063,-0.8607854,-0.48864612,-0.9930115,-0.8242625,-0.40825495,-1.0642589,-0.9652492,1.3606185,0.711164,0.59075254,0.8388305,1.2724618,0.8297248,0.549402,0.62200975,-0.7359393,-0.3500288,-1.0212973,0.62789476
-1.7839446,-1.3288593,-1.6586415,-1.0746762,-1.8827325,-2.0098248,-1.2747531,-0.8958214,-1.058746,-0.36522076,-0.17752796,-0.7749116,-0.37916613,-0.169714,-0.6886966,-0.53825,-0.5239696,-0.33520493,-0.3404766,-0.3883796,-0.10998066,-0.35951754,-1.0149568,0.084038205,0.02234955,-0.008672364,-0.12114123,-0.9115763,-0.29836604,-1.1904956,-0.15742785,-1.9207908,0.98287445,-0.52101225,-0.72823334,0.82829624,0.52373236,0.8008732,-0.4969447,-0.08240217,-1.3260063,-1.1025883,-1.1012931,-1.3758986,-2.0015943,-1.2106383,-0.9692068,-1.106398,-0.29426044,-0.5085412,-0.33430353,-0.9561862,-1.0844989,-0.24486488,-1.3663023,-0.7379854,1.6484902,0.5409536,0.7392516,0.9688508,1.7619373,0.95971435,0.6259942,1.072484,-1.201086,0.06945691,-0.8492452,0.6280399
-1.59305,-1.1281507,-1.5260364,-1.2413694,-1.5200387,-1.592078,-1.0346391,-1.1397512,-1.149622,-0.40836695,-0.5917449,-0.96302265,-0.5748481,-0.5444873,-0.71386415,-0.89372104,-0.13040262,-0.21905582,0.47993577,0.15983814,0.7278522,-0.13043217,-0.5938826,0.23911996,0.37606028,0.3186815,0.21261737,-0.70793027,-0.6025832,-1.1915807,-0.23189153,-1.721751,-0.026829194,-1.0374547,-1.0838212,0.15849486,0.0005743522,0.07009569,-1.2631608,-0.5773269,-1.5773207,-1.1777244,-1.2953426,-1.2435964,-1.8090544,-0.8896191,-1.1867139,-1.0486878,-0.13283727,-0.27186933,-0.3968367,-0.90124387,-0.8051659,-0.39852577,-1.1457146,-0.37864947,1.6085047,0.6336151,0.91816074,1.0906054,2.1457813,1.1020933,0.86048585,1.7096506,-0.86577487,-0.08387268,-0.7233524,0.90995204
-1.0244422,-0.9193725,-1.0104249,-1.1997415,-1.0590447,-1.008614,-0.4527236,-1.1123466,-1.0309334,-0.1762065,-1.0409125,-1.2868268,-0.597721,-0.75456166,-0.42848486,-1.0371807,0.32382894,0.17294382,1.0354623,0.6399983,1.2346033,0.09570086,-0.15955386,0.5982312,0.34164187,0.58738995,0.46438622,-0.37467152,-0.79014164,-0.802442,-0.38639328,-1.6268289,-0.88263875,-1.0958815,-1.2424238,-0.47094095,-0.46118805,-0.70710504,-1.7861814,-0.950377,-1.4557155,-1.1064836,-1.2319198,-1.0290442,-1.3917503,-0.65439034,-1.2360797,-0.7211261,-0.3191816,-0.23775092,-0.39219695,-0.7559286,-0.74999017,-0.5134116,-0.691896,-0.1217717,1.5544881,0.7753626,1.0257115,1.0650377,2.3373158,1.156927,0.9728226,1.681887,-0.2571441,0.43255603,-0.30052602,0.98931074
-0.34826604,-0.5054568,-0.3619881,-1.1041625,-0.6106989,-0.6090402,0.49855942,-0.83705467,-0.8907646,0.110931605,-0.38158396,-1.271823,-0.5672188,-0.4880093,-0.059857756,-0.9959245,0.71008795,0.4180067,0.95842016,0.9444205,1.242918,0.355579,0.21704997,1.2207786,0.074843705,0.8796575,0.7535237,-0.0876063,-0.6704363,-0.37240565,-0.4475592,-0.96227133,-1.2067508,-1.1364537,-1.2351267,-1.1548369,-0.6792214,-1.0718901,-1.5664302,-1.6618855,-0.96145004,-0.94258124,-1.0484473,-0.7191248,-0.88346916,-0.48636422,-1.06694,-0.32926837,-0.38895574,-0.24284714,-0.1518612,-0.40011784,-0.8696066,-0.53046405,-0.4012396,0.0006821791,1.4767444,0.9347219,1.1512601,1.0484204,2.1595201,1.0418541,0.96154255,1.3129503,0.3002671,1.0759891,0.38840902,1.2352457
0.47685534,0.1424425,0.38052303,-0.68851393,-0.15224971,-0.044116575,1.2755026,-0.3972565,-0.6043666,0.29533735,0.6054784,-0.9193483,-0.38976875,-0.042329013,0.060835615,-0.7994245,0.78780967,0.76138186,0.6281797,1.0056852,1.1197392,0.72149587,0.44917297,1.3802706,0.29460374,1.1800544,0.99903613,0.19639193,-0.17936191,0.18900986,-0.22569025,-0.10497266,-1.289981,-1.0595107,-0.8759386,-1.4560382,-1.0892239,-1.2062047,-1.1012394,-2.008367,-0.38070145,-0.5940381,-0.8407348,-0.25012097,-0.2692048,-0.10194667,-0.78941673,0.25618267,0.024560425,-0.016451377,-0.07736173,0.05277843,-1.1544354,-0.09865772,-0.14175703,0.29640278,1.0631138,1.053102,1.2135874,0.98941,1.5057079,0.6089357,0.8749349,0.8295282,1.2178699,1.1382483,0.65579474,0.9827818
1.3287803,0.81748617,1.1285051,0.048604175,0.32068518,0.8279676,1.811829,0.23054026,-0.1312239,0.5916762,0.70413405,-0.35094947,-0.04766833,0.44020835,0.32108495,-0.49622315,0.8950288,0.9363642,0.32781073,0.64750004,0.9719319,0.89486873,0.6524155,0.8609313,0.42344487,1.3566475,1.2502673,0.47609466,0.35686746,0.6679249,0.24448808,0.52591413,-1.1624969,-0.67900014,-0.19483869,-1.0941447,-0.920621,-1.2429607,-0.47802016,-1.986613,0.15015537,-0.10293576,-0.6374853,-0.08620876,0.017145867,0.40075362,-0.43151873,0.8298824,0.41187552,0.2908877,-0.012013894,0.2839861,-1.0247937,0.22099297,0.28198797,0.7184188,0.47053537,1.1341097,1.1577181,0.9598435,0.7334345,0.10063548,0.8505497,0.03938656,1.9492022,1.3944788,0.8860443,0.9778493
2.2159145,1.530903,1.969682,0.9506363,0.8883668,1.5793003,2.1549675,1.0801431,0.37828356,0.95149094,0.28320068,0.241782,0.2690772,0.397121,0.90113693,-0.03855889,0.700355,0.91994476,0.20529017,0.082708165,0.63435537,0.8143872,0.83367366,0.17550553,0.38897818,1.4317987,1.3175964,1.0439945,0.6344335,1.0041926,0.7326459,1.0062702,-0.9954936,0.1576636,0.5959153,-0.5632922,-0.41926652,-0.9687325,-0.6659674,-1.5451186,0.5899679,0.39714432,-0.22000161,0.1164409,0.17525223,0.7787433,-0.013692446,1.3438646,0.50262135,0.3980323,0.23928955,0.2568601,-0.68140197,0.3211022,0.67983025,1.0334581,-0.0025561159,1.1960069,0.9040253,0.7249311,0.18575184,-0.20431648,0.8457618,-0.64071137,2.231676,1.5932435,1.2003658,1.1776602
2.5781672,2.0468478,2.3921094,1.7294207,1.5326289,2.2325492,2.4481478,1.8264117,0.8153311,0.8293597,0.082082964,0.582841,0.46655923,0.44382748,1.1778567,0.48735344,0.31974703,0.80307025,-0.28313005,-0.612211,-0.2763317,0.62957376,0.9449387,-0.42441005,0.31376827,1.4485843,1.1370924,1.3985684,0.71882385,0.9925005,0.8802897,0.87066495,-0.7019167,0.9606901,1.3150344,-0.12311101,-0.0063863383,-0.49704313,-0.71992505,-0.49295214,0.7418667,0.7876389,0.33601144,0.6205257,0.67268205,1.0251137,0.51076204,1.6250019,0.20380373,0.37774393,0.5483469,0.2720074,-0.39280388,0.6561869,0.80815,1.257529,-0.43607914,1.1230478,0.6255996,0.5358276,-0.26096302,-0.25227687,0.61615133,-0.7866842,2.2354095,1.3349782,1.6594511,0.58286136
2.413833,2.4075105,2.5371995,2.1911805,1.8985949,2.4928045,2.245301,2.3034482,1.1110985,0.4160924,0.26743025,0.6923621,0.3115847,0.5682375,1.0739671,0.8687159,-0.28627482,0.60942763,-0.9845492,-1.1063068,-1.2767667,0.57269394,0.9712351,-1.1072265,0.32339886,1.3289756,0.8374945,1.4031687,0.6034215,0.6268061,0.7217497,0.36904538,-0.24616934,1.454909,1.7697995,0.07059216,0.36949638,0.18217826,-0.30366388,0.12794168,0.96851677,1.0520059,0.8614541,1.0437076,0.98391175,1.2890533,0.96088785,1.5732976,0.018115964,0.28152713,0.31167936,0.36942863,-0.0009813732,0.8207408,0.9002763,1.3793331,-0.8078516,0.95538765,0.5006391,0.38066435,-0.90004665,-0.14515918,0.41819254,-0.8499523,2.294053,0.50809354,1.603984,0.8816541
2.171682,2.5079317,2.653296,2.378787,2.0698814,2.3254755,1.4905331,2.5124502,1.3628622,0.58926684,0.5910599,0.3765871,0.22144864,0.3618587,0.80898803,1.0796489,-0.9026412,0.3909687,-1.819548,-1.3685068,-2.1240735,0.37322932,0.96199137,-1.4753094,0.39999348,0.97934806,0.61778206,1.1076156,0.3448442,0.21000361,0.3841773,-0.1877812,-0.05558836,1.644671,2.007103,0.4157748,0.22315387,0.63597924,-0.43430132,-0.022610087,0.99406,1.3577317,1.2311078,1.1334318,1.0475347,1.6115605,1.3086854,1.3044107,0.15002468,0.3448575,-0.015285945,0.57425237,0.6096755,0.7164664,1.1290344,1.1866883,-0.8331383,0.7332791,0.38540825,0.26663777,-1.5132507,-0.116456546,0.30024,-0.91142756,1.7199647,-0.24287118,0.7779262,0.52270323
2.0008945,2.1874723,2.3058023,2.3779933,1.8127149,2.097914,1.1342365,2.3847468,1.5206524,0.5126236,0.3555983,0.04726788,-0.051764604,0.19337973,0.556743,1.3099772,-1.3766148,-0.14113234,-2.4464858,-1.4437983,-2.365263,-0.0038640923,0.774575,-1.780382,0.16458794,0.55905783,0.41286212,0.64786655,-0.03994124,0.024550172,-0.022315735,-0.36359566,-0.22056672,1.87999,2.0808303,0.616209,-0.27501336,0.7027939,-0.59487015,-0.07289576,0.9882229,1.6325333,1.5102915,1.2035171,0.89940643,1.67677,1.5292535,0.93241745,0.17434758,0.25324798,-0.4190609,0.64241606,0.7399319,0.19049853,1.3842468,0.55437803,-0.9748615,0.50185466,0.36948317,0.34557423,-1.6345866,-0.04751119,0.30209705,-0.80932057,1.5682402,-0.530964,0.3804356,-0.053331364
1.4300336,1.5464283,1.5541209,2.1160204,1.2672625,1.6296188,0.8589085,2.002904,1.2656324,0.24888313,-0.3686495,-0.022012789,-0.29854813,0.14221643,0.46936795,1.5230948,-1.688444,-0.81506824,-2.7185097,-1.6702757,-2.3222613,-0.55888987,0.3251182,-2.2395504,-0.4864044,0.2400287,0.1175985,0.29007593,-0.51977086,-0.54300696,-0.48846403,-0.7275213,-0.42403197,1.8914881,1.8989192,0.24813022,-0.26745334,0.49893463,-0.98734677,0.0032874472,0.9323741,1.5358233,1.7124445,1.0947486,0.8011357,1.1779864,1.5246756,0.7336974,-0.07283513,0.02788158,-0.3760655,0.5798882,0.34871316,-0.44570854,1.2008649,-0.23664498,-1.0504361,0.35130417,0.33139497,0.15567449,-1.2381172,-0.029995874,0.2954881,-0.47440985,0.9002415,-0.352003,0.3122666,-0.20942102
0.29071128,0.9453603,0.7210184,1.6603025,0.6192079,0.84571415,0.38601777,1.5729275,0.8392217,0.3896045,-0.6917011,-0.04264894,-0.16394295,0.25070024,0.37859294,1.4047223,-1.8768151,-1.179095,-2.4651675,-1.781404,-2.1419654,-0.868424,-0.25828925,-2.2197716,-0.9044761,-0.06776855,-0.22495002,-0.05997785,-0.75267094,-1.2319586,-0.64011794,-1.0199171,-0.8301178,1.6845648,1.5124743,-0.4093545,-0.12783322,0.42700595,-0.85553706,-0.13851014,1.0344824,1.0799563,1.532719,0.9735737,0.6500481,0.5492708,1.2572051,0.6357302,-0.18225384,-0.33553708,-0.32561576,0.17880656,-0.18217735,-0.53721976,0.5961471,-0.56892055,-1.045401,0.21758436,0.19279885,-0.13681632,-0.56404555,-0.27574325,0.1201083,-0.28508157,-0.017932806,-0.22318715,0.45919096,-0.7853295
-0.39069408,0.4376669,0.10574363,1.0885211,-0.002826805,0.05357671,-0.15846623,1.0559784,0.48566076,0.69466645,-0.28283045,-0.08079504,0.02290582,0.557344,0.23169978,0.9708361,-1.5600107,-0.9875246,-1.6145765,-1.6918148,-1.6571583,-0.6550091,-0.6328686,-1.6357678,-1.0362785,-0.45925248,-0.48204428,-0.5406018,-0.82417524,-1.5304146,-0.6108585,-1.3132579,-0.90746576,1.2935064,1.1395471,-0.7868479,-0.27922353,0.49937397,-0.22035924,-0.3011189,0.95793355,0.59630597,1.118362,0.8522718,0.64463663,0.22740771,0.8640925,0.77864265,-0.39948794,-0.5074677,-0.3039589,-0.31168067,-0.43904433,-0.669382,-0.124390505,-0.6304379,-0.9058445,0.048638776,-0.1633775,-0.3998934,-0.16099292,-0.43445033,-0.0985654,-0.15605219,-0.9043272,-0.0405482,0.0057006115,-0.7022422
-0.6230557,-0.06281511,-0.0589293,0.3845773,-0.31442007,-0.39289045,-0.61457,0.44527647,0.32708064,0.7399142,-0.009891685,-0.21091448,0.1337892,0.73322207,0.16672687,0.5694612,-0.86100304,-0.43168482,-0.58978194,-1.2543551,-0.7713309,-0.26811883,-0.71831506,-0.93894523,-0.76313436,-0.8871043,-0.81110495,-0.55034554,-0.9384458,-1.3580613,-0.578715,-1.0005001,-0.6705264,0.5218536,0.5563785,-0.72330487,-0.3336441,0.47711465,-0.08524268,-0.3138126,0.7233128,0.31028634,0.6913312,0.80707,0.73834914,0.24028644,0.51322645,0.9035139,-0.8466079,-0.67934686,-0.3564083,-0.7574752,-0.5341891,-1.0008128,-0.70095056,-0.7320335,-0.80933934,-0.2008532,-0.59634155,-0.747191,-0.079679795,-0.47474042,-0.4076514,-0.023594242,-1.3518549,-0.26678696,-0.26221642,-0.2423744
-0.75046206,-0.7035456,-0.38029712,-0.38292316,-0.52099526,-0.67524683,-0.961904,-0.3135044,0.25487036,0.5296704,0.052169483,-0.050781835,0.219853,0.9835411,0.2347211,0.36853695,-0.16885519,0.17455691,0.2608807,-0.27039325,0.03559336,0.06873071,-0.5252041,-0.079789065,-0.58414155,-0.96581215,-0.86099684,-0.33832344,-0.99562794,-1.1506475,-0.43991074,-0.45655546,-0.28153235,-0.296004,-0.36675134,-0.503043,-0.049924415,0.33185196,-0.12381082,-0.26791564,0.68240565,0.25188464,0.44069704,0.88495505,0.66443026,0.10094921,0.32982153,0.93691945,-1.2810038,-1.1797953,-0.93523705,-1.1616894,-1.1029674,-1.2732743,-1.1063455,-0.75268215,-0.8405362,-0.48211068,-0.7447653,-0.8588583,0.05762733,-0.24898237,-0.64208674,-0.4928289,-1.4128937,-0.0006026833,-0.066136636,-0.56495905
-0.93559766,-1.0994898,-0.7563318,-1.0440453,-0.72246844,-0.73063636,-1.1689209,-0.977782,0.1285907,0.4114316,0.4269122,0.32774562,0.45485243,1.147188,0.47166464,0.25446182,0.50125206,0.5146543,0.8637114,0.73536885,0.75169116,0.2581521,-0.25708377,0.63265896,-0.45170376,-0.7048974,-0.45668814,-0.25239453,-0.8988357,-1.1128558,-0.44657615,-0.11415493,0.110938296,-0.8310504,-1.1106453,0.18502009,-0.14621206,0.061273333,0.34961632,0.124923296,0.2243148,0.1404472,0.20113167,0.9300337,0.5102784,-0.1488785,0.15105522,0.8149683,-1.8114147,-1.7745247,-1.3241733,-1.5028503,-1.7977836,-1.7239119,-1.4253381,-0.70323247,-0.85549617,-0.65428394,-0.63898873,-0.6919904,-0.17162341,-0.33632013,-0.72763884,-1.0357015,-1.4160535,-0.3898151,0.13232246,-0.36315256
-0.89805895,-1.3500215,-0.8396025,-1.3616848,-0.8368585,-0.811874,-1.3336887,-1.368772,0.112889215,0.9370226,1.0460362,0.7018271,0.9271827,1.3397698,0.6264147,0.13627714,1.2386332,0.6479904,1.4732882,1.5005001,1.195056,0.4453817,0.005972291,1.2400892,-0.13356738,-0.48150164,-0.019074695,0.10564595,-0.64752233,-0.6923642,-0.09918978,0.31319347,0.23631082,-1.0622424,-1.335338,0.8887696,-0.22032706,-0.13320766,1.0210544,1.0783405,-0.15916447,0.027131936,-0.0510057,0.7504745,0.57826626,-0.06765437,-0.009036538,0.4220871,-2.1703587,-1.9300872,-1.8593391,-1.911973,-2.4026313,-2.114078,-1.740226,-0.6841641,-1.1819588,-0.74324435,-0.6540366,-0.82326657,-0.5672538,-0.8825928,-0.7983927,-1.3757979,-0.9504213,-0.3280661,0.3198779,-0.95752853
-0.6114777,-1.3573989,-0.7982344,-1.4023764,-0.92178935,-0.80620015,-0.9861986,-1.4599162,0.22819522,1.6066645,1.9152704,0.93866473,1.250861,1.6484478,0.66139394,0.11371621,1.4853541,0.5393724,1.7135514,1.7278074,1.1864482,0.39820868,0.1994472,1.3231535,0.16343842,-0.26021186,0.211226,0.5154504,-0.19481517,0.06850696,0.43941095,0.71609324,0.21037827,-1.183501,-1.1788311,1.3264538,-0.008914032,0.040829662,1.2932745,1.3537683,-0.06439552,0.106942624,-0.10499912,0.4907398,0.7309627,0.07527139,-0.057044197,0.19891256,-2.4705374,-1.8679461,-1.8694663,-2.1417015,-2.4200814,-2.3126833,-2.1313436,-0.81097513,-1.5601827,-0.7954214,-0.72947145,-0.935213,-1.0523665,-1.4179357,-0.81715536,-1.8762063,-0.86220723,-0.7232998,0.33913684,-0.75639087
-0.4287748,-1.1613525,-0.7308561,-1.3068577,-0.7899775,-0.6666763,-0.26170373,-1.2462255,0.3964162,1.9560033,2.158923,1.0599647,1.3919653,1.8597423,0.71433574,0.1851088,1.2987064,0.36030802,1.7387044,1.8180506,1.130329,0.22944763,0.18165712,1.2706538,0.68209785,-0.33404472,0.13591698,0.8119085,0.52204067,0.6374956,0.81359196,1.0461103,0.21359684,-1.1049918,-0.8565527,1.2288538,0.5046042,0.5145305,1.1512793,1.1933329,0.06183444,0.25155833,-0.02057832,0.26420674,0.8129553,0.22851944,0.026738618,0.34195593,-2.5963142,-1.8883667,-1.417837,-2.2030182,-1.9829017,-2.4494035,-2.26993,-1.003827,-1.7836857,-0.9096381,-1.0057545,-1.1127245,-1.5693678,-1.7198596,-0.9172246,-2.2883892,-0.68838197,-0.6708747,0.17617625,-0.4203089
-0.3809499,-0.9124151,-0.3698943,-1.1133741,-0.6031927,-0.43335906,-0.122842975,-0.8904576,0.4861514,1.8865726,2.0675962,0.951011,1.2630702,1.9546759,0.78707594,0.345949,1.1483572,0.09504805,1.370277,1.5883195,1.0028712,-0.13722055,0.113751434,1.1479849,1.0414622,-0.34659737,-0.044693176,0.9640384,0.92959523,1.0206714,1.1914791,1.6054621,0.5645313,-0.61368024,-0.59722525,0.63002574,1.2379653,0.9619333,1.0955896,0.8412276,0.27411377,0.39670026,0.11815659,0.259148,0.82178956,0.29501835,0.18274958,0.61143875,-2.253313,-1.8675181,-1.3706264,-2.1787624,-1.826241,-2.6765597,-2.2090409,-1.3265295,-1.8401335,-1.151982,-1.1305858,-1.1201345,-1.7984811,-1.8459594,-1.093227,-2.1027324,-0.15340479,-0.64944565,0.20940559,-0.6125741
-0.19799428,-0.6022142,-0.09648325,-0.8098765,-0.6000149,-0.2999524,-0.08647947,-0.54630834,0.52053225,1.4206986,1.3591527,0.85201806,0.79359025,1.4981089,0.7118427,0.47302783,0.616793,-0.18125017,0.9279759,1.0651758,0.55560845,-0.45223388,-0.05543818,0.853425,1.095341,-0.26459807,-0.02399444,0.80892885,1.0751572,1.1839422,1.3436879,1.3029429,1.1999028,-0.004393114,-0.36062923,0.67467445,1.6358088,0.99408484,1.415452,0.7450934,0.6178102,0.58349764,0.35050666,0.3155022,1.0880235,0.23160587,0.3406903,0.9419239,-2.0693562,-1.9038025,-1.8123636,-1.9743243,-1.9156196,-2.6636953,-1.9102595,-1.4766785,-1.7711731,-1.2577808,-0.9363436,-1.0000767,-1.7847111,-1.8487223,-1.103381,-2.0739625,0.31217772,-0.3256648,0.11686123,-0.50272644
