0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1.3638432,0.8988548,1.7225826,0.9509171,1.4851824,1.4262657,0.73956805,0.87724555,-0.40035784,-1.023824,-0.95592093,-0.8416163,-0.5514882,-0.6802074,-0.34613857,-0.81899303,-1.7258004,-1.6284212,-2.1527984,-1.4947748,-1.5914203,-1.3586495,-1.5523486,-1.4319147,-1.2919892,-1.2374371,-1.3245513,-1.1431566,-0.7606808,-0.9490226,-1.037753,-1.4377929,0.5554225,0.59315914,0.48688823,0.48445758,0.31012943,0.5210821,-0.12455093,0.6416695,0.96941566,0.02245952,-0.2404916,0.87112325,1.5371122,0.30667013,-0.24968931,1.4090488,-0.3288428,-0.9954512,-1.2548364,-0.6577194,-1.1807253,-1.3023753,-0.7702191,-1.5149438,-1.1290827,-0.8019257,-1.0268204,-1.1273253,-1.1146277,-1.1291263,-0.9444807,-1.73228,0.400553,-1.1370342,-0.13853097,-1.1764463
1.6466975,0.7065936,1.7977606,0.93063474,1.6015744,1.4519119,0.5942789,0.7776317,-0.39409414,-0.9724676,-0.68696904,-0.96467704,-0.833122,-0.7350763,-0.6237095,-0.47925082,-1.9209505,-1.6167947,-2.2654374,-1.2914338,-1.5622824,-1.4612557,-1.5098016,-1.3574545,-1.4514097,-1.5336493,-1.6015267,-1.5731776,-1.2515167,-1.3290703,-1.1088126,-1.6115408,0.12584418,0.43883142,0.43671572,-0.33162463,-0.20711541,0.28562415,0.0377328,0.43016437,0.7350292,-0.012739694,-0.06848639,0.82398456,1.2283484,0.10003088,-0.08061586,1.1798228,-1.2594581,-1.6325686,-1.6382056,-1.3799121,-1.4956806,-2.124402,-1.7062786,-1.6627724,-1.1536338,-1.0267845,-1.2407904,-1.2628871,-0.7165465,-1.123961,-1.1244614,-1.5708288,-0.29044926,-1.2233812,0.079790235,-1.3287655
1.5639948,0.36119962,1.3711771,0.7184335,1.2855561,1.2863594,-0.123782314,0.6089331,-0.37982732,-0.9997925,-0.38754487,-0.66800356,-1.2568324,-0.755895,-0.93507385,-0.36616364,-1.9045001,-1.5919021,-1.9598218,-1.4748065,-1.5067471,-1.5200832,-1.4755601,-1.689866,-1.5815867,-1.5731617,-1.5854145,-1.5943093,-1.596658,-1.7009647,-1.1883363,-1.4298459,-0.099120654,0.3474419,0.38032046,-0.62192225,-0.3882272,0.16078411,-0.15350986,0.13387784,0.41055658,-0.15641123,-0.073663704,0.50630885,0.7917581,0.06559826,-0.080157645,0.48366264,-1.7440339,-2.0829144,-1.8966484,-2.007213,-1.8997042,-2.1685903,-2.5549414,-1.673029,-0.8746054,-1.2170479,-1.2668036,-1.2347419,-0.13149169,-1.0304718,-1.2677779,-0.99217105,-0.64200264,-1.1543714,-0.35060334,-1.0057759
0.80973804,0.05097893,0.75124645,0.25351068,0.9649144,0.78399205,-0.63778836,0.2255725,-0.38141668,-0.9785184,-0.119022064,-0.3673587,-1.2317146,-0.75031686,-1.1137471,-0.34604344,-1.9839963,-1.5916011,-1.5024438,-1.7212381,-1.360364,-1.5270245,-1.4678725,-1.9654137,-1.603462,-1.5386728,-1.4885238,-1.4755303,-1.8650987,-1.7564477,-1.3668233,-0.9422971,-0.09138003,0.098775454,0.024677258,-0.38829893,-0.25991198,-0.059636436,-0.12431285,-0.07585175,0.009843599,-0.19527483,-0.12657663,0.020164428,-0.008619062,-0.01599048,-0.19001068,-0.22022116,-1.8294672,-2.196275,-1.6039267,-2.2310693,-2.2231762,-1.7296426,-2.6865938,-1.6188104,-0.5163707,-1.305778,-1.1969644,-1.1153132,0.25611958,-0.60120595,-1.2510784,-0.5942253,-1.0487111,-0.9331645,-0.5942535,-0.701463
-0.42580065,-0.43027964,0.17971146,-0.38843864,0.5813575,-0.06727734,-1.0925831,-0.28024784,-0.43117332,-0.79349583,-0.15781674,-0.44804713,-0.72108954,-0.9373013,-0.9592018,-0.28143266,-1.9269273,-1.5771173,-1.2849283,-2.0433145,-1.5590639,-1.4998652,-1.4212068,-2.0329504,-1.1536748,-1.2779498,-1.2720127,-1.1905509,-1.9107776,-1.5577692,-1.5683436,-0.5988042,0.1892986,-0.1601357,-0.35003415,0.0032399294,0.11591844,-0.025189389,0.13983063,0.5162604,-0.5388553,-0.20917158,-0.12085976,-0.25844976,-0.43546385,-0.33876103,-0.28960228,-0.84469163,-1.359832,-1.8299633,-1.0898886,-1.9429612,-1.8591155,-1.6595566,-2.0947452,-1.4388574,0.0527882,-1.2471733,-0.8282195,-0.7756986,0.297375,-0.047953356,-1.0152279,0.05779645,-1.4216124,-0.406058,-0.6806342,-0.041587826
-1.3113815,-1.089956,-0.4958302,-0.93068516,-0.19971763,-0.9966287,-1.0142202,-0.91154575,-0.4397093,-0.28847972,0.16731428,-0.22418155,-0.4074025,-0.81362313,-0.36328402,-0.24955812,-1.7345048,-1.4533948,-1.6165792,-2.259321,-2.1396456,-1.2608443,-1.3140877,-1.8687857,-0.67596215,-0.7521022,-0.7376684,-0.8314364,-1.495919,-1.3171948,-1.2997572,-0.40609443,0.6076244,-0.2921918,-0.61991435,0.4174809,0.6954982,0.2710835,0.892609,1.3003237,-1.1201524,-0.36754274,-0.13392906,-0.59774154,-0.432769,-0.7406778,-0.42539534,-1.204969,-0.4211502,-1.1372176,-0.2738302,-1.3275367,-0.79087484,-1.1338345,-1.4231211,-0.9363104,0.36087096,-1.0011731,-0.3633573,-0.22442158,0.5533069,0.08345004,-0.61354184,0.3589218,-1.2540852,-0.44331184,-0.63187426,0.95307714
-1.7006516,-1.4852239,-1.0521218,-1.3235183,-1.0794752,-1.4922506,-1.0761777,-1.3238546,-0.3999977,-0.3647977,0.4875483,0.12164101,-0.03685353,-0.15568642,0.11176876,-0.2549966,-1.4819607,-1.1007899,-1.7161845,-1.9139515,-2.388012,-0.8340354,-1.198231,-1.872336,-0.24056615,0.037061,-0.1552597,-0.50677997,-0.84307325,-0.8686063,-0.49262708,0.16302429,1.0799073,-0.45706236,-0.86852306,0.779769,1.2627066,0.5772157,1.6475518,2.0363345,-1.387929,-0.5653636,-0.25333762,-1.0889126,-0.535219,-0.9412978,-0.55318797,-1.2772673,0.21675412,-0.58186555,0.46952492,-0.6172215,0.073203675,0.03326072,-0.65049523,-0.40406862,0.5606353,-0.598075,0.25740162,0.3090213,0.97973824,0.15577914,-0.14116792,0.39750046,-1.0192227,0.24628493,-0.6268159,1.0044051
-1.6652346,-1.5233331,-1.6446195,-1.5008277,-1.4860495,-1.4616034,-1.482773,-1.4103482,-0.48542333,0.34578857,0.6715263,0.3773725,0.5868972,0.6598628,0.41445503,-0.3220657,-1.5082645,-0.83644927,-1.4787799,-1.421137,-1.9431031,-0.467838,-0.96527916,-1.6989183,0.06885981,0.7755312,0.45954663,-0.04885052,-0.27564755,-0.4001427,0.40915772,0.77415025,1.4158701,-0.47883737,-0.84025216,1.2478327,1.5363244,0.91925573,2.456407,2.4786932,-1.258087,-0.81901604,-0.44849354,-1.4865527,-1.0166565,-0.94366455,-0.6700503,-1.4553607,0.62950474,-0.026926933,1.2096585,0.08289101,0.6462536,0.60924417,0.19995609,0.044096656,0.8232771,-0.046303704,0.8577669,0.84704095,1.1563491,0.3497913,0.44227695,0.511855,-0.4196529,0.04000873,-0.45574027,1.0958121
-1.3887026,-1.3081712,-1.8855405,-1.3976125,-1.6263701,-1.3454223,-0.9281306,-1.1997926,-0.42352748,1.1848166,1.3030742,1.0515759,1.194499,1.4889162,0.97271496,-0.2711232,-1.5048509,-0.56282216,-1.0578867,-1.3807936,-1.1499233,-0.25179678,-0.6629793,-1.4028287,0.33663353,1.1997354,1.1126674,0.75123984,0.13373986,-0.03584092,0.90018004,0.904534,1.8180362,-0.36013037,-0.6878346,1.7008885,1.7097038,1.2749028,2.254653,2.579903,-1.0529813,-0.9428426,-0.60150653,-1.3677468,-1.3399616,-0.9230971,-0.7452514,-1.214862,0.98236173,0.72378623,1.7120064,0.60513985,0.7268967,0.9322649,0.63719726,0.37132072,1.2871789,0.5589526,1.2068062,1.3055867,1.0239475,0.5084534,0.9186604,0.98131806,0.32060722,0.063313164,-0.8617844,1.1893487
-0.6111756,-0.9242002,-1.5462666,-1.0070693,-1.5419414,-1.1711935,0.0002742704,-0.8529347,-0.25444686,1.7680682,1.8995464,1.6078014,1.2752601,1.9537994,1.3518969,-0.25525862,-1.1034288,-0.32032236,-0.81764454,-1.2984805,-0.40485704,-0.23270836,-0.308095,-0.795324,0.27515662,1.2811311,1.249473,0.68342525,0.46785474,0.2911086,1.1048864,0.49465477,2.1779501,-0.020028235,-0.3081912,2.0767794,1.94541,1.6285244,1.5904784,2.2335749,-0.88245445,-0.93128324,-0.67570746,-1.0293266,-1.5653753,-0.82196623,-0.7104907,-0.5104932,0.97941375,1.1311821,1.458483,1.2330183,0.71568656,1.572122,0.61774385,0.4926244,1.3003368,1.0330455,1.2586703,1.5028678,0.95470864,0.78285235,1.1884838,0.8745984,0.97481835,0.22495611,-0.7688269,0.6305154
0.059609238,-0.17005423,-1.1838863,-0.4934105,-1.2310259,-0.7287531,0.5543115,-0.3274207,-0.15605378,1.8632765,2.1149096,2.0018432,1.0493429,2.0566897,1.5063913,-0.22447973,-0.7307045,-0.10992177,-0.6514462,-0.86809593,-0.39208275,-0.18338063,-0.060381163,-0.109093755,0.31788316,1.0087097,1.1602402,0.38585716,0.60459083,0.42151353,1.0155919,0.15610419,2.3352144,0.48654532,0.30480525,2.4224586,2.2277734,2.0861332,1.2099938,1.9528962,-0.59019285,-0.862866,-0.66706175,-1.0175235,-1.3725667,-0.80763566,-0.68846977,-0.033236597,0.9097779,1.4170458,0.72318697,1.6127254,0.8152118,1.4557532,0.5549758,0.43668035,1.0924793,1.212112,1.1307607,1.3607448,0.81639886,0.7418067,1.1918595,0.5016941,1.1437938,0.77915275,-0.7155404,0.2768387
0.3956809,0.5983294,-0.54410964,0.20005335,-0.8418611,-0.21716975,0.87371045,0.44405094,-0.15271,1.570355,1.7653654,2.0127409,1.1792938,1.8227003,1.3122152,-0.22205879,-0.4511136,0.17321385,-0.5497042,-0.52315885,-0.72928315,-0.022168359,0.08625793,0.154993,0.19610155,0.6117835,0.76279414,-0.16485699,0.42280698,0.26861468,0.60006607,0.091106474,2.2442114,1.0886526,0.9477278,2.3980165,2.152191,2.223789,1.1185274,1.6693748,-0.6002934,-0.8054445,-0.69700915,-0.9298931,-0.9019739,-0.7828748,-0.7400745,0.026577396,0.6818882,1.2857107,0.17889094,1.3630778,0.7423249,1.1188915,0.22753596,0.3246679,0.7641541,1.1814321,0.7310549,0.99807674,0.40526587,0.38032988,0.9579349,-0.034756895,0.017040992,0.3023818,-0.97830844,-0.14787756
0.37382042,0.82729053,0.51437247,0.7828546,-0.24574615,0.2929742,0.9467166,1.1245039,-0.30948368,0.90818954,0.93927455,1.7540342,1.0364803,1.3131862,0.84202325,-0.1935401,-0.0900144,0.5347934,-0.57152516,-0.4145682,-0.67720395,0.18669698,0.24855702,-0.33791474,-0.17196296,0.08015174,0.047858976,-0.7701283,-0.18709327,-0.025200576,0.11842792,-0.7073904,1.7513814,1.3289458,1.1303127,1.7879571,1.6454922,2.1701329,0.9159574,1.0993326,-0.7231318,-0.8080407,-0.7370014,-0.80215925,-0.60701275,-0.7059849,-0.78911865,-0.20841758,-0.06695436,0.4297762,-0.63676083,0.6630267,0.50907457,0.44152755,-0.488239,0.22256124,0.36411187,0.9079002,0.27292502,0.48604593,-0.04841727,-0.20747425,0.5332741,-0.5544555,-0.08450847,-0.0014982603,-1.1872374,-0.73940235
0.56756157,0.6875025,1.2504277,0.84927845,0.28563187,0.6740068,0.935172,1.1292747,-0.5707105,0.3150938,0.5370969,1.1932493,0.5229103,0.9569024,0.3819035,-0.31207323,0.33316654,0.37181562,-0.87751603,-0.280156,-0.6703475,0.2572973,0.39398158,-0.32616886,-1.0085832,-0.4908074,-0.4684975,-1.2076627,-0.859618,-0.4024737,-0.49967778,-1.488598,1.2583879,1.0706147,0.69675696,0.95500493,0.70286524,1.7345111,0.7765128,0.922126,-0.75683653,-0.8353445,-0.75120026,-0.88440317,-0.7970414,-0.7968661,-0.82131314,-0.33304814,-0.9264349,-0.8110786,-1.124838,0.08735011,0.10336746,-0.31670922,-0.99412847,-0.066813804,0.07150837,0.48274043,-0.16829099,-0.07827792,-0.633212,-0.8639962,-0.0011131079,-0.8750096,-0.4420467,-0.21735999,-1.778162,-1.6395386
0.59440356,0.30519956,1.2456032,0.47292325,0.5996896,0.77267355,0.56677586,0.62144494,-0.8901933,-0.31333116,0.059266154,0.37808493,-0.28393313,0.45799598,-0.32364655,-0.54067737,0.12248813,0.06931485,-0.85912985,-0.53006774,-0.5108019,0.15034786,0.3643923,0.014347327,-2.051683,-1.2388209,-1.098036,-1.6066048,-1.5871633,-0.7413213,-1.1820784,-2.0047033,0.87075907,0.63269883,0.21147963,0.41135147,0.12077261,1.0674464,0.74716127,0.9899305,-0.8002634,-0.88297486,-0.856018,-1.2074956,-0.8951417,-0.97687924,-0.9871515,-0.66829765,-1.4459538,-1.6402408,-0.7127257,-0.4283725,-0.54272145,-0.7417241,-1.2597816,-0.25377625,-0.0994247,-0.030306181,-0.7318858,-0.83906937,-1.256146,-1.329326,-0.6116233,-1.0367304,-0.8092519,-0.15697417,-1.7531035,-2.0691736
0.2832026,-0.15104516,0.7688872,-0.015594013,0.48461634,0.4066631,-0.12686637,0.01507081,-1.307098,-0.71093327,-0.29005203,-0.5699348,-1.1126004,-0.07737187,-1.1921567,-0.89864737,-0.19337021,-0.057337083,-0.37419164,-0.4142086,-0.40773365,-0.024551153,0.19318902,0.025549993,-2.6668918,-1.9403542,-1.737313,-2.0494494,-2.0269747,-1.3264561,-1.6662061,-2.3440373,0.71600467,0.20318373,-0.123585865,0.30352688,0.06856424,0.40948078,0.6859493,0.6947072,-0.45684972,-1.1006263,-1.0415298,-1.4705324,-0.5614253,-1.2627406,-1.2328558,-0.69939166,-1.3073461,-1.570618,0.24444458,-0.81916285,-1.230096,-0.6396228,-1.255681,-0.19466914,-0.35793695,-0.58124197,-1.4453058,-1.4862727,-1.6702485,-1.4552261,-1.1479218,-1.2839496,-1.5699713,-0.3769651,-1.6632503,-1.948485
-0.32936707,-0.6840872,-0.119457856,-0.5358313,0.119879276,0.024401601,-0.52919257,-0.62755215,-1.650167,-0.81294525,-0.09714688,-1.0954841,-1.6439278,-0.64345855,-1.782981,-1.3226784,-0.046537973,-0.16394636,-0.08025435,-0.006438097,-0.061930876,-0.08251714,0.04904745,0.2104958,-2.7612567,-2.3255122,-2.2213452,-2.2979581,-2.53251,-1.8172113,-1.9461737,-2.4530609,0.9529009,-0.18859345,-0.42964497,0.076214254,0.091541134,0.09197254,0.8875992,0.381923,-0.16538662,-1.4489483,-1.3544624,-1.1164346,-0.10516019,-1.3853042,-1.5033714,-0.7060539,-0.7048596,-0.7512506,1.1651336,-0.8367729,-1.0646874,-0.17580184,-1.0370568,-0.0128889885,-0.6595224,-1.1361353,-1.8474443,-1.728304,-1.4740973,-1.6043409,-1.6095883,-1.3254569,-1.95166,-0.004080731,-1.3720266,-1.9729722
-0.8411245,-1.4161205,-1.0665627,-1.092969,-0.3559115,-0.66630274,-1.3478823,-1.1748307,-1.8013929,-1.0048771,-0.16224308,-1.1859622,-1.6334996,-0.8967727,-2.0442922,-1.6722382,0.3713433,-0.17761107,0.312279,0.42355716,0.2641209,-0.070642024,0.007292615,0.2917335,-2.339756,-2.297006,-2.3867593,-2.2487438,-2.6163208,-1.9643265,-1.6923972,-2.376309,1.1020699,-0.4981424,-0.83640295,0.010453542,0.25711825,-0.0021514022,0.91094863,0.4133091,-0.11037442,-1.6371404,-1.6158866,-0.558594,0.22699489,-1.4232869,-1.6228261,-1.0764315,0.23426217,0.42835686,2.0167365,-0.28499752,-0.24734217,0.28786907,-0.5836789,0.17839965,-1.1380265,-1.6519945,-1.9716489,-1.8907632,-0.88946,-1.607682,-1.8310546,-1.137383,-1.781429,-0.3843482,-0.87616926,-1.8278296
-1.4266956,-2.0060155,-1.5644891,-1.5791265,-1.0271403,-1.262848,-1.6234672,-1.5904016,-1.6883532,-0.9851528,-0.5225701,-1.057393,-1.1905534,-0.9293874,-1.760407,-1.7672192,0.7939025,-0.10320752,0.8340304,0.5749233,0.6680905,0.0712795,0.03277123,0.5563046,-1.6678348,-2.0483124,-2.2300236,-1.9292881,-2.2405093,-1.6919732,-1.4398738,-1.5774604,1.0344057,-0.5678478,-1.2000772,0.17459676,0.8628812,0.06548755,0.81221557,0.6875772,-0.21711434,-1.5495003,-1.6417984,-0.034634426,0.70632076,-1.2018889,-1.5452522,-1.5154638,1.3052117,1.3301783,2.4015317,0.37257454,0.77262306,1.2264758,0.026320614,0.39638957,-1.3396232,-1.9197869,-1.8976916,-1.926121,-0.5484903,-1.3939246,-1.8698308,-0.88677704,-1.0687373,-0.03956522,0.16540633,-1.2255304
-1.9122119,-1.9557456,-1.7509038,-1.7963104,-1.574032,-1.5088285,-1.5605285,-1.8390797,-1.2543063,-0.5170027,-0.4644687,-0.67203903,-0.55262536,-0.700197,-1.125252,-1.5895206,0.72403747,0.05998754,1.4914521,0.43663347,0.88445765,0.15376978,0.078437105,0.8935356,-0.9001716,-1.7581961,-1.7916336,-1.5074899,-1.6457092,-1.1305372,-0.9115218,-0.43850902,0.8773017,-0.66722596,-1.2496215,0.68229926,1.6022812,0.39152312,0.81011146,1.0315738,-0.08725655,-1.1768302,-1.4409275,0.4176466,1.1758585,-0.6413039,-1.3139524,-1.1539147,1.9018457,2.2218351,2.053738,1.2068074,1.3776815,1.7600678,0.7965529,0.5194581,-0.86145544,-1.9439913,-1.591429,-1.5766293,-0.45003366,-0.9750725,-1.7069105,-0.52065575,-0.7669137,0.3960151,0.82427347,0.054016788
-1.7389427,-1.4268142,-1.5462952,-1.6474653,-1.7318952,-1.322012,-1.0716888,-1.6545316,-0.53479564,0.10112051,0.35967976,-0.19189931,-0.035460647,-0.3738201,-0.43142068,-1.1690491,0.40292874,0.30608493,1.6442274,0.3970922,1.0782878,0.23815158,0.034609463,1.3527964,-0.21288498,-1.2012005,-1.3296894,-1.182497,-1.0696872,-0.43882763,-0.116285555,0.59977525,0.9643248,-0.5823942,-0.86726195,1.2329246,2.0871117,0.75683194,1.4182632,1.6361591,0.44234103,-0.52383053,-0.9907314,1.0029105,1.0851322,0.10482805,-0.8885157,-0.2309102,2.2047942,2.6206279,1.8429583,1.7421663,1.6070645,1.7299641,1.3573768,0.67545533,-0.06487396,-1.752957,-0.9061273,-0.909392,-0.31048098,-0.39435905,-1.2804357,-0.07236484,0.28226265,0.59613353,1.6695188,0.80011654
-1.0616456,-0.7542058,-0.938167,-1.172968,-1.4301546,-0.8577662,-0.40099317,-1.1493526,0.26902798,0.5717378,1.263775,0.5187537,0.3184129,0.030488538,0.16306996,-0.49580294,0.59356457,0.6018504,1.5168846,0.36776674,1.1351916,0.46649498,0.10099359,1.6569791,0.29319483,-0.23925552,-0.3574255,-0.54154533,-0.5721935,-0.07098896,0.5052608,0.9447748,1.1351783,-0.31731564,-0.39348868,1.4124017,2.2391937,1.0199558,1.9750787,1.7724485,1.1328282,0.33884457,-0.27491102,1.4638844,1.0449775,0.99470466,-0.23757194,0.56069165,2.1278672,2.3351448,1.4866408,1.9046545,1.4405576,1.4367257,1.7761035,0.88078815,0.48434395,-1.2459507,-0.030186381,-0.04261338,-0.042847414,0.5069471,-0.6041146,0.3591185,0.91167706,0.77603763,2.4936364,1.3695016
-0.39639667,0.14572416,-0.49104694,-0.40083757,-0.87082803,-0.22181973,0.7099427,-0.4743418,1.0909752,0.70176136,1.5674261,1.2131662,0.85975283,0.68936765,0.7157459,0.23504178,0.811495,0.754337,1.189542,0.34708995,1.0181377,0.7600278,0.35923716,1.5217779,0.7832291,0.6098556,0.59221786,0.14929523,-0.19577658,0.40189084,0.7945239,0.803972,1.156076,0.16255125,0.13442412,1.4072995,1.7638872,1.0403157,1.8614819,1.3898488,1.634975,1.2191597,0.55796003,1.7478982,1.289123,1.8274977,0.5482672,1.3026845,0.98134434,1.5506064,0.59520066,1.5690799,0.96585876,0.8469286,1.854952,0.7618459,0.9931174,-0.42891276,0.7640244,0.8504161,0.47837517,1.4577734,0.23202705,0.8302452,1.628291,1.1326158,2.8308337,2.2380803
0.39172423,1.0933018,0.0625449,0.52361375,-0.12563169,0.3789831,1.3475854,0.32374611,1.9344271,0.6699609,1.7125714,1.6588436,1.7109381,1.3107218,1.2501498,1.073422,1.209948,0.9349146,0.99440956,0.43786266,1.1250653,0.95689857,0.6578254,1.2803456,0.8557156,1.3186271,1.309921,0.41059417,0.08324376,0.7357487,0.8063746,0.3337653,1.2606101,0.72488433,0.6214026,1.1389987,1.1984783,0.91133106,1.0948862,0.7496542,2.1899226,1.9963374,1.385162,1.8861238,1.3378536,2.4193485,1.4648119,2.1662984,-0.33231422,0.6151771,-0.63493454,0.9383216,0.36522076,0.008540093,1.521862,0.5833824,1.2218046,0.49130216,1.4900502,1.613879,0.88706255,2.0197034,1.1493692,1.374786,2.3992782,1.597181,2.5428092,2.5070815
1.3094789,1.9347268,0.7130539,1.3395939,0.520864,1.0898386,2.0020769,1.1835017,2.58658,0.5877958,1.6132084,1.6440982,2.3263516,1.5573722,1.5322175,1.9076623,1.4149882,1.3402253,0.7453867,0.52831,1.195167,1.1234515,0.91066056,1.0170472,0.54150325,1.9058833,1.8054583,0.6263686,0.39502746,0.88188976,0.68115366,0.2193506,1.275753,1.1416881,1.115707,0.63215095,0.51044995,0.6526867,0.5007998,0.39131802,2.5274227,2.5400503,2.1105504,1.6433299,1.1610781,2.7439976,2.3020344,2.6342828,-1.2657185,-0.17625006,-2.076844,0.2012575,-0.058709107,-0.85862744,0.66712856,0.5284022,1.2880614,1.3508283,2.0687687,2.1783736,1.2083664,2.2211354,1.909101,1.5697489,2.394751,1.8180302,2.543067,2.010784
1.7801346,2.4697957,1.3097798,2.091399,1.1878629,1.8207617,2.3296034,1.9783691,2.8473728,0.4463487,0.73893374,1.3122054,2.0077095,1.0904795,1.7990999,2.5757225,1.5744051,1.7249784,0.7557514,0.97867864,1.0043641,1.5849762,1.1876876,0.9237691,-0.07516689,2.104188,1.8721522,0.8627851,0.44261676,0.66341347,0.40362853,0.16231728,0.94348884,1.5705514,1.7385186,-0.0072781434,-0.16477938,0.4698599,-0.061587546,-0.15033069,2.5943048,2.7296093,2.5897672,1.4366262,0.48361424,2.5884743,2.7936926,2.4705868,-1.7218987,-0.74296093,-2.8007286,-0.4988479,-0.8626639,-1.4593381,0.14237288,0.59011555,1.1237581,2.0104678,2.3391552,2.3066418,1.1350411,2.0215085,2.3336663,1.3793885,2.340607,1.8752159,1.7736697,1.692984
1.9733642,2.5147421,1.7707762,2.5304213,1.5247915,2.0813198,1.9852961,2.4839752,2.7713518,0.016532788,-0.14740017,0.55770624,1.4772807,0.598195,1.9259316,2.8522694,1.5871457,1.638712,0.89841235,1.5996594,1.1236378,1.942977,1.4898281,1.1886003,-0.29324883,1.9238623,1.6887949,0.83751726,0.26210392,0.26988068,0.013782627,-0.026796658,0.19650866,1.7174163,2.1482222,-0.49569562,-0.3010445,0.4016998,-0.59016824,-0.5387885,2.1045208,2.5767393,2.8088462,1.1591187,0.119443215,2.166073,2.890767,2.0665088,-1.8066965,-1.3636574,-2.3734937,-1.0789266,-1.7070912,-1.6647326,-0.2710319,0.7347005,1.0757314,2.328138,2.1554468,2.0179672,0.7809876,1.6884625,2.3566754,1.0143591,1.6557567,2.3332586,1.3540001,1.323644
1.9165263,2.2515006,1.9147309,2.5764387,1.5616337,2.06786,1.6418593,2.5441978,2.3147476,-0.5447546,-0.42019942,0.13983868,0.75574154,0.034470383,1.7548606,2.6729019,1.8742561,1.6427354,1.0882484,1.9337733,1.3149194,2.0413554,1.7372984,1.2013234,-0.22423176,1.452253,1.3858562,0.42675576,0.034392465,-0.070516646,-0.4141376,-0.13610177,-0.5195893,1.7323525,2.042076,-0.8039323,-0.51911855,0.16908517,-0.8229761,-0.5171252,1.3258365,2.2075026,2.7454176,0.9581246,0.048492994,1.548783,2.6623514,1.3751423,-1.8572887,-1.8495029,-1.725739,-1.3807898,-1.8367841,-1.4477758,-0.2937277,0.9946394,0.941423,2.1861532,1.6910559,1.4337938,0.21989737,1.2699718,2.0054517,0.6327408,1.5691216,2.7696464,0.57348275,0.6588416
1.4362525,1.7995473,1.5935293,2.3278253,1.5156889,1.8923774,0.82768786,2.2118368,1.6568708,-0.6175034,-0.6473801,-0.2271541,-0.10339206,-0.6659697,1.0039257,2.1828299,2.0566607,2.1507266,1.057878,1.7918482,1.0966146,2.1406167,1.9082274,1.3463737,-0.22984165,1.205693,1.0556904,0.14379208,-0.1458885,-0.18877865,-0.62089604,-0.3063684,-0.747667,1.6611912,1.6770909,-1.0390027,-0.76610744,-0.17133889,-0.62506276,-0.6913733,0.80194557,1.689896,2.3472807,0.83154696,-0.2477325,1.0245867,2.1968968,0.34895352,-1.6731232,-1.537556,-0.94016945,-1.4321598,-1.5046902,-0.9147617,0.03663039,1.4399812,0.281363,1.7663028,1.1384361,0.918998,-0.040744815,0.86467427,1.4733846,0.19912986,0.6563197,2.9971876,0.16182509,-0.10204052
0.8842302,1.3121849,0.83712786,1.8141345,1.0152533,1.5128093,-0.08132465,1.6849539,1.0139253,-0.43701845,-0.97667,-0.6049979,-0.5692837,-0.9146417,0.31360862,1.6030087,1.9333788,2.546418,0.9667285,1.7165719,0.7374432,2.4191256,2.1811035,1.4053675,-0.05623603,0.7875789,0.7360714,0.108776376,-0.09233277,-0.092697404,-0.70241433,-0.19691223,-0.837772,1.4159924,1.4396292,-0.7979562,-1.163436,-0.29987064,-0.38717797,-0.7914285,0.25247484,1.1026434,1.6710318,0.51529676,-0.4929813,0.5207979,1.5423131,-0.6335978,-0.8014265,-0.7205341,-0.4878347,-0.9587358,-1.0106871,-0.26526263,0.53446156,1.9751691,-0.43574437,1.2050678,0.41809046,0.33297437,-0.032952834,0.39823914,0.8261481,-0.10914717,0.18040538,2.5515914,-0.4006829,-0.73258966
0.29575455,0.6765932,0.3424558,1.0676897,0.4860041,0.6890503,-0.7314468,1.0368288,0.4192691,-0.5591022,-1.1620289,-0.827872,-0.45047942,-0.85516316,0.025975814,0.97215873,1.8879937,2.6376035,1.1715239,1.8081607,0.7326383,2.7226772,2.519834,1.5515434,0.19049254,0.2907705,0.34968153,0.3404151,0.08824269,0.24096204,-0.643028,-0.052067496,-0.73585457,0.9485285,1.0390785,-0.30479372,-1.101957,-0.28013083,-0.18799444,-0.8844728,-0.55989546,0.47745264,0.884777,0.092427336,-0.46544382,0.05752546,0.85902876,-1.180443,-0.11752888,-0.058824025,0.25450623,-0.22279108,-0.29540828,0.5020762,0.6719187,2.4504666,-0.87186456,0.5774385,-0.20559165,-0.2899213,-0.20271748,-0.15015423,0.12435956,-0.39649987,0.41089636,2.556266,-0.41242012,-0.8930726
