,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609122395515442,0.006403139792382717,0.0,0.0,0.0020629079081118107,0.031512871384620667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010737937409430742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647740483283997,0.011080233380198479,0.011735406704246998,0.0008805750403553247,0.019093744456768036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024457136169075966,0.0,0.0,0.009719940833747387,0.0,0.7560390830039978,0.0,0.0,0.03172389045357704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001852361485362053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01957136206328869,0.0,0.7592360377311707,0.007129461504518986,0.017506593838334084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020711172837764025,0.0,0.0,0.0,7.928581908345222e-06,0.0018165381625294685,0.0,0.0,0.0,0.0,0.0,0.0
X26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017582591623067856,0.026320556178689003,0.0,0.7355194091796875,0.024270853027701378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560197353363037,0.025596490129828453,0.037052884697914124,0.0,0.024763524532318115,0.6590865850448608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004516438115388155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X28,0.0,0.0,0.0,0.0,0.0,0.0001324065960943699,0.016454149037599564,0.0,0.004730526357889175,0.0,0.0,0.006284095346927643,0.0,0.0,0.0,0.0,0.0,0.0022202725522220135,0.0,0.0005561127327382565,0.018882371485233307,0.0,0.0,0.00046807178296148777,0.0,0.01732916757464409,0.5598591566085815,0.0013290145434439182,0.024920813739299774,0.002448995830491185,0.02170109935104847,0.015100430697202682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045431379112415016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002116783754900098,8.220318704843521e-05,0.0,0.0,0.0
X29,0.0,0.0,0.011529386043548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025083539076149464,0.0,0.0,0.0,0.0,0.0,0.003140730783343315,0.0006287107244133949,0.0,0.007014280650764704,0.046095773577690125,0.0,0.0,0.0,0.04246193915605545,0.019149765372276306,0.6002854108810425,0.008600253611803055,0.011673863977193832,0.0,0.025338273495435715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008736595045775175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708013385534286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004706836771219969,0.0
X30,0.0,0.006821292452514172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858339760452509,0.0,0.0,0.0,0.013986366800963879,0.002976816613227129,0.0,0.0,0.0008022950496524572,0.0,0.0,0.01636074110865593,0.0050644646398723125,0.006415379233658314,0.007173493504524231,0.003915183711796999,0.6267050504684448,0.022749535739421844,0.02941136620938778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005536977667361498,0.0,0.0022319918498396873,0.0,0.0,0.011311177164316177
X31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020004543475806713,0.0,0.0,0.0,0.01548460777848959,0.0,0.0,0.0,0.005386402364820242,0.0,0.0,0.003086524549871683,0.0,0.0,0.0,0.05742085352540016,0.004194035194814205,0.010701239109039307,0.0,0.008594210259616375,0.022931287065148354,0.6320650577545166,0.013156689703464508,0.008247960358858109,0.0,0.0,0.0,0.0,0.0,0.0,0.0019155037589371204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001528250053524971,0.0,0.0022227324079722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043060872703790665
